# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.907 -6.785 -6.627 -5.974 -5.662 -5.507 -5.234 -5.341 -5.003 -5.160 -4.875 -4.618 -4.325 -4.096 -3.630 -3.019 -2.449
0.100 -10.295 -10.686 -11.012 -11.706 -11.822 -11.842 -11.845 -11.841 -11.805 -11.802 -11.773 -11.683 -11.546 -11.420 -11.131 -10.679 -10.218
0.200 -10.049 -10.542 -11.064 -12.136 -12.401 -12.484 -12.580 -12.544 -12.607 -12.567 -12.612 -12.578 -12.497 -12.406 -12.180 -11.784 -11.360
0.300 -9.740 -10.280 -10.951 -12.273 -12.645 -12.774 -12.934 -12.880 -13.011 -12.950 -13.043 -13.049 -13.009 -12.945 -12.766 -12.410 -12.014
0.400 -9.448 -10.010 -10.804 -12.314 -12.771 -12.936 -13.148 -13.080 -13.265 -13.190 -13.319 -13.357 -13.350 -13.308 -13.166 -12.844 -12.470
0.500 -9.164 -9.733 -10.636 -12.301 -12.832 -13.028 -13.284 -13.204 -13.434 -13.350 -13.509 -13.574 -13.595 -13.572 -13.464 -13.171 -12.817
0.600 -8.902 -9.467 -10.469 -12.263 -12.859 -13.082 -13.376 -13.288 -13.556 -13.467 -13.650 -13.737 -13.784 -13.778 -13.700 -13.432 -13.096
0.700 -8.657 -9.211 -10.305 -12.210 -12.864 -13.112 -13.439 -13.344 -13.647 -13.553 -13.756 -13.865 -13.934 -13.943 -13.892 -13.649 -13.329
0.800 -8.429 -8.965 -10.145 -12.148 -12.855 -13.125 -13.483 -13.382 -13.714 -13.619 -13.840 -13.967 -14.057 -14.080 -14.054 -13.833 -13.528
0.900 -8.215 -8.727 -9.989 -12.079 -12.835 -13.126 -13.511 -13.406 -13.766 -13.669 -13.905 -14.049 -14.159 -14.195 -14.193 -13.992 -13.700
1.000 -8.002 -8.487 -9.829 -11.999 -12.802 -13.113 -13.525 -13.415 -13.801 -13.703 -13.954 -14.114 -14.242 -14.291 -14.311 -14.130 -13.852
1.100 -7.809 -8.263 -9.681 -11.922 -12.768 -13.097 -13.533 -13.419 -13.828 -13.731 -13.995 -14.169 -14.315 -14.375 -14.415 -14.253 -13.988
1.200 -7.619 -8.038 -9.531 -11.838 -12.727 -13.073 -13.532 -13.415 -13.846 -13.750 -14.025 -14.213 -14.375 -14.447 -14.507 -14.363 -14.109
1.300 -7.439 -7.821 -9.387 -11.754 -12.682 -13.045 -13.525 -13.405 -13.858 -13.763 -14.048 -14.250 -14.427 -14.510 -14.589 -14.461 -14.220
1.400 -7.262 -7.605 -9.243 -11.666 -12.633 -13.012 -13.513 -13.390 -13.863 -13.770 -14.065 -14.279 -14.471 -14.564 -14.662 -14.551 -14.320
1.500 -7.099 -7.401 -9.108 -11.582 -12.585 -12.978 -13.499 -13.375 -13.865 -13.774 -14.078 -14.303 -14.510 -14.613 -14.728 -14.633 -14.413
1.600 -6.930 -7.187 -8.965 -11.488 -12.528 -12.937 -13.476 -13.350 -13.859 -13.771 -14.083 -14.320 -14.541 -14.653 -14.786 -14.706 -14.498
1.700 -6.778 -6.990 -8.835 -11.402 -12.475 -12.898 -13.456 -13.328 -13.853 -13.768 -14.088 -14.335 -14.570 -14.691 -14.841 -14.775 -14.577
1.800 -6.623 -6.786 -8.700 -11.309 -12.417 -12.854 -13.429 -13.300 -13.842 -13.760 -14.087 -14.345 -14.592 -14.722 -14.888 -14.838 -14.649
1.900 -6.470 -6.583 -8.566 -11.214 -12.356 -12.806 -13.399 -13.268 -13.826 -13.748 -14.082 -14.350 -14.610 -14.749 -14.931 -14.895 -14.717
