# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.635 -6.524 -6.374 -5.757 -5.457 -5.306 -5.041 -5.145 -4.817 -4.968 -4.691 -4.440 -4.152 -3.927 -3.467 -2.861 -2.296
0.100 -10.857 -11.112 -11.262 -11.590 -11.609 -11.599 -11.564 -11.575 -11.510 -11.525 -11.475 -11.383 -11.253 -11.135 -10.869 -10.444 -10.005
0.200 -10.977 -11.341 -11.620 -12.223 -12.327 -12.351 -12.368 -12.361 -12.354 -12.347 -12.343 -12.287 -12.199 -12.110 -11.900 -11.530 -11.131
0.300 -10.905 -11.336 -11.718 -12.523 -12.692 -12.742 -12.797 -12.778 -12.810 -12.789 -12.814 -12.783 -12.720 -12.651 -12.478 -12.146 -11.776
0.400 -10.782 -11.260 -11.730 -12.696 -12.922 -12.994 -13.080 -13.050 -13.114 -13.082 -13.131 -13.118 -13.075 -13.019 -12.875 -12.572 -12.224
0.500 -10.636 -11.147 -11.695 -12.798 -13.075 -13.167 -13.282 -13.243 -13.335 -13.294 -13.363 -13.365 -13.339 -13.295 -13.174 -12.896 -12.566
0.600 -10.484 -11.019 -11.639 -12.861 -13.185 -13.295 -13.435 -13.388 -13.506 -13.457 -13.543 -13.559 -13.547 -13.513 -13.412 -13.154 -12.842
0.700 -10.330 -10.882 -11.569 -12.897 -13.263 -13.391 -13.554 -13.500 -13.642 -13.585 -13.688 -13.716 -13.717 -13.692 -13.608 -13.369 -13.071
0.800 -10.176 -10.740 -11.489 -12.913 -13.319 -13.463 -13.649 -13.589 -13.752 -13.690 -13.807 -13.847 -13.859 -13.842 -13.774 -13.552 -13.267
0.900 -10.025 -10.597 -11.404 -12.915 -13.360 -13.519 -13.725 -13.660 -13.844 -13.776 -13.907 -13.957 -13.981 -13.971 -13.918 -13.710 -13.437
1.000 -9.873 -10.449 -11.314 -12.905 -13.386 -13.560 -13.787 -13.716 -13.920 -13.847 -13.991 -14.052 -14.086 -14.083 -14.043 -13.849 -13.588
1.100 -9.723 -10.300 -11.219 -12.886 -13.402 -13.590 -13.836 -13.760 -13.983 -13.906 -14.062 -14.133 -14.177 -14.181 -14.154 -13.973 -13.722
1.200 -9.577 -10.152 -11.124 -12.861 -13.410 -13.612 -13.876 -13.796 -14.037 -13.956 -14.123 -14.204 -14.258 -14.268 -14.253 -14.084 -13.843
1.300 -9.431 -10.001 -11.025 -12.828 -13.410 -13.625 -13.908 -13.823 -14.081 -13.997 -14.175 -14.265 -14.329 -14.346 -14.341 -14.184 -13.953
1.400 -9.289 -9.852 -10.927 -12.792 -13.405 -13.633 -13.932 -13.844 -14.119 -14.032 -14.221 -14.319 -14.392 -14.415 -14.422 -14.276 -14.053
1.500 -9.146 -9.701 -10.825 -12.750 -13.394 -13.634 -13.950 -13.858 -14.150 -14.061 -14.258 -14.366 -14.449 -14.477 -14.495 -14.359 -14.145
1.600 -9.007 -9.551 -10.724 -12.705 -13.378 -13.631 -13.964 -13.868 -14.175 -14.084 -14.291 -14.408 -14.499 -14.534 -14.562 -14.436 -14.231
1.700 -8.870 -9.400 -10.622 -12.656 -13.359 -13.624 -13.973 -13.874 -14.198 -14.105 -14.321 -14.447 -14.548 -14.589 -14.625 -14.505 -14.302
1.800 -8.732 -9.248 -10.518 -12.604 -13.336 -13.613 -13.978 -13.876 -14.216 -14.122 -14.347 -14.482 -14.593 -14.639 -14.684 -14.569 -14.368
1.900 -8.596 -9.095 -10.414 -12.549 -13.309 -13.598 -13.979 -13.874 -14.229 -14.134 -14.369 -14.513 -14.633 -14.685 -14.739 -14.629 -14.429
2.000 -8.463 -8.943 -10.310 -12.491 -13.280 -13.581 -13.977 -13.869 -14.239 -14.144 -14.386 -14.539 -14.669 -14.727 -14.789 -14.685 -14.487
2.100 -8.329 -8.789 -10.204 -12.431 -13.247 -13.559 -13.971 -13.860 -14.245 -14.150 -14.400 -14.562 -14.701 -14.765 -14.836 -14.737 -14.541
2.200 -8.197 -8.636 -10.098 -12.368 -13.212 -13.535 -13.962 -13.849 -14.249 -14.153 -14.411 -14.581 -14.730 -14.800 -14.880 -14.787 -14.593
2.300 -8.065 -8.481 -9.991 -12.303 -13.174 -13.509 -13.950 -13.835 -14.249 -14.153 -14.419 -14.597 -14.755 -14.831 -14.920 -14.833 -14.642
2.400 -7.933 -8.324 -9.882 -12.235 -13.133 -13.479 -13.935 -13.818 -14.245 -14.150 -14.423 -14.610 -14.778 -14.859 -14.958 -14.877 -14.688
2.500 -7.805 -8.170 -9.776 -12.168 -13.091 -13.448 -13.918 -13.799 -14.241 -14.146 -14.426 -14.621 -14.798 -14.885 -14.993 -14.918 -14.733
2.600 -7.674 -8.011 -9.665 -12.095 -13.046 -13.414 -13.898 -13.777 -14.232 -14.138 -14.425 -14.628 -14.814 -14.908 -15.025 -14.956 -14.774
2.700 -7.545 -7.853 -9.556 -12.022 -12.999 -13.377 -13.876 -13.753 -14.222 -14.129 -14.422 -14.634 -14.829 -14.928 -15.054 -14.993 -14.814
2.800 -7.415 -7.692 -9.444 -11.946 -12.949 -13.338 -13.851 -13.727 -14.208 -14.117 -14.416 -14.636 -14.841 -14.946 -15.082 -15.027 -14.852
2.900 -7.288 -7.533 -9.334 -11.870 -12.899 -13.299 -13.825 -13.700 -14.194 -14.104 -14.410 -14.637 -14.851 -14.962 -15.108 -15.060 -14.888
3.000 -7.160 -7.371 -9.222 -11.791 -12.846 -13.257 -13.797 -13.670 -14.177 -14.089 -14.400 -14.636 -14.859 -14.976 -15.131 -15.090 -14.922
3.100 -7.033 -7.207 -9.110 -11.710 -12.791 -13.213 -13.766 -13.638 -14.158 -14.072 -14.389 -14.632 -14.865 -14.988 -15.153 -15.119 -14.955
3.200 -6.905 -7.042 -8.997 -11.627 -12.734 -13.167 -13.734 -13.605 -14.137 -14.053 -14.376 -14.627 -14.869 -14.998 -15.172 -15.146 -14.986
3.300 -6.777 -6.875 -8.881 -11.541 -12.675 -13.118 -13.699 -13.569 -14.114 -14.032 -14.361 -14.619 -14.870 -15.005 -15.190 -15.171 -15.015
3.400 -6.651 -6.709 -8.768 -11.456 -12.615 -13.069 -13.664 -13.533 -14.090 -14.010 -14.344 -14.611 -14.871 -15.012 -15.207 -15.195 -15.043
3.500 -6.524 -6.539 -8.652 -11.368 -12.553 -13.018 -13.626 -13.494 -14.064 -13.986 -14.326 -14.600 -14.869 -15.017 -15.222 -15.218 -15.070
3.600 -6.397 -6.369 -8.536 -11.278 -12.490 -12.965 -13.587 -13.454 -14.036 -13.961 -14.306 -14.588 -14.867 -15.020 -15.235 -15.239 -15.096
3.700 -6.270 -6.196 -8.419 -11.186 -12.424 -12.910 -13.545 -13.412 -14.006 -13.935 -14.284 -14.574 -14.862 -15.021 -15.247 -15.258 -15.120
3.800 -6.143 -6.020 -8.301 -11.091 -12.356 -12.853 -13.502 -13.368 -13.975 -13.906 -14.261 -14.558 -14.855 -15.021 -15.257 -15.277 -15.143
3.900 -6.016 -5.844 -8.182 -10.996 -12.288 -12.795 -13.458 -13.323 -13.942 -13.877 -14.236 -14.540 -14.848 -15.020 -15.266 -15.294 -15.164
