# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.123 -10.918 -10.714 -9.855 -9.487 -9.308 -8.996 -9.121 -8.739 -8.924 -8.598 -8.317 -8.002 -7.759 -7.266 -6.631 -6.043
0.100 -15.409 -15.455 -15.408 -15.162 -14.967 -14.860 -14.667 -14.739 -14.493 -14.596 -14.393 -14.190 -13.950 -13.758 -13.361 -12.818 -12.300
0.200 -14.840 -15.078 -15.200 -15.418 -15.361 -15.311 -15.204 -15.241 -15.089 -15.141 -15.018 -14.866 -14.673 -14.513 -14.172 -13.683 -13.204
0.300 -13.954 -14.329 -14.624 -15.240 -15.321 -15.326 -15.305 -15.309 -15.249 -15.257 -15.209 -15.107 -14.963 -14.833 -14.548 -14.111 -13.670
0.400 -12.806 -13.287 -13.776 -14.782 -15.014 -15.082 -15.155 -15.127 -15.167 -15.135 -15.163 -15.118 -15.028 -14.935 -14.713 -14.334 -13.934
0.500 -11.453 -11.983 -12.683 -14.073 -14.479 -14.621 -14.802 -14.742 -14.894 -14.827 -14.935 -14.954 -14.931 -14.881 -14.736 -14.427 -14.075
0.600 -10.273 -10.754 -11.540 -13.175 -13.758 -13.981 -14.276 -14.188 -14.460 -14.371 -14.556 -14.648 -14.703 -14.705 -14.652 -14.424 -14.130
0.700 -9.665 -10.114 -10.760 -12.293 -12.973 -13.258 -13.650 -13.546 -13.923 -13.834 -14.080 -14.245 -14.385 -14.446 -14.494 -14.353 -14.112
0.800 -9.381 -9.856 -10.412 -11.695 -12.308 -12.598 -13.026 -12.925 -13.360 -13.291 -13.570 -13.794 -14.016 -14.134 -14.288 -14.237 -14.054
0.900 -9.156 -9.661 -10.226 -11.415 -11.890 -12.130 -12.515 -12.430 -12.854 -12.816 -13.092 -13.347 -13.632 -13.801 -14.055 -14.094 -13.970
1.000 -8.926 -9.455 -10.066 -11.286 -11.681 -11.866 -12.171 -12.104 -12.462 -12.447 -12.695 -12.946 -13.264 -13.469 -13.809 -13.934 -13.869
1.100 -8.678 -9.226 -9.893 -11.193 -11.574 -11.729 -11.972 -11.914 -12.198 -12.188 -12.396 -12.615 -12.927 -13.150 -13.554 -13.757 -13.752
1.200 -8.407 -8.968 -9.699 -11.096 -11.503 -11.659 -11.888 -11.828 -12.080 -12.059 -12.246 -12.430 -12.708 -12.918 -13.326 -13.556 -13.579
1.300 -8.115 -8.686 -9.484 -10.981 -11.430 -11.600 -11.843 -11.777 -12.033 -11.999 -12.186 -12.353 -12.598 -12.782 -13.149 -13.353 -13.362
1.400 -7.803 -8.379 -9.248 -10.846 -11.339 -11.526 -11.786 -11.714 -11.980 -11.935 -12.126 -12.284 -12.503 -12.667 -12.995 -13.170 -13.166
1.500 -7.467 -8.043 -8.987 -10.688 -11.228 -11.433 -11.716 -11.637 -11.919 -11.864 -12.063 -12.217 -12.419 -12.565 -12.859 -13.007 -12.988
1.600 -7.113 -7.683 -8.707 -10.511 -11.101 -11.326 -11.632 -11.547 -11.848 -11.785 -11.994 -12.150 -12.342 -12.476 -12.740 -12.863 -12.829
1.700 -6.738 -7.295 -8.405 -10.312 -10.955 -11.201 -11.534 -11.442 -11.767 -11.697 -11.918 -12.080 -12.267 -12.393 -12.636 -12.736 -12.687
1.800 -6.344 -6.880 -8.081 -10.092 -10.791 -11.059 -11.421 -11.324 -11.674 -11.599 -11.834 -12.004 -12.193 -12.315 -12.542 -12.623 -12.561
1.900 -5.934 -6.439 -7.738 -9.853 -10.610 -10.902 -11.295 -11.191 -11.569 -11.490 -11.740 -11.922 -12.118 -12.240 -12.457 -12.524 -12.451
2.000 -5.507 -5.971 -7.376 -9.594 -10.412 -10.729 -11.155 -11.045 -11.453 -11.372 -11.637 -11.833 -12.039 -12.163 -12.378 -12.434 -12.352
2.100 -5.063 -5.474 -6.992 -9.312 -10.195 -10.539 -10.999 -10.884 -11.324 -11.242 -11.523 -11.735 -11.954 -12.085 -12.302 -12.353 -12.264
2.200 -4.607 -4.951 -6.592 -9.012 -9.963 -10.335 -10.830 -10.711 -11.184 -11.102 -11.399 -11.629 -11.865 -12.004 -12.228 -12.278 -12.185
2.300 -4.140 -4.402 -6.176 -8.692 -9.714 -10.115 -10.648 -10.524 -11.031 -10.953 -11.266 -11.513 -11.769 -11.918 -12.154 -12.208 -12.113
2.400 -3.664 -3.827 -5.745 -8.353 -9.449 -9.881 -10.452 -10.325 -10.867 -10.794 -11.122 -11.390 -11.667 -11.828 -12.080 -12.140 -12.047
2.500 -3.180 -3.226 -5.299 -7.994 -9.168 -9.632 -10.244 -10.114 -10.692 -10.625 -10.969 -11.257 -11.558 -11.733 -12.004 -12.074 -11.984
2.600 -2.692 -2.600 -4.843 -7.617 -8.873 -9.370 -10.023 -9.891 -10.506 -10.448 -10.806 -11.116 -11.442 -11.632 -11.925 -12.009 -11.924
2.700 -2.202 -1.952 -4.379 -7.223 -8.565 -9.097 -9.792 -9.659 -10.311 -10.263 -10.636 -10.968 -11.320 -11.527 -11.845 -11.944 -11.867
2.800 -1.714 -1.283 -3.909 -6.815 -8.245 -8.812 -9.551 -9.417 -10.107 -10.072 -10.458 -10.812 -11.192 -11.416 -11.761 -11.879 -11.811
2.900 -1.228 -0.594 -3.435 -6.392 -7.915 -8.518 -9.301 -9.168 -9.896 -9.875 -10.274 -10.650 -11.059 -11.301 -11.675 -11.812 -11.755
3.000 -0.748 0.112 -2.962 -5.956 -7.575 -8.216 -9.044 -8.913 -9.678 -9.673 -10.084 -10.482 -10.920 -11.181 -11.585 -11.745 -11.701
3.100 -0.276 0.832 -2.493 -5.513 -7.230 -7.909 -8.782 -8.653 -9.455 -9.469 -9.890 -10.310 -10.778 -11.058 -11.494 -11.677 -11.646
3.200 0.183 1.560 -2.032 -5.065 -6.883 -7.600 -8.517 -8.392 -9.229 -9.263 -9.693 -10.135 -10.633 -10.932 -11.400 -11.608 -11.592
3.300 0.627 2.290 -1.583 -4.616 -6.536 -7.290 -8.251 -8.131 -9.002 -9.056 -9.495 -9.958 -10.485 -10.803 -11.304 -11.537 -11.537
3.400 1.050 3.010 -1.152 -4.174 -6.194 -6.985 -7.988 -7.873 -8.776 -8.852 -9.298 -9.780 -10.335 -10.673 -11.206 -11.466 -11.482
3.500 1.451 3.707 -0.744 -3.745 -5.862 -6.687 -7.730 -7.620 -8.553 -8.650 -9.103 -9.602 -10.186 -10.542 -11.108 -11.394 -11.427
3.600 1.823 4.355 -0.365 -3.339 -5.543 -6.400 -7.478 -7.374 -8.334 -8.452 -8.911 -9.426 -10.036 -10.411 -11.008 -11.322 -11.372
3.700 2.141 4.886 -0.042 -2.989 -5.263 -6.144 -7.251 -7.152 -8.134 -8.270 -8.732 -9.262 -9.894 -10.285 -10.910 -11.248 -11.315
3.800 2.222 4.967 0.039 -2.908 -5.182 -6.063 -7.170 -7.071 -8.053 -8.189 -8.651 -9.181 -9.813 -10.204 -10.829 -11.167 -11.234
3.900 2.300 5.046 0.118 -2.830 -5.103 -5.984 -7.092 -6.993 -7.975 -8.111 -8.573 -9.103 -9.735 -10.125 -10.751 -11.088 -11.156
4.000 2.375 5.121 0.193 -2.754 -5.028 -5.909 -7.017 -6.918 -7.899 -8.035 -8.498 -9.027 -9.660 -10.050 -10.675 -11.013 -11.080
4.100 2.448 5.193 0.266 -2.682 -4.955 -5.836 -6.944 -6.845 -7.827 -7.963 -8.425 -8.955 -9.587 -9.977 -10.603 -10.941 -11.008
4.200 2.518 5.263 0.335 -2.612 -4.886 -5.767 -6.874 -6.775 -7.757 -7.893 -8.355 -8.885 -9.517 -9.908 -10.533 -10.871 -10.938
4.300 2.585 5.331 0.403 -2.545 -4.818 -5.699 -6.807 -6.708 -7.690 -7.826 -8.288 -8.818 -9.450 -9.840 -10.466 -10.803 -10.870
4.400 2.650 5.396 0.468 -2.480 -4.753 -5.634 -6.742 -6.643 -7.625 -7.761 -8.223 -8.753 -9.385 -9.775 -10.401 -10.739 -10.806
4.500 2.712 5.458 0.530 -2.417 -4.691 -5.572 -6.680 -6.581 -7.562 -7.698 -8.161 -8.690 -9.323 -9.713 -10.339 -10.676 -10.743
4.600 2.773 5.518 0.590 -2.357 -4.631 -5.512 -6.620 -6.520 -7.502 -7.638 -8.101 -8.630 -9.263 -9.653 -10.278 -10.616 -10.683
4.700 2.831 5.576 0.648 -2.299 -4.573 -5.454 -6.562 -6.462 -7.444 -7.580 -8.043 -8.572 -9.204 -9.595 -10.220 -10.558 -10.625
4.800 2.887 5.632 0.704 -2.243 -4.517 -5.398 -6.506 -6.406 -7.388 -7.524 -7.987 -8.516 -9.148 -9.539 -10.164 -10.502 -10.569
4.900 2.941 5.686 0.758 -2.189 -4.463 -5.344 -6.451 -6.352 -7.334 -7.470 -7.932 -8.462 -9.094 -9.485 -10.110 -10.448 -10.515
5.000 2.993 5.739 0.811 -2.137 -4.410 -5.291 -6.399 -6.300 -7.281 -7.418 -7.880 -8.410 -9.042 -9.432 -10.058 -10.395 -10.462
5.100 3.044 5.789 0.862 -2.086 -4.359 -5.240 -6.348 -6.249 -7.231 -7.367 -7.829 -8.359 -8.991 -9.381 -10.007 -10.345 -10.412
5.200 3.093 5.839 0.911 -2.037 -4.310 -5.191 -6.299 -6.200 -7.182 -7.318 -7.780 -8.310 -8.942 -9.332 -9.958 -10.295 -10.362
5.300 3.141 5.886 0.958 -1.989 -4.263 -5.144 -6.251 -6.152 -7.134 -7.270 -7.732 -8.262 -8.894 -9.285 -9.910 -10.248 -10.315
5.400 3.187 5.933 1.005 -1.942 -4.216 -5.097 -6.205 -6.106 -7.087 -7.224 -7.686 -8.215 -8.848 -9.238 -9.864 -10.201 -10.268
5.500 3.232 5.978 1.050 -1.897 -4.171 -5.052 -6.160 -6.061 -7.042 -7.178 -7.641 -8.170 -8.803 -9.193 -9.819 -10.156 -10.223
5.600 3.276 6.022 1.094 -1.853 -4.127 -5.008 -6.116 -6.017 -6.998 -7.134 -7.597 -8.126 -8.759 -9.149 -9.775 -10.112 -10.179
