# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.139 -9.934 -9.730 -8.871 -8.503 -8.324 -8.012 -8.137 -7.755 -7.940 -7.614 -7.332 -7.017 -6.773 -6.280 -5.645 -5.057
0.100 -14.908 -14.844 -14.731 -14.290 -14.066 -13.952 -13.750 -13.826 -13.575 -13.682 -13.475 -13.273 -13.035 -12.844 -12.446 -11.902 -11.380
0.200 -14.808 -14.869 -14.847 -14.716 -14.590 -14.518 -14.386 -14.434 -14.260 -14.327 -14.187 -14.031 -13.838 -13.677 -13.335 -12.841 -12.354
0.300 -14.362 -14.545 -14.629 -14.801 -14.771 -14.739 -14.669 -14.693 -14.588 -14.620 -14.538 -14.421 -14.266 -14.131 -13.833 -13.380 -12.921
0.400 -13.791 -14.084 -14.289 -14.751 -14.815 -14.822 -14.811 -14.813 -14.772 -14.776 -14.744 -14.663 -14.542 -14.429 -14.171 -13.753 -13.318
0.500 -13.176 -13.564 -13.897 -14.630 -14.788 -14.832 -14.878 -14.860 -14.878 -14.858 -14.871 -14.822 -14.733 -14.641 -14.419 -14.033 -13.620
0.600 -12.564 -13.028 -13.492 -14.474 -14.720 -14.801 -14.899 -14.865 -14.937 -14.898 -14.951 -14.932 -14.873 -14.800 -14.612 -14.255 -13.862
0.700 -11.984 -12.503 -13.096 -14.297 -14.629 -14.744 -14.891 -14.842 -14.964 -14.909 -14.997 -15.006 -14.975 -14.921 -14.764 -14.435 -14.061
0.800 -11.456 -12.007 -12.721 -14.111 -14.521 -14.669 -14.861 -14.799 -14.968 -14.900 -15.020 -15.055 -15.051 -15.014 -14.888 -14.585 -14.229
0.900 -10.980 -11.547 -12.368 -13.919 -14.402 -14.580 -14.814 -14.741 -14.952 -14.875 -15.023 -15.083 -15.104 -15.084 -14.987 -14.710 -14.371
1.000 -10.549 -11.117 -12.034 -13.721 -14.272 -14.478 -14.751 -14.669 -14.920 -14.836 -15.009 -15.092 -15.138 -15.134 -15.066 -14.815 -14.493
1.100 -10.146 -10.707 -11.713 -13.520 -14.133 -14.367 -14.677 -14.587 -14.875 -14.786 -14.982 -15.087 -15.157 -15.170 -15.130 -14.903 -14.598
1.200 -9.752 -10.300 -11.393 -13.309 -13.983 -14.243 -14.589 -14.491 -14.815 -14.723 -14.939 -15.066 -15.160 -15.189 -15.177 -14.975 -14.687
1.300 -9.355 -9.883 -11.067 -13.089 -13.823 -14.109 -14.489 -14.385 -14.743 -14.650 -14.886 -15.033 -15.151 -15.195 -15.212 -15.035 -14.764
