# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.686 -10.482 -10.278 -9.421 -9.054 -8.876 -8.564 -8.688 -8.307 -8.492 -8.166 -7.885 -7.570 -7.327 -6.834 -6.199 -5.612
0.100 -14.813 -14.843 -14.793 -14.557 -14.384 -14.289 -14.118 -14.181 -13.962 -14.051 -13.872 -13.687 -13.464 -13.283 -12.903 -12.374 -11.863
0.200 -14.056 -14.299 -14.437 -14.720 -14.705 -14.675 -14.606 -14.629 -14.520 -14.553 -14.467 -14.344 -14.180 -14.039 -13.728 -13.263 -12.796
0.300 -13.044 -13.453 -13.802 -14.542 -14.680 -14.712 -14.736 -14.725 -14.716 -14.704 -14.697 -14.628 -14.517 -14.410 -14.160 -13.749 -13.319
0.400 -12.064 -12.573 -13.122 -14.232 -14.511 -14.602 -14.711 -14.672 -14.752 -14.709 -14.767 -14.749 -14.688 -14.614 -14.421 -14.060 -13.664
0.500 -11.193 -11.747 -12.468 -13.864 -14.270 -14.414 -14.600 -14.539 -14.699 -14.633 -14.747 -14.776 -14.763 -14.721 -14.585 -14.273 -13.911
0.600 -10.358 -10.926 -11.806 -13.443 -13.967 -14.162 -14.420 -14.341 -14.576 -14.495 -14.658 -14.731 -14.767 -14.757 -14.678 -14.417 -14.088
0.700 -9.468 -10.025 -11.083 -12.951 -13.595 -13.843 -14.172 -14.078 -14.387 -14.297 -14.505 -14.624 -14.710 -14.734 -14.715 -14.506 -14.213
0.800 -8.502 -9.011 -10.280 -12.381 -13.155 -13.458 -13.863 -13.755 -14.139 -14.046 -14.296 -14.461 -14.601 -14.661 -14.706 -14.553 -14.298
0.900 -7.493 -7.902 -9.412 -11.737 -12.651 -13.013 -13.496 -13.377 -13.837 -13.748 -14.037 -14.250 -14.446 -14.544 -14.658 -14.565 -14.350
1.000 -6.549 -6.828 -8.562 -11.064 -12.115 -12.534 -13.093 -12.968 -13.500 -13.422 -13.745 -14.004 -14.258 -14.395 -14.579 -14.549 -14.376
1.100 -5.793 -5.980 -7.839 -10.431 -11.590 -12.058 -12.683 -12.554 -13.149 -13.088 -13.439 -13.739 -14.049 -14.225 -14.480 -14.512 -14.382
