# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.483 -10.280 -10.077 -9.224 -8.858 -8.681 -8.370 -8.494 -8.114 -8.298 -7.973 -7.692 -7.378 -7.135 -6.644 -6.009 -5.422
0.100 -14.589 -14.674 -14.656 -14.501 -14.335 -14.241 -14.070 -14.133 -13.911 -14.001 -13.820 -13.631 -13.406 -13.223 -12.841 -12.312 -11.802
0.200 -14.048 -14.307 -14.456 -14.748 -14.722 -14.685 -14.603 -14.630 -14.506 -14.545 -14.446 -14.312 -14.138 -13.991 -13.672 -13.201 -12.733
0.300 -13.252 -13.628 -13.931 -14.579 -14.682 -14.700 -14.700 -14.697 -14.663 -14.662 -14.635 -14.552 -14.429 -14.315 -14.057 -13.642 -13.215
0.400 -12.156 -12.635 -13.124 -14.135 -14.381 -14.459 -14.549 -14.516 -14.578 -14.541 -14.587 -14.560 -14.494 -14.418 -14.228 -13.876 -13.492
0.500 -10.897 -11.434 -12.117 -13.475 -13.877 -14.022 -14.211 -14.150 -14.316 -14.251 -14.369 -14.405 -14.406 -14.374 -14.264 -13.985 -13.650
0.600 -9.985 -10.512 -11.257 -12.765 -13.284 -13.486 -13.762 -13.681 -13.941 -13.863 -14.043 -14.141 -14.214 -14.232 -14.212 -14.013 -13.733
0.700 -9.602 -10.135 -10.842 -12.285 -12.808 -13.026 -13.336 -13.252 -13.561 -13.488 -13.699 -13.844 -13.979 -14.044 -14.113 -13.997 -13.774
0.800 -9.414 -9.966 -10.685 -12.097 -12.571 -12.768 -13.058 -12.981 -13.281 -13.223 -13.431 -13.591 -13.763 -13.861 -14.005 -13.965 -13.796
0.900 -9.265 -9.829 -10.592 -12.046 -12.499 -12.678 -12.937 -12.866 -13.135 -13.085 -13.275 -13.426 -13.605 -13.718 -13.911 -13.932 -13.812
1.000 -9.117 -9.689 -10.503 -12.025 -12.488 -12.663 -12.908 -12.838 -13.084 -13.033 -13.210 -13.342 -13.509 -13.623 -13.839 -13.905 -13.825
1.100 -8.973 -9.549 -10.414 -12.008 -12.495 -12.676 -12.923 -12.851 -13.091 -13.035 -13.207 -13.327 -13.478 -13.584 -13.799 -13.880 -13.819
1.200 -8.831 -9.408 -10.324 -11.987 -12.503 -12.695 -12.952 -12.877 -13.123 -13.061 -13.236 -13.351 -13.489 -13.586 -13.788 -13.866 -13.810
1.300 -8.687 -9.262 -10.228 -11.958 -12.506 -12.711 -12.984 -12.904 -13.165 -13.097 -13.279 -13.397 -13.531 -13.619 -13.801 -13.858 -13.788
1.400 -8.547 -9.118 -10.133 -11.925 -12.504 -12.721 -13.011 -12.926 -13.202 -13.129 -13.320 -13.442 -13.574 -13.658 -13.825 -13.865 -13.784
1.500 -8.406 -8.971 -10.034 -11.886 -12.496 -12.725 -13.030 -12.942 -13.232 -13.156 -13.355 -13.482 -13.615 -13.697 -13.853 -13.879 -13.788
1.600 -8.263 -8.820 -9.931 -11.841 -12.480 -12.722 -13.043 -12.952 -13.256 -13.177 -13.385 -13.518 -13.654 -13.735 -13.884 -13.900 -13.801
1.700 -8.126 -8.673 -9.831 -11.795 -12.463 -12.716 -13.054 -12.959 -13.278 -13.196 -13.412 -13.552 -13.692 -13.773 -13.918 -13.925 -13.818
1.800 -7.984 -8.518 -9.725 -11.741 -12.439 -12.704 -13.057 -12.958 -13.293 -13.209 -13.433 -13.580 -13.724 -13.807 -13.949 -13.950 -13.837
1.900 -7.843 -8.364 -9.618 -11.685 -12.411 -12.688 -13.056 -12.955 -13.304 -13.218 -13.450 -13.604 -13.755 -13.840 -13.981 -13.977 -13.860
