# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.456 -10.253 -10.051 -9.200 -8.834 -8.657 -8.346 -8.470 -8.090 -8.274 -7.950 -7.669 -7.355 -7.112 -6.621 -5.986 -5.400
0.100 -14.121 -14.215 -14.216 -14.144 -14.022 -13.949 -13.812 -13.861 -13.680 -13.749 -13.602 -13.437 -13.233 -13.064 -12.706 -12.195 -11.697
0.200 -12.980 -13.324 -13.583 -14.144 -14.225 -14.234 -14.223 -14.224 -14.179 -14.182 -14.146 -14.057 -13.924 -13.802 -13.525 -13.087 -12.637
0.300 -11.731 -12.227 -12.747 -13.813 -14.080 -14.166 -14.267 -14.231 -14.303 -14.262 -14.314 -14.290 -14.222 -14.142 -13.937 -13.561 -13.155
0.400 -10.488 -11.048 -11.818 -13.297 -13.744 -13.906 -14.115 -14.048 -14.232 -14.159 -14.288 -14.328 -14.326 -14.288 -14.156 -13.844 -13.478
0.500 -9.088 -9.642 -10.710 -12.591 -13.237 -13.483 -13.807 -13.713 -14.012 -13.920 -14.121 -14.228 -14.297 -14.305 -14.252 -14.007 -13.687
0.600 -7.575 -8.013 -9.459 -11.733 -12.603 -12.940 -13.385 -13.269 -13.686 -13.587 -13.854 -14.030 -14.174 -14.232 -14.265 -14.093 -13.819
0.700 -6.305 -6.540 -8.338 -10.889 -11.961 -12.382 -12.935 -12.806 -13.325 -13.234 -13.551 -13.789 -14.007 -14.113 -14.231 -14.131 -13.905
0.800 -5.523 -5.642 -7.591 -10.244 -11.442 -11.919 -12.546 -12.414 -13.002 -12.929 -13.276 -13.561 -13.839 -13.987 -14.181 -14.147 -13.966
0.900 -5.063 -5.137 -7.143 -9.825 -11.082 -11.589 -12.257 -12.125 -12.755 -12.697 -13.061 -13.376 -13.698 -13.878 -14.132 -14.156 -14.015
1.000 -4.734 -4.763 -6.829 -9.537 -10.831 -11.356 -12.050 -11.919 -12.574 -12.528 -12.902 -13.237 -13.589 -13.792 -14.092 -14.162 -14.056
1.100 -4.455 -4.429 -6.566 -9.303 -10.636 -11.178 -11.896 -11.765 -12.442 -12.407 -12.789 -13.139 -13.514 -13.734 -14.065 -14.163 -14.076
1.200 -4.212 -4.127 -6.338 -9.102 -10.474 -11.033 -11.773 -11.643 -12.340 -12.314 -12.703 -13.067 -13.461 -13.694 -14.050 -14.170 -14.098
1.300 -3.987 -3.843 -6.125 -8.912 -10.321 -10.897 -11.659 -11.530 -12.248 -12.231 -12.627 -13.004 -13.417 -13.663 -14.040 -14.175 -14.112
1.400 -3.779 -3.577 -5.928 -8.737 -10.178 -10.769 -11.551 -11.423 -12.159 -12.152 -12.554 -12.944 -13.376 -13.634 -14.033 -14.187 -14.135
1.500 -3.581 -3.324 -5.740 -8.566 -10.035 -10.640 -11.440 -11.313 -12.065 -12.068 -12.475 -12.877 -13.327 -13.599 -14.022 -14.197 -14.160
1.600 -3.397 -3.086 -5.564 -8.408 -9.901 -10.517 -11.332 -11.206 -11.973 -11.986 -12.398 -12.811 -13.279 -13.563 -14.011 -14.208 -14.186
1.700 -3.223 -2.856 -5.398 -8.259 -9.773 -10.397 -11.226 -11.102 -11.882 -11.904 -12.319 -12.742 -13.227 -13.525 -13.998 -14.218 -14.211
1.800 -3.060 -2.639 -5.241 -8.117 -9.648 -10.281 -11.119 -10.997 -11.787 -11.819 -12.237 -12.669 -13.170 -13.480 -13.979 -14.222 -14.233
1.900 -2.905 -2.427 -5.093 -7.985 -9.532 -10.171 -11.019 -10.898 -11.698 -11.737 -12.158 -12.598 -13.114 -13.436 -13.959 -14.227 -14.255
2.000 -2.785 -2.229 -4.978 -7.890 -9.468 -10.117 -10.977 -10.856 -11.663 -11.706 -12.129 -12.573 -13.095 -13.420 -13.948 -14.221 -14.253
2.100 -2.680 -2.041 -4.879 -7.809 -9.420 -10.080 -10.951 -10.830 -11.645 -11.690 -12.115 -12.561 -13.085 -13.411 -13.939 -14.211 -14.241
2.200 -2.579 -1.855 -4.782 -7.728 -9.372 -10.043 -10.924 -10.803 -11.626 -11.672 -12.099 -12.549 -13.074 -13.401 -13.930 -14.200 -14.230
2.300 -2.483 -1.675 -4.688 -7.649 -9.324 -10.005 -10.897 -10.776 -11.606 -11.655 -12.084 -12.536 -13.064 -13.391 -13.920 -14.190 -14.219
2.400 -2.391 -1.500 -4.598 -7.571 -9.275 -9.966 -10.868 -10.748 -11.584 -11.635 -12.066 -12.520 -13.051 -13.379 -13.908 -14.178 -14.206
2.500 -2.301 -1.328 -4.510 -7.493 -9.226 -9.926 -10.838 -10.718 -11.561 -11.613 -12.046 -12.503 -13.035 -13.364 -13.894 -14.164 -14.192
2.600 -2.216 -1.162 -4.426 -7.417 -9.177 -9.886 -10.807 -10.687 -11.537 -11.591 -12.025 -12.485 -13.020 -13.350 -13.881 -14.150 -14.177
2.700 -2.133 -0.999 -4.343 -7.342 -9.129 -9.847 -10.776 -10.657 -11.512 -11.569 -12.004 -12.466 -13.004 -13.335 -13.867 -14.136 -14.163
2.800 -2.052 -0.839 -4.262 -7.267 -9.079 -9.805 -10.744 -10.624 -11.485 -11.545 -11.981 -12.446 -12.986 -13.318 -13.851 -14.120 -14.146
2.900 -1.973 -0.682 -4.183 -7.192 -9.029 -9.763 -10.710 -10.591 -11.458 -11.519 -11.957 -12.424 -12.967 -13.300 -13.834 -14.103 -14.129
3.000 -1.896 -0.530 -4.106 -7.119 -8.979 -9.721 -10.675 -10.557 -11.429 -11.493 -11.932 -12.401 -12.946 -13.281 -13.816 -14.085 -14.111
3.100 -1.822 -0.382 -4.031 -7.047 -8.929 -9.678 -10.640 -10.523 -11.400 -11.466 -11.906 -12.378 -12.925 -13.261 -13.798 -14.068 -14.094
3.200 -1.749 -0.236 -3.958 -6.975 -8.880 -9.636 -10.605 -10.488 -11.370 -11.438 -11.880 -12.354 -12.904 -13.242 -13.780 -14.050 -14.076
3.300 -1.677 -0.093 -3.885 -6.903 -8.829 -9.592 -10.569 -10.452 -11.339 -11.410 -11.853 -12.329 -12.882 -13.221 -13.761 -14.032 -14.058
3.400 -1.605 0.048 -3.812 -6.832 -8.778 -9.548 -10.531 -10.415 -11.307 -11.380 -11.824 -12.303 -12.858 -13.199 -13.741 -14.013 -14.039
3.500 -1.536 0.186 -3.741 -6.761 -8.727 -9.503 -10.493 -10.378 -11.274 -11.350 -11.795 -12.276 -12.834 -13.176 -13.720 -13.993 -14.020
3.600 -1.467 0.321 -3.671 -6.690 -8.675 -9.458 -10.455 -10.340 -11.241 -11.319 -11.765 -12.248 -12.810 -13.153 -13.700 -13.974 -14.001
3.700 -1.400 0.452 -3.603 -6.620 -8.624 -9.413 -10.416 -10.302 -11.207 -11.288 -11.735 -12.220 -12.785 -13.130 -13.679 -13.955 -13.983
3.800 -1.333 0.582 -3.535 -6.551 -8.572 -9.367 -10.377 -10.263 -11.173 -11.257 -11.705 -12.192 -12.760 -13.107 -13.659 -13.936 -13.965
3.900 -1.265 0.712 -3.466 -6.480 -8.520 -9.320 -10.337 -10.224 -11.138 -11.224 -11.673 -12.163 -12.734 -13.083 -13.638 -13.917 -13.947
4.000 -1.199 0.838 -3.399 -6.410 -8.467 -9.273 -10.296 -10.184 -11.103 -11.191 -11.642 -12.134 -12.708 -13.059 -13.617 -13.899 -13.930
4.100 -1.134 0.961 -3.332 -6.341 -8.415 -9.226 -10.255 -10.143 -11.067 -11.158 -11.610 -12.104 -12.682 -13.035 -13.596 -13.880 -13.913
4.200 -1.069 1.082 -3.266 -6.272 -8.362 -9.179 -10.214 -10.103 -11.031 -11.125 -11.577 -12.074 -12.655 -13.011 -13.575 -13.862 -13.896
4.300 -1.004 1.203 -3.200 -6.202 -8.309 -9.131 -10.172 -10.062 -10.995 -11.092 -11.545 -12.044 -12.629 -12.986 -13.554 -13.844 -13.880
4.400 -0.940 1.321 -3.135 -6.133 -8.256 -9.084 -10.130 -10.021 -10.958 -11.058 -11.512 -12.014 -12.602 -12.962 -13.534 -13.827 -13.865
4.500 -0.876 1.439 -3.069 -6.063 -8.202 -9.035 -10.088 -9.980 -10.921 -11.024 -11.479 -11.983 -12.575 -12.938 -13.515 -13.811 -13.850
4.600 -0.812 1.554 -3.004 -5.994 -8.148 -8.987 -10.046 -9.938 -10.884 -10.990 -11.446 -11.953 -12.549 -12.914 -13.495 -13.795 -13.837
4.700 -0.749 1.668 -2.940 -5.925 -8.094 -8.938 -10.003 -9.897 -10.846 -10.956 -11.413 -11.922 -12.522 -12.890 -13.476 -13.780 -13.824
4.800 -0.686 1.780 -2.875 -5.856 -8.040 -8.889 -9.960 -9.855 -10.809 -10.922 -11.379 -11.892 -12.496 -12.867 -13.457 -13.765 -13.812
4.900 -0.623 1.890 -2.812 -5.788 -7.986 -8.841 -9.918 -9.813 -10.771 -10.888 -11.346 -11.861 -12.470 -12.843 -13.439 -13.751 -13.801
5.000 -0.560 2.001 -2.748 -5.718 -7.932 -8.791 -9.874 -9.770 -10.733 -10.854 -11.313 -11.831 -12.443 -12.820 -13.421 -13.738 -13.790
5.100 -0.498 2.110 -2.684 -5.649 -7.877 -8.742 -9.831 -9.728 -10.696 -10.820 -11.279 -11.800 -12.417 -12.797 -13.404 -13.725 -13.781
5.200 -0.435 2.218 -2.620 -5.579 -7.822 -8.692 -9.787 -9.686 -10.658 -10.785 -11.246 -11.769 -12.392 -12.775 -13.387 -13.714 -13.773
5.300 -0.373 2.324 -2.557 -5.511 -7.768 -8.643 -9.744 -9.644 -10.620 -10.752 -11.213 -11.739 -12.366 -12.753 -13.371 -13.703 -13.766
5.400 -0.311 2.429 -2.493 -5.441 -7.713 -8.594 -9.701 -9.601 -10.582 -10.718 -11.180 -11.709 -12.341 -12.731 -13.356 -13.693 -13.759
5.500 -0.293 2.453 -2.475 -5.423 -7.696 -8.577 -9.685 -9.586 -10.568 -10.704 -11.166 -11.696 -12.328 -12.718 -13.344 -13.682 -13.749
