# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.725 -7.566 -7.388 -6.649 -6.314 -6.150 -5.861 -5.975 -5.620 -5.788 -5.486 -5.220 -4.918 -4.685 -4.208 -3.588 -3.011
0.100 -13.496 -13.592 -13.591 -13.495 -13.353 -13.270 -13.115 -13.171 -12.968 -13.047 -12.882 -12.703 -12.485 -12.307 -11.931 -11.405 -10.896
0.200 -13.942 -14.123 -14.199 -14.320 -14.245 -14.189 -14.077 -14.116 -13.960 -14.015 -13.889 -13.737 -13.545 -13.384 -13.040 -12.545 -12.058
0.300 -14.034 -14.280 -14.423 -14.716 -14.697 -14.664 -14.587 -14.612 -14.494 -14.530 -14.435 -14.304 -14.132 -13.985 -13.665 -13.192 -12.722
0.400 -13.998 -14.297 -14.503 -14.943 -14.974 -14.961 -14.915 -14.928 -14.843 -14.863 -14.796 -14.683 -14.528 -14.392 -14.093 -13.639 -13.182
0.500 -13.864 -14.213 -14.482 -15.064 -15.144 -15.151 -15.135 -15.138 -15.084 -15.090 -15.048 -14.952 -14.813 -14.688 -14.408 -13.972 -13.528
0.600 -13.652 -14.047 -14.386 -15.110 -15.240 -15.268 -15.282 -15.274 -15.252 -15.244 -15.227 -15.148 -15.026 -14.912 -14.651 -14.232 -13.800
0.700 -13.374 -13.815 -14.228 -15.097 -15.279 -15.328 -15.374 -15.355 -15.366 -15.345 -15.352 -15.291 -15.187 -15.083 -14.841 -14.440 -14.020
0.800 -13.041 -13.523 -14.018 -15.036 -15.273 -15.345 -15.423 -15.393 -15.438 -15.404 -15.436 -15.394 -15.307 -15.215 -14.992 -14.608 -14.201
0.900 -12.666 -13.185 -13.769 -14.936 -15.231 -15.326 -15.437 -15.397 -15.476 -15.431 -15.488 -15.464 -15.395 -15.315 -15.113 -14.747 -14.352
1.000 -12.264 -12.812 -13.488 -14.803 -15.158 -15.277 -15.422 -15.372 -15.486 -15.429 -15.511 -15.507 -15.457 -15.389 -15.208 -14.861 -14.479
1.100 -11.853 -12.420 -13.190 -14.646 -15.061 -15.204 -15.384 -15.324 -15.473 -15.406 -15.512 -15.527 -15.497 -15.442 -15.283 -14.954 -14.586
1.200 -11.454 -12.031 -12.890 -14.475 -14.947 -15.115 -15.328 -15.258 -15.442 -15.366 -15.495 -15.530 -15.520 -15.477 -15.340 -15.031 -14.676
1.300 -11.082 -11.658 -12.599 -14.295 -14.822 -15.013 -15.258 -15.181 -15.397 -15.314 -15.464 -15.518 -15.527 -15.498 -15.383 -15.094 -14.753
1.400 -10.742 -11.311 -12.324 -14.116 -14.693 -14.905 -15.179 -15.095 -15.342 -15.254 -15.423 -15.495 -15.524 -15.507 -15.415 -15.146 -14.818
1.500 -10.430 -10.991 -12.067 -13.941 -14.563 -14.794 -15.096 -15.006 -15.280 -15.189 -15.375 -15.464 -15.512 -15.508 -15.438 -15.186 -14.869
1.600 -10.138 -10.686 -11.824 -13.771 -14.434 -14.683 -15.010 -14.915 -15.215 -15.120 -15.322 -15.427 -15.494 -15.501 -15.452 -15.219 -14.913
1.700 -9.856 -10.389 -11.589 -13.605 -14.308 -14.574 -14.924 -14.824 -15.147 -15.051 -15.267 -15.387 -15.470 -15.490 -15.461 -15.245 -14.951
1.800 -9.578 -10.093 -11.358 -13.442 -14.183 -14.465 -14.837 -14.733 -15.079 -14.981 -15.210 -15.344 -15.443 -15.474 -15.465 -15.266 -14.983
1.900 -9.298 -9.790 -11.124 -13.277 -14.057 -14.355 -14.749 -14.641 -15.008 -14.910 -15.150 -15.298 -15.413 -15.454 -15.464 -15.283 -15.011
2.000 -9.014 -9.476 -10.884 -13.107 -13.927 -14.242 -14.658 -14.546 -14.935 -14.837 -15.089 -15.249 -15.379 -15.431 -15.460 -15.295 -15.034
2.100 -8.726 -9.153 -10.639 -12.932 -13.794 -14.126 -14.564 -14.449 -14.859 -14.761 -15.025 -15.198 -15.344 -15.405 -15.453 -15.304 -15.055
