# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.853 -7.697 -7.521 -6.792 -6.460 -6.297 -6.011 -6.123 -5.771 -5.937 -5.639 -5.374 -5.074 -4.841 -4.366 -3.747 -3.172
0.100 -13.595 -13.694 -13.694 -13.599 -13.459 -13.376 -13.223 -13.279 -13.078 -13.157 -12.994 -12.818 -12.604 -12.429 -12.061 -11.542 -11.039
0.200 -14.017 -14.206 -14.286 -14.415 -14.343 -14.287 -14.177 -14.215 -14.062 -14.116 -13.993 -13.843 -13.654 -13.497 -13.160 -12.673 -12.193
0.300 -14.061 -14.320 -14.474 -14.790 -14.776 -14.745 -14.671 -14.695 -14.581 -14.616 -14.525 -14.396 -14.228 -14.084 -13.773 -13.310 -12.847
0.400 -13.967 -14.286 -14.512 -14.991 -15.032 -15.023 -14.983 -14.994 -14.915 -14.933 -14.871 -14.761 -14.611 -14.479 -14.189 -13.746 -13.299
0.500 -13.761 -14.135 -14.436 -15.077 -15.174 -15.187 -15.181 -15.180 -15.136 -15.138 -15.103 -15.013 -14.881 -14.761 -14.491 -14.068 -13.635
0.600 -13.467 -13.894 -14.277 -15.081 -15.236 -15.273 -15.301 -15.288 -15.281 -15.267 -15.260 -15.190 -15.076 -14.968 -14.720 -14.315 -13.896
0.700 -13.102 -13.578 -14.050 -15.021 -15.237 -15.300 -15.364 -15.338 -15.369 -15.340 -15.362 -15.311 -15.218 -15.122 -14.895 -14.510 -14.105
0.800 -12.688 -13.205 -13.774 -14.912 -15.192 -15.280 -15.381 -15.344 -15.413 -15.370 -15.420 -15.391 -15.317 -15.234 -15.030 -14.666 -14.275
0.900 -12.248 -12.796 -13.464 -14.763 -15.108 -15.223 -15.362 -15.313 -15.421 -15.366 -15.443 -15.435 -15.383 -15.314 -15.133 -14.790 -14.414
1.000 -11.818 -12.385 -13.148 -14.591 -14.999 -15.140 -15.316 -15.256 -15.402 -15.336 -15.440 -15.454 -15.423 -15.368 -15.211 -14.890 -14.529
1.100 -11.442 -12.016 -12.856 -14.417 -14.881 -15.046 -15.255 -15.187 -15.368 -15.293 -15.420 -15.454 -15.444 -15.403 -15.271 -14.971 -14.625
1.200 -11.122 -11.695 -12.595 -14.246 -14.758 -14.944 -15.183 -15.108 -15.319 -15.239 -15.386 -15.439 -15.450 -15.422 -15.314 -15.036 -14.705
1.300 -10.874 -11.445 -12.389 -14.103 -14.651 -14.853 -15.116 -15.035 -15.272 -15.187 -15.351 -15.420 -15.449 -15.433 -15.348 -15.089 -14.773
1.400 -10.656 -11.225 -12.210 -13.976 -14.554 -14.769 -15.051 -14.966 -15.224 -15.137 -15.313 -15.397 -15.442 -15.438 -15.373 -15.132 -14.827
1.500 -10.477 -11.044 -12.066 -13.879 -14.479 -14.705 -15.002 -14.913 -15.187 -15.098 -15.285 -15.379 -15.437 -15.442 -15.395 -15.170 -14.875
1.600 -10.299 -10.861 -11.927 -13.789 -14.413 -14.648 -14.958 -14.867 -15.154 -15.064 -15.259 -15.362 -15.432 -15.445 -15.413 -15.203 -14.918
1.700 -10.127 -10.682 -11.794 -13.709 -14.356 -14.600 -14.923 -14.829 -15.128 -15.038 -15.240 -15.351 -15.429 -15.449 -15.430 -15.233 -14.958
1.800 -9.964 -10.510 -11.669 -13.635 -14.308 -14.561 -14.896 -14.800 -15.111 -15.019 -15.228 -15.346 -15.432 -15.458 -15.449 -15.263 -14.995
1.900 -9.791 -10.324 -11.534 -13.555 -14.255 -14.519 -14.868 -14.769 -15.093 -15.000 -15.216 -15.341 -15.435 -15.465 -15.467 -15.291 -15.030
2.000 -9.618 -10.136 -11.397 -13.473 -14.201 -14.477 -14.841 -14.738 -15.076 -14.981 -15.205 -15.337 -15.439 -15.475 -15.485 -15.317 -15.064
2.100 -9.453 -9.954 -11.266 -13.393 -14.150 -14.437 -14.816 -14.711 -15.062 -14.966 -15.198 -15.337 -15.446 -15.486 -15.505 -15.344 -15.097
2.200 -9.278 -9.760 -11.124 -13.305 -14.091 -14.391 -14.785 -14.677 -15.043 -14.946 -15.186 -15.333 -15.450 -15.496 -15.523 -15.370 -15.128
2.300 -9.097 -9.555 -10.975 -13.208 -14.026 -14.338 -14.748 -14.638 -15.020 -14.921 -15.170 -15.325 -15.452 -15.502 -15.538 -15.393 -15.156
2.400 -8.925 -9.358 -10.832 -13.114 -13.963 -14.288 -14.715 -14.601 -14.999 -14.900 -15.157 -15.322 -15.458 -15.514 -15.557 -15.415 -15.178
2.500 -8.748 -9.154 -10.684 -13.014 -13.895 -14.232 -14.676 -14.560 -14.974 -14.875 -15.140 -15.314 -15.460 -15.522 -15.574 -15.436 -15.200
2.600 -8.566 -8.941 -10.529 -12.907 -13.820 -14.171 -14.631 -14.513 -14.943 -14.844 -15.118 -15.302 -15.458 -15.526 -15.588 -15.456 -15.222
2.700 -8.379 -8.720 -10.368 -12.794 -13.738 -14.103 -14.581 -14.460 -14.907 -14.809 -15.091 -15.284 -15.451 -15.527 -15.599 -15.474 -15.242
2.800 -8.195 -8.499 -10.208 -12.679 -13.656 -14.034 -14.530 -14.407 -14.870 -14.772 -15.062 -15.266 -15.443 -15.526 -15.609 -15.491 -15.263
2.900 -8.014 -8.280 -10.050 -12.564 -13.573 -13.964 -14.477 -14.352 -14.831 -14.734 -15.032 -15.245 -15.434 -15.523 -15.617 -15.507 -15.284
3.000 -7.827 -8.050 -9.884 -12.441 -13.483 -13.888 -14.418 -14.291 -14.786 -14.692 -14.997 -15.220 -15.420 -15.517 -15.623 -15.522 -15.303
3.100 -7.634 -7.810 -9.711 -12.310 -13.387 -13.805 -14.353 -14.224 -14.736 -14.644 -14.957 -15.190 -15.402 -15.506 -15.625 -15.533 -15.320
3.200 -7.438 -7.564 -9.534 -12.174 -13.285 -13.718 -14.284 -14.154 -14.682 -14.592 -14.913 -15.156 -15.380 -15.492 -15.624 -15.543 -15.335
3.300 -7.245 -7.318 -9.358 -12.037 -13.183 -13.630 -14.213 -14.082 -14.627 -14.539 -14.868 -15.121 -15.357 -15.477 -15.622 -15.552 -15.350
3.400 -7.055 -7.072 -9.184 -11.899 -13.080 -13.541 -14.142 -14.009 -14.570 -14.486 -14.821 -15.084 -15.333 -15.461 -15.620 -15.560 -15.365
3.500 -6.859 -6.815 -9.002 -11.753 -12.970 -13.445 -14.064 -13.931 -14.508 -14.427 -14.770 -15.043 -15.304 -15.441 -15.613 -15.565 -15.377
3.600 -6.660 -6.551 -8.816 -11.601 -12.854 -13.345 -13.982 -13.848 -14.442 -14.365 -14.714 -14.998 -15.272 -15.417 -15.605 -15.568 -15.388
3.700 -6.457 -6.278 -8.625 -11.443 -12.734 -13.239 -13.895 -13.760 -14.371 -14.299 -14.655 -14.949 -15.236 -15.390 -15.593 -15.569 -15.397
3.800 -6.252 -5.999 -8.430 -11.280 -12.608 -13.129 -13.805 -13.669 -14.297 -14.229 -14.592 -14.897 -15.198 -15.361 -15.580 -15.569 -15.404
3.900 -6.050 -5.719 -8.237 -11.115 -12.482 -13.018 -13.712 -13.576 -14.221 -14.159 -14.528 -14.843 -15.158 -15.330 -15.565 -15.567 -15.411
4.000 -5.849 -5.437 -8.044 -10.948 -12.354 -12.905 -13.618 -13.482 -14.143 -14.087 -14.462 -14.788 -15.116 -15.298 -15.548 -15.564 -15.417
4.100 -5.643 -5.146 -7.845 -10.774 -12.219 -12.786 -13.519 -13.383 -14.061 -14.010 -14.392 -14.728 -15.071 -15.262 -15.529 -15.559 -15.421
4.200 -5.436 -4.847 -7.643 -10.594 -12.080 -12.663 -13.416 -13.280 -13.975 -13.931 -14.318 -14.666 -15.023 -15.223 -15.508 -15.552 -15.423
4.300 -5.224 -4.539 -7.436 -10.408 -11.935 -12.535 -13.307 -13.171 -13.884 -13.847 -14.241 -14.599 -14.971 -15.181 -15.484 -15.543 -15.424
4.400 -5.011 -4.224 -7.225 -10.215 -11.785 -12.402 -13.195 -13.059 -13.789 -13.760 -14.159 -14.529 -14.916 -15.137 -15.457 -15.532 -15.423
4.500 -4.795 -3.902 -7.012 -10.018 -11.632 -12.265 -13.078 -12.944 -13.691 -13.670 -14.075 -14.455 -14.858 -15.089 -15.429 -15.519 -15.420
4.600 -4.582 -3.578 -6.800 -9.818 -11.476 -12.126 -12.960 -12.827 -13.592 -13.579 -13.989 -14.381 -14.799 -15.041 -15.399 -15.505 -15.417
4.700 -4.370 -3.252 -6.588 -9.616 -11.318 -11.986 -12.840 -12.708 -13.490 -13.486 -13.902 -14.304 -14.738 -14.991 -15.368 -15.490 -15.413
4.800 -4.154 -2.917 -6.371 -9.407 -11.155 -11.840 -12.715 -12.585 -13.384 -13.390 -13.810 -14.224 -14.673 -14.937 -15.334 -15.473 -15.407
4.900 -3.935 -2.573 -6.151 -9.192 -10.986 -11.689 -12.586 -12.457 -13.274 -13.290 -13.715 -14.140 -14.606 -14.881 -15.297 -15.454 -15.400
5.000 -3.714 -2.222 -5.928 -8.971 -10.813 -11.534 -12.452 -12.326 -13.160 -13.187 -13.616 -14.052 -14.535 -14.822 -15.259 -15.433 -15.391
5.100 -3.489 -1.861 -5.701 -8.743 -10.634 -11.373 -12.314 -12.190 -13.042 -13.079 -13.514 -13.961 -14.461 -14.759 -15.218 -15.411 -15.380
5.200 -3.263 -1.495 -5.472 -8.510 -10.450 -11.209 -12.172 -12.050 -12.920 -12.969 -13.408 -13.867 -14.384 -14.694 -15.175 -15.386 -15.368
