# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.974 -10.773 -10.571 -9.723 -9.358 -9.181 -8.871 -8.994 -8.615 -8.799 -8.475 -8.195 -7.881 -7.639 -7.148 -6.513 -5.927
0.100 -14.314 -14.457 -14.498 -14.530 -14.436 -14.373 -14.253 -14.295 -14.131 -14.191 -14.059 -13.904 -13.710 -13.547 -13.200 -12.701 -12.210
0.200 -12.858 -13.265 -13.609 -14.340 -14.474 -14.505 -14.526 -14.516 -14.504 -14.494 -14.484 -14.414 -14.301 -14.192 -13.940 -13.525 -13.092
0.300 -11.109 -11.657 -12.337 -13.663 -14.033 -14.162 -14.326 -14.271 -14.408 -14.348 -14.446 -14.460 -14.432 -14.379 -14.224 -13.894 -13.519
0.400 -9.111 -9.662 -10.723 -12.598 -13.241 -13.485 -13.808 -13.714 -14.014 -13.922 -14.124 -14.234 -14.306 -14.319 -14.278 -14.047 -13.737
0.500 -7.438 -7.882 -9.131 -11.326 -12.237 -12.600 -13.086 -12.967 -13.426 -13.334 -13.623 -13.831 -14.017 -14.105 -14.194 -14.073 -13.836
0.600 -6.650 -7.130 -8.186 -10.242 -11.274 -11.719 -12.325 -12.200 -12.783 -12.720 -13.066 -13.360 -13.656 -13.819 -14.041 -14.035 -13.873
0.700 -6.297 -6.836 -7.797 -9.625 -10.553 -10.998 -11.642 -11.526 -12.171 -12.152 -12.523 -12.879 -13.271 -13.503 -13.853 -13.959 -13.873
0.800 -6.046 -6.608 -7.590 -9.367 -10.131 -10.509 -11.098 -10.999 -11.629 -11.649 -12.017 -12.405 -12.870 -13.162 -13.631 -13.848 -13.839
0.900 -5.813 -6.376 -7.420 -9.253 -9.947 -10.268 -10.775 -10.685 -11.251 -11.285 -11.631 -12.014 -12.511 -12.839 -13.394 -13.697 -13.750
1.000 -5.586 -6.137 -7.257 -9.180 -9.905 -10.228 -10.723 -10.630 -11.174 -11.193 -11.529 -11.892 -12.364 -12.677 -13.213 -13.506 -13.555
1.100 -5.354 -5.887 -7.084 -9.093 -9.851 -10.180 -10.670 -10.573 -11.102 -11.106 -11.435 -11.780 -12.225 -12.523 -13.038 -13.319 -13.362
1.200 -5.111 -5.621 -6.897 -8.989 -9.784 -10.120 -10.612 -10.511 -11.030 -11.021 -11.346 -11.674 -12.096 -12.378 -12.870 -13.137 -13.173
1.300 -4.860 -5.342 -6.698 -8.871 -9.704 -10.052 -10.549 -10.443 -10.958 -10.938 -11.260 -11.575 -11.973 -12.240 -12.708 -12.958 -12.986
1.400 -4.600 -5.046 -6.486 -8.738 -9.612 -9.972 -10.478 -10.369 -10.885 -10.854 -11.175 -11.480 -11.859 -12.111 -12.553 -12.786 -12.804
1.500 -4.326 -4.731 -6.259 -8.587 -9.505 -9.879 -10.399 -10.286 -10.807 -10.768 -11.090 -11.388 -11.750 -11.988 -12.406 -12.620 -12.628
1.600 -4.044 -4.399 -6.019 -8.422 -9.387 -9.776 -10.312 -10.195 -10.725 -10.679 -11.005 -11.299 -11.648 -11.875 -12.269 -12.464 -12.461
1.700 -3.749 -4.045 -5.763 -8.239 -9.253 -9.660 -10.214 -10.094 -10.637 -10.587 -10.917 -11.211 -11.551 -11.769 -12.143 -12.320 -12.306
1.800 -3.441 -3.669 -5.492 -8.040 -9.105 -9.532 -10.107 -9.984 -10.542 -10.489 -10.826 -11.123 -11.458 -11.670 -12.028 -12.188 -12.162
1.900 -3.123 -3.273 -5.207 -7.824 -8.943 -9.391 -9.990 -9.864 -10.440 -10.386 -10.730 -11.033 -11.369 -11.577 -11.923 -12.070 -12.034
2.000 -2.795 -2.855 -4.909 -7.591 -8.768 -9.237 -9.862 -9.734 -10.330 -10.278 -10.630 -10.940 -11.280 -11.488 -11.828 -11.964 -11.919
2.100 -2.454 -2.412 -4.594 -7.340 -8.577 -9.070 -9.722 -9.592 -10.211 -10.162 -10.522 -10.843 -11.191 -11.402 -11.741 -11.870 -11.819
2.200 -2.105 -1.947 -4.267 -7.072 -8.372 -8.890 -9.572 -9.440 -10.084 -10.039 -10.409 -10.741 -11.101 -11.317 -11.659 -11.787 -11.731
2.300 -1.748 -1.459 -3.929 -6.787 -8.154 -8.697 -9.410 -9.278 -9.948 -9.909 -10.288 -10.634 -11.008 -11.232 -11.582 -11.711 -11.655
2.400 -1.384 -0.949 -3.579 -6.485 -7.922 -8.493 -9.238 -9.105 -9.802 -9.772 -10.161 -10.521 -10.912 -11.145 -11.508 -11.643 -11.587
2.500 -1.014 -0.416 -3.219 -6.167 -7.677 -8.277 -9.055 -8.923 -9.648 -9.628 -10.026 -10.402 -10.812 -11.056 -11.435 -11.579 -11.527
2.600 -0.639 0.139 -2.852 -5.834 -7.420 -8.049 -8.863 -8.731 -9.485 -9.476 -9.883 -10.276 -10.706 -10.963 -11.361 -11.518 -11.472
2.700 -0.263 0.712 -2.479 -5.487 -7.153 -7.812 -8.661 -8.531 -9.314 -9.319 -9.734 -10.144 -10.596 -10.867 -11.287 -11.459 -11.421
2.800 0.113 1.302 -2.103 -5.128 -6.876 -7.566 -8.452 -8.324 -9.136 -9.156 -9.580 -10.006 -10.482 -10.767 -11.211 -11.401 -11.373
2.900 0.489 1.907 -1.725 -4.759 -6.591 -7.313 -8.235 -8.111 -8.952 -8.987 -9.419 -9.863 -10.363 -10.664 -11.133 -11.342 -11.326
3.000 0.861 2.523 -1.349 -4.383 -6.300 -7.054 -8.013 -7.892 -8.762 -8.815 -9.253 -9.714 -10.239 -10.556 -11.053 -11.283 -11.280
3.100 1.226 3.143 -0.978 -4.003 -6.007 -6.791 -7.787 -7.671 -8.568 -8.639 -9.084 -9.562 -10.112 -10.445 -10.970 -11.223 -11.235
3.200 1.581 3.757 -0.616 -3.625 -5.713 -6.528 -7.559 -7.448 -8.372 -8.462 -8.913 -9.407 -9.981 -10.332 -10.886 -11.163 -11.189
3.300 1.924 4.353 -0.267 -3.252 -5.422 -6.267 -7.331 -7.225 -8.174 -8.283 -8.740 -9.249 -9.848 -10.215 -10.799 -11.101 -11.144
3.400 2.250 4.912 0.066 -2.893 -5.139 -6.010 -7.106 -7.004 -7.977 -8.106 -8.567 -9.091 -9.714 -10.097 -10.711 -11.038 -11.098
3.500 2.420 5.165 0.237 -2.710 -4.984 -5.865 -6.973 -6.873 -7.855 -7.991 -8.454 -8.983 -9.616 -10.006 -10.631 -10.969 -11.036
3.600 2.491 5.236 0.308 -2.639 -4.913 -5.794 -6.901 -6.802 -7.784 -7.920 -8.382 -8.912 -9.544 -9.935 -10.560 -10.898 -10.965
3.700 2.560 5.306 0.378 -2.569 -4.843 -5.724 -6.832 -6.733 -7.714 -7.850 -8.313 -8.842 -9.475 -9.865 -10.491 -10.828 -10.895
3.800 2.628 5.374 0.446 -2.502 -4.775 -5.656 -6.764 -6.665 -7.647 -7.783 -8.245 -8.775 -9.407 -9.797 -10.423 -10.761 -10.828
3.900 2.694 5.439 0.511 -2.436 -4.710 -5.591 -6.699 -6.599 -7.581 -7.717 -8.180 -8.709 -9.341 -9.732 -10.357 -10.695 -10.762
4.000 2.758 5.503 0.575 -2.372 -4.646 -5.527 -6.635 -6.535 -7.517 -7.653 -8.116 -8.645 -9.278 -9.668 -10.293 -10.631 -10.698
4.100 2.819 5.565 0.637 -2.311 -4.584 -5.465 -6.573 -6.474 -7.455 -7.592 -8.054 -8.583 -9.216 -9.606 -10.232 -10.569 -10.636
4.200 2.879 5.625 0.697 -2.251 -4.524 -5.405 -6.513 -6.414 -7.396 -7.532 -7.994 -8.524 -9.156 -9.546 -10.172 -10.509 -10.576
4.300 2.937 5.683 0.755 -2.193 -4.466 -5.347 -6.455 -6.356 -7.338 -7.474 -7.936 -8.466 -9.098 -9.488 -10.114 -10.452 -10.519
4.400 2.993 5.739 0.811 -2.137 -4.410 -5.291 -6.399 -6.300 -7.282 -7.418 -7.880 -8.410 -9.042 -9.432 -10.058 -10.396 -10.463
4.500 3.047 5.793 0.865 -2.083 -4.356 -5.237 -6.345 -6.246 -7.227 -7.364 -7.826 -8.356 -8.988 -9.378 -10.004 -10.341 -10.408
4.600 3.100 5.845 0.917 -2.030 -4.304 -5.185 -6.293 -6.193 -7.175 -7.311 -7.774 -8.303 -8.935 -9.326 -9.951 -10.289 -10.356
4.700 3.150 5.896 0.968 -1.979 -4.253 -5.134 -6.242 -6.142 -7.124 -7.260 -7.723 -8.252 -8.885 -9.275 -9.900 -10.238 -10.305
4.800 3.200 5.945 1.017 -1.930 -4.204 -5.085 -6.193 -6.093 -7.075 -7.211 -7.674 -8.203 -8.835 -9.226 -9.851 -10.189 -10.256
4.900 3.247 5.993 1.065 -1.882 -4.156 -5.037 -6.145 -6.046 -7.027 -7.163 -7.626 -8.155 -8.788 -9.178 -9.803 -10.141 -10.208
5.000 3.294 6.039 1.111 -1.836 -4.110 -4.991 -6.098 -5.999 -6.981 -7.117 -7.579 -8.109 -8.741 -9.132 -9.757 -10.095 -10.162
5.100 3.339 6.085 1.157 -1.791 -4.064 -4.945 -6.053 -5.954 -6.936 -7.072 -7.534 -8.064 -8.696 -9.086 -9.712 -10.050 -10.117
5.200 3.383 6.128 1.200 -1.747 -4.021 -4.902 -6.009 -5.910 -6.892 -7.028 -7.490 -8.020 -8.652 -9.043 -9.668 -10.006 -10.073
5.300 3.426 6.171 1.243 -1.704 -3.978 -4.859 -5.967 -5.867 -6.849 -6.985 -7.448 -7.977 -8.609 -9.000 -9.625 -9.963 -10.030
5.400 3.467 6.213 1.285 -1.662 -3.936 -4.817 -5.925 -5.826 -6.807 -6.943 -7.406 -7.935 -8.568 -8.958 -9.584 -9.921 -9.988
5.500 3.508 6.254 1.326 -1.622 -3.895 -4.776 -5.884 -5.785 -6.767 -6.903 -7.365 -7.895 -8.527 -8.917 -9.543 -9.880 -9.948
5.600 3.548 6.293 1.365 -1.582 -3.856 -4.737 -5.844 -5.745 -6.727 -6.863 -7.325 -7.855 -8.487 -8.878 -9.503 -9.841 -9.908
5.700 3.587 6.332 1.404 -1.543 -3.817 -4.698 -5.806 -5.706 -6.688 -6.824 -7.287 -7.816 -8.448 -8.839 -9.464 -9.802 -9.869
5.800 3.625 6.370 1.442 -1.505 -3.779 -4.660 -5.768 -5.668 -6.650 -6.786 -7.249 -7.778 -8.410 -8.801 -9.426 -9.764 -9.831
