# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.916 -10.712 -10.509 -9.654 -9.287 -9.109 -8.798 -8.922 -8.541 -8.726 -8.400 -8.119 -7.805 -7.562 -7.070 -6.435 -5.848
0.100 -14.789 -14.845 -14.814 -14.643 -14.492 -14.406 -14.251 -14.308 -14.106 -14.186 -14.022 -13.847 -13.634 -13.460 -13.092 -12.574 -12.071
0.200 -13.770 -14.060 -14.253 -14.670 -14.702 -14.693 -14.654 -14.665 -14.590 -14.607 -14.548 -14.444 -14.299 -14.170 -13.881 -13.435 -12.981
0.300 -12.506 -12.970 -13.421 -14.357 -14.570 -14.633 -14.703 -14.677 -14.716 -14.687 -14.715 -14.674 -14.591 -14.502 -14.283 -13.899 -13.488
0.400 -11.297 -11.850 -12.549 -13.903 -14.285 -14.419 -14.589 -14.532 -14.676 -14.613 -14.716 -14.734 -14.711 -14.660 -14.510 -14.185 -13.814
0.500 -10.126 -10.698 -11.632 -13.332 -13.879 -14.082 -14.349 -14.267 -14.511 -14.427 -14.595 -14.672 -14.710 -14.701 -14.622 -14.359 -14.029
0.600 -8.913 -9.445 -10.630 -12.640 -13.357 -13.632 -13.999 -13.897 -14.241 -14.147 -14.374 -14.511 -14.616 -14.651 -14.650 -14.454 -14.168
0.700 -7.640 -8.066 -9.524 -11.817 -12.717 -13.071 -13.543 -13.426 -13.872 -13.779 -14.062 -14.262 -14.441 -14.525 -14.609 -14.487 -14.250
0.800 -6.457 -6.753 -8.414 -10.902 -11.988 -12.424 -13.003 -12.875 -13.425 -13.347 -13.677 -13.942 -14.200 -14.338 -14.515 -14.473 -14.289
0.900 -5.594 -5.877 -7.513 -10.021 -11.243 -11.748 -12.423 -12.293 -12.933 -12.883 -13.251 -13.577 -13.916 -14.108 -14.383 -14.425 -14.296
1.000 -5.084 -5.444 -6.951 -9.343 -10.591 -11.133 -11.870 -11.744 -12.450 -12.435 -12.827 -13.203 -13.616 -13.860 -14.230 -14.355 -14.282
1.100 -4.762 -5.170 -6.621 -8.923 -10.102 -10.639 -11.394 -11.276 -12.014 -12.033 -12.435 -12.847 -13.321 -13.610 -14.068 -14.272 -14.253
1.200 -4.507 -4.921 -6.391 -8.681 -9.791 -10.307 -11.051 -10.941 -11.685 -11.727 -12.132 -12.564 -13.079 -13.401 -13.920 -14.178 -14.196
1.300 -4.271 -4.669 -6.189 -8.509 -9.572 -10.062 -10.780 -10.674 -11.407 -11.464 -11.866 -12.307 -12.852 -13.200 -13.774 -14.085 -14.140
1.400 -4.052 -4.405 -6.009 -8.396 -9.493 -9.990 -10.710 -10.601 -11.332 -11.383 -11.785 -12.221 -12.758 -13.102 -13.670 -13.977 -14.030
1.500 -3.819 -4.119 -5.813 -8.266 -9.402 -9.909 -10.636 -10.525 -11.256 -11.303 -11.705 -12.138 -12.670 -13.009 -13.571 -13.874 -13.925
1.600 -3.577 -3.818 -5.606 -8.124 -9.302 -9.822 -10.558 -10.445 -11.180 -11.224 -11.626 -12.058 -12.585 -12.921 -13.478 -13.777 -13.826
1.700 -3.323 -3.493 -5.384 -7.965 -9.189 -9.724 -10.473 -10.358 -11.100 -11.141 -11.545 -11.977 -12.500 -12.834 -13.386 -13.682 -13.729
1.800 -3.057 -3.147 -5.148 -7.789 -9.065 -9.615 -10.380 -10.264 -11.014 -11.054 -11.461 -11.893 -12.415 -12.747 -13.295 -13.587 -13.632
1.900 -2.782 -2.779 -4.899 -7.599 -8.928 -9.497 -10.279 -10.162 -10.923 -10.963 -11.373 -11.807 -12.329 -12.659 -13.204 -13.493 -13.536
2.000 -2.497 -2.389 -4.638 -7.394 -8.781 -9.369 -10.171 -10.053 -10.826 -10.867 -11.281 -11.717 -12.240 -12.570 -13.113 -13.400 -13.441
2.100 -2.202 -1.972 -4.363 -7.171 -8.620 -9.230 -10.053 -9.934 -10.721 -10.764 -11.182 -11.623 -12.148 -12.478 -13.020 -13.305 -13.345
2.200 -1.902 -1.534 -4.079 -6.935 -8.449 -9.081 -9.927 -9.808 -10.610 -10.657 -11.079 -11.525 -12.053 -12.385 -12.926 -13.210 -13.248
2.300 -1.597 -1.074 -3.787 -6.685 -8.268 -8.924 -9.794 -9.674 -10.493 -10.544 -10.970 -11.422 -11.955 -12.289 -12.831 -13.114 -13.152
2.400 -1.291 -0.593 -3.489 -6.424 -8.078 -8.758 -9.653 -9.534 -10.369 -10.426 -10.856 -11.314 -11.854 -12.190 -12.735 -13.018 -13.055
2.500 -0.983 -0.091 -3.188 -6.152 -7.880 -8.585 -9.505 -9.387 -10.240 -10.302 -10.737 -11.202 -11.749 -12.089 -12.637 -12.921 -12.958
2.600 -0.680 0.426 -2.887 -5.873 -7.676 -8.405 -9.351 -9.235 -10.105 -10.174 -10.613 -11.086 -11.641 -11.984 -12.537 -12.823 -12.861
2.700 -0.383 0.953 -2.590 -5.590 -7.468 -8.222 -9.193 -9.078 -9.966 -10.043 -10.486 -10.966 -11.530 -11.878 -12.437 -12.726 -12.765
