# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.814 -6.698 -6.543 -5.907 -5.601 -5.448 -5.178 -5.284 -4.951 -5.105 -4.824 -4.569 -4.279 -4.052 -3.589 -2.980 -2.412
0.100 -10.858 -11.138 -11.324 -11.739 -11.785 -11.784 -11.759 -11.766 -11.708 -11.718 -11.673 -11.579 -11.444 -11.321 -11.041 -10.602 -10.152
0.200 -10.924 -11.310 -11.628 -12.324 -12.466 -12.505 -12.544 -12.529 -12.540 -12.524 -12.533 -12.483 -12.394 -12.302 -12.081 -11.696 -11.285
0.300 -10.824 -11.275 -11.699 -12.594 -12.805 -12.873 -12.954 -12.925 -12.982 -12.951 -12.994 -12.972 -12.913 -12.843 -12.663 -12.316 -11.932
0.400 -10.682 -11.177 -11.691 -12.746 -13.014 -13.106 -13.220 -13.181 -13.274 -13.231 -13.300 -13.299 -13.264 -13.211 -13.062 -12.746 -12.384
0.500 -10.526 -11.051 -11.646 -12.835 -13.154 -13.266 -13.409 -13.361 -13.484 -13.433 -13.522 -13.539 -13.523 -13.483 -13.360 -13.070 -12.727
0.600 -10.367 -10.913 -11.582 -12.887 -13.253 -13.383 -13.551 -13.497 -13.645 -13.587 -13.694 -13.726 -13.727 -13.698 -13.598 -13.330 -13.003
0.700 -10.209 -10.770 -11.506 -12.915 -13.324 -13.470 -13.663 -13.601 -13.773 -13.709 -13.832 -13.877 -13.892 -13.874 -13.793 -13.545 -13.233
0.800 -10.053 -10.623 -11.423 -12.926 -13.374 -13.537 -13.751 -13.684 -13.877 -13.808 -13.945 -14.002 -14.030 -14.021 -13.958 -13.727 -13.429
0.900 -9.900 -10.475 -11.336 -12.924 -13.410 -13.588 -13.822 -13.749 -13.963 -13.890 -14.040 -14.108 -14.148 -14.147 -14.100 -13.886 -13.600
1.000 -9.752 -10.328 -11.246 -12.913 -13.434 -13.626 -13.880 -13.802 -14.035 -13.958 -14.120 -14.198 -14.249 -14.256 -14.224 -14.024 -13.750
1.100 -9.606 -10.181 -11.154 -12.894 -13.449 -13.655 -13.927 -13.845 -14.096 -14.015 -14.188 -14.276 -14.338 -14.352 -14.333 -14.147 -13.884
1.200 -9.466 -10.036 -11.062 -12.869 -13.457 -13.677 -13.966 -13.880 -14.148 -14.064 -14.248 -14.345 -14.417 -14.437 -14.431 -14.258 -14.005
1.300 -9.327 -9.890 -10.968 -12.839 -13.458 -13.690 -13.997 -13.907 -14.191 -14.105 -14.299 -14.405 -14.486 -14.513 -14.519 -14.358 -14.115
1.400 -9.192 -9.745 -10.875 -12.805 -13.455 -13.699 -14.022 -13.929 -14.229 -14.140 -14.343 -14.458 -14.548 -14.581 -14.598 -14.449 -14.215
1.500 -9.059 -9.601 -10.780 -12.766 -13.446 -13.702 -14.041 -13.944 -14.260 -14.169 -14.381 -14.505 -14.604 -14.643 -14.671 -14.533 -14.307
1.600 -8.930 -9.459 -10.686 -12.726 -13.434 -13.702 -14.056 -13.957 -14.287 -14.195 -14.415 -14.547 -14.654 -14.698 -14.737 -14.609 -14.392
1.700 -8.802 -9.315 -10.591 -12.681 -13.418 -13.697 -14.067 -13.964 -14.308 -14.215 -14.444 -14.583 -14.699 -14.749 -14.798 -14.680 -14.471
1.800 -8.678 -9.176 -10.498 -12.636 -13.400 -13.691 -14.074 -13.969 -14.327 -14.233 -14.469 -14.616 -14.740 -14.796 -14.854 -14.745 -14.544
1.900 -8.555 -9.034 -10.403 -12.588 -13.378 -13.680 -14.078 -13.970 -14.342 -14.247 -14.490 -14.645 -14.777 -14.838 -14.905 -14.806 -14.612
2.000 -8.433 -8.893 -10.309 -12.537 -13.354 -13.667 -14.079 -13.969 -14.355 -14.259 -14.511 -14.673 -14.815 -14.880 -14.955 -14.861 -14.669
2.100 -8.315 -8.755 -10.216 -12.486 -13.330 -13.653 -14.080 -13.967 -14.367 -14.271 -14.529 -14.700 -14.850 -14.920 -15.003 -14.912 -14.721
2.200 -8.198 -8.615 -10.122 -12.432 -13.302 -13.636 -14.076 -13.962 -14.375 -14.279 -14.544 -14.723 -14.881 -14.957 -15.047 -14.960 -14.770
2.300 -8.081 -8.475 -10.027 -12.377 -13.271 -13.616 -14.070 -13.954 -14.380 -14.284 -14.557 -14.743 -14.909 -14.990 -15.088 -15.006 -14.818
2.400 -7.967 -8.336 -9.934 -12.320 -13.240 -13.595 -14.063 -13.944 -14.383 -14.288 -14.567 -14.761 -14.935 -15.021 -15.127 -15.049 -14.862
2.500 -7.855 -8.198 -9.841 -12.263 -13.207 -13.572 -14.053 -13.933 -14.384 -14.290 -14.575 -14.776 -14.959 -15.050 -15.163 -15.090 -14.905
2.600 -7.743 -8.060 -9.748 -12.203 -13.172 -13.547 -14.041 -13.919 -14.383 -14.289 -14.580 -14.789 -14.980 -15.076 -15.196 -15.129 -14.946
2.700 -7.631 -7.919 -9.653 -12.142 -13.134 -13.520 -14.027 -13.903 -14.379 -14.286 -14.583 -14.799 -14.998 -15.099 -15.228 -15.165 -14.984
2.800 -7.522 -7.782 -9.560 -12.080 -13.097 -13.492 -14.011 -13.887 -14.374 -14.283 -14.585 -14.808 -15.015 -15.121 -15.257 -15.200 -15.022
2.900 -7.414 -7.643 -9.467 -12.017 -13.058 -13.462 -13.994 -13.868 -14.367 -14.277 -14.585 -14.815 -15.030 -15.141 -15.285 -15.233 -15.057
3.000 -7.306 -7.503 -9.373 -11.953 -13.017 -13.431 -13.975 -13.848 -14.358 -14.269 -14.583 -14.819 -15.042 -15.159 -15.311 -15.264 -15.091
3.100 -7.199 -7.364 -9.279 -11.887 -12.974 -13.398 -13.954 -13.826 -14.348 -14.260 -14.579 -14.822 -15.053 -15.175 -15.335 -15.294 -15.123
3.200 -7.092 -7.223 -9.185 -11.820 -12.930 -13.364 -13.932 -13.803 -14.336 -14.250 -14.574 -14.824 -15.063 -15.189 -15.357 -15.322 -15.154
3.300 -6.987 -7.084 -9.092 -11.753 -12.886 -13.329 -13.909 -13.779 -14.323 -14.239 -14.567 -14.824 -15.071 -15.202 -15.378 -15.348 -15.184
3.400 -6.882 -6.943 -8.998 -11.684 -12.840 -13.292 -13.884 -13.753 -14.308 -14.226 -14.559 -14.822 -15.077 -15.213 -15.397 -15.373 -15.212
3.500 -6.778 -6.802 -8.904 -11.614 -12.793 -13.255 -13.858 -13.726 -14.292 -14.212 -14.549 -14.819 -15.082 -15.223 -15.415 -15.397 -15.239
3.600 -6.674 -6.661 -8.810 -11.543 -12.745 -13.216 -13.831 -13.698 -14.274 -14.196 -14.538 -14.815 -15.085 -15.232 -15.432 -15.420 -15.265
3.700 -6.571 -6.518 -8.715 -11.470 -12.695 -13.175 -13.802 -13.668 -14.255 -14.180 -14.526 -14.809 -15.087 -15.238 -15.447 -15.441 -15.289
3.800 -6.469 -6.376 -8.621 -11.398 -12.645 -13.134 -13.772 -13.639 -14.235 -14.162 -14.513 -14.802 -15.088 -15.244 -15.461 -15.462 -15.313
3.900 -6.367 -6.233 -8.527 -11.324 -12.593 -13.092 -13.741 -13.607 -14.214 -14.144 -14.499 -14.794 -15.087 -15.249 -15.474 -15.481 -15.336
4.000 -6.265 -6.088 -8.432 -11.248 -12.541 -13.048 -13.709 -13.574 -14.191 -14.124 -14.483 -14.784 -15.085 -15.252 -15.486 -15.499 -15.357
4.100 -6.163 -5.943 -8.337 -11.172 -12.487 -13.003 -13.676 -13.541 -14.168 -14.103 -14.466 -14.773 -15.083 -15.254 -15.496 -15.516 -15.378
4.200 -6.062 -5.797 -8.241 -11.094 -12.432 -12.957 -13.641 -13.506 -14.143 -14.081 -14.447 -14.761 -15.078 -15.255 -15.505 -15.531 -15.397
4.300 -5.960 -5.650 -8.145 -11.015 -12.376 -12.911 -13.605 -13.470 -14.117 -14.058 -14.428 -14.748 -15.073 -15.255 -15.514 -15.546 -15.416
4.400 -5.860 -5.504 -8.050 -10.936 -12.319 -12.863 -13.569 -13.433 -14.090 -14.035 -14.408 -14.734 -15.067 -15.254 -15.521 -15.560 -15.434
4.500 -5.760 -5.356 -7.954 -10.855 -12.261 -12.814 -13.531 -13.396 -14.062 -14.010 -14.387 -14.719 -15.060 -15.252 -15.528 -15.573 -15.451
4.600 -5.660 -5.207 -7.858 -10.773 -12.202 -12.764 -13.492 -13.357 -14.033 -13.984 -14.365 -14.703 -15.051 -15.248 -15.533 -15.586 -15.467
4.700 -5.559 -5.056 -7.761 -10.690 -12.142 -12.713 -13.452 -13.317 -14.002 -13.957 -14.341 -14.685 -15.041 -15.244 -15.537 -15.597 -15.483
4.800 -5.459 -4.905 -7.664 -10.606 -12.081 -12.661 -13.412 -13.276 -13.971 -13.930 -14.317 -14.667 -15.031 -15.238 -15.541 -15.607 -15.497
4.900 -5.359 -4.752 -7.566 -10.521 -12.019 -12.608 -13.369 -13.234 -13.939 -13.901 -14.292 -14.647 -15.019 -15.232 -15.543 -15.617 -15.511
5.000 -5.259 -4.599 -7.469 -10.434 -11.955 -12.554 -13.326 -13.191 -13.905 -13.871 -14.265 -14.627 -15.007 -15.225 -15.545 -15.625 -15.524
5.100 -5.160 -4.446 -7.372 -10.348 -11.892 -12.499 -13.283 -13.148 -13.871 -13.841 -14.239 -14.606 -14.993 -15.217 -15.546 -15.633 -15.537
5.200 -5.060 -4.291 -7.274 -10.260 -11.827 -12.443 -13.238 -13.103 -13.836 -13.810 -14.211 -14.584 -14.979 -15.208 -15.546 -15.641 -15.549
5.300 -4.960 -4.134 -7.175 -10.170 -11.761 -12.386 -13.192 -13.058 -13.800 -13.778 -14.182 -14.560 -14.964 -15.197 -15.545 -15.647 -15.560
5.400 -4.860 -3.976 -7.076 -10.079 -11.693 -12.328 -13.145 -13.011 -13.763 -13.745 -14.152 -14.536 -14.947 -15.187 -15.543 -15.653 -15.570
5.500 -4.760 -3.817 -6.977 -9.987 -11.625 -12.269 -13.097 -12.964 -13.724 -13.711 -14.120 -14.511 -14.930 -15.175 -15.540 -15.658 -15.579
5.600 -4.660 -3.658 -6.878 -9.895 -11.556 -12.209 -13.048 -12.915 -13.685 -13.677 -14.089 -14.485 -14.912 -15.162 -15.537 -15.662 -15.589
5.700 -4.560 -3.496 -6.777 -9.800 -11.485 -12.148 -12.998 -12.866 -13.645 -13.641 -14.056 -14.458 -14.893 -15.148 -15.533 -15.665 -15.597
5.800 -4.460 -3.333 -6.677 -9.705 -11.414 -12.086 -12.947 -12.816 -13.604 -13.605 -14.022 -14.430 -14.873 -15.134 -15.528 -15.668 -15.605
5.900 -4.360 -3.170 -6.577 -9.609 -11.342 -12.023 -12.895 -12.765 -13.562 -13.568 -13.988 -14.401 -14.853 -15.119 -15.522 -15.670 -15.612
6.000 -4.260 -3.006 -6.477 -9.512 -11.269 -11.960 -12.842 -12.713 -13.519 -13.530 -13.953 -14.372 -14.831 -15.103 -15.516 -15.672 -15.619
6.100 -4.159 -2.840 -6.375 -9.413 -11.195 -11.895 -12.789 -12.660 -13.475 -13.492 -13.916 -14.341 -14.809 -15.086 -15.508 -15.673 -15.625
6.200 -4.058 -2.672 -6.274 -9.313 -11.120 -11.829 -12.734 -12.606 -13.430 -13.452 -13.879 -14.309 -14.785 -15.068 -15.500 -15.673 -15.630
6.300 -3.957 -2.503 -6.172 -9.212 -11.044 -11.762 -12.678 -12.552 -13.385 -13.412 -13.841 -14.277 -14.761 -15.049 -15.492 -15.672 -15.635
6.400 -3.856 -2.333 -6.069 -9.110 -10.966 -11.694 -12.621 -12.496 -13.338 -13.370 -13.802 -14.244 -14.736 -15.030 -15.482 -15.671 -15.639
6.500 -3.754 -2.162 -5.966 -9.007 -10.889 -11.626 -12.564 -12.440 -13.290 -13.328 -13.762 -14.209 -14.710 -15.010 -15.472 -15.670 -15.643
6.600 -3.652 -1.989 -5.863 -8.903 -10.809 -11.556 -12.505 -12.382 -13.242 -13.285 -13.722 -14.174 -14.684 -14.989 -15.461 -15.667 -15.646
6.700 -3.550 -1.815 -5.759 -8.797 -10.729 -11.485 -12.445 -12.324 -13.192 -13.242 -13.680 -14.138 -14.656 -14.967 -15.450 -15.664 -15.649
6.800 -3.448 -1.640 -5.655 -8.691 -10.648 -11.413 -12.385 -12.264 -13.142 -13.197 -13.638 -14.101 -14.628 -14.944 -15.437 -15.661 -15.651
