# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.024 -6.935 -6.796 -6.222 -5.931 -5.784 -5.525 -5.626 -5.304 -5.451 -5.181 -4.932 -4.648 -4.425 -3.968 -3.365 -2.801
0.100 -8.773 -9.258 -9.831 -11.019 -11.338 -11.443 -11.570 -11.525 -11.619 -11.568 -11.635 -11.618 -11.552 -11.471 -11.261 -10.877 -10.462
0.200 -8.189 -8.700 -9.503 -11.103 -11.632 -11.827 -12.081 -12.002 -12.229 -12.145 -12.301 -12.362 -12.377 -12.349 -12.230 -11.925 -11.562
0.300 -7.739 -8.238 -9.173 -10.997 -11.668 -11.927 -12.268 -12.170 -12.487 -12.391 -12.602 -12.717 -12.792 -12.803 -12.753 -12.507 -12.184
0.400 -7.370 -7.856 -8.880 -10.845 -11.624 -11.931 -12.341 -12.231 -12.615 -12.517 -12.767 -12.925 -13.048 -13.092 -13.099 -12.902 -12.613
0.500 -7.039 -7.514 -8.610 -10.672 -11.538 -11.886 -12.352 -12.235 -12.675 -12.579 -12.858 -13.052 -13.218 -13.290 -13.347 -13.195 -12.934
0.600 -6.730 -7.195 -8.358 -10.495 -11.435 -11.818 -12.331 -12.209 -12.696 -12.606 -12.909 -13.133 -13.336 -13.434 -13.537 -13.425 -13.190
0.700 -6.430 -6.881 -8.113 -10.315 -11.319 -11.733 -12.288 -12.163 -12.691 -12.609 -12.931 -13.182 -13.420 -13.542 -13.686 -13.610 -13.400
0.800 -6.128 -6.561 -7.867 -10.131 -11.194 -11.636 -12.230 -12.102 -12.668 -12.594 -12.932 -13.209 -13.479 -13.622 -13.806 -13.764 -13.577
0.900 -5.819 -6.224 -7.614 -9.942 -11.062 -11.531 -12.160 -12.031 -12.631 -12.568 -12.920 -13.219 -13.519 -13.683 -13.904 -13.895 -13.729
1.000 -5.497 -5.865 -7.349 -9.744 -10.921 -11.416 -12.080 -11.950 -12.582 -12.529 -12.894 -13.215 -13.543 -13.727 -13.984 -14.006 -13.861
1.100 -5.163 -5.479 -7.071 -9.535 -10.772 -11.292 -11.990 -11.861 -12.523 -12.482 -12.858 -13.199 -13.555 -13.758 -14.050 -14.101 -13.977
1.200 -4.814 -5.060 -6.777 -9.314 -10.615 -11.163 -11.894 -11.765 -12.458 -12.429 -12.816 -13.176 -13.559 -13.780 -14.104 -14.185 -14.080
1.300 -4.453 -4.608 -6.467 -9.078 -10.448 -11.023 -11.790 -11.661 -12.384 -12.367 -12.764 -13.143 -13.552 -13.791 -14.149 -14.257 -14.171
1.400 -4.082 -4.122 -6.144 -8.829 -10.274 -10.878 -11.680 -11.552 -12.304 -12.301 -12.708 -13.105 -13.539 -13.796 -14.185 -14.321 -14.254
1.500 -3.706 -3.600 -5.809 -8.565 -10.090 -10.725 -11.562 -11.436 -12.217 -12.229 -12.644 -13.059 -13.519 -13.794 -14.214 -14.377 -14.327
1.600 -3.330 -3.042 -5.467 -8.289 -9.901 -10.567 -11.441 -11.317 -12.127 -12.154 -12.578 -13.010 -13.495 -13.786 -14.237 -14.426 -14.395
1.700 -2.961 -2.454 -5.124 -8.002 -9.705 -10.404 -11.314 -11.193 -12.032 -12.075 -12.506 -12.955 -13.465 -13.773 -14.254 -14.470 -14.455
1.800 -2.605 -1.838 -4.786 -7.708 -9.505 -10.237 -11.184 -11.066 -11.933 -11.993 -12.431 -12.896 -13.431 -13.756 -14.267 -14.508 -14.510
1.900 -2.265 -1.200 -4.455 -7.407 -9.302 -10.067 -11.051 -10.936 -11.831 -11.908 -12.353 -12.834 -13.393 -13.734 -14.275 -14.541 -14.560
2.000 -1.947 -0.554 -4.141 -7.108 -9.100 -9.896 -10.916 -10.806 -11.727 -11.822 -12.273 -12.769 -13.352 -13.710 -14.279 -14.570 -14.606
2.100 -1.652 0.093 -3.844 -6.812 -8.898 -9.727 -10.781 -10.676 -11.622 -11.735 -12.191 -12.703 -13.309 -13.682 -14.280 -14.595 -14.648
2.200 -1.438 0.664 -3.628 -6.589 -8.756 -9.609 -10.690 -10.588 -11.553 -11.679 -12.138 -12.660 -13.282 -13.667 -14.283 -14.615 -14.678
2.300 -1.365 1.029 -3.552 -6.512 -8.724 -9.588 -10.680 -10.578 -11.549 -11.679 -12.139 -12.664 -13.289 -13.675 -14.294 -14.627 -14.691
2.400 -1.321 1.256 -3.506 -6.462 -8.703 -9.574 -10.673 -10.572 -11.547 -11.679 -12.141 -12.667 -13.295 -13.682 -14.303 -14.637 -14.702
2.500 -1.297 1.378 -3.481 -6.433 -8.691 -9.567 -10.670 -10.570 -11.548 -11.682 -12.144 -12.671 -13.301 -13.689 -14.312 -14.647 -14.713
2.600 -1.284 1.437 -3.467 -6.416 -8.684 -9.563 -10.668 -10.569 -11.549 -11.684 -12.146 -12.674 -13.305 -13.695 -14.319 -14.655 -14.721
2.700 -1.278 1.462 -3.461 -6.409 -8.681 -9.561 -10.669 -10.569 -11.551 -11.686 -12.149 -12.678 -13.310 -13.700 -14.325 -14.662 -14.728
2.800 -1.279 1.467 -3.461 -6.409 -8.682 -9.563 -10.671 -10.572 -11.553 -11.690 -12.152 -12.682 -13.314 -13.704 -14.330 -14.667 -14.734
2.900 -1.285 1.461 -3.467 -6.414 -8.688 -9.569 -10.677 -10.578 -11.559 -11.695 -12.158 -12.687 -13.320 -13.710 -14.336 -14.673 -14.740
3.000 -1.289 1.457 -3.471 -6.418 -8.692 -9.573 -10.681 -10.582 -11.563 -11.699 -12.162 -12.691 -13.324 -13.714 -14.340 -14.677 -14.744
3.100 -1.292 1.453 -3.474 -6.422 -8.695 -9.576 -10.684 -10.585 -11.567 -11.703 -12.165 -12.695 -13.327 -13.717 -14.343 -14.681 -14.748
3.200 -1.294 1.451 -3.477 -6.424 -8.698 -9.579 -10.687 -10.587 -11.569 -11.705 -12.168 -12.697 -13.330 -13.720 -14.345 -14.683 -14.750
3.300 -1.296 1.450 -3.478 -6.426 -8.699 -9.580 -10.688 -10.589 -11.571 -11.707 -12.169 -12.699 -13.331 -13.721 -14.347 -14.685 -14.752
3.400 -1.298 1.448 -3.480 -6.428 -8.701 -9.582 -10.690 -10.591 -11.572 -11.709 -12.171 -12.700 -13.333 -13.723 -14.349 -14.686 -14.753
3.500 -1.298 1.448 -3.480 -6.428 -8.701 -9.582 -10.690 -10.591 -11.573 -11.709 -12.171 -12.701 -13.333 -13.723 -14.349 -14.687 -14.754
3.600 -1.298 1.448 -3.480 -6.428 -8.701 -9.582 -10.690 -10.591 -11.573 -11.709 -12.171 -12.701 -13.333 -13.723 -14.349 -14.687 -14.754
3.700 -1.297 1.449 -3.479 -6.427 -8.700 -9.581 -10.689 -10.590 -11.572 -11.708 -12.170 -12.700 -13.332 -13.722 -14.348 -14.685 -14.753
3.800 -1.295 1.451 -3.477 -6.425 -8.698 -9.579 -10.687 -10.588 -11.570 -11.706 -12.168 -12.698 -13.330 -13.720 -14.346 -14.684 -14.751
3.900 -1.293 1.452 -3.476 -6.423 -8.697 -9.578 -10.685 -10.586 -11.568 -11.704 -12.166 -12.696 -13.328 -13.719 -14.344 -14.682 -14.749
4.000 -1.291 1.455 -3.473 -6.421 -8.694 -9.575 -10.683 -10.584 -11.565 -11.702 -12.164 -12.693 -13.326 -13.716 -14.342 -14.679 -14.746
4.100 -1.287 1.458 -3.469 -6.417 -8.690 -9.571 -10.679 -10.580 -11.562 -11.698 -12.160 -12.690 -13.322 -13.712 -14.338 -14.676 -14.743
4.200 -1.283 1.462 -3.466 -6.413 -8.687 -9.568 -10.675 -10.576 -11.558 -11.694 -12.156 -12.686 -13.318 -13.709 -14.334 -14.672 -14.739
4.300 -1.279 1.467 -3.461 -6.408 -8.682 -9.563 -10.671 -10.572 -11.553 -11.689 -12.152 -12.681 -13.314 -13.704 -14.329 -14.667 -14.734
4.400 -1.273 1.472 -3.456 -6.403 -8.677 -9.558 -10.665 -10.566 -11.548 -11.684 -12.146 -12.676 -13.308 -13.699 -14.324 -14.662 -14.729
4.500 -1.268 1.478 -3.450 -6.397 -8.671 -9.552 -10.660 -10.561 -11.542 -11.678 -12.141 -12.670 -13.303 -13.693 -14.318 -14.656 -14.723
4.600 -1.262 1.484 -3.444 -6.391 -8.665 -9.546 -10.654 -10.555 -11.536 -11.672 -12.135 -12.664 -13.297 -13.687 -14.313 -14.650 -14.717
4.700 -1.255 1.491 -3.437 -6.385 -8.658 -9.539 -10.647 -10.548 -11.530 -11.666 -12.128 -12.658 -13.290 -13.680 -14.306 -14.643 -14.710
4.800 -1.247 1.498 -3.430 -6.377 -8.651 -9.532 -10.640 -10.540 -11.522 -11.658 -12.121 -12.650 -13.283 -13.673 -14.298 -14.636 -14.703
4.900 -1.240 1.506 -3.422 -6.369 -8.643 -9.524 -10.632 -10.533 -11.514 -11.651 -12.113 -12.642 -13.275 -13.665 -14.291 -14.628 -14.695
5.000 -1.231 1.514 -3.414 -6.361 -8.635 -9.516 -10.624 -10.524 -11.506 -11.642 -12.105 -12.634 -13.266 -13.657 -14.282 -14.620 -14.687
5.100 -1.222 1.523 -3.405 -6.352 -8.626 -9.507 -10.615 -10.515 -11.497 -11.633 -12.096 -12.625 -13.258 -13.648 -14.273 -14.611 -14.678
5.200 -1.213 1.533 -3.395 -6.343 -8.616 -9.497 -10.605 -10.506 -11.488 -11.624 -12.086 -12.616 -13.248 -13.638 -14.264 -14.601 -14.668
5.300 -1.203 1.542 -3.386 -6.333 -8.607 -9.488 -10.596 -10.496 -11.478 -11.614 -12.077 -12.606 -13.238 -13.629 -14.254 -14.592 -14.659
5.400 -1.193 1.552 -3.376 -6.323 -8.597 -9.478 -10.586 -10.486 -11.468 -11.604 -12.067 -12.596 -13.228 -13.619 -14.244 -14.582 -14.649
5.500 -1.183 1.563 -3.365 -6.312 -8.586 -9.467 -10.575 -10.476 -11.457 -11.593 -12.056 -12.585 -13.218 -13.608 -14.234 -14.571 -14.638
5.600 -1.171 1.574 -3.354 -6.301 -8.575 -9.456 -10.564 -10.464 -11.446 -11.582 -12.045 -12.574 -13.206 -13.597 -14.222 -14.560 -14.627
5.700 -1.160 1.586 -3.342 -6.290 -8.563 -9.444 -10.552 -10.453 -11.435 -11.571 -12.033 -12.563 -13.195 -13.585 -14.211 -14.548 -14.615
5.800 -1.148 1.598 -3.330 -6.278 -8.551 -9.432 -10.540 -10.441 -11.423 -11.559 -12.021 -12.551 -13.183 -13.573 -14.199 -14.536 -14.603
5.900 -1.135 1.610 -3.318 -6.265 -8.539 -9.420 -10.528 -10.428 -11.410 -11.546 -12.009 -12.538 -13.170 -13.561 -14.186 -14.524 -14.591
6.000 -1.122 1.623 -3.305 -6.252 -8.526 -9.407 -10.514 -10.415 -11.397 -11.533 -11.995 -12.525 -13.157 -13.548 -14.173 -14.511 -14.578
6.100 -1.109 1.637 -3.291 -6.238 -8.512 -9.393 -10.501 -10.402 -11.383 -11.519 -11.982 -12.511 -13.144 -13.534 -14.160 -14.497 -14.564
6.200 -1.095 1.650 -3.277 -6.225 -8.498 -9.379 -10.487 -10.388 -11.370 -11.506 -11.968 -12.498 -13.130 -13.520 -14.146 -14.484 -14.551
6.300 -1.081 1.664 -3.264 -6.211 -8.485 -9.366 -10.473 -10.374 -11.356 -11.492 -11.954 -12.484 -13.116 -13.507 -14.132 -14.470 -14.537
6.400 -1.067 1.679 -3.249 -6.196 -8.470 -9.351 -10.459 -10.360 -11.341 -11.477 -11.940 -12.469 -13.102 -13.492 -14.118 -14.455 -14.522
6.500 -1.052 1.694 -3.234 -6.181 -8.455 -9.336 -10.444 -10.345 -11.326 -11.462 -11.925 -12.454 -13.087 -13.477 -14.102 -14.440 -14.507
6.600 -1.036 1.709 -3.219 -6.166 -8.440 -9.321 -10.428 -10.329 -11.311 -11.447 -11.909 -12.439 -13.071 -13.462 -14.087 -14.425 -14.492
6.700 -1.021 1.725 -3.203 -6.150 -8.424 -9.305 -10.413 -10.314 -11.295 -11.431 -11.894 -12.423 -13.056 -13.446 -14.071 -14.409 -14.476
6.800 -1.004 1.741 -3.187 -6.134 -8.408 -9.289 -10.397 -10.297 -11.279 -11.415 -11.878 -12.407 -13.039 -13.430 -14.055 -14.393 -14.460
6.900 -0.988 1.758 -3.170 -6.117 -8.391 -9.272 -10.380 -10.281 -11.262 -11.399 -11.861 -12.390 -13.023 -13.413 -14.039 -14.376 -14.443
7.000 -0.971 1.775 -3.153 -6.100 -8.374 -9.255 -10.363 -10.264 -11.245 -11.381 -11.844 -12.373 -13.006 -13.396 -14.022 -14.359 -14.426
7.100 -0.953 1.792 -3.136 -6.083 -8.357 -9.238 -10.346 -10.246 -11.228 -11.364 -11.827 -12.356 -12.988 -13.379 -14.004 -14.342 -14.409
7.200 -0.936 1.810 -3.118 -6.066 -8.339 -9.220 -10.328 -10.229 -11.210 -11.347 -11.809 -12.338 -12.971 -13.361 -13.987 -14.324 -14.391
7.300 -0.918 1.828 -3.100 -6.048 -8.321 -9.202 -10.310 -10.211 -11.193 -11.329 -11.791 -12.321 -12.953 -13.343 -13.969 -14.306 -14.374
7.400 -0.900 1.846 -3.082 -6.030 -8.303 -9.184 -10.292 -10.193 -11.174 -11.311 -11.773 -12.302 -12.935 -13.325 -13.951 -14.288 -14.355
7.500 -0.881 1.865 -3.063 -6.011 -8.284 -9.165 -10.273 -10.174 -11.156 -11.292 -11.754 -12.284 -12.916 -13.306 -13.932 -14.270 -14.337
7.600 -0.862 1.884 -3.044 -5.992 -8.265 -9.146 -10.254 -10.155 -11.136 -11.273 -11.735 -12.265 -12.897 -13.287 -13.913 -14.250 -14.317
7.700 -0.843 1.903 -3.025 -5.972 -8.246 -9.127 -10.235 -10.136 -11.117 -11.253 -11.716 -12.245 -12.878 -13.268 -13.893 -14.231 -14.298
7.800 -0.823 1.923 -3.005 -5.953 -8.226 -9.107 -10.215 -10.116 -11.098 -11.234 -11.696 -12.226 -12.858 -13.248 -13.874 -14.211 -14.278
7.900 -0.803 1.943 -2.985 -5.933 -8.206 -9.087 -10.195 -10.096 -11.078 -11.214 -11.676 -12.206 -12.838 -13.228 -13.854 -14.191 -14.258
8.000 -0.783 1.963 -2.965 -5.912 -8.186 -9.067 -10.175 -10.076 -11.057 -11.193 -11.656 -12.185 -12.818 -13.208 -13.833 -14.171 -14.238
8.100 -0.762 1.984 -2.944 -5.892 -8.165 -9.046 -10.154 -10.055 -11.036 -11.173 -11.635 -12.164 -12.797 -13.187 -13.813 -14.150 -14.217
8.200 -0.741 2.005 -2.923 -5.870 -8.144 -9.025 -10.133 -10.034 -11.015 -11.151 -11.614 -12.143 -12.776 -13.166 -13.792 -14.129 -14.196
8.300 -0.719 2.026 -2.902 -5.849 -8.123 -9.004 -10.112 -10.012 -10.994 -11.130 -11.593 -12.122 -12.754 -13.145 -13.770 -14.108 -14.175
8.400 -0.698 2.048 -2.880 -5.827 -8.101 -8.982 -10.090 -9.991 -10.972 -11.109 -11.571 -12.100 -12.733 -13.123 -13.749 -14.086 -14.153
8.500 -0.676 2.070 -2.858 -5.806 -8.079 -8.960 -10.068 -9.969 -10.951 -11.087 -11.549 -12.079 -12.711 -13.101 -13.727 -14.064 -14.132
8.600 -0.654 2.092 -2.836 -5.784 -8.057 -8.938 -10.046 -9.947 -10.928 -11.065 -11.527 -12.057 -12.689 -13.079 -13.705 -14.042 -14.109
8.700 -0.631 2.114 -2.814 -5.761 -8.035 -8.916 -10.024 -9.924 -10.906 -11.042 -11.505 -12.034 -12.666 -13.057 -13.682 -14.020 -14.087
8.800 -0.609 2.137 -2.791 -5.738 -8.012 -8.893 -10.001 -9.902 -10.883 -11.019 -11.482 -12.011 -12.644 -13.034 -13.659 -13.997 -14.064
8.900 -0.585 2.160 -2.768 -5.715 -7.989 -8.870 -9.978 -9.878 -10.860 -10.996 -11.459 -11.988 -12.620 -13.011 -13.636 -13.974 -14.041
9.000 -0.562 2.183 -2.744 -5.692 -7.965 -8.846 -9.954 -9.855 -10.837 -10.973 -11.435 -11.965 -12.597 -12.987 -13.613 -13.951 -14.018
9.100 -0.539 2.207 -2.721 -5.668 -7.942 -8.823 -9.931 -9.832 -10.813 -10.949 -11.412 -11.941 -12.574 -12.964 -13.589 -13.927 -13.994
9.200 -0.515 2.231 -2.697 -5.644 -7.918 -8.799 -9.907 -9.808 -10.789 -10.926 -11.388 -11.917 -12.550 -12.940 -13.566 -13.903 -13.970
9.300 -0.491 2.255 -2.673 -5.620 -7.894 -8.775 -9.883 -9.784 -10.765 -10.901 -11.364 -11.893 -12.526 -12.916 -13.541 -13.879 -13.946
9.400 -0.466 2.279 -2.648 -5.596 -7.869 -8.750 -9.858 -9.759 -10.741 -10.877 -11.339 -11.869 -12.501 -12.891 -13.517 -13.855 -13.922
9.500 -0.441 2.304 -2.624 -5.571 -7.845 -8.726 -9.834 -9.734 -10.716 -10.852 -11.315 -11.844 -12.476 -12.867 -13.492 -13.830 -13.897
9.600 -0.416 2.329 -2.599 -5.546 -7.820 -8.701 -9.809 -9.709 -10.691 -10.827 -11.290 -11.819 -12.451 -12.842 -13.467 -13.805 -13.872
9.700 -0.391 2.354 -2.574 -5.521 -7.795 -8.676 -9.783 -9.684 -10.666 -10.802 -11.264 -11.794 -12.426 -12.817 -13.442 -13.780 -13.847
9.800 -0.366 2.380 -2.548 -5.496 -7.769 -8.650 -9.758 -9.659 -10.641 -10.777 -11.239 -11.769 -12.401 -12.791 -13.417 -13.754 -13.821
