# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.390 -10.186 -9.982 -9.125 -8.758 -8.579 -8.267 -8.392 -8.011 -8.195 -7.869 -7.588 -7.273 -7.030 -6.537 -5.902 -5.315
0.100 -14.746 -14.746 -14.675 -14.373 -14.184 -14.083 -13.903 -13.970 -13.741 -13.836 -13.648 -13.457 -13.229 -13.045 -12.659 -12.125 -11.610
0.200 -14.216 -14.402 -14.485 -14.638 -14.587 -14.544 -14.455 -14.485 -14.356 -14.399 -14.296 -14.162 -13.988 -13.840 -13.518 -13.042 -12.568
0.300 -13.371 -13.717 -13.979 -14.550 -14.636 -14.648 -14.643 -14.642 -14.603 -14.605 -14.574 -14.490 -14.364 -14.247 -13.980 -13.553 -13.112
0.400 -12.456 -12.919 -13.369 -14.310 -14.529 -14.596 -14.671 -14.643 -14.688 -14.657 -14.690 -14.653 -14.573 -14.486 -14.270 -13.888 -13.477
0.500 -11.544 -12.079 -12.716 -13.980 -14.329 -14.450 -14.602 -14.551 -14.677 -14.620 -14.710 -14.718 -14.684 -14.626 -14.462 -14.124 -13.743
0.600 -10.632 -11.200 -12.024 -13.577 -14.057 -14.232 -14.461 -14.389 -14.594 -14.517 -14.660 -14.713 -14.725 -14.698 -14.586 -14.292 -13.941
0.700 -9.681 -10.243 -11.272 -13.100 -13.715 -13.948 -14.255 -14.165 -14.448 -14.358 -14.550 -14.649 -14.709 -14.714 -14.656 -14.409 -14.089
0.800 -8.696 -9.207 -10.467 -12.558 -13.317 -13.609 -13.996 -13.890 -14.252 -14.155 -14.392 -14.537 -14.649 -14.686 -14.686 -14.488 -14.199
0.900 -7.741 -8.151 -9.659 -11.984 -12.885 -13.236 -13.701 -13.583 -14.020 -13.923 -14.200 -14.390 -14.553 -14.625 -14.683 -14.535 -14.279
1.000 -6.946 -7.238 -8.953 -11.441 -12.466 -12.870 -13.403 -13.277 -13.779 -13.689 -13.998 -14.229 -14.441 -14.545 -14.661 -14.563 -14.340
1.100 -6.381 -6.596 -8.423 -10.991 -12.100 -12.542 -13.126 -12.997 -13.549 -13.469 -13.801 -14.065 -14.320 -14.454 -14.625 -14.575 -14.384
1.200 -6.013 -6.191 -8.070 -10.668 -11.822 -12.286 -12.901 -12.772 -13.356 -13.287 -13.633 -13.921 -14.210 -14.369 -14.587 -14.580 -14.420
1.300 -5.751 -5.898 -7.822 -10.444 -11.619 -12.095 -12.728 -12.599 -13.202 -13.142 -13.496 -13.800 -14.114 -14.292 -14.549 -14.580 -14.448
1.400 -5.542 -5.649 -7.631 -10.280 -11.475 -11.959 -12.604 -12.474 -13.089 -13.035 -13.394 -13.708 -14.040 -14.232 -14.519 -14.582 -14.474
1.500 -5.358 -5.418 -7.465 -10.147 -11.365 -11.858 -12.514 -12.385 -13.010 -12.961 -13.324 -13.647 -13.991 -14.193 -14.499 -14.580 -14.485
1.600 -5.193 -5.199 -7.315 -10.030 -11.274 -11.776 -12.443 -12.314 -12.949 -12.904 -13.271 -13.601 -13.955 -14.165 -14.488 -14.586 -14.504
1.700 -5.034 -4.983 -7.171 -9.918 -11.189 -11.702 -12.382 -12.252 -12.898 -12.856 -13.227 -13.563 -13.928 -14.144 -14.481 -14.593 -14.521
1.800 -4.887 -4.777 -7.037 -9.814 -11.114 -11.637 -12.330 -12.200 -12.857 -12.819 -13.194 -13.537 -13.910 -14.132 -14.479 -14.601 -14.535
1.900 -4.745 -4.574 -6.906 -9.712 -11.041 -11.575 -12.281 -12.150 -12.819 -12.784 -13.163 -13.512 -13.894 -14.123 -14.481 -14.613 -14.554
