# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.057 -6.923 -6.757 -6.074 -5.754 -5.596 -5.317 -5.426 -5.083 -5.243 -4.952 -4.692 -4.396 -4.166 -3.696 -3.081 -2.509
0.100 -11.361 -11.644 -11.827 -12.214 -12.229 -12.210 -12.154 -12.171 -12.074 -12.099 -12.022 -11.900 -11.735 -11.590 -11.271 -10.794 -10.316
0.200 -11.396 -11.788 -12.114 -12.814 -12.940 -12.967 -12.982 -12.974 -12.955 -12.946 -12.930 -12.853 -12.732 -12.616 -12.348 -11.916 -11.471
0.300 -11.274 -11.731 -12.167 -13.081 -13.287 -13.348 -13.413 -13.388 -13.422 -13.394 -13.418 -13.372 -13.282 -13.187 -12.956 -12.558 -12.135
0.400 -11.097 -11.597 -12.129 -13.214 -13.488 -13.577 -13.683 -13.645 -13.722 -13.679 -13.735 -13.714 -13.650 -13.572 -13.372 -13.001 -12.598
0.500 -10.913 -11.444 -12.061 -13.288 -13.619 -13.732 -13.872 -13.824 -13.937 -13.883 -13.965 -13.966 -13.923 -13.860 -13.686 -13.339 -12.952
0.600 -10.720 -11.271 -11.966 -13.318 -13.701 -13.836 -14.008 -13.951 -14.097 -14.034 -14.138 -14.157 -14.134 -14.085 -13.934 -13.609 -13.236
0.700 -10.525 -11.090 -11.859 -13.321 -13.753 -13.908 -14.108 -14.044 -14.218 -14.148 -14.272 -14.309 -14.304 -14.266 -14.138 -13.832 -13.473
0.800 -10.328 -10.901 -11.740 -13.304 -13.782 -13.956 -14.182 -14.111 -14.313 -14.237 -14.378 -14.430 -14.443 -14.417 -14.308 -14.021 -13.674
0.900 -10.127 -10.702 -11.610 -13.269 -13.791 -13.983 -14.234 -14.157 -14.384 -14.303 -14.461 -14.529 -14.557 -14.542 -14.453 -14.183 -13.849
1.000 -9.944 -10.517 -11.489 -13.232 -13.794 -14.003 -14.278 -14.195 -14.445 -14.361 -14.533 -14.614 -14.657 -14.652 -14.581 -14.327 -14.004
1.100 -9.749 -10.316 -11.353 -13.178 -13.780 -14.006 -14.303 -14.215 -14.489 -14.400 -14.587 -14.681 -14.740 -14.744 -14.691 -14.453 -14.141
1.200 -9.562 -10.119 -11.219 -13.120 -13.760 -14.002 -14.321 -14.228 -14.523 -14.432 -14.632 -14.739 -14.811 -14.825 -14.788 -14.566 -14.264
1.300 -9.370 -9.914 -11.078 -13.051 -13.729 -13.987 -14.327 -14.230 -14.546 -14.453 -14.665 -14.784 -14.870 -14.894 -14.874 -14.666 -14.375
1.400 -9.183 -9.711 -10.937 -12.978 -13.694 -13.966 -14.327 -14.226 -14.562 -14.467 -14.691 -14.822 -14.922 -14.954 -14.951 -14.757 -14.476
1.500 -8.988 -9.496 -10.785 -12.893 -13.646 -13.934 -14.316 -14.211 -14.567 -14.471 -14.706 -14.850 -14.963 -15.005 -15.017 -14.838 -14.567
