# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.978 -9.772 -9.569 -8.710 -8.342 -8.163 -7.851 -7.975 -7.594 -7.779 -7.452 -7.171 -6.855 -6.612 -6.119 -5.483 -4.896
0.100 -15.006 -14.969 -14.870 -14.465 -14.234 -14.114 -13.901 -13.982 -13.713 -13.830 -13.607 -13.392 -13.140 -12.939 -12.524 -11.963 -11.429
0.200 -15.114 -15.201 -15.195 -15.086 -14.941 -14.856 -14.698 -14.755 -14.548 -14.630 -14.460 -14.278 -14.058 -13.878 -13.500 -12.973 -12.464
0.300 -14.959 -15.148 -15.230 -15.364 -15.291 -15.234 -15.121 -15.160 -15.001 -15.057 -14.929 -14.773 -14.577 -14.413 -14.063 -13.562 -13.072
0.400 -14.760 -15.023 -15.183 -15.510 -15.499 -15.468 -15.393 -15.417 -15.300 -15.335 -15.240 -15.107 -14.931 -14.781 -14.455 -13.976 -13.501
0.500 -14.565 -14.881 -15.107 -15.589 -15.632 -15.623 -15.581 -15.593 -15.511 -15.529 -15.464 -15.350 -15.193 -15.055 -14.750 -14.290 -13.828
0.600 -14.379 -14.735 -15.017 -15.628 -15.718 -15.729 -15.717 -15.718 -15.668 -15.672 -15.632 -15.536 -15.396 -15.269 -14.983 -14.541 -14.091
0.700 -14.193 -14.582 -14.916 -15.639 -15.772 -15.801 -15.817 -15.808 -15.787 -15.779 -15.762 -15.682 -15.558 -15.441 -15.174 -14.747 -14.310
0.800 -13.996 -14.415 -14.800 -15.627 -15.801 -15.847 -15.888 -15.871 -15.878 -15.858 -15.862 -15.798 -15.689 -15.582 -15.332 -14.921 -14.494
0.900 -13.782 -14.230 -14.668 -15.597 -15.810 -15.872 -15.938 -15.912 -15.945 -15.916 -15.939 -15.890 -15.796 -15.698 -15.465 -15.069 -14.653
1.000 -13.547 -14.023 -14.518 -15.547 -15.799 -15.878 -15.968 -15.935 -15.993 -15.954 -15.996 -15.961 -15.881 -15.793 -15.576 -15.196 -14.790
1.100 -13.295 -13.798 -14.352 -15.483 -15.775 -15.870 -15.983 -15.943 -16.025 -15.979 -16.038 -16.017 -15.951 -15.872 -15.672 -15.305 -14.909
1.200 -13.027 -13.554 -14.172 -15.405 -15.737 -15.848 -15.984 -15.937 -16.043 -15.989 -16.066 -16.059 -16.007 -15.937 -15.752 -15.400 -15.015
1.300 -12.749 -13.296 -13.980 -15.315 -15.687 -15.814 -15.974 -15.920 -16.050 -15.989 -16.082 -16.088 -16.050 -15.989 -15.820 -15.482 -15.107
1.400 -12.471 -13.033 -13.784 -15.217 -15.628 -15.772 -15.954 -15.894 -16.047 -15.980 -16.089 -16.108 -16.084 -16.032 -15.878 -15.554 -15.187
1.500 -12.200 -12.772 -13.587 -15.112 -15.563 -15.723 -15.927 -15.860 -16.036 -15.964 -16.087 -16.120 -16.109 -16.066 -15.927 -15.616 -15.257
1.600 -11.940 -12.516 -13.392 -15.003 -15.491 -15.667 -15.892 -15.820 -16.018 -15.940 -16.078 -16.124 -16.125 -16.091 -15.968 -15.670 -15.320
1.700 -11.704 -12.280 -13.212 -14.896 -15.420 -15.610 -15.856 -15.779 -15.997 -15.915 -16.066 -16.123 -16.137 -16.111 -16.003 -15.717 -15.375
1.800 -11.486 -12.059 -13.040 -14.790 -15.347 -15.551 -15.815 -15.733 -15.971 -15.885 -16.049 -16.117 -16.143 -16.125 -16.031 -15.757 -15.424
1.900 -11.290 -11.858 -12.882 -14.689 -15.275 -15.492 -15.774 -15.688 -15.943 -15.855 -16.029 -16.108 -16.146 -16.135 -16.054 -15.793 -15.468
2.000 -11.116 -11.679 -12.741 -14.596 -15.209 -15.437 -15.735 -15.645 -15.916 -15.826 -16.010 -16.098 -16.146 -16.143 -16.074 -15.825 -15.507
2.100 -10.954 -11.510 -12.608 -14.507 -15.145 -15.383 -15.695 -15.603 -15.888 -15.796 -15.989 -16.087 -16.145 -16.148 -16.091 -15.852 -15.542
2.200 -10.800 -11.350 -12.482 -14.423 -15.083 -15.331 -15.657 -15.562 -15.861 -15.767 -15.969 -16.074 -16.142 -16.151 -16.105 -15.876 -15.574
2.300 -10.656 -11.198 -12.366 -14.346 -15.027 -15.284 -15.622 -15.525 -15.836 -15.741 -15.950 -16.063 -16.139 -16.154 -16.119 -15.899 -15.603
2.400 -10.517 -11.050 -12.254 -14.273 -14.975 -15.240 -15.590 -15.490 -15.814 -15.718 -15.934 -16.054 -16.139 -16.159 -16.133 -15.919 -15.627
2.500 -10.375 -10.898 -12.140 -14.198 -14.921 -15.196 -15.557 -15.455 -15.790 -15.694 -15.916 -16.044 -16.136 -16.162 -16.145 -15.939 -15.650
2.600 -10.235 -10.746 -12.026 -14.124 -14.869 -15.152 -15.525 -15.421 -15.768 -15.671 -15.899 -16.034 -16.134 -16.165 -16.156 -15.957 -15.673
2.700 -10.097 -10.595 -11.914 -14.052 -14.818 -15.110 -15.495 -15.389 -15.746 -15.649 -15.884 -16.025 -16.132 -16.168 -16.168 -15.976 -15.697
2.800 -9.959 -10.442 -11.802 -13.979 -14.768 -15.069 -15.465 -15.357 -15.725 -15.627 -15.868 -16.016 -16.130 -16.171 -16.179 -15.995 -15.721
2.900 -9.817 -10.283 -11.685 -13.902 -14.714 -15.024 -15.432 -15.322 -15.702 -15.603 -15.851 -16.005 -16.127 -16.172 -16.189 -16.013 -15.743
3.000 -9.674 -10.121 -11.566 -13.823 -14.658 -14.978 -15.398 -15.286 -15.678 -15.579 -15.832 -15.993 -16.123 -16.173 -16.199 -16.030 -15.766
3.100 -9.531 -9.957 -11.446 -13.742 -14.601 -14.930 -15.363 -15.249 -15.653 -15.553 -15.813 -15.981 -16.118 -16.174 -16.208 -16.047 -15.788
3.200 -9.388 -9.792 -11.326 -13.659 -14.543 -14.882 -15.328 -15.211 -15.627 -15.528 -15.794 -15.969 -16.114 -16.174 -16.217 -16.063 -15.810
3.300 -9.244 -9.623 -11.203 -13.574 -14.482 -14.831 -15.290 -15.172 -15.600 -15.500 -15.773 -15.955 -16.107 -16.173 -16.225 -16.079 -15.831
3.400 -9.095 -9.448 -11.075 -13.484 -14.417 -14.777 -15.249 -15.129 -15.569 -15.470 -15.749 -15.938 -16.099 -16.170 -16.231 -16.093 -15.850
3.500 -8.946 -9.271 -10.946 -13.392 -14.351 -14.721 -15.206 -15.084 -15.537 -15.439 -15.724 -15.921 -16.090 -16.166 -16.237 -16.106 -15.869
3.600 -8.795 -9.090 -10.814 -13.296 -14.281 -14.662 -15.161 -15.038 -15.504 -15.406 -15.698 -15.903 -16.081 -16.163 -16.242 -16.118 -15.884
3.700 -8.644 -8.907 -10.681 -13.199 -14.210 -14.602 -15.115 -14.990 -15.469 -15.372 -15.670 -15.883 -16.070 -16.158 -16.246 -16.129 -15.899
3.800 -8.493 -8.721 -10.547 -13.099 -14.137 -14.539 -15.066 -14.940 -15.432 -15.337 -15.641 -15.861 -16.058 -16.151 -16.250 -16.140 -15.914
3.900 -8.340 -8.531 -10.410 -12.995 -14.060 -14.474 -15.015 -14.887 -15.393 -15.299 -15.609 -15.837 -16.043 -16.143 -16.252 -16.150 -15.928
4.000 -8.183 -8.335 -10.269 -12.887 -13.980 -14.405 -14.960 -14.831 -15.350 -15.258 -15.574 -15.811 -16.026 -16.132 -16.252 -16.158 -15.941
