# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.713 -7.572 -7.403 -6.706 -6.383 -6.223 -5.942 -6.052 -5.706 -5.868 -5.575 -5.314 -5.017 -4.786 -4.315 -3.699 -3.126
0.100 -12.855 -13.015 -13.073 -13.159 -13.087 -13.034 -12.929 -12.966 -12.819 -12.870 -12.753 -12.608 -12.423 -12.266 -11.929 -11.438 -10.953
0.200 -13.118 -13.378 -13.534 -13.866 -13.873 -13.853 -13.801 -13.817 -13.729 -13.753 -13.684 -13.574 -13.424 -13.292 -12.999 -12.549 -12.094
0.300 -13.073 -13.406 -13.650 -14.178 -14.249 -14.256 -14.244 -14.246 -14.201 -14.206 -14.172 -14.088 -13.964 -13.850 -13.591 -13.173 -12.740
0.400 -12.939 -13.329 -13.651 -14.343 -14.470 -14.501 -14.523 -14.513 -14.505 -14.495 -14.489 -14.426 -14.325 -14.225 -13.993 -13.602 -13.187
0.500 -12.720 -13.158 -13.559 -14.406 -14.589 -14.642 -14.698 -14.677 -14.705 -14.681 -14.702 -14.659 -14.578 -14.492 -14.286 -13.918 -13.521
0.600 -12.433 -12.912 -13.395 -14.395 -14.636 -14.712 -14.802 -14.770 -14.833 -14.797 -14.844 -14.821 -14.760 -14.688 -14.506 -14.162 -13.782
0.700 -12.086 -12.600 -13.171 -14.323 -14.624 -14.726 -14.851 -14.808 -14.908 -14.860 -14.933 -14.930 -14.890 -14.832 -14.676 -14.355 -13.991
0.800 -11.679 -12.222 -12.888 -14.197 -14.563 -14.691 -14.853 -14.799 -14.938 -14.879 -14.978 -14.997 -14.979 -14.936 -14.805 -14.508 -14.161
0.900 -11.217 -11.780 -12.551 -14.020 -14.456 -14.612 -14.815 -14.750 -14.929 -14.859 -14.986 -15.028 -15.033 -15.006 -14.903 -14.630 -14.301
1.000 -10.703 -11.275 -12.162 -13.796 -14.306 -14.494 -14.739 -14.663 -14.885 -14.806 -14.961 -15.026 -15.057 -15.046 -14.972 -14.726 -14.415
1.100 -10.143 -10.711 -11.727 -13.529 -14.120 -14.341 -14.631 -14.544 -14.811 -14.724 -14.907 -14.998 -15.056 -15.063 -15.020 -14.801 -14.509
1.200 -9.550 -10.094 -11.253 -13.223 -13.900 -14.155 -14.492 -14.396 -14.708 -14.616 -14.826 -14.944 -15.031 -15.056 -15.047 -14.857 -14.584
1.300 -8.941 -9.440 -10.755 -12.888 -13.653 -13.945 -14.330 -14.224 -14.584 -14.488 -14.724 -14.870 -14.986 -15.032 -15.057 -14.897 -14.646
1.400 -8.340 -8.773 -10.248 -12.532 -13.386 -13.714 -14.147 -14.033 -14.439 -14.342 -14.603 -14.776 -14.924 -14.990 -15.051 -14.923 -14.693
1.500 -7.785 -8.137 -9.764 -12.174 -13.112 -13.476 -13.954 -13.834 -14.283 -14.188 -14.472 -14.671 -14.850 -14.936 -15.034 -14.939 -14.731
1.600 -7.289 -7.561 -9.318 -11.825 -12.839 -13.234 -13.754 -13.629 -14.118 -14.027 -14.330 -14.555 -14.764 -14.871 -15.006 -14.943 -14.758
1.700 -6.881 -7.088 -8.939 -11.511 -12.585 -13.007 -13.562 -13.434 -13.957 -13.872 -14.190 -14.437 -14.674 -14.800 -14.971 -14.941 -14.779
1.800 -6.548 -6.707 -8.624 -11.238 -12.359 -12.802 -13.386 -13.256 -13.807 -13.729 -14.061 -14.327 -14.589 -14.733 -14.935 -14.930 -14.783
1.900 -6.267 -6.385 -8.358 -11.004 -12.160 -12.619 -13.225 -13.095 -13.669 -13.598 -13.939 -14.222 -14.507 -14.666 -14.897 -14.916 -14.783
2.000 -6.033 -6.110 -8.137 -10.810 -11.993 -12.464 -13.088 -12.957 -13.548 -13.483 -13.832 -14.127 -14.430 -14.604 -14.859 -14.899 -14.781
2.100 -5.825 -5.858 -7.943 -10.644 -11.851 -12.333 -12.970 -12.840 -13.444 -13.384 -13.738 -14.043 -14.362 -14.546 -14.822 -14.883 -14.778
2.200 -5.624 -5.605 -7.757 -10.489 -11.722 -12.214 -12.865 -12.734 -13.350 -13.295 -13.654 -13.967 -14.298 -14.492 -14.787 -14.865 -14.773
2.300 -5.432 -5.355 -7.579 -10.343 -11.605 -12.108 -12.771 -12.640 -13.267 -13.215 -13.579 -13.900 -14.241 -14.443 -14.754 -14.848 -14.767
2.400 -5.256 -5.117 -7.415 -10.210 -11.501 -12.014 -12.690 -12.558 -13.197 -13.148 -13.516 -13.843 -14.193 -14.401 -14.725 -14.833 -14.762
2.500 -5.078 -4.870 -7.248 -10.074 -11.398 -11.924 -12.615 -12.482 -13.133 -13.087 -13.459 -13.793 -14.151 -14.365 -14.699 -14.816 -14.753
2.600 -4.901 -4.617 -7.082 -9.938 -11.300 -11.841 -12.549 -12.416 -13.081 -13.039 -13.417 -13.758 -14.124 -14.342 -14.680 -14.798 -14.733
2.700 -4.726 -4.362 -6.915 -9.799 -11.200 -11.755 -12.481 -12.348 -13.027 -12.990 -13.372 -13.721 -14.096 -14.318 -14.662 -14.782 -14.717
2.800 -4.558 -4.114 -6.754 -9.664 -11.101 -11.672 -12.414 -12.281 -12.975 -12.941 -13.329 -13.686 -14.069 -14.296 -14.647 -14.769 -14.704
2.900 -4.390 -3.861 -6.592 -9.524 -11.000 -11.584 -12.345 -12.211 -12.919 -12.891 -13.283 -13.648 -14.041 -14.273 -14.631 -14.757 -14.693
3.000 -4.217 -3.600 -6.424 -9.377 -10.892 -11.492 -12.270 -12.136 -12.859 -12.836 -13.233 -13.606 -14.009 -14.248 -14.614 -14.745 -14.683
3.100 -4.042 -3.331 -6.253 -9.225 -10.779 -11.394 -12.190 -12.057 -12.795 -12.778 -13.180 -13.561 -13.975 -14.220 -14.596 -14.733 -14.674
3.200 -3.869 -3.062 -6.083 -9.071 -10.665 -11.295 -12.109 -11.977 -12.730 -12.718 -13.125 -13.515 -13.940 -14.191 -14.577 -14.721 -14.666
3.300 -3.702 -2.797 -5.918 -8.920 -10.552 -11.198 -12.029 -11.898 -12.665 -12.660 -13.071 -13.469 -13.904 -14.163 -14.559 -14.710 -14.659
3.400 -3.534 -2.528 -5.751 -8.764 -10.436 -11.097 -11.946 -11.815 -12.597 -12.598 -13.014 -13.420 -13.867 -14.132 -14.540 -14.699 -14.652
3.500 -3.362 -2.251 -5.579 -8.602 -10.315 -10.991 -11.858 -11.729 -12.524 -12.533 -12.953 -13.368 -13.826 -14.099 -14.519 -14.687 -14.645
3.600 -3.189 -1.967 -5.405 -8.435 -10.189 -10.881 -11.766 -11.638 -12.449 -12.465 -12.889 -13.313 -13.783 -14.063 -14.496 -14.674 -14.637
3.700 -3.015 -1.679 -5.230 -8.265 -10.061 -10.768 -11.672 -11.545 -12.370 -12.395 -12.822 -13.255 -13.738 -14.026 -14.472 -14.660 -14.630
3.800 -2.842 -1.391 -5.056 -8.094 -9.931 -10.654 -11.576 -11.451 -12.290 -12.323 -12.754 -13.196 -13.691 -13.988 -14.447 -14.646 -14.622
3.900 -2.672 -1.104 -4.884 -7.922 -9.801 -10.539 -11.479 -11.356 -12.210 -12.251 -12.686 -13.136 -13.643 -13.948 -14.422 -14.632 -14.615
4.000 -2.502 -0.813 -4.711 -7.748 -9.669 -10.422 -11.380 -11.259 -12.127 -12.177 -12.615 -13.074 -13.594 -13.907 -14.395 -14.617 -14.607
4.100 -2.328 -0.515 -4.535 -7.567 -9.531 -10.300 -11.277 -11.157 -12.039 -12.099 -12.541 -13.008 -13.541 -13.863 -14.367 -14.601 -14.599
4.200 -2.154 -0.213 -4.357 -7.384 -9.391 -10.175 -11.170 -11.053 -11.950 -12.019 -12.464 -12.940 -13.486 -13.817 -14.336 -14.583 -14.590
4.300 -1.977 0.093 -4.178 -7.196 -9.246 -10.047 -11.061 -10.946 -11.856 -11.936 -12.384 -12.869 -13.429 -13.769 -14.304 -14.565 -14.580
4.400 -1.801 0.401 -3.998 -7.006 -9.100 -9.917 -10.949 -10.837 -11.761 -11.851 -12.302 -12.796 -13.369 -13.719 -14.271 -14.545 -14.570
4.500 -1.627 0.705 -3.821 -6.817 -8.954 -9.786 -10.836 -10.727 -11.665 -11.766 -12.220 -12.722 -13.309 -13.668 -14.237 -14.525 -14.559
4.600 -1.454 1.007 -3.645 -6.627 -8.807 -9.654 -10.722 -10.616 -11.568 -11.679 -12.136 -12.646 -13.247 -13.616 -14.202 -14.505 -14.549
4.700 -1.282 1.308 -3.468 -6.436 -8.658 -9.520 -10.606 -10.503 -11.468 -11.590 -12.050 -12.569 -13.184 -13.562 -14.165 -14.483 -14.537
4.800 -1.108 1.608 -3.291 -6.243 -8.506 -9.384 -10.487 -10.387 -11.366 -11.499 -11.961 -12.488 -13.117 -13.505 -14.126 -14.460 -14.524
4.900 -1.043 1.703 -3.225 -6.173 -8.446 -9.327 -10.435 -10.336 -11.318 -11.454 -11.916 -12.446 -13.078 -13.468 -14.094 -14.431 -14.499
5.000 -1.012 1.733 -3.195 -6.142 -8.416 -9.297 -10.405 -10.305 -11.287 -11.423 -11.886 -12.415 -13.047 -13.438 -14.063 -14.401 -14.468
5.100 -0.981 1.764 -3.164 -6.111 -8.385 -9.266 -10.374 -10.274 -11.256 -11.392 -11.855 -12.384 -13.017 -13.407 -14.032 -14.370 -14.437
5.200 -0.950 1.795 -3.133 -6.080 -8.354 -9.235 -10.342 -10.243 -11.225 -11.361 -11.823 -12.353 -12.985 -13.376 -14.001 -14.339 -14.406
5.300 -0.919 1.826 -3.101 -6.049 -8.322 -9.203 -10.311 -10.212 -11.194 -11.330 -11.792 -12.322 -12.954 -13.344 -13.970 -14.308 -14.375
5.400 -0.888 1.858 -3.070 -6.018 -8.291 -9.172 -10.280 -10.181 -11.163 -11.299 -11.761 -12.291 -12.923 -13.313 -13.939 -14.276 -14.343
5.500 -0.857 1.889 -3.039 -5.986 -8.260 -9.141 -10.249 -10.149 -11.131 -11.267 -11.730 -12.259 -12.892 -13.282 -13.907 -14.245 -14.312
5.600 -0.824 1.921 -3.007 -5.954 -8.228 -9.109 -10.217 -10.117 -11.099 -11.235 -11.698 -12.227 -12.859 -13.250 -13.875 -14.213 -14.280
5.700 -0.791 1.954 -2.974 -5.921 -8.195 -9.076 -10.184 -10.084 -11.066 -11.202 -11.665 -12.194 -12.827 -13.217 -13.842 -14.180 -14.247
5.800 -0.758 1.987 -2.941 -5.888 -8.162 -9.043 -10.151 -10.051 -11.033 -11.169 -11.632 -12.161 -12.793 -13.184 -13.809 -14.147 -14.214
5.900 -0.725 2.021 -2.907 -5.854 -8.128 -9.009 -10.117 -10.018 -10.999 -11.135 -11.598 -12.127 -12.760 -13.150 -13.776 -14.113 -14.180
6.000 -0.691 2.055 -2.873 -5.820 -8.094 -8.975 -10.083 -9.984 -10.965 -11.102 -11.564 -12.093 -12.726 -13.116 -13.742 -14.079 -14.146
6.100 -0.657 2.089 -2.839 -5.786 -8.060 -8.941 -10.049 -9.950 -10.931 -11.067 -11.530 -12.059 -12.692 -13.082 -13.708 -14.045 -14.112
6.200 -0.622 2.123 -2.805 -5.752 -8.026 -8.907 -10.015 -9.915 -10.897 -11.033 -11.496 -12.025 -12.657 -13.048 -13.673 -14.011 -14.078
6.300 -0.588 2.157 -2.771 -5.718 -7.992 -8.873 -9.980 -9.881 -10.863 -10.999 -11.461 -11.991 -12.623 -13.014 -13.639 -13.977 -14.044
6.400 -0.554 2.192 -2.736 -5.684 -7.957 -8.838 -9.946 -9.847 -10.828 -10.965 -11.427 -11.956 -12.589 -12.979 -13.605 -13.942 -14.009
6.500 -0.519 2.226 -2.702 -5.649 -7.922 -8.803 -9.911 -9.812 -10.794 -10.930 -11.392 -11.922 -12.554 -12.944 -13.570 -13.908 -13.975
6.600 -0.484 2.262 -2.666 -5.614 -7.887 -8.768 -9.876 -9.777 -10.759 -10.895 -11.357 -11.887 -12.519 -12.909 -13.535 -13.872 -13.940
6.700 -0.448 2.297 -2.631 -5.578 -7.852 -8.733 -9.841 -9.741 -10.723 -10.859 -11.322 -11.851 -12.484 -12.874 -13.499 -13.837 -13.904
6.800 -0.413 2.333 -2.595 -5.543 -7.816 -8.697 -9.805 -9.706 -10.688 -10.824 -11.286 -11.816 -12.448 -12.838 -13.464 -13.801 -13.868
6.900 -0.377 2.369 -2.559 -5.507 -7.780 -8.661 -9.769 -9.670 -10.652 -10.788 -11.250 -11.780 -12.412 -12.802 -13.428 -13.765 -13.832
7.000 -0.341 2.405 -2.523 -5.471 -7.744 -8.625 -9.733 -9.634 -10.615 -10.752 -11.214 -11.744 -12.376 -12.766 -13.392 -13.729 -13.796
7.100 -0.305 2.441 -2.487 -5.434 -7.708 -8.589 -9.697 -9.598 -10.579 -10.715 -11.178 -11.707 -12.340 -12.730 -13.356 -13.693 -13.760
7.200 -0.268 2.477 -2.451 -5.398 -7.672 -8.553 -9.661 -9.561 -10.543 -10.679 -11.142 -11.671 -12.303 -12.694 -13.319 -13.657 -13.724
7.300 -0.232 2.513 -2.414 -5.362 -7.635 -8.516 -9.624 -9.525 -10.507 -10.643 -11.105 -11.635 -12.267 -12.657 -13.283 -13.621 -13.688
7.400 -0.196 2.550 -2.378 -5.326 -7.599 -8.480 -9.588 -9.489 -10.471 -10.607 -11.069 -11.599 -12.231 -12.621 -13.247 -13.584 -13.652
7.500 -0.160 2.586 -2.342 -5.290 -7.563 -8.444 -9.552 -9.453 -10.434 -10.571 -11.033 -11.563 -12.195 -12.585 -13.211 -13.548 -13.615
7.600 -0.124 2.622 -2.306 -5.253 -7.527 -8.408 -9.516 -9.417 -10.398 -10.535 -10.997 -11.526 -12.159 -12.549 -13.175 -13.512 -13.579
7.700 -0.088 2.658 -2.270 -5.217 -7.491 -8.372 -9.480 -9.380 -10.362 -10.498 -10.961 -11.490 -12.123 -12.513 -13.138 -13.476 -13.543
7.800 -0.051 2.694 -2.234 -5.181 -7.455 -8.336 -9.443 -9.344 -10.326 -10.462 -10.924 -11.454 -12.086 -12.477 -13.102 -13.440 -13.507
7.900 -0.015 2.731 -2.197 -5.145 -7.418 -8.299 -9.407 -9.308 -10.289 -10.426 -10.888 -11.418 -12.050 -12.440 -13.066 -13.403 -13.470
8.000 0.021 2.767 -2.161 -5.108 -7.382 -8.263 -9.371 -9.272 -10.253 -10.389 -10.852 -11.381 -12.014 -12.404 -13.030 -13.367 -13.434
8.100 0.058 2.803 -2.125 -5.072 -7.346 -8.227 -9.335 -9.235 -10.217 -10.353 -10.816 -11.345 -11.978 -12.368 -12.993 -13.331 -13.398
8.200 0.094 2.839 -2.089 -5.036 -7.310 -8.191 -9.298 -9.199 -10.181 -10.317 -10.779 -11.309 -11.941 -12.332 -12.957 -13.295 -13.362
8.300 0.130 2.875 -2.053 -5.000 -7.274 -8.155 -9.263 -9.163 -10.145 -10.281 -10.744 -11.273 -11.905 -12.296 -12.921 -13.259 -13.326
8.400 0.165 2.911 -2.017 -4.964 -7.238 -8.119 -9.227 -9.128 -10.109 -10.245 -10.708 -11.237 -11.870 -12.260 -12.885 -13.223 -13.290
8.500 0.201 2.947 -1.981 -4.929 -7.202 -8.083 -9.191 -9.092 -10.074 -10.210 -10.672 -11.202 -11.834 -12.224 -12.850 -13.187 -13.254
8.600 0.236 2.982 -1.946 -4.893 -7.167 -8.048 -9.156 -9.057 -10.038 -10.174 -10.637 -11.166 -11.799 -12.189 -12.815 -13.152 -13.219
8.700 0.271 3.017 -1.911 -4.858 -7.132 -8.013 -9.121 -9.022 -10.003 -10.140 -10.602 -11.131 -11.764 -12.154 -12.780 -13.117 -13.184
8.800 0.306 3.052 -1.876 -4.824 -7.097 -7.978 -9.086 -8.987 -9.969 -10.105 -10.567 -11.097 -11.729 -12.119 -12.745 -13.083 -13.150
8.900 0.340 3.086 -1.842 -4.789 -7.063 -7.944 -9.052 -8.953 -9.934 -10.070 -10.533 -11.062 -11.695 -12.085 -12.711 -13.048 -13.115
9.000 0.375 3.120 -1.808 -4.755 -7.029 -7.910 -9.018 -8.918 -9.900 -10.036 -10.499 -11.028 -11.661 -12.051 -12.676 -13.014 -13.081
9.100 0.408 3.154 -1.774 -4.721 -6.995 -7.876 -8.984 -8.885 -9.866 -10.002 -10.465 -10.994 -11.627 -12.017 -12.643 -12.980 -13.047
9.200 0.442 3.188 -1.740 -4.688 -6.961 -7.842 -8.950 -8.851 -9.833 -9.969 -10.431 -10.961 -11.593 -11.983 -12.609 -12.947 -13.014
9.300 0.475 3.221 -1.707 -4.654 -6.928 -7.809 -8.917 -8.818 -9.799 -9.936 -10.398 -10.927 -11.560 -11.950 -12.576 -12.913 -12.980
9.400 0.508 3.254 -1.674 -4.622 -6.895 -7.776 -8.884 -8.785 -9.766 -9.903 -10.365 -10.895 -11.527 -11.917 -12.543 -12.880 -12.947
9.500 0.541 3.286 -1.642 -4.589 -6.863 -7.744 -8.852 -8.752 -9.734 -9.870 -10.333 -10.862 -11.494 -11.885 -12.510 -12.848 -12.915
9.600 0.573 3.318 -1.610 -4.557 -6.831 -7.712 -8.819 -8.720 -9.702 -9.838 -10.300 -10.830 -11.462 -11.853 -12.478 -12.816 -12.883
9.700 0.605 3.350 -1.578 -4.525 -6.799 -7.680 -8.788 -8.688 -9.670 -9.806 -10.269 -10.798 -11.430 -11.821 -12.446 -12.784 -12.851
9.800 0.636 3.382 -1.546 -4.494 -6.767 -7.648 -8.756 -8.657 -9.639 -9.775 -10.237 -10.767 -11.399 -11.789 -12.415 -12.753 -12.820
9.900 0.667 3.412 -1.516 -4.463 -6.737 -7.618 -8.725 -8.626 -9.608 -9.744 -10.206 -10.736 -11.368 -11.759 -12.384 -12.722 -12.789
10.000 0.697 3.443 -1.485 -4.432 -6.706 -7.587 -8.695 -8.596 -9.577 -9.714 -10.176 -10.705 -11.338 -11.728 -12.354 -12.691 -12.758
10.100 0.727 3.473 -1.455 -4.403 -6.676 -7.557 -8.665 -8.566 -9.547 -9.684 -10.146 -10.675 -11.308 -11.698 -12.324 -12.661 -12.728
10.200 0.757 3.502 -1.426 -4.373 -6.647 -7.528 -8.636 -8.536 -9.518 -9.654 -10.117 -10.646 -11.278 -11.669 -12.294 -12.632 -12.699
10.300 0.786 3.531 -1.397 -4.344 -6.618 -7.499 -8.606 -8.507 -9.489 -9.625 -10.087 -10.617 -11.249 -11.640 -12.265 -12.603 -12.670
10.400 0.814 3.560 -1.368 -4.315 -6.589 -7.470 -8.578 -8.479 -9.460 -9.596 -10.059 -10.588 -11.221 -11.611 -12.237 -12.574 -12.641
10.500 0.842 3.588 -1.340 -4.287 -6.561 -7.442 -8.550 -8.451 -9.432 -9.568 -10.031 -10.560 -11.193 -11.583 -12.208 -12.546 -12.613
10.600 0.870 3.616 -1.312 -4.260 -6.533 -7.414 -8.522 -8.423 -9.405 -9.541 -10.003 -10.533 -11.165 -11.555 -12.181 -12.518 -12.585
