# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.504 -9.302 -9.100 -8.250 -7.885 -7.708 -7.397 -7.521 -7.142 -7.325 -7.001 -6.721 -6.407 -6.164 -5.673 -5.039 -4.452
0.100 -13.933 -13.930 -13.863 -13.594 -13.426 -13.335 -13.171 -13.231 -13.020 -13.105 -12.933 -12.753 -12.534 -12.356 -11.981 -11.455 -10.945
0.200 -13.518 -13.688 -13.765 -13.925 -13.892 -13.858 -13.783 -13.808 -13.696 -13.731 -13.642 -13.517 -13.352 -13.209 -12.895 -12.425 -11.954
0.300 -12.812 -13.133 -13.375 -13.924 -14.017 -14.035 -14.039 -14.035 -14.006 -14.004 -13.981 -13.903 -13.782 -13.668 -13.404 -12.978 -12.536
0.400 -12.116 -12.547 -12.950 -13.823 -14.029 -14.093 -14.164 -14.138 -14.180 -14.150 -14.181 -14.142 -14.060 -13.970 -13.750 -13.361 -12.944
0.500 -11.541 -12.034 -12.570 -13.685 -13.988 -14.092 -14.222 -14.177 -14.280 -14.230 -14.304 -14.299 -14.251 -14.184 -14.002 -13.647 -13.253
0.600 -11.094 -11.615 -12.250 -13.540 -13.923 -14.061 -14.239 -14.181 -14.335 -14.271 -14.381 -14.406 -14.389 -14.342 -14.196 -13.871 -13.498
0.700 -10.715 -11.252 -11.966 -13.391 -13.841 -14.008 -14.229 -14.160 -14.358 -14.284 -14.424 -14.476 -14.487 -14.460 -14.347 -14.052 -13.698
0.800 -10.341 -10.891 -11.684 -13.231 -13.743 -13.937 -14.196 -14.118 -14.356 -14.275 -14.440 -14.517 -14.556 -14.546 -14.465 -14.198 -13.864
0.900 -9.936 -10.493 -11.379 -13.053 -13.626 -13.847 -14.143 -14.056 -14.332 -14.246 -14.435 -14.535 -14.599 -14.607 -14.557 -14.318 -14.002
1.000 -9.487 -10.042 -11.037 -12.848 -13.487 -13.736 -14.069 -13.975 -14.288 -14.199 -14.409 -14.532 -14.622 -14.647 -14.628 -14.415 -14.118
1.100 -8.993 -9.532 -10.655 -12.616 -13.328 -13.606 -13.978 -13.876 -14.228 -14.135 -14.368 -14.512 -14.628 -14.669 -14.680 -14.495 -14.217
1.200 -8.470 -8.972 -10.244 -12.360 -13.150 -13.459 -13.872 -13.763 -14.153 -14.059 -14.312 -14.479 -14.619 -14.678 -14.719 -14.560 -14.299
1.300 -7.937 -8.377 -9.817 -12.086 -12.959 -13.301 -13.755 -13.639 -14.067 -13.973 -14.246 -14.435 -14.600 -14.675 -14.745 -14.612 -14.370
