# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.709 -10.504 -10.300 -9.440 -9.071 -8.893 -8.580 -8.705 -8.323 -8.508 -8.182 -7.900 -7.584 -7.341 -6.848 -6.212 -5.625
0.100 -15.132 -15.118 -15.036 -14.692 -14.488 -14.381 -14.190 -14.261 -14.020 -14.122 -13.923 -13.726 -13.492 -13.303 -12.911 -12.371 -11.852
0.200 -14.660 -14.824 -14.884 -14.973 -14.899 -14.845 -14.740 -14.777 -14.630 -14.681 -14.564 -14.421 -14.238 -14.085 -13.754 -13.270 -12.792
0.300 -13.854 -14.175 -14.405 -14.899 -14.955 -14.954 -14.929 -14.935 -14.875 -14.886 -14.839 -14.743 -14.606 -14.483 -14.205 -13.770 -13.324
0.400 -13.000 -13.443 -13.850 -14.703 -14.882 -14.932 -14.981 -14.962 -14.980 -14.958 -14.971 -14.918 -14.824 -14.728 -14.499 -14.106 -13.690
0.500 -12.223 -12.740 -13.310 -14.454 -14.746 -14.842 -14.959 -14.918 -15.006 -14.960 -15.024 -15.011 -14.956 -14.886 -14.702 -14.349 -13.960
0.600 -11.571 -12.122 -12.824 -14.188 -14.578 -14.715 -14.890 -14.832 -14.982 -14.919 -15.026 -15.049 -15.031 -14.986 -14.845 -14.531 -14.168
0.700 -11.012 -11.576 -12.384 -13.917 -14.389 -14.563 -14.790 -14.719 -14.923 -14.848 -14.991 -15.046 -15.064 -15.042 -14.944 -14.668 -14.331
0.800 -10.485 -11.053 -11.961 -13.637 -14.184 -14.390 -14.663 -14.581 -14.834 -14.751 -14.925 -15.011 -15.063 -15.064 -15.008 -14.770 -14.459
0.900 -9.943 -10.506 -11.523 -13.339 -13.957 -14.195 -14.512 -14.421 -14.718 -14.631 -14.833 -14.947 -15.032 -15.057 -15.042 -14.842 -14.558
1.000 -9.362 -9.907 -11.049 -13.011 -13.705 -13.974 -14.336 -14.236 -14.578 -14.488 -14.715 -14.858 -14.976 -15.023 -15.051 -14.890 -14.632
1.100 -8.732 -9.236 -10.527 -12.644 -13.421 -13.725 -14.132 -14.024 -14.411 -14.321 -14.573 -14.744 -14.896 -14.966 -15.037 -14.916 -14.687
1.200 -8.060 -8.495 -9.957 -12.234 -13.105 -13.446 -13.902 -13.787 -14.221 -14.132 -14.409 -14.608 -14.794 -14.888 -15.004 -14.923 -14.723
1.300 -7.356 -7.689 -9.347 -11.783 -12.755 -13.137 -13.645 -13.524 -14.007 -13.922 -14.223 -14.451 -14.673 -14.792 -14.953 -14.914 -14.743
1.400 -6.649 -6.842 -8.716 -11.299 -12.379 -12.804 -13.367 -13.240 -13.773 -13.695 -14.019 -14.278 -14.536 -14.680 -14.887 -14.891 -14.751
1.500 -5.970 -5.997 -8.094 -10.800 -11.989 -12.459 -13.077 -12.946 -13.530 -13.461 -13.807 -14.096 -14.392 -14.562 -14.813 -14.855 -14.741
1.600 -5.360 -5.225 -7.518 -10.313 -11.603 -12.114 -12.785 -12.652 -13.283 -13.228 -13.593 -13.911 -14.245 -14.439 -14.734 -14.812 -14.720
1.700 -4.854 -4.597 -7.025 -9.871 -11.242 -11.789 -12.505 -12.372 -13.044 -13.004 -13.384 -13.729 -14.099 -14.317 -14.652 -14.763 -14.692
1.800 -4.458 -4.134 -6.635 -9.501 -10.929 -11.503 -12.255 -12.123 -12.829 -12.804 -13.196 -13.563 -13.964 -14.202 -14.573 -14.711 -14.655
1.900 -4.156 -3.797 -6.335 -9.208 -10.670 -11.261 -12.037 -11.908 -12.637 -12.625 -13.025 -13.410 -13.836 -14.093 -14.495 -14.658 -14.617
2.000 -3.922 -3.532 -6.105 -8.984 -10.463 -11.064 -11.855 -11.727 -12.472 -12.471 -12.875 -13.272 -13.719 -13.990 -14.420 -14.606 -14.581
2.100 -3.735 -3.308 -5.923 -8.812 -10.303 -10.909 -11.709 -11.582 -12.335 -12.342 -12.749 -13.154 -13.615 -13.898 -14.349 -14.557 -14.546
2.200 -3.575 -3.099 -5.768 -8.672 -10.175 -10.786 -11.591 -11.464 -12.223 -12.234 -12.643 -13.053 -13.524 -13.814 -14.284 -14.510 -14.513
2.300 -3.444 -2.902 -5.642 -8.564 -10.090 -10.708 -11.521 -11.394 -12.158 -12.170 -12.580 -12.993 -13.466 -13.758 -14.231 -14.461 -14.467
2.400 -3.327 -2.712 -5.530 -8.470 -10.024 -10.651 -11.473 -11.346 -12.116 -12.129 -12.541 -12.955 -13.428 -13.720 -14.190 -14.415 -14.418
2.500 -3.214 -2.525 -5.420 -8.376 -9.958 -10.594 -11.426 -11.299 -12.075 -12.090 -12.504 -12.920 -13.394 -13.685 -14.153 -14.375 -14.375
2.600 -3.103 -2.339 -5.312 -8.282 -9.892 -10.538 -11.379 -11.252 -12.036 -12.051 -12.467 -12.886 -13.362 -13.653 -14.120 -14.339 -14.337
2.700 -2.994 -2.155 -5.205 -8.188 -9.825 -10.480 -11.332 -11.205 -11.996 -12.013 -12.431 -12.853 -13.331 -13.623 -14.089 -14.307 -14.302
2.800 -2.890 -1.976 -5.103 -8.096 -9.760 -10.425 -11.286 -11.160 -11.957 -11.977 -12.397 -12.822 -13.303 -13.596 -14.061 -14.278 -14.271
2.900 -2.787 -1.798 -5.001 -8.003 -9.694 -10.368 -11.240 -11.113 -11.918 -11.940 -12.363 -12.790 -13.274 -13.569 -14.035 -14.251 -14.244
3.000 -2.686 -1.621 -4.900 -7.910 -9.628 -10.311 -11.193 -11.067 -11.879 -11.904 -12.328 -12.759 -13.247 -13.543 -14.012 -14.227 -14.219
3.100 -2.586 -1.447 -4.801 -7.818 -9.562 -10.254 -11.146 -11.020 -11.840 -11.868 -12.294 -12.729 -13.221 -13.519 -13.989 -14.205 -14.196
3.200 -2.489 -1.274 -4.703 -7.726 -9.495 -10.197 -11.099 -10.974 -11.801 -11.832 -12.260 -12.698 -13.194 -13.495 -13.968 -14.185 -14.176
3.300 -2.394 -1.104 -4.608 -7.634 -9.430 -10.140 -11.052 -10.927 -11.762 -11.796 -12.226 -12.668 -13.169 -13.472 -13.948 -14.167 -14.159
3.400 -2.299 -0.935 -4.513 -7.542 -9.363 -10.082 -11.004 -10.880 -11.722 -11.760 -12.192 -12.638 -13.143 -13.449 -13.929 -14.150 -14.143
3.500 -2.206 -0.767 -4.419 -7.451 -9.296 -10.025 -10.956 -10.833 -11.682 -11.724 -12.158 -12.608 -13.118 -13.427 -13.912 -14.135 -14.129
3.600 -2.114 -0.600 -4.326 -7.359 -9.229 -9.967 -10.908 -10.786 -11.642 -11.688 -12.124 -12.578 -13.093 -13.405 -13.895 -14.121 -14.117
3.700 -2.022 -0.434 -4.233 -7.267 -9.162 -9.908 -10.859 -10.738 -11.602 -11.652 -12.089 -12.547 -13.069 -13.384 -13.879 -14.109 -14.106
3.800 -1.933 -0.272 -4.143 -7.176 -9.096 -9.850 -10.811 -10.691 -11.562 -11.616 -12.055 -12.518 -13.045 -13.364 -13.864 -14.098 -14.098
3.900 -1.845 -0.109 -4.053 -7.085 -9.028 -9.791 -10.762 -10.643 -11.521 -11.580 -12.021 -12.487 -13.020 -13.343 -13.850 -14.088 -14.091
4.000 -1.756 0.053 -3.963 -6.993 -8.961 -9.732 -10.713 -10.595 -11.480 -11.544 -11.986 -12.457 -12.996 -13.323 -13.836 -14.080 -14.085
4.100 -1.669 0.214 -3.874 -6.901 -8.893 -9.673 -10.663 -10.546 -11.439 -11.508 -11.952 -12.427 -12.972 -13.303 -13.823 -14.072 -14.081
4.200 -1.582 0.374 -3.785 -6.809 -8.825 -9.613 -10.614 -10.497 -11.398 -11.471 -11.917 -12.396 -12.948 -13.283 -13.811 -14.065 -14.077
4.300 -1.496 0.532 -3.698 -6.717 -8.757 -9.554 -10.563 -10.449 -11.357 -11.435 -11.882 -12.366 -12.924 -13.264 -13.799 -14.060 -14.075
4.400 -1.412 0.689 -3.611 -6.626 -8.689 -9.494 -10.514 -10.400 -11.315 -11.398 -11.848 -12.336 -12.901 -13.245 -13.788 -14.055 -14.075
4.500 -1.327 0.845 -3.525 -6.535 -8.621 -9.434 -10.463 -10.351 -11.274 -11.362 -11.813 -12.305 -12.877 -13.226 -13.777 -14.050 -14.075
4.600 -1.243 1.001 -3.439 -6.443 -8.552 -9.374 -10.413 -10.302 -11.231 -11.325 -11.778 -12.275 -12.854 -13.207 -13.766 -14.047 -14.075
4.700 -1.159 1.156 -3.353 -6.351 -8.483 -9.313 -10.361 -10.252 -11.189 -11.288 -11.742 -12.244 -12.830 -13.188 -13.755 -14.043 -14.077
4.800 -1.076 1.309 -3.269 -6.259 -8.414 -9.253 -10.310 -10.203 -11.147 -11.252 -11.707 -12.213 -12.806 -13.169 -13.745 -14.040 -14.079
4.900 -0.993 1.462 -3.183 -6.167 -8.345 -9.191 -10.259 -10.152 -11.104 -11.214 -11.671 -12.181 -12.782 -13.150 -13.735 -14.038 -14.081
