# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.660 -7.513 -7.340 -6.626 -6.298 -6.137 -5.852 -5.964 -5.614 -5.779 -5.482 -5.218 -4.919 -4.687 -4.213 -3.596 -3.021
0.100 -12.847 -13.010 -13.072 -13.165 -13.088 -13.032 -12.921 -12.959 -12.804 -12.858 -12.733 -12.580 -12.386 -12.223 -11.873 -11.369 -10.874
0.200 -13.122 -13.380 -13.540 -13.882 -13.888 -13.867 -13.811 -13.828 -13.733 -13.759 -13.683 -13.566 -13.406 -13.267 -12.958 -12.493 -12.026
0.300 -13.162 -13.484 -13.720 -14.237 -14.304 -14.308 -14.290 -14.294 -14.240 -14.248 -14.206 -14.112 -13.977 -13.854 -13.576 -13.138 -12.690
0.400 -13.103 -13.475 -13.779 -14.442 -14.561 -14.586 -14.600 -14.593 -14.574 -14.567 -14.552 -14.478 -14.363 -14.253 -14.000 -13.585 -13.153
0.500 -12.978 -13.391 -13.761 -14.557 -14.724 -14.770 -14.813 -14.796 -14.808 -14.789 -14.797 -14.742 -14.645 -14.547 -14.315 -13.920 -13.502
0.600 -12.807 -13.257 -13.692 -14.614 -14.828 -14.893 -14.964 -14.938 -14.980 -14.949 -14.980 -14.941 -14.861 -14.774 -14.562 -14.185 -13.781
0.700 -12.597 -13.079 -13.582 -14.626 -14.887 -14.971 -15.071 -15.035 -15.106 -15.065 -15.117 -15.094 -15.030 -14.954 -14.761 -14.402 -14.010
0.800 -12.353 -12.863 -13.437 -14.602 -14.911 -15.015 -15.142 -15.097 -15.197 -15.147 -15.219 -15.212 -15.164 -15.098 -14.924 -14.582 -14.202
0.900 -12.078 -12.612 -13.261 -14.548 -14.906 -15.029 -15.184 -15.132 -15.260 -15.201 -15.293 -15.302 -15.270 -15.215 -15.059 -14.734 -14.366
1.000 -11.775 -12.328 -13.055 -14.464 -14.873 -15.017 -15.201 -15.141 -15.298 -15.231 -15.343 -15.368 -15.352 -15.308 -15.170 -14.862 -14.506
1.100 -11.450 -12.016 -12.827 -14.359 -14.820 -14.985 -15.199 -15.130 -15.317 -15.243 -15.374 -15.416 -15.416 -15.382 -15.264 -14.973 -14.628
1.200 -11.106 -11.678 -12.579 -14.232 -14.747 -14.935 -15.178 -15.101 -15.318 -15.237 -15.388 -15.446 -15.463 -15.440 -15.341 -15.066 -14.734
1.300 -10.752 -11.322 -12.316 -14.088 -14.658 -14.868 -15.141 -15.057 -15.304 -15.217 -15.387 -15.461 -15.496 -15.484 -15.404 -15.147 -14.826
1.400 -10.400 -10.960 -12.048 -13.933 -14.557 -14.789 -15.092 -15.001 -15.277 -15.186 -15.373 -15.465 -15.517 -15.516 -15.456 -15.216 -14.907
1.500 -10.059 -10.601 -11.781 -13.770 -14.448 -14.701 -15.033 -14.937 -15.241 -15.146 -15.350 -15.458 -15.528 -15.539 -15.497 -15.274 -14.978
1.600 -9.736 -10.253 -11.520 -13.602 -14.331 -14.606 -14.966 -14.864 -15.196 -15.098 -15.318 -15.442 -15.529 -15.551 -15.529 -15.324 -15.039
1.700 -9.448 -9.937 -11.281 -13.442 -14.217 -14.511 -14.897 -14.790 -15.147 -15.048 -15.282 -15.421 -15.524 -15.558 -15.555 -15.366 -15.094
1.800 -9.187 -9.648 -11.058 -13.285 -14.102 -14.414 -14.824 -14.713 -15.094 -14.994 -15.242 -15.395 -15.515 -15.559 -15.575 -15.401 -15.138
1.900 -8.957 -9.391 -10.858 -13.138 -13.993 -14.321 -14.752 -14.638 -15.040 -14.941 -15.200 -15.367 -15.502 -15.557 -15.590 -15.430 -15.175
2.000 -8.758 -9.168 -10.684 -13.007 -13.893 -14.235 -14.685 -14.569 -14.990 -14.891 -15.160 -15.339 -15.489 -15.553 -15.603 -15.456 -15.209
2.100 -8.575 -8.961 -10.523 -12.885 -13.800 -14.154 -14.621 -14.502 -14.939 -14.842 -15.119 -15.309 -15.472 -15.545 -15.611 -15.478 -15.239
2.200 -8.406 -8.767 -10.375 -12.773 -13.713 -14.078 -14.560 -14.439 -14.892 -14.796 -15.081 -15.280 -15.455 -15.537 -15.618 -15.497 -15.266
2.300 -8.250 -8.586 -10.239 -12.671 -13.635 -14.010 -14.505 -14.383 -14.848 -14.754 -15.045 -15.254 -15.440 -15.529 -15.623 -15.515 -15.292
