# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.773 -9.569 -9.366 -8.510 -8.142 -7.964 -7.652 -7.777 -7.396 -7.580 -7.255 -6.973 -6.658 -6.415 -5.923 -5.287 -4.700
0.100 -14.765 -14.743 -14.656 -14.287 -14.067 -13.952 -13.745 -13.823 -13.562 -13.674 -13.458 -13.247 -12.999 -12.801 -12.390 -11.832 -11.300
0.200 -14.851 -14.959 -14.969 -14.909 -14.777 -14.698 -14.548 -14.602 -14.404 -14.480 -14.319 -14.142 -13.926 -13.749 -13.376 -12.853 -12.347
0.300 -14.668 -14.878 -14.982 -15.170 -15.114 -15.065 -14.962 -14.998 -14.850 -14.900 -14.781 -14.632 -14.441 -14.281 -13.937 -13.442 -12.955
0.400 -14.436 -14.721 -14.907 -15.296 -15.305 -15.283 -15.220 -15.240 -15.136 -15.164 -15.081 -14.956 -14.787 -14.641 -14.323 -13.850 -13.379
0.500 -14.186 -14.528 -14.788 -15.346 -15.415 -15.416 -15.391 -15.397 -15.332 -15.342 -15.290 -15.186 -15.038 -14.905 -14.610 -14.158 -13.701
0.600 -13.913 -14.303 -14.634 -15.344 -15.468 -15.493 -15.502 -15.495 -15.467 -15.461 -15.438 -15.354 -15.225 -15.105 -14.831 -14.399 -13.956
0.700 -13.611 -14.046 -14.449 -15.304 -15.481 -15.528 -15.570 -15.552 -15.559 -15.539 -15.542 -15.477 -15.367 -15.259 -15.007 -14.594 -14.164
0.800 -13.281 -13.756 -14.236 -15.231 -15.462 -15.530 -15.604 -15.576 -15.616 -15.584 -15.613 -15.567 -15.475 -15.379 -15.148 -14.754 -14.337
0.900 -12.930 -13.440 -14.000 -15.132 -15.416 -15.506 -15.612 -15.573 -15.647 -15.603 -15.655 -15.628 -15.555 -15.471 -15.261 -14.886 -14.482
1.000 -12.586 -13.124 -13.763 -15.021 -15.356 -15.467 -15.602 -15.555 -15.660 -15.606 -15.681 -15.671 -15.616 -15.544 -15.355 -14.998 -14.607
1.100 -12.254 -12.811 -13.523 -14.897 -15.280 -15.412 -15.576 -15.520 -15.654 -15.592 -15.688 -15.696 -15.658 -15.598 -15.430 -15.091 -14.713
1.200 -11.961 -12.528 -13.304 -14.774 -15.201 -15.351 -15.541 -15.478 -15.640 -15.570 -15.685 -15.709 -15.688 -15.639 -15.491 -15.170 -14.805
1.300 -11.703 -12.275 -13.105 -14.654 -15.120 -15.286 -15.500 -15.431 -15.617 -15.542 -15.673 -15.712 -15.707 -15.669 -15.540 -15.237 -14.885
1.400 -11.483 -12.056 -12.931 -14.547 -15.045 -15.225 -15.459 -15.385 -15.592 -15.513 -15.658 -15.710 -15.720 -15.691 -15.580 -15.295 -14.955
1.500 -11.278 -11.851 -12.770 -14.445 -14.972 -15.165 -15.417 -15.339 -15.564 -15.482 -15.639 -15.703 -15.726 -15.707 -15.613 -15.343 -15.014
1.600 -11.098 -11.671 -12.631 -14.359 -14.912 -15.116 -15.383 -15.301 -15.542 -15.458 -15.624 -15.698 -15.733 -15.722 -15.643 -15.387 -15.067
1.700 -10.913 -11.483 -12.488 -14.271 -14.851 -15.065 -15.347 -15.262 -15.519 -15.432 -15.608 -15.691 -15.736 -15.732 -15.667 -15.424 -15.114
1.800 -10.731 -11.297 -12.348 -14.187 -14.793 -15.019 -15.315 -15.226 -15.497 -15.408 -15.593 -15.684 -15.739 -15.741 -15.688 -15.458 -15.157
1.900 -10.555 -11.113 -12.211 -14.107 -14.739 -14.975 -15.286 -15.194 -15.479 -15.388 -15.581 -15.680 -15.743 -15.752 -15.709 -15.489 -15.196
