# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.422 -10.216 -10.012 -9.153 -8.785 -8.606 -8.294 -8.418 -8.037 -8.222 -7.895 -7.614 -7.298 -7.055 -6.562 -5.926 -5.338
0.100 -15.138 -15.118 -15.030 -14.663 -14.445 -14.331 -14.128 -14.204 -13.948 -14.058 -13.846 -13.639 -13.395 -13.200 -12.796 -12.244 -11.717
0.200 -14.976 -15.110 -15.140 -15.135 -15.022 -14.950 -14.815 -14.863 -14.681 -14.750 -14.603 -14.437 -14.232 -14.064 -13.706 -13.199 -12.703
0.300 -14.535 -14.796 -14.948 -15.255 -15.237 -15.204 -15.128 -15.153 -15.035 -15.071 -14.977 -14.846 -14.675 -14.528 -14.209 -13.737 -13.267
0.400 -14.065 -14.418 -14.684 -15.247 -15.315 -15.317 -15.294 -15.299 -15.238 -15.247 -15.199 -15.099 -14.957 -14.830 -14.545 -14.105 -13.657
0.500 -13.601 -14.019 -14.387 -15.164 -15.312 -15.347 -15.372 -15.360 -15.350 -15.338 -15.330 -15.259 -15.145 -15.036 -14.784 -14.372 -13.945
0.600 -13.134 -13.600 -14.065 -15.031 -15.254 -15.320 -15.391 -15.363 -15.403 -15.372 -15.400 -15.356 -15.269 -15.178 -14.958 -14.575 -14.167
0.700 -12.642 -13.150 -13.713 -14.857 -15.152 -15.248 -15.364 -15.323 -15.408 -15.362 -15.424 -15.407 -15.347 -15.274 -15.085 -14.730 -14.343
0.800 -12.122 -12.663 -13.332 -14.648 -15.015 -15.142 -15.301 -15.247 -15.378 -15.318 -15.412 -15.421 -15.388 -15.333 -15.175 -14.850 -14.482
0.900 -11.587 -12.152 -12.931 -14.412 -14.851 -15.008 -15.209 -15.143 -15.318 -15.247 -15.371 -15.406 -15.400 -15.362 -15.237 -14.940 -14.593
1.000 -11.071 -11.645 -12.532 -14.163 -14.670 -14.855 -15.096 -15.021 -15.237 -15.157 -15.308 -15.367 -15.388 -15.368 -15.275 -15.008 -14.681
1.100 -10.614 -11.185 -12.163 -13.916 -14.484 -14.695 -14.972 -14.888 -15.141 -15.056 -15.230 -15.312 -15.357 -15.355 -15.293 -15.056 -14.751
1.200 -10.248 -10.811 -11.853 -13.693 -14.310 -14.542 -14.849 -14.758 -15.042 -14.953 -15.146 -15.248 -15.316 -15.329 -15.298 -15.090 -14.805
1.300 -9.967 -10.522 -11.609 -13.505 -14.156 -14.404 -14.733 -14.639 -14.946 -14.856 -15.063 -15.181 -15.269 -15.296 -15.292 -15.111 -14.847
1.400 -9.754 -10.302 -11.423 -13.360 -14.034 -14.293 -14.637 -14.540 -14.863 -14.773 -14.990 -15.119 -15.222 -15.261 -15.280 -15.124 -14.880
1.500 -9.576 -10.119 -11.275 -13.249 -13.941 -14.207 -14.562 -14.463 -14.798 -14.708 -14.931 -15.069 -15.183 -15.230 -15.268 -15.130 -14.899
1.600 -9.419 -9.953 -11.150 -13.163 -13.872 -14.145 -14.509 -14.408 -14.751 -14.661 -14.889 -15.032 -15.154 -15.207 -15.257 -15.133 -14.915
1.700 -9.274 -9.798 -11.037 -13.093 -13.821 -14.101 -14.473 -14.370 -14.721 -14.630 -14.863 -15.010 -15.136 -15.193 -15.251 -15.136 -14.925
1.800 -9.131 -9.640 -10.925 -13.027 -13.778 -14.065 -14.447 -14.343 -14.703 -14.611 -14.848 -14.999 -15.130 -15.190 -15.252 -15.140 -14.930
1.900 -8.992 -9.485 -10.817 -12.965 -13.739 -14.036 -14.429 -14.322 -14.691 -14.598 -14.840 -14.996 -15.131 -15.192 -15.258 -15.149 -14.941
2.000 -8.856 -9.331 -10.710 -12.904 -13.702 -14.008 -14.413 -14.304 -14.684 -14.589 -14.837 -14.998 -15.136 -15.200 -15.268 -15.161 -14.955
2.100 -8.718 -9.173 -10.600 -12.839 -13.663 -13.980 -14.397 -14.286 -14.677 -14.581 -14.835 -15.001 -15.144 -15.210 -15.281 -15.176 -14.972
2.200 -8.582 -9.015 -10.490 -12.773 -13.624 -13.950 -14.381 -14.267 -14.670 -14.573 -14.833 -15.005 -15.153 -15.222 -15.297 -15.194 -14.991
2.300 -8.449 -8.858 -10.381 -12.706 -13.584 -13.921 -14.365 -14.249 -14.665 -14.568 -14.834 -15.013 -15.167 -15.239 -15.316 -15.212 -15.006
2.400 -8.314 -8.698 -10.270 -12.636 -13.540 -13.888 -14.347 -14.229 -14.658 -14.561 -14.834 -15.019 -15.181 -15.256 -15.336 -15.231 -15.022
2.500 -8.181 -8.537 -10.158 -12.563 -13.495 -13.854 -14.326 -14.206 -14.648 -14.551 -14.831 -15.024 -15.193 -15.272 -15.357 -15.252 -15.040
2.600 -8.047 -8.374 -10.045 -12.488 -13.446 -13.816 -14.303 -14.181 -14.636 -14.539 -14.826 -15.026 -15.203 -15.286 -15.377 -15.273 -15.061
2.700 -7.915 -8.211 -9.932 -12.412 -13.396 -13.777 -14.277 -14.154 -14.622 -14.526 -14.818 -15.026 -15.211 -15.299 -15.396 -15.295 -15.082
2.800 -7.781 -8.046 -9.817 -12.332 -13.343 -13.735 -14.249 -14.124 -14.605 -14.510 -14.809 -15.024 -15.217 -15.310 -15.414 -15.317 -15.105
2.900 -7.648 -7.878 -9.701 -12.250 -13.288 -13.691 -14.218 -14.092 -14.585 -14.491 -14.796 -15.019 -15.220 -15.319 -15.431 -15.338 -15.128
3.000 -7.515 -7.710 -9.585 -12.167 -13.231 -13.645 -14.186 -14.058 -14.564 -14.472 -14.783 -15.013 -15.223 -15.326 -15.446 -15.359 -15.151
3.100 -7.383 -7.540 -9.467 -12.082 -13.172 -13.596 -14.151 -14.022 -14.541 -14.450 -14.767 -15.004 -15.223 -15.332 -15.461 -15.380 -15.174
3.200 -7.251 -7.369 -9.349 -11.994 -13.111 -13.546 -14.115 -13.984 -14.516 -14.427 -14.749 -14.994 -15.222 -15.336 -15.474 -15.399 -15.197
3.300 -7.117 -7.194 -9.228 -11.904 -13.047 -13.493 -14.075 -13.944 -14.488 -14.401 -14.729 -14.981 -15.218 -15.338 -15.485 -15.417 -15.219
