# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.361 -10.156 -9.952 -9.093 -8.725 -8.546 -8.234 -8.359 -7.977 -8.162 -7.836 -7.554 -7.239 -6.996 -6.503 -5.867 -5.280
0.100 -15.111 -15.102 -15.021 -14.667 -14.447 -14.331 -14.124 -14.202 -13.941 -14.053 -13.837 -13.626 -13.379 -13.182 -12.773 -12.219 -11.691
0.200 -15.015 -15.156 -15.190 -15.187 -15.068 -14.993 -14.850 -14.901 -14.710 -14.782 -14.627 -14.454 -14.242 -14.069 -13.703 -13.189 -12.690
0.300 -14.726 -14.971 -15.108 -15.372 -15.337 -15.295 -15.205 -15.235 -15.101 -15.144 -15.036 -14.894 -14.711 -14.557 -14.225 -13.742 -13.266
0.400 -14.469 -14.777 -14.991 -15.446 -15.479 -15.466 -15.419 -15.432 -15.345 -15.366 -15.296 -15.180 -15.022 -14.883 -14.580 -14.123 -13.666
0.500 -14.231 -14.583 -14.859 -15.460 -15.549 -15.561 -15.550 -15.551 -15.504 -15.507 -15.469 -15.376 -15.240 -15.116 -14.838 -14.406 -13.966
0.600 -13.979 -14.371 -14.706 -15.435 -15.574 -15.607 -15.629 -15.618 -15.607 -15.595 -15.585 -15.513 -15.397 -15.287 -15.034 -14.625 -14.201
0.700 -13.690 -14.122 -14.521 -15.376 -15.563 -15.616 -15.669 -15.648 -15.669 -15.646 -15.660 -15.607 -15.511 -15.414 -15.185 -14.797 -14.390
0.800 -13.355 -13.826 -14.298 -15.285 -15.521 -15.594 -15.677 -15.647 -15.700 -15.665 -15.703 -15.668 -15.591 -15.507 -15.301 -14.935 -14.543
0.900 -12.976 -13.483 -14.037 -15.162 -15.451 -15.545 -15.659 -15.619 -15.703 -15.658 -15.719 -15.703 -15.645 -15.573 -15.389 -15.045 -14.669
1.000 -12.558 -13.096 -13.740 -15.010 -15.354 -15.471 -15.616 -15.567 -15.684 -15.628 -15.712 -15.714 -15.675 -15.616 -15.455 -15.132 -14.772
1.100 -12.118 -12.680 -13.420 -14.835 -15.237 -15.377 -15.555 -15.496 -15.646 -15.581 -15.688 -15.708 -15.687 -15.641 -15.503 -15.201 -14.856
1.200 -11.677 -12.251 -13.088 -14.641 -15.102 -15.267 -15.477 -15.409 -15.592 -15.519 -15.648 -15.687 -15.685 -15.651 -15.535 -15.254 -14.922
1.300 -11.259 -11.835 -12.761 -14.438 -14.957 -15.145 -15.388 -15.311 -15.527 -15.447 -15.597 -15.654 -15.671 -15.649 -15.556 -15.294 -14.976
1.400 -10.887 -11.457 -12.459 -14.238 -14.809 -15.019 -15.292 -15.208 -15.455 -15.368 -15.538 -15.612 -15.648 -15.639 -15.566 -15.324 -15.020
1.500 -10.576 -11.138 -12.197 -14.052 -14.667 -14.896 -15.196 -15.106 -15.380 -15.290 -15.476 -15.567 -15.620 -15.622 -15.570 -15.346 -15.055
1.600 -10.314 -10.866 -11.969 -13.882 -14.533 -14.778 -15.101 -15.007 -15.304 -15.212 -15.412 -15.518 -15.588 -15.601 -15.569 -15.361 -15.081
