# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.029 -10.825 -10.622 -9.768 -9.401 -9.223 -8.912 -9.036 -8.655 -8.840 -8.514 -8.233 -7.919 -7.676 -7.184 -6.549 -5.962
0.100 -14.880 -14.937 -14.908 -14.740 -14.590 -14.505 -14.351 -14.407 -14.207 -14.286 -14.123 -13.949 -13.737 -13.564 -13.198 -12.681 -12.179
0.200 -13.814 -14.106 -14.302 -14.731 -14.769 -14.763 -14.729 -14.738 -14.670 -14.684 -14.630 -14.530 -14.389 -14.262 -13.978 -13.536 -13.085
0.300 -12.355 -12.822 -13.289 -14.267 -14.506 -14.583 -14.672 -14.639 -14.700 -14.664 -14.709 -14.681 -14.612 -14.531 -14.329 -13.958 -13.555
0.400 -10.687 -11.245 -12.017 -13.504 -13.963 -14.131 -14.352 -14.282 -14.480 -14.405 -14.544 -14.595 -14.606 -14.578 -14.466 -14.173 -13.822
0.500 -8.970 -9.514 -10.623 -12.559 -13.249 -13.515 -13.871 -13.772 -14.105 -14.012 -14.234 -14.366 -14.464 -14.494 -14.481 -14.273 -13.978
0.600 -7.433 -7.861 -9.291 -11.577 -12.493 -12.855 -13.338 -13.219 -13.676 -13.584 -13.872 -14.079 -14.263 -14.350 -14.437 -14.314 -14.075
0.700 -6.301 -6.617 -8.202 -10.667 -11.775 -12.223 -12.817 -12.688 -13.250 -13.174 -13.510 -13.782 -14.047 -14.187 -14.369 -14.328 -14.143
0.800 -5.617 -5.945 -7.474 -9.927 -11.151 -11.660 -12.338 -12.207 -12.849 -12.798 -13.167 -13.493 -13.828 -14.017 -14.286 -14.321 -14.188
0.900 -5.185 -5.554 -7.026 -9.409 -10.660 -11.199 -11.927 -11.799 -12.494 -12.470 -12.857 -13.223 -13.617 -13.848 -14.195 -14.300 -14.216
1.000 -4.839 -5.217 -6.703 -9.062 -10.304 -10.854 -11.608 -11.485 -12.210 -12.209 -12.608 -13.000 -13.439 -13.701 -14.107 -14.265 -14.215
1.100 -4.508 -4.866 -6.411 -8.793 -10.033 -10.588 -11.357 -11.237 -11.981 -11.998 -12.403 -12.814 -13.284 -13.571 -14.024 -14.225 -14.205
1.200 -4.166 -4.482 -6.114 -8.546 -9.809 -10.377 -11.165 -11.048 -11.812 -11.843 -12.253 -12.679 -13.173 -13.476 -13.958 -14.181 -14.176
1.300 -3.802 -4.061 -5.795 -8.285 -9.578 -10.159 -10.967 -10.853 -11.636 -11.682 -12.098 -12.540 -13.059 -13.380 -13.894 -14.145 -14.158
1.400 -3.415 -3.600 -5.451 -8.004 -9.332 -9.928 -10.758 -10.646 -11.450 -11.511 -11.934 -12.391 -12.936 -13.277 -13.828 -14.112 -14.146
1.500 -3.008 -3.098 -5.085 -7.708 -9.086 -9.700 -10.553 -10.443 -11.269 -11.346 -11.774 -12.245 -12.816 -13.175 -13.761 -14.076 -14.133
1.600 -2.623 -2.558 -4.740 -7.450 -8.928 -9.577 -10.463 -10.353 -11.198 -11.280 -11.712 -12.190 -12.766 -13.127 -13.714 -14.030 -14.086
1.700 -2.241 -1.981 -4.389 -7.179 -8.764 -9.448 -10.367 -10.257 -11.123 -11.210 -11.647 -12.132 -12.713 -13.076 -13.665 -13.982 -14.038
1.800 -1.870 -1.369 -4.042 -6.899 -8.597 -9.316 -10.269 -10.159 -11.045 -11.138 -11.581 -12.072 -12.659 -13.025 -13.617 -13.935 -13.991
1.900 -1.522 -0.730 -3.710 -6.620 -8.431 -9.183 -10.168 -10.059 -10.965 -11.064 -11.511 -12.008 -12.602 -12.971 -13.567 -13.886 -13.943
2.000 -1.211 -0.082 -3.406 -6.352 -8.271 -9.053 -10.067 -9.959 -10.882 -10.987 -11.438 -11.942 -12.542 -12.914 -13.513 -13.834 -13.892
2.100 -0.941 0.556 -3.138 -6.104 -8.120 -8.929 -9.967 -9.861 -10.799 -10.910 -11.364 -11.873 -12.480 -12.855 -13.458 -13.781 -13.840
2.200 -0.714 1.151 -2.909 -5.882 -7.980 -8.811 -9.870 -9.765 -10.715 -10.832 -11.289 -11.803 -12.416 -12.794 -13.401 -13.726 -13.786
2.300 -0.527 1.665 -2.718 -5.689 -7.851 -8.700 -9.775 -9.671 -10.632 -10.754 -11.212 -11.731 -12.349 -12.730 -13.341 -13.668 -13.729
2.400 -0.372 2.068 -2.560 -5.525 -7.733 -8.595 -9.682 -9.580 -10.548 -10.675 -11.135 -11.657 -12.279 -12.662 -13.277 -13.606 -13.669
2.500 -0.243 2.358 -2.429 -5.387 -7.626 -8.497 -9.593 -9.492 -10.466 -10.596 -11.057 -11.582 -12.207 -12.593 -13.212 -13.543 -13.607
2.600 -0.132 2.559 -2.316 -5.269 -7.528 -8.404 -9.506 -9.406 -10.384 -10.517 -10.979 -11.506 -12.135 -12.523 -13.144 -13.478 -13.543
2.700 -0.033 2.702 -2.216 -5.164 -7.435 -8.314 -9.421 -9.321 -10.302 -10.437 -10.900 -11.428 -12.060 -12.449 -13.074 -13.410 -13.476
2.800 0.049 2.795 -2.133 -5.081 -7.354 -8.235 -9.343 -9.244 -10.225 -10.362 -10.824 -11.353 -11.986 -12.376 -13.002 -13.339 -13.406
2.900 0.123 2.869 -2.059 -5.007 -7.280 -8.161 -9.269 -9.170 -10.151 -10.288 -10.750 -11.280 -11.912 -12.302 -12.928 -13.265 -13.332
3.000 0.198 2.944 -1.984 -4.932 -7.205 -8.086 -9.194 -9.095 -10.077 -10.213 -10.675 -11.205 -11.837 -12.227 -12.853 -13.191 -13.258
3.100 0.275 3.020 -1.908 -4.855 -7.129 -8.010 -9.118 -9.018 -10.000 -10.136 -10.599 -11.128 -11.760 -12.151 -12.776 -13.114 -13.181
3.200 0.353 3.099 -1.829 -4.776 -7.050 -7.931 -9.039 -8.940 -9.921 -10.057 -10.520 -11.049 -11.682 -12.072 -12.698 -13.035 -13.102
3.300 0.434 3.179 -1.749 -4.696 -6.970 -7.851 -8.959 -8.859 -9.841 -9.977 -10.440 -10.969 -11.601 -11.992 -12.617 -12.955 -13.022
3.400 0.516 3.261 -1.667 -4.614 -6.888 -7.769 -8.876 -8.777 -9.759 -9.895 -10.357 -10.887 -11.519 -11.910 -12.535 -12.873 -12.940
3.500 0.599 3.345 -1.583 -4.531 -6.804 -7.685 -8.793 -8.694 -9.676 -9.812 -10.274 -10.804 -11.436 -11.826 -12.452 -12.789 -12.856
3.600 0.683 3.429 -1.499 -4.446 -6.720 -7.601 -8.709 -8.610 -9.591 -9.728 -10.190 -10.719 -11.352 -11.742 -12.368 -12.705 -12.772
3.700 0.769 3.514 -1.414 -4.361 -6.635 -7.516 -8.624 -8.524 -9.506 -9.642 -10.105 -10.634 -11.266 -11.657 -12.282 -12.620 -12.687
3.800 0.855 3.601 -1.327 -4.275 -6.548 -7.429 -8.537 -8.438 -9.420 -9.556 -10.018 -10.548 -11.180 -11.570 -12.196 -12.533 -12.600
3.900 0.942 3.688 -1.240 -4.188 -6.461 -7.342 -8.450 -8.351 -9.332 -9.469 -9.931 -10.461 -11.093 -11.483 -12.109 -12.446 -12.513
4.000 1.030 3.776 -1.152 -4.100 -6.373 -7.254 -8.362 -8.263 -9.245 -9.381 -9.843 -10.373 -11.005 -11.395 -12.021 -12.359 -12.426
4.100 1.118 3.864 -1.064 -4.011 -6.285 -7.166 -8.274 -8.175 -9.156 -9.293 -9.755 -10.284 -10.917 -11.307 -11.933 -12.270 -12.337
4.200 1.206 3.952 -0.976 -3.923 -6.197 -7.078 -8.186 -8.087 -9.068 -9.204 -9.667 -10.196 -10.829 -11.219 -11.844 -12.182 -12.249
4.300 1.295 4.040 -0.888 -3.835 -6.109 -6.990 -8.098 -7.998 -8.980 -9.116 -9.579 -10.108 -10.740 -11.131 -11.756 -12.094 -12.161
4.400 1.383 4.128 -0.800 -3.747 -6.021 -6.902 -8.010 -7.910 -8.892 -9.028 -9.491 -10.020 -10.653 -11.043 -11.668 -12.006 -12.073
4.500 1.470 4.216 -0.712 -3.660 -5.933 -6.814 -7.922 -7.823 -8.805 -8.941 -9.403 -9.933 -10.565 -10.955 -11.581 -11.918 -11.986
4.600 1.557 4.303 -0.625 -3.573 -5.846 -6.727 -7.835 -7.736 -8.718 -8.854 -9.316 -9.846 -10.478 -10.868 -11.494 -11.831 -11.899
4.700 1.643 4.389 -0.539 -3.487 -5.760 -6.641 -7.749 -7.650 -8.632 -8.768 -9.230 -9.760 -10.392 -10.782 -11.408 -11.745 -11.812
4.800 1.728 4.474 -0.454 -3.402 -5.675 -6.556 -7.664 -7.565 -8.546 -8.683 -9.145 -9.674 -10.307 -10.697 -11.323 -11.660 -11.727
