# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -3.598 -3.433 -3.250 -2.490 -2.148 -1.981 -1.687 -1.803 -1.443 -1.614 -1.307 -1.038 -0.733 -0.497 -0.017 0.607 1.186
0.100 -9.239 -9.386 -9.419 -9.406 -9.277 -9.196 -9.041 -9.097 -8.891 -8.971 -8.802 -8.618 -8.391 -8.206 -7.815 -7.273 -6.751
0.200 -9.535 -9.788 -9.927 -10.185 -10.140 -10.094 -9.994 -10.027 -9.880 -9.929 -9.810 -9.657 -9.460 -9.294 -8.937 -8.424 -7.922
0.300 -9.610 -9.930 -10.147 -10.590 -10.607 -10.585 -10.523 -10.543 -10.437 -10.465 -10.380 -10.249 -10.074 -9.921 -9.588 -9.096 -8.608
0.400 -9.579 -9.951 -10.237 -10.830 -10.899 -10.899 -10.870 -10.877 -10.806 -10.817 -10.760 -10.649 -10.491 -10.351 -10.037 -9.563 -9.087
0.500 -9.490 -9.903 -10.253 -10.978 -11.094 -11.114 -11.113 -11.110 -11.070 -11.068 -11.035 -10.941 -10.800 -10.670 -10.374 -9.916 -9.451
0.600 -9.362 -9.810 -10.220 -11.065 -11.226 -11.264 -11.291 -11.277 -11.266 -11.252 -11.242 -11.164 -11.038 -10.918 -10.640 -10.196 -9.741
0.700 -9.202 -9.681 -10.150 -11.107 -11.311 -11.367 -11.420 -11.398 -11.414 -11.389 -11.400 -11.337 -11.226 -11.116 -10.854 -10.426 -9.980
0.800 -9.017 -9.521 -10.051 -11.114 -11.361 -11.434 -11.512 -11.482 -11.525 -11.490 -11.521 -11.473 -11.377 -11.276 -11.031 -10.617 -10.181
0.900 -8.806 -9.332 -9.922 -11.090 -11.379 -11.469 -11.573 -11.535 -11.605 -11.561 -11.611 -11.578 -11.497 -11.406 -11.178 -10.777 -10.351
1.000 -8.573 -9.118 -9.769 -11.039 -11.371 -11.480 -11.609 -11.563 -11.660 -11.607 -11.676 -11.659 -11.593 -11.511 -11.300 -10.914 -10.498
1.100 -8.320 -8.879 -9.594 -10.965 -11.341 -11.468 -11.623 -11.569 -11.693 -11.632 -11.719 -11.718 -11.667 -11.595 -11.401 -11.030 -10.624
1.200 -8.043 -8.613 -9.395 -10.867 -11.287 -11.433 -11.615 -11.554 -11.705 -11.636 -11.742 -11.756 -11.721 -11.660 -11.484 -11.129 -10.733
1.300 -7.747 -8.323 -9.174 -10.748 -11.214 -11.379 -11.588 -11.520 -11.698 -11.623 -11.748 -11.778 -11.760 -11.709 -11.551 -11.212 -10.827
1.400 -7.431 -8.008 -8.933 -10.607 -11.122 -11.307 -11.544 -11.468 -11.675 -11.593 -11.737 -11.784 -11.782 -11.743 -11.605 -11.282 -10.908
1.500 -7.093 -7.666 -8.669 -10.445 -11.010 -11.216 -11.481 -11.399 -11.635 -11.547 -11.710 -11.773 -11.790 -11.763 -11.645 -11.340 -10.977
1.600 -6.739 -7.300 -8.386 -10.264 -10.881 -11.108 -11.403 -11.314 -11.580 -11.488 -11.668 -11.750 -11.785 -11.770 -11.673 -11.387 -11.036
1.700 -6.364 -6.907 -8.081 -10.061 -10.732 -10.982 -11.308 -11.213 -11.509 -11.413 -11.612 -11.712 -11.767 -11.765 -11.690 -11.423 -11.085
1.800 -5.972 -6.488 -7.756 -9.838 -10.566 -10.840 -11.198 -11.096 -11.424 -11.324 -11.542 -11.660 -11.736 -11.748 -11.697 -11.450 -11.126
1.900 -5.564 -6.044 -7.412 -9.596 -10.383 -10.681 -11.072 -10.964 -11.324 -11.223 -11.459 -11.596 -11.694 -11.720 -11.694 -11.468 -11.158
2.000 -5.141 -5.573 -7.050 -9.334 -10.183 -10.507 -10.931 -10.818 -11.211 -11.109 -11.363 -11.520 -11.641 -11.681 -11.681 -11.478 -11.183
2.100 -4.702 -5.074 -6.668 -9.050 -9.964 -10.315 -10.774 -10.656 -11.083 -10.981 -11.253 -11.431 -11.575 -11.632 -11.659 -11.480 -11.200
2.200 -4.252 -4.551 -6.269 -8.748 -9.729 -10.108 -10.603 -10.480 -10.942 -10.842 -11.131 -11.331 -11.499 -11.572 -11.629 -11.474 -11.211
2.300 -3.792 -4.001 -5.855 -8.426 -9.477 -9.885 -10.418 -10.290 -10.787 -10.691 -10.997 -11.218 -11.413 -11.503 -11.590 -11.461 -11.215
2.400 -3.324 -3.427 -5.428 -8.085 -9.210 -9.648 -10.219 -10.088 -10.620 -10.529 -10.852 -11.095 -11.317 -11.425 -11.544 -11.442 -11.214
2.500 -2.848 -2.827 -4.986 -7.724 -8.926 -9.395 -10.005 -9.871 -10.440 -10.356 -10.694 -10.960 -11.210 -11.337 -11.489 -11.416 -11.208
2.600 -2.368 -2.203 -4.533 -7.345 -8.626 -9.127 -9.778 -9.643 -10.247 -10.172 -10.526 -10.815 -11.094 -11.241 -11.427 -11.384 -11.196
2.700 -1.885 -1.558 -4.072 -6.949 -8.313 -8.847 -9.539 -9.402 -10.044 -9.979 -10.347 -10.660 -10.969 -11.136 -11.359 -11.347 -11.179
2.800 -1.402 -0.893 -3.604 -6.537 -7.986 -8.554 -9.287 -9.151 -9.829 -9.778 -10.159 -10.495 -10.835 -11.023 -11.284 -11.304 -11.158
2.900 -0.918 -0.207 -3.131 -6.108 -7.646 -8.249 -9.025 -8.889 -9.604 -9.567 -9.962 -10.321 -10.693 -10.903 -11.202 -11.257 -11.133
