# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.901 -10.699 -10.497 -9.646 -9.281 -9.104 -8.793 -8.917 -8.538 -8.721 -8.397 -8.117 -7.803 -7.561 -7.070 -6.436 -5.850
0.100 -14.689 -14.817 -14.835 -14.778 -14.637 -14.552 -14.394 -14.452 -14.244 -14.326 -14.156 -13.975 -13.755 -13.577 -13.204 -12.685 -12.184
0.200 -13.661 -13.993 -14.232 -14.731 -14.774 -14.764 -14.722 -14.734 -14.652 -14.671 -14.606 -14.494 -14.340 -14.205 -13.911 -13.466 -13.019
0.300 -11.915 -12.395 -12.912 -13.986 -14.254 -14.339 -14.437 -14.401 -14.469 -14.428 -14.477 -14.450 -14.380 -14.301 -14.105 -13.750 -13.366
0.400 -10.265 -10.694 -11.325 -12.768 -13.287 -13.485 -13.748 -13.668 -13.909 -13.827 -13.994 -14.071 -14.111 -14.106 -14.040 -13.801 -13.496
0.500 -9.777 -10.170 -10.595 -11.729 -12.294 -12.551 -12.922 -12.826 -13.195 -13.116 -13.360 -13.534 -13.693 -13.769 -13.852 -13.745 -13.530
0.600 -9.597 -10.027 -10.430 -11.341 -11.723 -11.928 -12.266 -12.189 -12.568 -12.527 -12.781 -13.009 -13.263 -13.412 -13.636 -13.657 -13.528
0.700 -9.412 -9.877 -10.326 -11.260 -11.532 -11.665 -11.900 -11.850 -12.146 -12.141 -12.356 -12.587 -12.889 -13.089 -13.426 -13.555 -13.497
0.800 -9.198 -9.693 -10.200 -11.228 -11.488 -11.591 -11.757 -11.719 -11.928 -11.934 -12.100 -12.291 -12.591 -12.813 -13.227 -13.444 -13.451
0.900 -8.951 -9.471 -10.042 -11.180 -11.474 -11.583 -11.745 -11.703 -11.890 -11.885 -12.034 -12.194 -12.460 -12.669 -13.082 -13.320 -13.347
1.000 -8.675 -9.215 -9.854 -11.104 -11.443 -11.568 -11.749 -11.700 -11.898 -11.881 -12.035 -12.185 -12.426 -12.616 -12.999 -13.218 -13.236
1.100 -8.369 -8.927 -9.636 -10.999 -11.385 -11.529 -11.733 -11.677 -11.893 -11.866 -12.029 -12.177 -12.406 -12.583 -12.944 -13.146 -13.157
1.200 -8.034 -8.603 -9.387 -10.864 -11.302 -11.466 -11.697 -11.633 -11.873 -11.837 -12.014 -12.167 -12.390 -12.561 -12.907 -13.097 -13.101
1.300 -7.670 -8.246 -9.111 -10.703 -11.194 -11.381 -11.642 -11.570 -11.838 -11.795 -11.987 -12.149 -12.376 -12.544 -12.882 -13.064 -13.062
1.400 -7.281 -7.856 -8.807 -10.516 -11.063 -11.274 -11.568 -11.488 -11.787 -11.738 -11.949 -12.124 -12.358 -12.528 -12.863 -13.040 -13.035
1.500 -6.864 -7.431 -8.474 -10.301 -10.909 -11.146 -11.475 -11.388 -11.721 -11.668 -11.897 -12.088 -12.334 -12.510 -12.847 -13.021 -13.014
1.600 -6.422 -6.972 -8.115 -10.061 -10.734 -10.997 -11.364 -11.270 -11.639 -11.584 -11.833 -12.042 -12.305 -12.487 -12.831 -13.006 -12.998
1.700 -5.957 -6.478 -7.729 -9.795 -10.536 -10.830 -11.236 -11.135 -11.543 -11.487 -11.756 -11.985 -12.267 -12.459 -12.812 -12.990 -12.982
1.800 -5.471 -5.949 -7.319 -9.504 -10.318 -10.643 -11.092 -10.985 -11.433 -11.379 -11.668 -11.919 -12.222 -12.424 -12.790 -12.972 -12.965
1.900 -4.967 -5.386 -6.885 -9.187 -10.079 -10.438 -10.932 -10.819 -11.311 -11.260 -11.569 -11.842 -12.169 -12.384 -12.763 -12.952 -12.946
2.000 -4.448 -4.792 -6.431 -8.848 -9.823 -10.218 -10.759 -10.641 -11.176 -11.132 -11.460 -11.757 -12.108 -12.336 -12.731 -12.927 -12.924
2.100 -3.916 -4.163 -5.957 -8.485 -9.549 -9.982 -10.572 -10.451 -11.031 -10.994 -11.341 -11.662 -12.039 -12.281 -12.694 -12.898 -12.897
2.200 -3.377 -3.502 -5.468 -8.100 -9.260 -9.733 -10.375 -10.251 -10.877 -10.850 -11.215 -11.560 -11.963 -12.220 -12.652 -12.865 -12.868
2.300 -2.836 -2.811 -4.968 -7.696 -8.958 -9.473 -10.169 -10.043 -10.715 -10.701 -11.082 -11.452 -11.881 -12.153 -12.603 -12.827 -12.834
2.400 -2.300 -2.096 -4.465 -7.279 -8.648 -9.208 -9.957 -9.832 -10.548 -10.549 -10.945 -11.338 -11.794 -12.079 -12.549 -12.783 -12.794
2.500 -1.775 -1.356 -3.963 -6.849 -8.333 -8.939 -9.743 -9.617 -10.378 -10.394 -10.804 -11.219 -11.701 -12.001 -12.490 -12.735 -12.751
2.600 -1.268 -0.596 -3.471 -6.414 -8.018 -8.670 -9.528 -9.404 -10.206 -10.240 -10.661 -11.097 -11.604 -11.918 -12.427 -12.682 -12.703
2.700 -0.791 0.174 -3.000 -5.983 -7.710 -8.408 -9.316 -9.196 -10.036 -10.087 -10.518 -10.974 -11.504 -11.831 -12.358 -12.625 -12.652
2.800 -0.351 0.942 -2.560 -5.564 -7.414 -8.155 -9.111 -8.994 -9.868 -9.936 -10.376 -10.849 -11.400 -11.740 -12.286 -12.564 -12.596
2.900 0.043 1.688 -2.162 -5.171 -7.136 -7.916 -8.914 -8.800 -9.705 -9.789 -10.236 -10.723 -11.295 -11.646 -12.208 -12.498 -12.536
