# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.063 -10.856 -10.650 -9.784 -9.414 -9.235 -8.921 -9.046 -8.663 -8.849 -8.521 -8.239 -7.922 -7.678 -7.185 -6.548 -5.960
0.100 -15.946 -15.892 -15.779 -15.311 -15.057 -14.927 -14.697 -14.785 -14.497 -14.625 -14.385 -14.160 -13.899 -13.693 -13.269 -12.702 -12.166
0.200 -15.913 -15.994 -15.976 -15.825 -15.660 -15.566 -15.393 -15.456 -15.232 -15.323 -15.139 -14.948 -14.718 -14.534 -14.149 -13.619 -13.111
0.300 -15.562 -15.762 -15.848 -15.980 -15.900 -15.839 -15.719 -15.761 -15.593 -15.653 -15.518 -15.357 -15.156 -14.989 -14.637 -14.138 -13.652
0.400 -15.134 -15.430 -15.619 -15.999 -15.997 -15.969 -15.897 -15.920 -15.804 -15.838 -15.745 -15.612 -15.437 -15.287 -14.964 -14.493 -14.027
0.500 -14.685 -15.056 -15.341 -15.938 -16.010 -16.012 -15.985 -15.991 -15.925 -15.935 -15.882 -15.775 -15.625 -15.492 -15.197 -14.751 -14.304
0.600 -14.228 -14.656 -15.033 -15.820 -15.963 -15.994 -16.012 -16.002 -15.983 -15.973 -15.957 -15.876 -15.751 -15.633 -15.367 -14.947 -14.518
0.700 -13.755 -14.227 -14.694 -15.656 -15.869 -15.930 -15.991 -15.966 -15.993 -15.965 -15.983 -15.929 -15.829 -15.728 -15.490 -15.096 -14.685
0.800 -13.250 -13.759 -14.319 -15.449 -15.732 -15.822 -15.927 -15.889 -15.961 -15.917 -15.969 -15.941 -15.867 -15.783 -15.576 -15.208 -14.816
0.900 -12.705 -13.245 -13.903 -15.200 -15.556 -15.676 -15.825 -15.774 -15.893 -15.835 -15.919 -15.918 -15.872 -15.806 -15.630 -15.289 -14.915
1.000 -12.121 -12.682 -13.448 -14.911 -15.342 -15.494 -15.688 -15.624 -15.790 -15.720 -15.837 -15.864 -15.847 -15.801 -15.658 -15.345 -14.990
