# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.803 -9.599 -9.395 -8.538 -8.171 -7.993 -7.681 -7.805 -7.424 -7.609 -7.283 -7.001 -6.686 -6.443 -5.951 -5.315 -4.728
0.100 -14.619 -14.561 -14.454 -14.038 -13.823 -13.712 -13.516 -13.590 -13.343 -13.448 -13.245 -13.044 -12.807 -12.617 -12.220 -11.675 -11.153
0.200 -14.565 -14.630 -14.614 -14.507 -14.389 -14.320 -14.192 -14.238 -14.068 -14.132 -13.996 -13.840 -13.646 -13.485 -13.139 -12.642 -12.153
0.300 -14.180 -14.364 -14.452 -14.638 -14.612 -14.581 -14.512 -14.535 -14.430 -14.462 -14.380 -14.261 -14.103 -13.965 -13.661 -13.201 -12.737
0.400 -13.686 -13.977 -14.179 -14.637 -14.699 -14.704 -14.690 -14.692 -14.646 -14.652 -14.616 -14.529 -14.402 -14.285 -14.017 -13.589 -13.147
0.500 -13.168 -13.547 -13.866 -14.570 -14.716 -14.755 -14.790 -14.776 -14.782 -14.766 -14.771 -14.713 -14.615 -14.516 -14.281 -13.881 -13.459
0.600 -12.669 -13.117 -13.549 -14.470 -14.693 -14.764 -14.846 -14.816 -14.870 -14.836 -14.876 -14.846 -14.774 -14.692 -14.487 -14.113 -13.709
0.700 -12.212 -12.709 -13.245 -14.352 -14.646 -14.746 -14.870 -14.828 -14.926 -14.878 -14.949 -14.943 -14.895 -14.830 -14.652 -14.304 -13.916
0.800 -11.804 -12.331 -12.960 -14.224 -14.584 -14.711 -14.874 -14.820 -14.958 -14.898 -14.997 -15.014 -14.989 -14.939 -14.788 -14.463 -14.091
0.900 -11.435 -11.980 -12.691 -14.089 -14.509 -14.661 -14.860 -14.796 -14.971 -14.902 -15.026 -15.063 -15.061 -15.025 -14.900 -14.597 -14.240
1.000 -11.092 -11.647 -12.432 -13.947 -14.423 -14.599 -14.831 -14.758 -14.967 -14.891 -15.037 -15.095 -15.114 -15.092 -14.991 -14.710 -14.368
1.100 -10.761 -11.321 -12.178 -13.800 -14.329 -14.528 -14.791 -14.711 -14.953 -14.870 -15.037 -15.114 -15.153 -15.145 -15.068 -14.808 -14.481
