# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.882 -6.764 -6.608 -5.965 -5.656 -5.502 -5.230 -5.336 -5.000 -5.156 -4.872 -4.616 -4.324 -4.097 -3.631 -3.021 -2.452
0.100 -9.922 -10.354 -10.741 -11.549 -11.701 -11.736 -11.760 -11.748 -11.734 -11.721 -11.708 -11.629 -11.503 -11.382 -11.104 -10.661 -10.206
0.200 -9.541 -10.069 -10.684 -11.906 -12.225 -12.330 -12.455 -12.410 -12.503 -12.452 -12.518 -12.500 -12.433 -12.352 -12.141 -11.757 -11.341
0.300 -9.149 -9.713 -10.498 -11.989 -12.428 -12.583 -12.780 -12.715 -12.882 -12.811 -12.928 -12.953 -12.931 -12.879 -12.718 -12.377 -11.991
0.400 -8.779 -9.349 -10.280 -11.976 -12.513 -12.709 -12.963 -12.884 -13.110 -13.026 -13.182 -13.242 -13.256 -13.228 -13.109 -12.804 -12.442
0.500 -8.447 -9.007 -10.064 -11.922 -12.542 -12.773 -13.075 -12.985 -13.260 -13.168 -13.355 -13.444 -13.490 -13.482 -13.399 -13.126 -12.785
0.600 -8.140 -8.677 -9.850 -11.843 -12.537 -12.799 -13.144 -13.045 -13.362 -13.266 -13.477 -13.592 -13.666 -13.677 -13.627 -13.383 -13.061
0.700 -7.858 -8.364 -9.645 -11.753 -12.512 -12.803 -13.185 -13.079 -13.434 -13.335 -13.568 -13.705 -13.805 -13.833 -13.813 -13.594 -13.290
0.800 -7.595 -8.064 -9.446 -11.654 -12.474 -12.790 -13.206 -13.094 -13.483 -13.383 -13.634 -13.792 -13.915 -13.959 -13.967 -13.773 -13.485
0.900 -7.345 -7.770 -9.250 -11.547 -12.424 -12.764 -13.211 -13.095 -13.514 -13.415 -13.683 -13.859 -14.005 -14.063 -14.098 -13.926 -13.653
1.000 -7.124 -7.504 -9.073 -11.446 -12.374 -12.735 -13.211 -13.091 -13.537 -13.439 -13.721 -13.915 -14.080 -14.153 -14.211 -14.061 -13.802
1.100 -6.908 -7.238 -8.896 -11.338 -12.315 -12.697 -13.199 -13.076 -13.548 -13.452 -13.747 -13.957 -14.142 -14.227 -14.309 -14.180 -13.935
1.200 -6.707 -6.984 -8.728 -11.231 -12.254 -12.655 -13.182 -13.057 -13.552 -13.459 -13.765 -13.990 -14.193 -14.291 -14.395 -14.285 -14.054
1.300 -6.513 -6.735 -8.563 -11.122 -12.189 -12.608 -13.159 -13.031 -13.549 -13.459 -13.776 -14.015 -14.236 -14.345 -14.471 -14.380 -14.161
1.400 -6.331 -6.496 -8.406 -11.014 -12.123 -12.559 -13.132 -13.003 -13.541 -13.456 -13.781 -14.034 -14.271 -14.392 -14.538 -14.465 -14.259
1.500 -6.149 -6.255 -8.246 -10.901 -12.052 -12.505 -13.100 -12.969 -13.527 -13.446 -13.780 -14.045 -14.299 -14.431 -14.598 -14.542 -14.348
1.600 -5.986 -6.033 -8.102 -10.797 -11.985 -12.453 -13.068 -12.936 -13.512 -13.435 -13.778 -14.054 -14.323 -14.466 -14.651 -14.613 -14.430
1.700 -5.817 -5.800 -7.950 -10.684 -11.910 -12.395 -13.029 -12.896 -13.491 -13.419 -13.768 -14.057 -14.341 -14.494 -14.698 -14.677 -14.505
1.800 -5.658 -5.577 -7.805 -10.574 -11.837 -12.336 -12.989 -12.855 -13.467 -13.400 -13.756 -14.056 -14.355 -14.518 -14.740 -14.735 -14.575
1.900 -5.508 -5.362 -7.666 -10.466 -11.764 -12.277 -12.948 -12.814 -13.442 -13.380 -13.743 -14.053 -14.365 -14.538 -14.778 -14.789 -14.639
2.000 -5.351 -5.136 -7.521 -10.351 -11.684 -12.212 -12.902 -12.767 -13.411 -13.354 -13.723 -14.044 -14.370 -14.553 -14.811 -14.837 -14.699
