# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.943 -6.804 -6.638 -5.952 -5.634 -5.476 -5.199 -5.308 -4.966 -5.126 -4.836 -4.577 -4.283 -4.053 -3.585 -2.973 -2.402
0.100 -11.997 -12.195 -12.277 -12.402 -12.326 -12.270 -12.159 -12.198 -12.045 -12.099 -11.976 -11.829 -11.643 -11.488 -11.157 -10.674 -10.197
0.200 -12.235 -12.541 -12.740 -13.144 -13.154 -13.133 -13.074 -13.092 -12.994 -13.022 -12.945 -12.827 -12.672 -12.537 -12.243 -11.798 -11.350
0.300 -12.238 -12.612 -12.902 -13.506 -13.583 -13.588 -13.568 -13.572 -13.516 -13.524 -13.480 -13.385 -13.250 -13.129 -12.862 -12.443 -12.014
0.400 -12.152 -12.577 -12.946 -13.712 -13.846 -13.874 -13.888 -13.880 -13.860 -13.852 -13.835 -13.759 -13.643 -13.534 -13.288 -12.889 -12.476
0.500 -12.037 -12.501 -12.941 -13.842 -14.027 -14.075 -14.120 -14.101 -14.112 -14.092 -14.098 -14.039 -13.938 -13.839 -13.611 -13.230 -12.831
0.600 -11.897 -12.392 -12.898 -13.920 -14.151 -14.219 -14.291 -14.263 -14.302 -14.271 -14.299 -14.255 -14.168 -14.079 -13.868 -13.503 -13.115
0.700 -11.742 -12.261 -12.829 -13.961 -14.236 -14.322 -14.420 -14.384 -14.449 -14.409 -14.456 -14.426 -14.354 -14.274 -14.079 -13.728 -13.351
0.800 -11.573 -12.112 -12.741 -13.974 -14.291 -14.394 -14.517 -14.473 -14.565 -14.515 -14.581 -14.565 -14.507 -14.435 -14.255 -13.919 -13.552
0.900 -11.403 -11.956 -12.643 -13.970 -14.327 -14.447 -14.593 -14.542 -14.658 -14.601 -14.684 -14.681 -14.636 -14.573 -14.407 -14.083 -13.726
1.000 -11.228 -11.792 -12.536 -13.951 -14.347 -14.483 -14.651 -14.594 -14.733 -14.669 -14.768 -14.778 -14.745 -14.690 -14.538 -14.228 -13.880
1.100 -11.039 -11.610 -12.412 -13.913 -14.347 -14.498 -14.690 -14.626 -14.788 -14.718 -14.832 -14.855 -14.835 -14.789 -14.651 -14.353 -14.014
1.200 -10.855 -11.431 -12.289 -13.869 -14.340 -14.507 -14.719 -14.650 -14.833 -14.758 -14.887 -14.922 -14.915 -14.876 -14.752 -14.466 -14.136
1.300 -10.655 -11.232 -12.147 -13.807 -14.315 -14.498 -14.732 -14.657 -14.862 -14.782 -14.925 -14.974 -14.980 -14.949 -14.839 -14.564 -14.241
1.400 -10.459 -11.034 -12.005 -13.740 -14.285 -14.483 -14.738 -14.658 -14.885 -14.801 -14.957 -15.018 -15.037 -15.014 -14.918 -14.654 -14.336
1.500 -10.251 -10.821 -11.850 -13.660 -14.241 -14.455 -14.731 -14.646 -14.895 -14.806 -14.977 -15.050 -15.082 -15.068 -14.986 -14.733 -14.421
1.600 -10.044 -10.605 -11.693 -13.574 -14.192 -14.421 -14.718 -14.628 -14.898 -14.806 -14.989 -15.075 -15.120 -15.115 -15.047 -14.805 -14.499
1.700 -9.832 -10.381 -11.529 -13.479 -14.134 -14.378 -14.696 -14.602 -14.892 -14.798 -14.994 -15.092 -15.150 -15.154 -15.100 -14.869 -14.571
1.800 -9.607 -10.141 -11.351 -13.370 -14.064 -14.323 -14.663 -14.565 -14.876 -14.780 -14.988 -15.099 -15.171 -15.183 -15.145 -14.926 -14.635
1.900 -9.387 -9.902 -11.173 -13.260 -13.991 -14.266 -14.626 -14.524 -14.856 -14.758 -14.978 -15.102 -15.187 -15.208 -15.185 -14.978 -14.694
2.000 -9.159 -9.652 -10.988 -13.140 -13.909 -14.200 -14.582 -14.476 -14.828 -14.729 -14.961 -15.097 -15.197 -15.227 -15.219 -15.025 -14.748
2.100 -8.922 -9.387 -10.791 -13.008 -13.816 -14.124 -14.527 -14.417 -14.792 -14.691 -14.935 -15.084 -15.198 -15.238 -15.246 -15.065 -14.797
2.200 -8.684 -9.118 -10.591 -12.871 -13.719 -14.043 -14.468 -14.355 -14.750 -14.650 -14.905 -15.066 -15.195 -15.244 -15.269 -15.101 -14.841
2.300 -8.445 -8.843 -10.387 -12.729 -13.617 -13.957 -14.404 -14.287 -14.704 -14.603 -14.870 -15.044 -15.187 -15.246 -15.288 -15.134 -14.882
2.400 -8.197 -8.554 -10.173 -12.576 -13.504 -13.862 -14.331 -14.211 -14.649 -14.550 -14.827 -15.014 -15.173 -15.242 -15.301 -15.161 -14.918
