# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.856 -10.652 -10.449 -9.592 -9.225 -9.047 -8.735 -8.860 -8.479 -8.663 -8.337 -8.056 -7.741 -7.498 -7.006 -6.370 -5.783
0.100 -14.909 -14.947 -14.902 -14.683 -14.515 -14.423 -14.255 -14.317 -14.102 -14.189 -14.013 -13.830 -13.609 -13.430 -13.053 -12.527 -12.018
0.200 -14.046 -14.303 -14.457 -14.781 -14.781 -14.757 -14.698 -14.717 -14.620 -14.647 -14.570 -14.453 -14.296 -14.159 -13.856 -13.398 -12.935
0.300 -12.818 -13.247 -13.636 -14.462 -14.636 -14.685 -14.732 -14.713 -14.730 -14.709 -14.721 -14.668 -14.573 -14.476 -14.243 -13.847 -13.427
0.400 -11.395 -11.934 -12.589 -13.884 -14.248 -14.375 -14.537 -14.483 -14.618 -14.558 -14.655 -14.669 -14.641 -14.588 -14.432 -14.101 -13.725
0.500 -9.837 -10.404 -11.362 -13.100 -13.672 -13.887 -14.171 -14.085 -14.346 -14.259 -14.438 -14.524 -14.571 -14.567 -14.496 -14.237 -13.909
0.600 -8.312 -8.812 -10.080 -12.194 -12.983 -13.289 -13.697 -13.588 -13.972 -13.875 -14.124 -14.284 -14.412 -14.461 -14.481 -14.300 -14.022
0.700 -7.065 -7.453 -8.941 -11.298 -12.282 -12.674 -13.195 -13.071 -13.564 -13.474 -13.779 -14.006 -14.213 -14.314 -14.426 -14.322 -14.095
0.800 -6.225 -6.570 -8.096 -10.526 -11.650 -12.109 -12.721 -12.591 -13.171 -13.099 -13.443 -13.726 -14.006 -14.156 -14.353 -14.324 -14.146
0.900 -5.687 -6.048 -7.543 -9.945 -11.134 -11.635 -12.307 -12.178 -12.819 -12.771 -13.139 -13.467 -13.807 -13.999 -14.274 -14.314 -14.183
1.000 -5.282 -5.651 -7.156 -9.539 -10.740 -11.259 -11.965 -11.839 -12.517 -12.491 -12.874 -13.233 -13.621 -13.849 -14.192 -14.294 -14.206
1.100 -4.920 -5.268 -6.832 -9.238 -10.445 -10.973 -11.697 -11.574 -12.274 -12.266 -12.656 -13.036 -13.460 -13.715 -14.112 -14.264 -14.213
1.200 -4.563 -4.865 -6.522 -8.982 -10.217 -10.757 -11.501 -11.379 -12.098 -12.102 -12.499 -12.894 -13.342 -13.615 -14.046 -14.230 -14.201
1.300 -4.199 -4.435 -6.204 -8.728 -10.009 -10.569 -11.337 -11.217 -11.958 -11.973 -12.377 -12.786 -13.255 -13.541 -13.995 -14.196 -14.177
1.400 -3.821 -3.974 -5.868 -8.459 -9.791 -10.372 -11.167 -11.048 -11.813 -11.840 -12.251 -12.675 -13.166 -13.468 -13.948 -14.171 -14.166
1.500 -3.426 -3.478 -5.511 -8.168 -9.558 -10.162 -10.986 -10.869 -11.658 -11.700 -12.118 -12.557 -13.072 -13.391 -13.901 -14.150 -14.162
1.600 -3.015 -2.947 -5.134 -7.855 -9.309 -9.938 -10.793 -10.678 -11.493 -11.551 -11.976 -12.432 -12.972 -13.308 -13.852 -14.130 -14.161
1.700 -2.593 -2.381 -4.739 -7.521 -9.046 -9.703 -10.590 -10.478 -11.320 -11.395 -11.828 -12.300 -12.868 -13.223 -13.801 -14.110 -14.162
1.800 -2.218 -1.788 -4.388 -7.237 -8.872 -9.566 -10.490 -10.378 -11.245 -11.327 -11.765 -12.247 -12.823 -13.183 -13.766 -14.078 -14.132
1.900 -1.864 -1.167 -4.051 -6.955 -8.705 -9.434 -10.395 -10.284 -11.173 -11.263 -11.706 -12.196 -12.780 -13.144 -13.732 -14.045 -14.100
2.000 -1.541 -0.530 -3.737 -6.681 -8.543 -9.307 -10.301 -10.191 -11.101 -11.199 -11.647 -12.144 -12.737 -13.104 -13.697 -14.013 -14.069
2.100 -1.258 0.110 -3.456 -6.423 -8.392 -9.186 -10.209 -10.101 -11.029 -11.135 -11.586 -12.091 -12.691 -13.063 -13.661 -13.979 -14.036
2.200 -1.017 0.724 -3.213 -6.190 -8.252 -9.072 -10.120 -10.014 -10.957 -11.070 -11.525 -12.036 -12.643 -13.019 -13.622 -13.943 -14.001
2.300 -0.822 1.272 -3.014 -5.990 -8.127 -8.969 -10.037 -9.933 -10.888 -11.007 -11.465 -11.981 -12.595 -12.974 -13.582 -13.907 -13.966
2.400 -0.667 1.712 -2.855 -5.824 -8.018 -8.875 -9.958 -9.855 -10.820 -10.945 -11.404 -11.925 -12.545 -12.927 -13.540 -13.867 -13.929
2.500 -0.544 2.029 -2.730 -5.690 -7.923 -8.791 -9.885 -9.783 -10.756 -10.885 -11.345 -11.870 -12.494 -12.879 -13.496 -13.827 -13.890
2.600 -0.445 2.238 -2.628 -5.582 -7.839 -8.714 -9.815 -9.715 -10.692 -10.825 -11.287 -11.814 -12.442 -12.829 -13.450 -13.784 -13.848
2.700 -0.363 2.371 -2.546 -5.495 -7.765 -8.644 -9.751 -9.651 -10.632 -10.767 -11.229 -11.758 -12.389 -12.779 -13.403 -13.739 -13.805
2.800 -0.304 2.442 -2.486 -5.434 -7.707 -8.588 -9.696 -9.597 -10.579 -10.715 -11.177 -11.707 -12.339 -12.729 -13.355 -13.692 -13.759
2.900 -0.255 2.490 -2.438 -5.385 -7.659 -8.540 -9.647 -9.548 -10.530 -10.666 -11.128 -11.658 -12.290 -12.681 -13.306 -13.644 -13.711
3.000 -0.204 2.541 -2.387 -5.334 -7.608 -8.489 -9.597 -9.497 -10.479 -10.615 -11.078 -11.607 -12.240 -12.630 -13.255 -13.593 -13.660
3.100 -0.152 2.593 -2.335 -5.282 -7.556 -8.437 -9.544 -9.445 -10.427 -10.563 -11.025 -11.555 -12.187 -12.578 -13.203 -13.541 -13.608
3.200 -0.099 2.647 -2.281 -5.229 -7.502 -8.383 -9.491 -9.392 -10.374 -10.510 -10.972 -11.502 -12.134 -12.524 -13.150 -13.487 -13.554
3.300 -0.045 2.701 -2.227 -5.174 -7.448 -8.329 -9.437 -9.338 -10.319 -10.456 -10.918 -11.447 -12.080 -12.470 -13.096 -13.433 -13.500
3.400 0.012 2.757 -2.171 -5.118 -7.392 -8.273 -9.381 -9.281 -10.263 -10.399 -10.862 -11.391 -12.023 -12.414 -13.039 -13.377 -13.444
3.500 0.069 2.814 -2.113 -5.061 -7.334 -8.215 -9.323 -9.224 -10.206 -10.342 -10.804 -11.334 -11.966 -12.356 -12.982 -13.320 -13.387
3.600 0.128 2.874 -2.054 -5.002 -7.275 -8.156 -9.264 -9.165 -10.146 -10.283 -10.745 -11.274 -11.907 -12.297 -12.923 -13.260 -13.327
3.700 0.189 2.934 -1.994 -4.941 -7.215 -8.096 -9.204 -9.104 -10.086 -10.222 -10.685 -11.214 -11.847 -12.237 -12.862 -13.200 -13.267
3.800 0.250 2.995 -1.933 -4.880 -7.154 -8.035 -9.142 -9.043 -10.025 -10.161 -10.623 -11.153 -11.785 -12.176 -12.801 -13.139 -13.206
3.900 0.312 3.057 -1.871 -4.818 -7.092 -7.973 -9.080 -8.981 -9.963 -10.099 -10.561 -11.091 -11.723 -12.114 -12.739 -13.077 -13.144
4.000 0.376 3.121 -1.807 -4.754 -7.028 -7.909 -9.017 -8.917 -9.899 -10.035 -10.498 -11.027 -11.659 -12.050 -12.675 -13.013 -13.080
4.100 0.440 3.186 -1.742 -4.690 -6.963 -7.844 -8.952 -8.853 -9.835 -9.971 -10.433 -10.963 -11.595 -11.985 -12.611 -12.948 -13.015
4.200 0.506 3.251 -1.677 -4.624 -6.898 -7.779 -8.886 -8.787 -9.769 -9.905 -10.367 -10.897 -11.529 -11.920 -12.545 -12.883 -12.950
4.300 0.572 3.318 -1.610 -4.557 -6.831 -7.712 -8.820 -8.720 -9.702 -9.838 -10.301 -10.830 -11.463 -11.853 -12.478 -12.816 -12.883
4.400 0.640 3.386 -1.542 -4.490 -6.763 -7.644 -8.752 -8.653 -9.635 -9.771 -10.233 -10.763 -11.395 -11.785 -12.411 -12.749 -12.816
4.500 0.708 3.453 -1.475 -4.422 -6.696 -7.577 -8.684 -8.585 -9.567 -9.703 -10.165 -10.695 -11.327 -11.718 -12.343 -12.681 -12.748
4.600 0.776 3.522 -1.406 -4.354 -6.627 -7.508 -8.616 -8.517 -9.499 -9.635 -10.097 -10.627 -11.259 -11.649 -12.275 -12.612 -12.679
4.700 0.845 3.591 -1.337 -4.285 -6.558 -7.439 -8.547 -8.448 -9.429 -9.566 -10.028 -10.558 -11.190 -11.580 -12.206 -12.543 -12.610
4.800 0.915 3.661 -1.267 -4.215 -6.488 -7.369 -8.477 -8.378 -9.360 -9.496 -9.958 -10.488 -11.120 -11.510 -12.136 -12.474 -12.541
4.900 0.985 3.730 -1.198 -4.145 -6.419 -7.300 -8.408 -8.308 -9.290 -9.426 -9.889 -10.418 -11.051 -11.441 -12.066 -12.404 -12.471
5.000 1.055 3.800 -1.128 -4.075 -6.349 -7.230 -8.338 -8.238 -9.220 -9.356 -9.819 -10.348 -10.980 -11.371 -11.996 -12.334 -12.401
5.100 1.125 3.871 -1.057 -4.005 -6.278 -7.159 -8.267 -8.168 -9.150 -9.286 -9.748 -10.278 -10.910 -11.300 -11.926 -12.264 -12.331
5.200 1.195 3.941 -0.987 -3.935 -6.208 -7.089 -8.197 -8.098 -9.080 -9.216 -9.678 -10.208 -10.840 -11.230 -11.856 -12.193 -12.260
5.300 1.265 4.010 -0.917 -3.865 -6.138 -7.019 -8.127 -8.028 -9.010 -9.146 -9.608 -10.138 -10.770 -11.160 -11.786 -12.124 -12.191
5.400 1.335 4.080 -0.848 -3.795 -6.069 -6.950 -8.058 -7.958 -8.940 -9.076 -9.539 -10.068 -10.700 -11.091 -11.716 -12.054 -12.121
5.500 1.404 4.149 -0.778 -3.726 -5.999 -6.880 -7.988 -7.889 -8.871 -9.007 -9.469 -9.999 -10.631 -11.021 -11.647 -11.985 -12.052
5.600 1.473 4.218 -0.710 -3.657 -5.930 -6.811 -7.919 -7.820 -8.802 -8.938 -9.400 -9.930 -10.562 -10.952 -11.578 -11.916 -11.983
5.700 1.541 4.287 -0.641 -3.588 -5.862 -6.743 -7.851 -7.752 -8.733 -8.870 -9.332 -9.861 -10.494 -10.884 -11.510 -11.847 -11.914
5.800 1.609 4.354 -0.574 -3.521 -5.795 -6.676 -7.783 -7.684 -8.666 -8.802 -9.264 -9.794 -10.426 -10.817 -11.442 -11.780 -11.847
5.900 1.676 4.421 -0.507 -3.454 -5.728 -6.609 -7.717 -7.617 -8.599 -8.735 -9.198 -9.727 -10.359 -10.750 -11.375 -11.713 -11.780
6.000 1.742 4.487 -0.441 -3.388 -5.662 -6.543 -7.651 -7.551 -8.533 -8.669 -9.132 -9.661 -10.293 -10.684 -11.309 -11.647 -11.714
6.100 1.807 4.552 -0.376 -3.323 -5.597 -6.478 -7.586 -7.486 -8.468 -8.604 -9.067 -9.596 -10.228 -10.619 -11.244 -11.582 -11.649
6.200 1.871 4.616 -0.312 -3.259 -5.533 -6.414 -7.521 -7.422 -8.404 -8.540 -9.002 -9.532 -10.164 -10.555 -11.180 -11.518 -11.585
6.300 1.933 4.679 -0.249 -3.196 -5.470 -6.351 -7.459 -7.360 -8.341 -8.477 -8.940 -9.469 -10.102 -10.492 -11.117 -11.455 -11.522
6.400 1.995 4.741 -0.187 -3.135 -5.408 -6.289 -7.397 -7.298 -8.280 -8.416 -8.878 -9.408 -10.040 -10.430 -11.056 -11.393 -11.460
6.500 2.055 4.801 -0.127 -3.074 -5.348 -6.229 -7.337 -7.238 -8.219 -8.355 -8.818 -9.347 -9.980 -10.370 -10.996 -11.333 -11.400
6.600 2.114 4.860 -0.068 -3.015 -5.289 -6.170 -7.278 -7.179 -8.160 -8.296 -8.759 -9.288 -9.921 -10.311 -10.937 -11.274 -11.341
6.700 2.172 4.918 -0.010 -2.958 -5.231 -6.112 -7.220 -7.121 -8.103 -8.239 -8.701 -9.231 -9.863 -10.253 -10.879 -11.216 -11.283
6.800 2.228 4.974 0.046 -2.901 -5.175 -6.056 -7.164 -7.065 -8.046 -8.182 -8.645 -9.174 -9.807 -10.197 -10.822 -11.160 -11.227
6.900 2.283 5.029 0.101 -2.846 -5.120 -6.001 -7.109 -7.010 -7.991 -8.128 -8.590 -9.119 -9.752 -10.142 -10.768 -11.105 -11.172
7.000 2.337 5.082 0.154 -2.793 -5.067 -5.948 -7.055 -6.956 -7.938 -8.074 -8.536 -9.066 -9.698 -10.089 -10.714 -11.052 -11.119
7.100 2.389 5.134 0.207 -2.741 -5.014 -5.895 -7.003 -6.904 -7.886 -8.022 -8.484 -9.014 -9.646 -10.036 -10.662 -11.000 -11.067
