# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.691 -7.546 -7.375 -6.669 -6.343 -6.182 -5.899 -6.010 -5.662 -5.825 -5.530 -5.268 -4.969 -4.738 -4.265 -3.648 -3.074
0.100 -12.819 -12.984 -13.049 -13.151 -13.080 -13.027 -12.921 -12.958 -12.809 -12.860 -12.740 -12.592 -12.403 -12.243 -11.899 -11.401 -10.911
0.200 -13.058 -13.322 -13.488 -13.846 -13.860 -13.843 -13.793 -13.808 -13.721 -13.744 -13.675 -13.563 -13.410 -13.275 -12.975 -12.518 -12.057
0.300 -12.970 -13.310 -13.568 -14.134 -14.220 -14.232 -14.227 -14.226 -14.188 -14.189 -14.159 -14.076 -13.951 -13.835 -13.569 -13.144 -12.704
0.400 -12.734 -13.138 -13.489 -14.246 -14.400 -14.440 -14.477 -14.462 -14.468 -14.451 -14.455 -14.397 -14.297 -14.198 -13.963 -13.566 -13.146
0.500 -12.405 -12.863 -13.312 -14.255 -14.476 -14.545 -14.622 -14.594 -14.643 -14.610 -14.646 -14.612 -14.537 -14.454 -14.248 -13.877 -13.475
0.600 -11.984 -12.490 -13.045 -14.177 -14.472 -14.570 -14.690 -14.648 -14.741 -14.694 -14.761 -14.752 -14.702 -14.635 -14.458 -14.113 -13.730
0.700 -11.483 -12.027 -12.703 -14.028 -14.401 -14.531 -14.696 -14.641 -14.780 -14.719 -14.819 -14.835 -14.811 -14.761 -14.614 -14.296 -13.931
0.800 -10.925 -11.494 -12.301 -13.822 -14.277 -14.441 -14.653 -14.585 -14.772 -14.699 -14.830 -14.873 -14.876 -14.845 -14.729 -14.439 -14.093
0.900 -10.343 -10.917 -11.865 -13.574 -14.115 -14.313 -14.573 -14.493 -14.727 -14.644 -14.807 -14.877 -14.909 -14.896 -14.813 -14.551 -14.224
1.000 -9.786 -10.347 -11.429 -13.305 -13.927 -14.160 -14.466 -14.375 -14.656 -14.566 -14.756 -14.854 -14.914 -14.921 -14.871 -14.639 -14.332
1.100 -9.290 -9.825 -11.022 -13.031 -13.728 -13.992 -14.340 -14.241 -14.565 -14.470 -14.686 -14.809 -14.899 -14.924 -14.909 -14.706 -14.420
1.200 -8.890 -9.398 -10.679 -12.784 -13.541 -13.831 -14.215 -14.110 -14.469 -14.374 -14.610 -14.756 -14.872 -14.915 -14.933 -14.759 -14.493
1.300 -8.556 -9.038 -10.388 -12.564 -13.368 -13.679 -14.093 -13.983 -14.372 -14.277 -14.530 -14.696 -14.836 -14.896 -14.945 -14.800 -14.554
1.400 -8.278 -8.736 -10.147 -12.380 -13.222 -13.549 -13.986 -13.873 -14.285 -14.192 -14.457 -14.639 -14.799 -14.874 -14.951 -14.834 -14.607
1.500 -8.022 -8.451 -9.927 -12.216 -13.092 -13.434 -13.890 -13.774 -14.206 -14.115 -14.390 -14.585 -14.763 -14.851 -14.953 -14.861 -14.653
1.600 -7.779 -8.174 -9.720 -12.067 -12.977 -13.332 -13.806 -13.688 -14.137 -14.047 -14.331 -14.537 -14.730 -14.829 -14.954 -14.884 -14.693
1.700 -7.544 -7.900 -9.519 -11.924 -12.869 -13.239 -13.729 -13.609 -14.075 -13.986 -14.279 -14.495 -14.701 -14.809 -14.954 -14.905 -14.730
1.800 -7.304 -7.613 -9.312 -11.776 -12.759 -13.144 -13.653 -13.531 -14.013 -13.926 -14.227 -14.453 -14.671 -14.789 -14.952 -14.922 -14.763
1.900 -7.069 -7.327 -9.107 -11.628 -12.651 -13.051 -13.580 -13.456 -13.955 -13.870 -14.179 -14.415 -14.646 -14.771 -14.950 -14.937 -14.791
2.000 -6.834 -7.034 -8.900 -11.476 -12.541 -12.958 -13.508 -13.381 -13.900 -13.817 -14.134 -14.381 -14.624 -14.758 -14.950 -14.948 -14.810
2.100 -6.594 -6.731 -8.685 -11.315 -12.425 -12.860 -13.432 -13.303 -13.842 -13.761 -14.087 -14.346 -14.602 -14.743 -14.949 -14.957 -14.824
2.200 -6.353 -6.420 -8.467 -11.148 -12.304 -12.757 -13.353 -13.222 -13.782 -13.705 -14.040 -14.311 -14.581 -14.731 -14.948 -14.962 -14.831
2.300 -6.115 -6.107 -8.249 -10.978 -12.180 -12.652 -13.270 -13.138 -13.719 -13.646 -13.990 -14.273 -14.557 -14.715 -14.945 -14.967 -14.839
2.400 -5.872 -5.781 -8.023 -10.798 -12.046 -12.537 -13.180 -13.046 -13.648 -13.580 -13.933 -14.228 -14.527 -14.695 -14.938 -14.969 -14.845
2.500 -5.624 -5.445 -7.792 -10.608 -11.906 -12.416 -13.082 -12.948 -13.572 -13.509 -13.870 -14.178 -14.493 -14.670 -14.929 -14.969 -14.850
2.600 -5.377 -5.102 -7.557 -10.413 -11.760 -12.290 -12.980 -12.845 -13.490 -13.433 -13.803 -14.124 -14.454 -14.642 -14.916 -14.968 -14.855
2.700 -5.130 -4.754 -7.322 -10.213 -11.609 -12.159 -12.874 -12.739 -13.405 -13.355 -13.732 -14.066 -14.412 -14.610 -14.901 -14.965 -14.858
2.800 -4.879 -4.393 -7.079 -10.003 -11.450 -12.021 -12.760 -12.625 -13.312 -13.270 -13.655 -14.002 -14.364 -14.573 -14.881 -14.958 -14.859
