# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.663 -10.459 -10.256 -9.401 -9.034 -8.856 -8.545 -8.669 -8.288 -8.473 -8.148 -7.867 -7.552 -7.309 -6.817 -6.182 -5.595
0.100 -14.626 -14.682 -14.650 -14.475 -14.319 -14.232 -14.073 -14.131 -13.924 -14.007 -13.839 -13.660 -13.443 -13.266 -12.894 -12.371 -11.864
0.200 -13.728 -14.011 -14.193 -14.580 -14.598 -14.582 -14.533 -14.548 -14.462 -14.484 -14.415 -14.303 -14.151 -14.016 -13.717 -13.260 -12.800
0.300 -12.633 -13.078 -13.489 -14.348 -14.530 -14.581 -14.632 -14.612 -14.631 -14.608 -14.622 -14.569 -14.473 -14.375 -14.141 -13.742 -13.321
0.400 -11.600 -12.130 -12.748 -13.979 -14.312 -14.425 -14.567 -14.519 -14.634 -14.579 -14.662 -14.664 -14.623 -14.561 -14.389 -14.045 -13.660
0.500 -10.572 -11.137 -11.954 -13.499 -13.979 -14.155 -14.386 -14.314 -14.521 -14.444 -14.589 -14.644 -14.660 -14.635 -14.528 -14.240 -13.892
0.600 -9.488 -10.048 -11.082 -12.922 -13.553 -13.794 -14.114 -14.022 -14.320 -14.229 -14.431 -14.541 -14.615 -14.630 -14.591 -14.362 -14.053
0.700 -8.314 -8.812 -10.104 -12.234 -13.031 -13.341 -13.756 -13.647 -14.038 -13.943 -14.197 -14.364 -14.502 -14.559 -14.593 -14.427 -14.160
0.800 -7.167 -7.544 -9.100 -11.477 -12.444 -12.827 -13.338 -13.216 -13.699 -13.609 -13.910 -14.133 -14.338 -14.439 -14.551 -14.451 -14.227
0.900 -6.259 -6.534 -8.242 -10.754 -11.863 -12.311 -12.905 -12.777 -13.340 -13.266 -13.603 -13.877 -14.146 -14.291 -14.480 -14.447 -14.268
1.000 -5.684 -5.945 -7.662 -10.188 -11.374 -11.862 -12.515 -12.386 -13.007 -12.952 -13.313 -13.628 -13.953 -14.136 -14.397 -14.427 -14.291
1.100 -5.328 -5.602 -7.306 -9.811 -11.012 -11.517 -12.200 -12.072 -12.727 -12.690 -13.064 -13.407 -13.775 -13.990 -14.312 -14.399 -14.304
1.200 -5.080 -5.347 -7.073 -9.577 -10.776 -11.286 -11.982 -11.857 -12.529 -12.506 -12.886 -13.247 -13.644 -13.881 -14.245 -14.371 -14.301
1.300 -4.867 -5.113 -6.882 -9.404 -10.600 -11.111 -11.812 -11.689 -12.370 -12.358 -12.742 -13.114 -13.533 -13.788 -14.187 -14.346 -14.300
1.400 -4.680 -4.895 -6.716 -9.267 -10.465 -10.977 -11.680 -11.558 -12.245 -12.239 -12.625 -13.005 -13.441 -13.710 -14.140 -14.329 -14.305
1.500 -4.507 -4.682 -6.564 -9.148 -10.361 -10.878 -11.588 -11.467 -12.160 -12.160 -12.548 -12.934 -13.381 -13.658 -14.105 -14.309 -14.295
1.600 -4.341 -4.474 -6.418 -9.036 -10.264 -10.785 -11.500 -11.379 -12.078 -12.083 -12.473 -12.865 -13.323 -13.609 -14.074 -14.296 -14.294
1.700 -4.186 -4.275 -6.280 -8.930 -10.173 -10.698 -11.418 -11.297 -12.000 -12.009 -12.401 -12.798 -13.266 -13.561 -14.045 -14.285 -14.298
1.800 -4.033 -4.075 -6.143 -8.825 -10.084 -10.612 -11.336 -11.215 -11.922 -11.934 -12.328 -12.728 -13.206 -13.509 -14.013 -14.274 -14.301
1.900 -3.898 -3.883 -6.024 -8.740 -10.030 -10.569 -11.303 -11.182 -11.896 -11.909 -12.304 -12.707 -13.186 -13.490 -13.994 -14.257 -14.285
2.000 -3.771 -3.695 -5.910 -8.659 -9.982 -10.533 -11.279 -11.157 -11.879 -11.892 -12.291 -12.695 -13.175 -13.478 -13.980 -14.239 -14.266
2.100 -3.644 -3.506 -5.796 -8.576 -9.931 -10.493 -11.252 -11.129 -11.859 -11.874 -12.274 -12.681 -13.161 -13.464 -13.964 -14.221 -14.246
2.200 -3.523 -3.321 -5.685 -8.493 -9.880 -10.454 -11.224 -11.101 -11.839 -11.854 -12.257 -12.667 -13.148 -13.450 -13.949 -14.203 -14.227
2.300 -3.407 -3.141 -5.578 -8.411 -9.830 -10.414 -11.196 -11.072 -11.818 -11.835 -12.240 -12.652 -13.135 -13.437 -13.934 -14.187 -14.209
2.400 -3.292 -2.960 -5.470 -8.328 -9.777 -10.372 -11.165 -11.041 -11.795 -11.813 -12.220 -12.635 -13.119 -13.422 -13.918 -14.169 -14.189
2.500 -3.179 -2.781 -5.365 -8.244 -9.723 -10.328 -11.133 -11.008 -11.770 -11.789 -12.199 -12.617 -13.103 -13.406 -13.901 -14.150 -14.169
2.600 -3.069 -2.602 -5.261 -8.159 -9.668 -10.284 -11.099 -10.974 -11.744 -11.765 -12.177 -12.597 -13.085 -13.389 -13.883 -14.131 -14.148
2.700 -2.963 -2.427 -5.159 -8.076 -9.613 -10.239 -11.065 -10.940 -11.717 -11.740 -12.154 -12.577 -13.067 -13.371 -13.866 -14.112 -14.128
