# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.994 -10.790 -10.587 -9.731 -9.364 -9.186 -8.874 -8.998 -8.618 -8.802 -8.477 -8.196 -7.881 -7.638 -7.146 -6.511 -5.924
0.100 -15.125 -15.201 -15.176 -14.995 -14.818 -14.719 -14.537 -14.604 -14.371 -14.467 -14.275 -14.079 -13.846 -13.658 -13.269 -12.734 -12.221
0.200 -14.559 -14.816 -14.960 -15.237 -15.200 -15.158 -15.065 -15.096 -14.959 -15.004 -14.893 -14.749 -14.565 -14.409 -14.078 -13.598 -13.126
0.300 -13.773 -14.145 -14.441 -15.072 -15.165 -15.176 -15.166 -15.166 -15.118 -15.121 -15.083 -14.988 -14.852 -14.728 -14.453 -14.026 -13.593
0.400 -12.717 -13.186 -13.657 -14.640 -14.871 -14.941 -15.019 -14.990 -15.036 -15.003 -15.036 -14.996 -14.914 -14.826 -14.615 -14.248 -13.857
0.500 -11.366 -11.901 -12.587 -13.946 -14.344 -14.485 -14.665 -14.605 -14.759 -14.694 -14.803 -14.827 -14.810 -14.766 -14.633 -14.337 -13.996
0.600 -9.934 -10.458 -11.326 -13.015 -13.600 -13.823 -14.120 -14.032 -14.307 -14.220 -14.408 -14.505 -14.568 -14.578 -14.541 -14.331 -14.050
0.700 -8.842 -9.330 -10.194 -11.985 -12.725 -13.027 -13.439 -13.332 -13.726 -13.637 -13.893 -14.069 -14.225 -14.298 -14.372 -14.257 -14.037
0.800 -8.099 -8.614 -9.411 -11.088 -11.868 -12.214 -12.706 -12.593 -13.081 -13.012 -13.316 -13.564 -13.817 -13.956 -14.152 -14.141 -13.988
0.900 -7.444 -7.995 -8.828 -10.457 -11.177 -11.518 -12.030 -11.925 -12.457 -12.421 -12.747 -13.051 -13.390 -13.594 -13.910 -14.003 -13.918
1.000 -6.759 -7.326 -8.266 -9.986 -10.667 -10.987 -11.481 -11.385 -11.920 -11.914 -12.244 -12.579 -12.984 -13.242 -13.666 -13.857 -13.837
1.100 -6.018 -6.575 -7.659 -9.544 -10.262 -10.585 -11.079 -10.984 -11.524 -11.532 -11.865 -12.217 -12.662 -12.954 -13.447 -13.701 -13.723
1.200 -5.228 -5.743 -7.001 -9.076 -9.885 -10.240 -10.770 -10.670 -11.238 -11.250 -11.595 -11.960 -12.426 -12.734 -13.262 -13.549 -13.594
1.300 -4.400 -4.832 -6.295 -8.567 -9.509 -9.920 -10.519 -10.411 -11.033 -11.049 -11.414 -11.797 -12.276 -12.588 -13.117 -13.403 -13.447
1.400 -3.552 -3.852 -5.553 -8.013 -9.105 -9.579 -10.254 -10.141 -10.822 -10.846 -11.232 -11.636 -12.133 -12.453 -12.988 -13.275 -13.318
1.500 -2.708 -2.813 -4.794 -7.427 -8.685 -9.228 -9.982 -9.866 -10.607 -10.644 -11.048 -11.476 -11.993 -12.322 -12.866 -13.156 -13.200
1.600 -1.898 -1.728 -4.046 -6.825 -8.267 -8.880 -9.713 -9.596 -10.394 -10.447 -10.868 -11.318 -11.856 -12.195 -12.750 -13.045 -13.090
1.700 -1.162 -0.625 -3.347 -6.236 -7.868 -8.550 -9.456 -9.340 -10.189 -10.259 -10.692 -11.162 -11.721 -12.070 -12.637 -12.937 -12.984
