# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.799 -6.680 -6.525 -5.887 -5.581 -5.429 -5.160 -5.265 -4.933 -5.086 -4.806 -4.552 -4.262 -4.036 -3.573 -2.965 -2.398
0.100 -11.241 -11.484 -11.618 -11.895 -11.887 -11.864 -11.808 -11.826 -11.736 -11.762 -11.691 -11.583 -11.437 -11.308 -11.023 -10.581 -10.131
0.200 -11.396 -11.747 -12.007 -12.561 -12.639 -12.650 -12.645 -12.645 -12.611 -12.614 -12.588 -12.515 -12.406 -12.303 -12.068 -11.676 -11.263
0.300 -11.349 -11.767 -12.127 -12.882 -13.025 -13.062 -13.095 -13.082 -13.087 -13.074 -13.079 -13.028 -12.943 -12.858 -12.656 -12.298 -11.911
0.400 -11.246 -11.712 -12.156 -13.070 -13.270 -13.329 -13.393 -13.369 -13.407 -13.382 -13.411 -13.377 -13.311 -13.238 -13.062 -12.730 -12.362
0.500 -11.118 -11.617 -12.137 -13.187 -13.436 -13.515 -13.607 -13.574 -13.641 -13.605 -13.655 -13.636 -13.585 -13.523 -13.367 -13.057 -12.706
0.600 -10.982 -11.507 -12.095 -13.262 -13.557 -13.654 -13.772 -13.731 -13.822 -13.778 -13.846 -13.840 -13.802 -13.749 -13.611 -13.319 -12.983
0.700 -10.843 -11.387 -12.038 -13.308 -13.646 -13.759 -13.901 -13.853 -13.968 -13.916 -14.000 -14.007 -13.981 -13.936 -13.814 -13.537 -13.214
0.800 -10.703 -11.260 -11.971 -13.335 -13.712 -13.841 -14.005 -13.950 -14.087 -14.029 -14.128 -14.146 -14.132 -14.094 -13.985 -13.724 -13.412
0.900 -10.564 -11.132 -11.898 -13.347 -13.761 -13.906 -14.090 -14.029 -14.187 -14.123 -14.235 -14.265 -14.261 -14.230 -14.134 -13.885 -13.584
1.000 -10.426 -10.999 -11.819 -13.348 -13.796 -13.955 -14.159 -14.093 -14.271 -14.201 -14.327 -14.366 -14.372 -14.348 -14.264 -14.026 -13.735
1.100 -10.288 -10.864 -11.736 -13.338 -13.820 -13.993 -14.216 -14.145 -14.341 -14.267 -14.405 -14.455 -14.471 -14.453 -14.379 -14.153 -13.871
1.200 -10.154 -10.731 -11.653 -13.323 -13.837 -14.023 -14.264 -14.188 -14.402 -14.324 -14.473 -14.533 -14.558 -14.546 -14.483 -14.267 -13.993
1.300 -10.019 -10.594 -11.565 -13.299 -13.845 -14.044 -14.302 -14.222 -14.454 -14.371 -14.532 -14.601 -14.635 -14.629 -14.576 -14.371 -14.105
1.400 -9.888 -10.459 -11.477 -13.272 -13.848 -14.059 -14.334 -14.250 -14.498 -14.412 -14.583 -14.661 -14.705 -14.704 -14.661 -14.464 -14.206
1.500 -9.756 -10.321 -11.386 -13.239 -13.844 -14.068 -14.359 -14.271 -14.536 -14.448 -14.629 -14.716 -14.769 -14.774 -14.740 -14.550 -14.295
1.600 -9.628 -10.186 -11.296 -13.204 -13.837 -14.073 -14.380 -14.289 -14.570 -14.479 -14.670 -14.766 -14.828 -14.839 -14.813 -14.627 -14.374
1.700 -9.501 -10.048 -11.204 -13.164 -13.826 -14.072 -14.396 -14.301 -14.597 -14.505 -14.705 -14.810 -14.882 -14.899 -14.881 -14.700 -14.447
1.800 -9.374 -9.911 -11.111 -13.121 -13.810 -14.068 -14.407 -14.309 -14.621 -14.526 -14.735 -14.849 -14.930 -14.953 -14.944 -14.768 -14.517
1.900 -9.248 -9.772 -11.017 -13.075 -13.790 -14.060 -14.413 -14.313 -14.639 -14.543 -14.761 -14.884 -14.974 -15.002 -15.001 -14.830 -14.582
2.000 -9.124 -9.633 -10.922 -13.026 -13.768 -14.049 -14.417 -14.313 -14.654 -14.557 -14.783 -14.914 -15.013 -15.047 -15.055 -14.889 -14.643
2.100 -9.000 -9.494 -10.827 -12.976 -13.743 -14.034 -14.417 -14.311 -14.666 -14.568 -14.801 -14.941 -15.049 -15.088 -15.105 -14.945 -14.702
2.200 -8.877 -9.354 -10.730 -12.922 -13.715 -14.017 -14.414 -14.305 -14.674 -14.575 -14.816 -14.964 -15.081 -15.125 -15.151 -14.997 -14.756
2.300 -8.755 -9.213 -10.634 -12.867 -13.685 -13.997 -14.408 -14.297 -14.679 -14.580 -14.828 -14.984 -15.109 -15.160 -15.194 -15.046 -14.808
2.400 -8.633 -9.071 -10.535 -12.808 -13.651 -13.974 -14.398 -14.285 -14.680 -14.581 -14.837 -15.001 -15.135 -15.191 -15.234 -15.092 -14.857
2.500 -8.514 -8.931 -10.438 -12.750 -13.618 -13.950 -14.388 -14.273 -14.681 -14.582 -14.844 -15.015 -15.158 -15.219 -15.271 -15.136 -14.904
2.600 -8.392 -8.786 -10.338 -12.687 -13.580 -13.923 -14.373 -14.256 -14.677 -14.578 -14.848 -15.026 -15.178 -15.245 -15.305 -15.177 -14.948
2.700 -8.271 -8.642 -10.238 -12.623 -13.540 -13.893 -14.357 -14.238 -14.672 -14.573 -14.849 -15.035 -15.195 -15.268 -15.337 -15.215 -14.989
2.800 -8.151 -8.495 -10.137 -12.557 -13.498 -13.861 -14.338 -14.218 -14.664 -14.566 -14.848 -15.042 -15.210 -15.288 -15.366 -15.251 -15.029
2.900 -8.033 -8.352 -10.037 -12.491 -13.456 -13.829 -14.319 -14.197 -14.655 -14.558 -14.846 -15.047 -15.224 -15.307 -15.395 -15.286 -15.067
3.000 -7.913 -8.204 -9.935 -12.421 -13.411 -13.794 -14.296 -14.173 -14.643 -14.547 -14.840 -15.049 -15.235 -15.323 -15.420 -15.318 -15.103
3.100 -7.794 -8.056 -9.832 -12.350 -13.364 -13.757 -14.272 -14.147 -14.629 -14.534 -14.834 -15.049 -15.244 -15.338 -15.443 -15.348 -15.137
3.200 -7.675 -7.905 -9.728 -12.277 -13.315 -13.717 -14.245 -14.119 -14.613 -14.519 -14.824 -15.048 -15.250 -15.350 -15.464 -15.376 -15.169
3.300 -7.555 -7.753 -9.623 -12.202 -13.264 -13.676 -14.217 -14.089 -14.595 -14.503 -14.813 -15.044 -15.255 -15.360 -15.484 -15.403 -15.199
3.400 -7.438 -7.603 -9.519 -12.127 -13.212 -13.635 -14.188 -14.059 -14.576 -14.486 -14.802 -15.039 -15.259 -15.369 -15.502 -15.428 -15.229
3.500 -7.318 -7.449 -9.413 -12.049 -13.158 -13.590 -14.156 -14.026 -14.555 -14.466 -14.787 -15.032 -15.260 -15.376 -15.518 -15.451 -15.257
3.600 -7.200 -7.294 -9.307 -11.970 -13.103 -13.545 -14.123 -13.992 -14.532 -14.445 -14.772 -15.023 -15.260 -15.382 -15.533 -15.473 -15.283
3.700 -7.081 -7.137 -9.199 -11.888 -13.046 -13.497 -14.088 -13.956 -14.508 -14.423 -14.754 -15.013 -15.258 -15.385 -15.546 -15.494 -15.308
3.800 -6.961 -6.978 -9.089 -11.804 -12.986 -13.448 -14.050 -13.918 -14.481 -14.398 -14.735 -15.000 -15.254 -15.387 -15.557 -15.513 -15.331
3.900 -6.843 -6.819 -8.981 -11.720 -12.926 -13.398 -14.013 -13.879 -14.454 -14.373 -14.714 -14.987 -15.249 -15.388 -15.568 -15.531 -15.353
4.000 -6.725 -6.659 -8.872 -11.635 -12.865 -13.346 -13.973 -13.839 -14.425 -14.347 -14.693 -14.972 -15.243 -15.387 -15.577 -15.547 -15.375
4.100 -6.605 -6.495 -8.761 -11.546 -12.801 -13.292 -13.931 -13.797 -14.393 -14.319 -14.669 -14.955 -15.235 -15.385 -15.584 -15.562 -15.394
4.200 -6.486 -6.331 -8.650 -11.457 -12.736 -13.237 -13.889 -13.754 -14.361 -14.289 -14.644 -14.937 -15.226 -15.381 -15.590 -15.576 -15.413
4.300 -6.366 -6.164 -8.537 -11.365 -12.669 -13.180 -13.844 -13.709 -14.327 -14.258 -14.618 -14.918 -15.215 -15.376 -15.595 -15.589 -15.431
4.400 -6.246 -5.995 -8.424 -11.271 -12.600 -13.121 -13.798 -13.662 -14.292 -14.226 -14.589 -14.897 -15.202 -15.369 -15.599 -15.601 -15.447
4.500 -6.126 -5.825 -8.310 -11.176 -12.530 -13.061 -13.750 -13.614 -14.255 -14.192 -14.560 -14.874 -15.189 -15.362 -15.601 -15.611 -15.463
4.600 -6.006 -5.654 -8.196 -11.080 -12.459 -13.000 -13.702 -13.565 -14.217 -14.158 -14.530 -14.851 -15.174 -15.353 -15.602 -15.621 -15.477
4.700 -5.886 -5.481 -8.080 -10.982 -12.386 -12.937 -13.651 -13.515 -14.177 -14.122 -14.498 -14.826 -15.158 -15.343 -15.602 -15.629 -15.491
4.800 -5.764 -5.305 -7.963 -10.882 -12.311 -12.873 -13.599 -13.463 -14.136 -14.085 -14.464 -14.799 -15.140 -15.331 -15.601 -15.636 -15.504
4.900 -5.643 -5.127 -7.846 -10.780 -12.235 -12.807 -13.545 -13.409 -14.093 -14.046 -14.430 -14.771 -15.121 -15.318 -15.599 -15.643 -15.516
5.000 -5.522 -4.948 -7.728 -10.676 -12.157 -12.739 -13.490 -13.354 -14.049 -14.006 -14.394 -14.742 -15.101 -15.304 -15.595 -15.648 -15.526
5.100 -5.400 -4.765 -7.609 -10.570 -12.078 -12.670 -13.434 -13.298 -14.004 -13.965 -14.356 -14.711 -15.080 -15.289 -15.591 -15.652 -15.536
5.200 -5.277 -4.581 -7.489 -10.462 -11.996 -12.599 -13.375 -13.240 -13.957 -13.922 -14.317 -14.679 -15.057 -15.272 -15.585 -15.655 -15.545
5.300 -5.155 -4.396 -7.369 -10.354 -11.914 -12.527 -13.316 -13.181 -13.909 -13.879 -14.278 -14.646 -15.033 -15.255 -15.578 -15.658 -15.553
5.400 -5.033 -4.208 -7.248 -10.243 -11.830 -12.454 -13.256 -13.121 -13.859 -13.835 -14.237 -14.612 -15.008 -15.236 -15.571 -15.660 -15.561
5.500 -4.909 -4.018 -7.126 -10.130 -11.745 -12.379 -13.193 -13.059 -13.808 -13.789 -14.194 -14.576 -14.982 -15.216 -15.562 -15.660 -15.568
5.600 -4.785 -3.825 -7.002 -10.015 -11.657 -12.302 -13.129 -12.996 -13.756 -13.741 -14.150 -14.539 -14.954 -15.195 -15.552 -15.660 -15.574
5.700 -4.661 -3.631 -6.879 -9.899 -11.568 -12.224 -13.064 -12.932 -13.702 -13.693 -14.105 -14.501 -14.926 -15.173 -15.542 -15.659 -15.579
5.800 -4.536 -3.435 -6.754 -9.781 -11.478 -12.144 -12.998 -12.866 -13.647 -13.644 -14.059 -14.461 -14.896 -15.150 -15.530 -15.657 -15.583
5.900 -4.411 -3.235 -6.628 -9.660 -11.386 -12.063 -12.929 -12.798 -13.590 -13.593 -14.011 -14.420 -14.865 -15.125 -15.517 -15.654 -15.587
6.000 -4.284 -3.033 -6.501 -9.538 -11.292 -11.980 -12.859 -12.729 -13.532 -13.540 -13.962 -14.378 -14.832 -15.099 -15.503 -15.650 -15.589
6.100 -4.157 -2.829 -6.374 -9.413 -11.196 -11.895 -12.788 -12.659 -13.472 -13.487 -13.911 -14.334 -14.798 -15.073 -15.488 -15.646 -15.592
6.200 -4.031 -2.624 -6.246 -9.288 -11.099 -11.809 -12.715 -12.588 -13.412 -13.433 -13.860 -14.290 -14.764 -15.045 -15.473 -15.640 -15.593
6.300 -3.904 -2.417 -6.118 -9.160 -11.001 -11.723 -12.641 -12.515 -13.350 -13.377 -13.807 -14.244 -14.728 -15.016 -15.456 -15.634 -15.594
6.400 -3.776 -2.206 -5.988 -9.031 -10.901 -11.634 -12.566 -12.441 -13.287 -13.321 -13.754 -14.197 -14.691 -14.986 -15.439 -15.627 -15.594
6.500 -3.646 -1.993 -5.857 -8.898 -10.799 -11.543 -12.489 -12.365 -13.222 -13.262 -13.698 -14.148 -14.653 -14.955 -15.420 -15.620 -15.593
6.600 -3.517 -1.778 -5.726 -8.765 -10.696 -11.451 -12.410 -12.288 -13.156 -13.203 -13.642 -14.099 -14.614 -14.923 -15.401 -15.611 -15.592
6.700 -3.387 -1.561 -5.594 -8.630 -10.591 -11.358 -12.330 -12.210 -13.088 -13.143 -13.584 -14.048 -14.573 -14.889 -15.381 -15.602 -15.590
6.800 -3.256 -1.341 -5.461 -8.492 -10.484 -11.262 -12.249 -12.130 -13.019 -13.082 -13.525 -13.995 -14.532 -14.855 -15.359 -15.592 -15.588
6.900 -3.124 -1.119 -5.327 -8.352 -10.376 -11.166 -12.166 -12.049 -12.948 -13.019 -13.464 -13.942 -14.489 -14.819 -15.337 -15.581 -15.585
7.000 -2.992 -0.894 -5.192 -8.210 -10.266 -11.067 -12.081 -11.966 -12.876 -12.954 -13.403 -13.887 -14.444 -14.783 -15.314 -15.569 -15.581
7.100 -2.858 -0.667 -5.056 -8.067 -10.154 -10.967 -11.995 -11.882 -12.803 -12.889 -13.340 -13.830 -14.399 -14.745 -15.289 -15.557 -15.576
7.200 -2.725 -0.440 -4.920 -7.922 -10.041 -10.866 -11.908 -11.797 -12.729 -12.823 -13.276 -13.773 -14.353 -14.706 -15.264 -15.544 -15.571
7.300 -2.591 -0.210 -4.783 -7.776 -9.927 -10.764 -11.819 -11.711 -12.653 -12.756 -13.211 -13.715 -14.305 -14.666 -15.239 -15.530 -15.565
7.400 -2.456 0.022 -4.646 -7.627 -9.811 -10.660 -11.729 -11.623 -12.576 -12.687 -13.144 -13.655 -14.257 -14.626 -15.212 -15.515 -15.559
7.500 -2.320 0.255 -4.507 -7.477 -9.693 -10.554 -11.637 -11.534 -12.497 -12.617 -13.076 -13.594 -14.207 -14.584 -15.184 -15.500 -15.552
7.600 -2.183 0.491 -4.367 -7.324 -9.574 -10.446 -11.544 -11.443 -12.417 -12.546 -13.007 -13.532 -14.156 -14.540 -15.155 -15.484 -15.544
7.700 -2.077 0.668 -4.260 -7.207 -9.481 -10.362 -11.469 -11.370 -12.352 -12.488 -12.950 -13.480 -14.112 -14.503 -15.128 -15.466 -15.533
7.800 -2.056 0.690 -4.238 -7.185 -9.459 -10.340 -11.448 -11.348 -12.330 -12.466 -12.929 -13.458 -14.091 -14.481 -15.106 -15.444 -15.511
7.900 -2.033 0.712 -4.216 -7.163 -9.437 -10.318 -11.426 -11.326 -12.308 -12.444 -12.907 -13.436 -14.069 -14.459 -15.084 -15.422 -15.489
8.000 -2.011 0.735 -4.193 -7.141 -9.414 -10.295 -11.403 -11.304 -12.286 -12.422 -12.884 -13.414 -14.046 -14.436 -15.062 -15.400 -15.467
8.100 -1.988 0.757 -4.171 -7.118 -9.392 -10.273 -11.381 -11.281 -12.263 -12.399 -12.862 -13.391 -14.023 -14.414 -15.039 -15.377 -15.444
8.200 -1.965 0.780 -4.148 -7.095 -9.369 -10.250 -11.358 -11.258 -12.240 -12.376 -12.839 -13.368 -14.000 -14.391 -15.016 -15.354 -15.421
8.300 -1.942 0.804 -4.124 -7.072 -9.345 -10.226 -11.334 -11.235 -12.217 -12.353 -12.815 -13.345 -13.977 -14.367 -14.993 -15.330 -15.398
8.400 -1.919 0.827 -4.101 -7.048 -9.322 -10.203 -11.311 -11.212 -12.193 -12.329 -12.792 -13.321 -13.954 -14.344 -14.970 -15.307 -15.374
8.500 -1.895 0.851 -4.077 -7.025 -9.298 -10.179 -11.287 -11.188 -12.170 -12.306 -12.768 -13.298 -13.930 -14.320 -14.946 -15.283 -15.350
8.600 -1.871 0.875 -4.053 -7.001 -9.274 -10.155 -11.263 -11.164 -12.146 -12.282 -12.744 -13.274 -13.906 -14.296 -14.922 -15.259 -15.327
8.700 -1.847 0.899 -4.029 -6.977 -9.250 -10.131 -11.239 -11.140 -12.121 -12.258 -12.720 -13.250 -13.882 -14.272 -14.898 -15.235 -15.302
8.800 -1.822 0.923 -4.005 -6.952 -9.226 -10.107 -11.215 -11.115 -12.097 -12.233 -12.696 -13.225 -13.857 -14.248 -14.873 -15.211 -15.278
