# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.117 -10.913 -10.709 -9.853 -9.486 -9.308 -8.996 -9.120 -8.739 -8.924 -8.598 -8.317 -8.002 -7.760 -7.267 -6.632 -6.045
0.100 -15.250 -15.314 -15.282 -15.083 -14.905 -14.805 -14.625 -14.691 -14.460 -14.555 -14.365 -14.171 -13.940 -13.754 -13.367 -12.833 -12.321
0.200 -14.511 -14.782 -14.940 -15.249 -15.223 -15.185 -15.100 -15.129 -15.001 -15.041 -14.939 -14.802 -14.624 -14.474 -14.151 -13.679 -13.210
0.300 -13.378 -13.801 -14.169 -14.934 -15.069 -15.097 -15.111 -15.103 -15.081 -15.073 -15.055 -14.976 -14.855 -14.742 -14.485 -14.074 -13.649
0.400 -11.908 -12.435 -13.052 -14.279 -14.601 -14.707 -14.836 -14.791 -14.889 -14.838 -14.909 -14.898 -14.845 -14.776 -14.598 -14.258 -13.883
0.500 -10.298 -10.833 -11.692 -13.340 -13.875 -14.073 -14.331 -14.251 -14.483 -14.400 -14.561 -14.629 -14.658 -14.644 -14.563 -14.308 -13.992
0.600 -9.079 -9.555 -10.442 -12.267 -12.992 -13.280 -13.666 -13.561 -13.925 -13.831 -14.071 -14.222 -14.345 -14.394 -14.425 -14.269 -14.021
0.700 -8.339 -8.831 -9.614 -11.322 -12.122 -12.468 -12.947 -12.833 -13.301 -13.221 -13.515 -13.742 -13.960 -14.075 -14.226 -14.175 -13.998
0.800 -7.736 -8.270 -9.050 -10.648 -11.401 -11.756 -12.275 -12.165 -12.693 -12.643 -12.966 -13.253 -13.559 -13.736 -14.000 -14.046 -13.928
0.900 -7.113 -7.675 -8.534 -10.166 -10.850 -11.181 -11.689 -11.590 -12.132 -12.115 -12.447 -12.773 -13.151 -13.385 -13.755 -13.894 -13.837
1.000 -6.438 -7.006 -7.988 -9.750 -10.416 -10.723 -11.202 -11.109 -11.636 -11.641 -11.969 -12.313 -12.744 -13.024 -13.491 -13.720 -13.725
1.100 -5.705 -6.254 -7.387 -9.326 -10.048 -10.363 -10.841 -10.747 -11.269 -11.277 -11.604 -11.951 -12.403 -12.706 -13.228 -13.514 -13.558
1.200 -4.927 -5.423 -6.737 -8.869 -9.703 -10.062 -10.591 -10.488 -11.048 -11.051 -11.392 -11.746 -12.196 -12.495 -13.009 -13.287 -13.328
1.300 -4.111 -4.516 -6.036 -8.358 -9.315 -9.725 -10.313 -10.202 -10.806 -10.809 -11.167 -11.533 -11.989 -12.287 -12.796 -13.069 -13.106
1.400 -3.276 -3.542 -5.299 -7.800 -8.894 -9.359 -10.011 -9.895 -10.548 -10.555 -10.931 -11.314 -11.781 -12.082 -12.590 -12.860 -12.895
1.500 -2.440 -2.511 -4.542 -7.204 -8.446 -8.970 -9.690 -9.570 -10.276 -10.292 -10.685 -11.087 -11.570 -11.878 -12.390 -12.659 -12.692
