# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.701 -7.556 -7.385 -6.678 -6.352 -6.191 -5.908 -6.019 -5.671 -5.835 -5.539 -5.277 -4.978 -4.747 -4.274 -3.657 -3.083
0.100 -12.840 -13.005 -13.069 -13.169 -13.098 -13.045 -12.938 -12.975 -12.825 -12.877 -12.757 -12.608 -12.418 -12.258 -11.914 -11.415 -10.925
0.200 -13.100 -13.362 -13.525 -13.875 -13.886 -13.867 -13.815 -13.831 -13.742 -13.765 -13.694 -13.581 -13.427 -13.291 -12.990 -12.531 -12.069
0.300 -13.034 -13.370 -13.623 -14.177 -14.256 -14.266 -14.257 -14.258 -14.215 -14.218 -14.185 -14.099 -13.971 -13.854 -13.586 -13.159 -12.718
0.400 -12.868 -13.263 -13.600 -14.327 -14.468 -14.503 -14.532 -14.519 -14.516 -14.503 -14.501 -14.437 -14.333 -14.231 -13.991 -13.589 -13.167
0.500 -12.608 -13.053 -13.477 -14.373 -14.575 -14.636 -14.701 -14.676 -14.712 -14.684 -14.710 -14.668 -14.586 -14.498 -14.284 -13.907 -13.502
0.600 -12.272 -12.763 -13.280 -14.343 -14.610 -14.696 -14.798 -14.761 -14.836 -14.795 -14.849 -14.829 -14.768 -14.694 -14.506 -14.152 -13.763
0.700 -11.872 -12.399 -13.018 -14.252 -14.586 -14.699 -14.840 -14.792 -14.906 -14.852 -14.934 -14.936 -14.897 -14.838 -14.676 -14.345 -13.972
0.800 -11.418 -11.974 -12.705 -14.111 -14.515 -14.657 -14.838 -14.779 -14.933 -14.868 -14.978 -15.003 -14.987 -14.943 -14.807 -14.499 -14.143
0.900 -10.929 -11.502 -12.352 -13.929 -14.406 -14.578 -14.801 -14.730 -14.926 -14.850 -14.988 -15.036 -15.043 -15.015 -14.906 -14.623 -14.284
1.000 -10.434 -11.008 -11.980 -13.718 -14.269 -14.471 -14.734 -14.653 -14.891 -14.807 -14.971 -15.041 -15.074 -15.061 -14.980 -14.722 -14.400
1.100 -9.968 -10.529 -11.615 -13.494 -14.115 -14.346 -14.649 -14.559 -14.836 -14.745 -14.933 -15.027 -15.083 -15.087 -15.034 -14.801 -14.496
1.200 -9.566 -10.106 -11.286 -13.276 -13.959 -14.216 -14.554 -14.457 -14.768 -14.674 -14.883 -14.998 -15.078 -15.097 -15.072 -14.864 -14.577
1.300 -9.237 -9.755 -11.005 -13.076 -13.809 -14.088 -14.456 -14.353 -14.695 -14.600 -14.826 -14.960 -15.062 -15.095 -15.097 -14.914 -14.644
1.400 -8.976 -9.476 -10.779 -12.907 -13.678 -13.974 -14.366 -14.259 -14.625 -14.529 -14.770 -14.919 -15.040 -15.087 -15.114 -14.954 -14.701
1.500 -8.765 -9.249 -10.596 -12.768 -13.569 -13.878 -14.288 -14.178 -14.563 -14.468 -14.718 -14.881 -15.018 -15.076 -15.125 -14.987 -14.751
1.600 -8.577 -9.043 -10.436 -12.651 -13.477 -13.796 -14.221 -14.109 -14.509 -14.415 -14.673 -14.846 -14.996 -15.064 -15.132 -15.014 -14.793
1.700 -8.413 -8.859 -10.300 -12.557 -13.406 -13.735 -14.172 -14.059 -14.471 -14.377 -14.642 -14.823 -14.983 -15.059 -15.142 -15.037 -14.826
1.800 -8.251 -8.673 -10.167 -12.468 -13.342 -13.681 -14.130 -14.015 -14.439 -14.346 -14.617 -14.805 -14.975 -15.057 -15.152 -15.058 -14.854
1.900 -8.094 -8.490 -10.038 -12.384 -13.284 -13.633 -14.096 -13.978 -14.414 -14.321 -14.598 -14.793 -14.970 -15.058 -15.163 -15.078 -14.881
2.000 -7.947 -8.313 -9.915 -12.306 -13.232 -13.592 -14.067 -13.948 -14.395 -14.302 -14.585 -14.787 -14.971 -15.063 -15.176 -15.099 -14.907
2.100 -7.796 -8.130 -9.789 -12.223 -13.178 -13.549 -14.037 -13.916 -14.376 -14.283 -14.573 -14.780 -14.972 -15.068 -15.189 -15.119 -14.932
2.200 -7.646 -7.946 -9.662 -12.138 -13.122 -13.504 -14.007 -13.884 -14.357 -14.265 -14.560 -14.775 -14.973 -15.074 -15.202 -15.139 -14.957
2.300 -7.501 -7.764 -9.538 -12.054 -13.068 -13.461 -13.979 -13.854 -14.340 -14.249 -14.550 -14.772 -14.978 -15.084 -15.218 -15.159 -14.980
2.400 -7.359 -7.583 -9.414 -11.969 -13.012 -13.418 -13.951 -13.825 -14.325 -14.234 -14.542 -14.772 -14.986 -15.096 -15.236 -15.178 -14.997
2.500 -7.211 -7.395 -9.285 -11.878 -12.951 -13.369 -13.918 -13.790 -14.304 -14.215 -14.529 -14.767 -14.990 -15.105 -15.251 -15.196 -15.015
2.600 -7.066 -7.206 -9.156 -11.784 -12.888 -13.318 -13.882 -13.753 -14.281 -14.193 -14.514 -14.760 -14.992 -15.112 -15.266 -15.215 -15.035
2.700 -6.924 -7.019 -9.029 -11.691 -12.825 -13.267 -13.846 -13.715 -14.257 -14.171 -14.498 -14.752 -14.993 -15.119 -15.281 -15.234 -15.055
2.800 -6.783 -6.832 -8.903 -11.597 -12.760 -13.214 -13.807 -13.676 -14.231 -14.148 -14.481 -14.742 -14.992 -15.124 -15.294 -15.253 -15.076
2.900 -6.639 -6.638 -8.771 -11.497 -12.689 -13.156 -13.765 -13.632 -14.201 -14.120 -14.459 -14.729 -14.988 -15.126 -15.306 -15.270 -15.096
3.000 -6.495 -6.442 -8.639 -11.395 -12.617 -13.096 -13.719 -13.586 -14.168 -14.090 -14.435 -14.713 -14.982 -15.126 -15.315 -15.287 -15.116
3.100 -6.352 -6.246 -8.507 -11.291 -12.543 -13.034 -13.672 -13.538 -14.134 -14.059 -14.409 -14.695 -14.974 -15.124 -15.324 -15.303 -15.136
3.200 -6.212 -6.050 -8.376 -11.186 -12.468 -12.971 -13.624 -13.489 -14.098 -14.027 -14.382 -14.676 -14.965 -15.122 -15.332 -15.318 -15.155
3.300 -6.071 -5.852 -8.244 -11.079 -12.391 -12.906 -13.574 -13.438 -14.061 -13.992 -14.353 -14.655 -14.954 -15.117 -15.338 -15.333 -15.175
3.400 -5.927 -5.648 -8.108 -10.967 -12.310 -12.836 -13.520 -13.384 -14.019 -13.955 -14.321 -14.631 -14.940 -15.110 -15.342 -15.346 -15.193
3.500 -5.784 -5.443 -7.972 -10.854 -12.227 -12.766 -13.464 -13.328 -13.976 -13.916 -14.287 -14.605 -14.925 -15.101 -15.345 -15.358 -15.210
3.600 -5.640 -5.234 -7.835 -10.737 -12.141 -12.692 -13.405 -13.269 -13.931 -13.875 -14.250 -14.577 -14.907 -15.091 -15.347 -15.369 -15.227
3.700 -5.498 -5.025 -7.698 -10.620 -12.054 -12.617 -13.346 -13.209 -13.884 -13.833 -14.213 -14.548 -14.889 -15.079 -15.347 -15.379 -15.243
3.800 -5.356 -4.814 -7.560 -10.500 -11.966 -12.541 -13.284 -13.148 -13.835 -13.789 -14.174 -14.517 -14.868 -15.066 -15.346 -15.388 -15.258
3.900 -5.213 -4.601 -7.421 -10.378 -11.875 -12.462 -13.220 -13.084 -13.785 -13.743 -14.133 -14.484 -14.846 -15.051 -15.344 -15.396 -15.273
4.000 -5.067 -4.381 -7.279 -10.251 -11.779 -12.379 -13.153 -13.017 -13.731 -13.695 -14.088 -14.448 -14.821 -15.033 -15.339 -15.402 -15.286
4.100 -4.923 -4.160 -7.136 -10.122 -11.683 -12.296 -13.084 -12.949 -13.675 -13.645 -14.043 -14.410 -14.795 -15.015 -15.334 -15.407 -15.298
4.200 -4.776 -3.935 -6.992 -9.990 -11.583 -12.209 -13.013 -12.878 -13.618 -13.593 -13.995 -14.371 -14.767 -14.994 -15.326 -15.411 -15.310
4.300 -4.631 -3.709 -6.848 -9.857 -11.483 -12.121 -12.940 -12.806 -13.558 -13.540 -13.946 -14.330 -14.737 -14.972 -15.318 -15.415 -15.320
4.400 -4.485 -3.480 -6.703 -9.722 -11.380 -12.031 -12.865 -12.732 -13.497 -13.485 -13.896 -14.287 -14.706 -14.949 -15.309 -15.417 -15.330
4.500 -4.339 -3.249 -6.557 -9.583 -11.275 -11.939 -12.788 -12.656 -13.435 -13.429 -13.843 -14.243 -14.674 -14.924 -15.298 -15.418 -15.339
4.600 -4.192 -3.014 -6.409 -9.442 -11.167 -11.844 -12.709 -12.578 -13.369 -13.370 -13.788 -14.197 -14.639 -14.898 -15.285 -15.418 -15.347
4.700 -4.041 -2.772 -6.259 -9.296 -11.056 -11.746 -12.627 -12.497 -13.301 -13.309 -13.731 -14.148 -14.602 -14.869 -15.271 -15.416 -15.353
4.800 -3.892 -2.530 -6.108 -9.149 -10.943 -11.646 -12.543 -12.415 -13.232 -13.247 -13.673 -14.097 -14.564 -14.839 -15.256 -15.413 -15.359
4.900 -3.741 -2.283 -5.956 -8.998 -10.827 -11.544 -12.457 -12.330 -13.160 -13.183 -13.612 -14.045 -14.523 -14.807 -15.239 -15.409 -15.364
5.000 -3.589 -2.033 -5.802 -8.845 -10.709 -11.439 -12.368 -12.243 -13.086 -13.117 -13.549 -13.990 -14.481 -14.774 -15.221 -15.404 -15.367
5.100 -3.437 -1.781 -5.648 -8.689 -10.590 -11.333 -12.278 -12.154 -13.010 -13.050 -13.486 -13.935 -14.438 -14.739 -15.202 -15.398 -15.370
5.200 -3.284 -1.526 -5.493 -8.531 -10.468 -11.225 -12.186 -12.064 -12.933 -12.981 -13.420 -13.877 -14.393 -14.703 -15.181 -15.391 -15.372
5.300 -3.130 -1.268 -5.336 -8.370 -10.343 -11.114 -12.092 -11.972 -12.853 -12.911 -13.352 -13.818 -14.347 -14.665 -15.159 -15.383 -15.373
5.400 -2.974 -1.005 -5.178 -8.206 -10.216 -11.001 -11.995 -11.877 -12.772 -12.838 -13.283 -13.757 -14.298 -14.625 -15.136 -15.374 -15.373
5.500 -2.816 -0.737 -5.017 -8.038 -10.086 -10.884 -11.895 -11.780 -12.687 -12.763 -13.211 -13.693 -14.248 -14.584 -15.111 -15.363 -15.372
5.600 -2.658 -0.467 -4.856 -7.867 -9.953 -10.766 -11.793 -11.681 -12.601 -12.687 -13.137 -13.628 -14.196 -14.541 -15.085 -15.351 -15.370
5.700 -2.498 -0.193 -4.692 -7.693 -9.818 -10.645 -11.689 -11.579 -12.513 -12.609 -13.062 -13.560 -14.142 -14.496 -15.057 -15.338 -15.366
5.800 -2.336 0.085 -4.528 -7.516 -9.680 -10.522 -11.583 -11.476 -12.422 -12.528 -12.984 -13.491 -14.086 -14.450 -15.028 -15.323 -15.362
5.900 -2.174 0.365 -4.362 -7.336 -9.541 -10.397 -11.475 -11.370 -12.329 -12.447 -12.905 -13.420 -14.029 -14.402 -14.997 -15.308 -15.357
6.000 -2.011 0.647 -4.195 -7.155 -9.399 -10.269 -11.365 -11.263 -12.235 -12.363 -12.824 -13.348 -13.970 -14.353 -14.966 -15.292 -15.351
6.100 -1.884 0.862 -4.066 -7.014 -9.287 -10.169 -11.276 -11.177 -12.159 -12.295 -12.758 -13.287 -13.920 -14.310 -14.936 -15.273 -15.340
6.200 -1.860 0.886 -4.043 -6.990 -9.264 -10.145 -11.253 -11.154 -12.135 -12.272 -12.734 -13.263 -13.896 -14.286 -14.912 -15.250 -15.317
6.300 -1.836 0.910 -4.019 -6.966 -9.240 -10.121 -11.229 -11.130 -12.111 -12.247 -12.710 -13.239 -13.872 -14.262 -14.888 -15.225 -15.293
6.400 -1.812 0.935 -3.994 -6.941 -9.215 -10.096 -11.204 -11.105 -12.086 -12.223 -12.685 -13.215 -13.847 -14.237 -14.863 -15.201 -15.268
6.500 -1.786 0.960 -3.968 -6.916 -9.190 -10.071 -11.179 -11.079 -12.061 -12.197 -12.660 -13.189 -13.822 -14.212 -14.838 -15.175 -15.242
6.600 -1.761 0.985 -3.943 -6.890 -9.164 -10.045 -11.153 -11.054 -12.035 -12.172 -12.634 -13.164 -13.796 -14.186 -14.812 -15.150 -15.217
6.700 -1.734 1.012 -3.917 -6.864 -9.138 -10.019 -11.127 -11.028 -12.009 -12.146 -12.608 -13.137 -13.770 -14.160 -14.786 -15.124 -15.191
6.800 -1.708 1.038 -3.890 -6.837 -9.111 -9.992 -11.100 -11.001 -11.983 -12.119 -12.581 -13.111 -13.743 -14.134 -14.759 -15.097 -15.164
6.900 -1.681 1.065 -3.863 -6.811 -9.084 -9.965 -11.073 -10.974 -11.956 -12.092 -12.555 -13.084 -13.716 -14.107 -14.732 -15.070 -15.137
7.000 -1.654 1.092 -3.836 -6.783 -9.057 -9.938 -11.046 -10.947 -11.929 -12.065 -12.527 -13.057 -13.689 -14.080 -14.705 -15.043 -15.110
7.100 -1.626 1.120 -3.809 -6.756 -9.030 -9.911 -11.019 -10.919 -11.901 -12.037 -12.500 -13.029 -13.662 -14.052 -14.678 -15.015 -15.082
7.200 -1.598 1.148 -3.781 -6.728 -9.002 -9.883 -10.991 -10.892 -11.873 -12.010 -12.472 -13.001 -13.634 -14.024 -14.650 -14.988 -15.055
7.300 -1.570 1.176 -3.752 -6.700 -8.974 -9.855 -10.963 -10.863 -11.845 -11.981 -12.444 -12.973 -13.606 -13.996 -14.622 -14.959 -15.026
7.400 -1.541 1.205 -3.724 -6.671 -8.945 -9.826 -10.934 -10.835 -11.816 -11.953 -12.415 -12.945 -13.577 -13.967 -14.593 -14.931 -14.998
7.500 -1.512 1.234 -3.695 -6.642 -8.916 -9.797 -10.905 -10.806 -11.787 -11.924 -12.386 -12.916 -13.548 -13.938 -14.564 -14.902 -14.969
7.600 -1.483 1.263 -3.665 -6.613 -8.886 -9.768 -10.875 -10.776 -11.758 -11.894 -12.357 -12.886 -13.519 -13.909 -14.535 -14.872 -14.939
7.700 -1.453 1.293 -3.636 -6.583 -8.857 -9.738 -10.846 -10.747 -11.728 -11.865 -12.327 -12.857 -13.489 -13.879 -14.505 -14.843 -14.910
7.800 -1.424 1.322 -3.606 -6.553 -8.827 -9.708 -10.816 -10.717 -11.698 -11.835 -12.297 -12.827 -13.459 -13.849 -14.475 -14.813 -14.880
