# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.179 -10.974 -10.770 -9.912 -9.544 -9.366 -9.053 -9.178 -8.797 -8.982 -8.656 -8.374 -8.059 -7.816 -7.323 -6.688 -6.101
0.100 -15.430 -15.477 -15.432 -15.192 -15.000 -14.895 -14.704 -14.775 -14.532 -14.633 -14.433 -14.232 -13.994 -13.804 -13.408 -12.868 -12.352
0.200 -14.743 -14.993 -15.129 -15.382 -15.338 -15.292 -15.194 -15.227 -15.084 -15.131 -15.017 -14.870 -14.683 -14.526 -14.192 -13.710 -13.235
0.300 -13.593 -14.004 -14.350 -15.069 -15.185 -15.204 -15.205 -15.202 -15.165 -15.163 -15.133 -15.045 -14.913 -14.793 -14.524 -14.101 -13.669
0.400 -12.091 -12.613 -13.212 -14.404 -14.709 -14.807 -14.923 -14.881 -14.966 -14.919 -14.979 -14.959 -14.895 -14.818 -14.626 -14.273 -13.891
0.500 -10.522 -11.054 -11.880 -13.480 -13.992 -14.179 -14.421 -14.345 -14.561 -14.480 -14.631 -14.687 -14.704 -14.680 -14.581 -14.312 -13.988
0.600 -9.367 -9.848 -10.708 -12.478 -13.162 -13.431 -13.791 -13.691 -14.030 -13.936 -14.161 -14.296 -14.399 -14.434 -14.440 -14.263 -14.002
0.700 -8.619 -9.106 -9.891 -11.600 -12.366 -12.689 -13.137 -13.026 -13.460 -13.375 -13.652 -13.856 -14.045 -14.139 -14.249 -14.161 -13.955
0.800 -7.998 -8.521 -9.296 -10.917 -11.672 -12.016 -12.510 -12.399 -12.895 -12.832 -13.140 -13.400 -13.667 -13.817 -14.029 -14.029 -13.880
0.900 -7.365 -7.919 -8.758 -10.388 -11.093 -11.427 -11.929 -11.825 -12.348 -12.312 -12.635 -12.935 -13.271 -13.473 -13.785 -13.875 -13.786
1.000 -6.682 -7.250 -8.200 -9.934 -10.612 -10.925 -11.407 -11.311 -11.830 -11.818 -12.141 -12.465 -12.857 -13.106 -13.516 -13.698 -13.673
1.100 -5.942 -6.497 -7.593 -9.489 -10.199 -10.513 -10.987 -10.892 -11.407 -11.406 -11.729 -12.063 -12.488 -12.768 -13.244 -13.488 -13.504
1.200 -5.153 -5.665 -6.934 -9.020 -9.817 -10.157 -10.659 -10.558 -11.090 -11.087 -11.417 -11.756 -12.190 -12.481 -12.984 -13.257 -13.296
1.300 -4.325 -4.755 -6.226 -8.505 -9.424 -9.814 -10.372 -10.263 -10.840 -10.835 -11.182 -11.533 -11.971 -12.260 -12.756 -13.022 -13.057
1.400 -3.474 -3.776 -5.479 -7.942 -8.995 -9.439 -10.062 -9.946 -10.573 -10.571 -10.937 -11.305 -11.754 -12.045 -12.540 -12.802 -12.832
1.500 -2.618 -2.737 -4.707 -7.338 -8.537 -9.039 -9.731 -9.611 -10.292 -10.297 -10.682 -11.071 -11.536 -11.834 -12.332 -12.593 -12.621
