# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.697 -10.492 -10.288 -9.430 -9.062 -8.883 -8.571 -8.696 -8.314 -8.499 -8.173 -7.891 -7.576 -7.333 -6.840 -6.204 -5.617
0.100 -15.127 -15.144 -15.078 -14.780 -14.579 -14.471 -14.277 -14.350 -14.105 -14.208 -14.006 -13.805 -13.567 -13.377 -12.981 -12.437 -11.917
0.200 -14.694 -14.894 -14.980 -15.115 -15.040 -14.983 -14.870 -14.909 -14.752 -14.808 -14.681 -14.529 -14.338 -14.178 -13.838 -13.347 -12.864
0.300 -14.006 -14.343 -14.582 -15.081 -15.123 -15.114 -15.074 -15.086 -15.008 -15.025 -14.963 -14.855 -14.706 -14.574 -14.283 -13.838 -13.387
0.400 -13.225 -13.659 -14.050 -14.864 -15.022 -15.062 -15.093 -15.079 -15.078 -15.063 -15.061 -14.996 -14.889 -14.785 -14.543 -14.143 -13.723
0.500 -12.331 -12.839 -13.391 -14.506 -14.785 -14.875 -14.982 -14.944 -15.021 -14.978 -15.034 -15.014 -14.952 -14.879 -14.690 -14.338 -13.951
0.600 -11.350 -11.905 -12.633 -14.039 -14.445 -14.589 -14.772 -14.712 -14.870 -14.804 -14.917 -14.944 -14.932 -14.891 -14.760 -14.459 -14.107
0.700 -10.355 -10.921 -11.820 -13.483 -14.018 -14.217 -14.480 -14.400 -14.639 -14.558 -14.724 -14.800 -14.842 -14.836 -14.769 -14.524 -14.210
0.800 -9.549 -10.098 -11.091 -12.909 -13.551 -13.799 -14.133 -14.039 -14.354 -14.265 -14.477 -14.602 -14.699 -14.731 -14.733 -14.548 -14.275
0.900 -9.060 -9.604 -10.594 -12.428 -13.119 -13.397 -13.780 -13.679 -14.048 -13.963 -14.206 -14.373 -14.523 -14.593 -14.664 -14.542 -14.312
1.000 -8.796 -9.353 -10.327 -12.123 -12.801 -13.083 -13.479 -13.379 -13.771 -13.696 -13.954 -14.148 -14.340 -14.443 -14.579 -14.518 -14.331
1.100 -8.620 -9.185 -10.178 -11.968 -12.616 -12.884 -13.267 -13.171 -13.558 -13.493 -13.748 -13.952 -14.171 -14.298 -14.488 -14.484 -14.338
1.200 -8.475 -9.040 -10.072 -11.893 -12.528 -12.784 -13.147 -13.055 -13.423 -13.362 -13.609 -13.809 -14.036 -14.176 -14.405 -14.449 -14.340
1.300 -8.341 -8.902 -9.979 -11.849 -12.489 -12.741 -13.092 -13.000 -13.352 -13.290 -13.527 -13.716 -13.937 -14.081 -14.333 -14.415 -14.339
1.400 -8.212 -8.766 -9.889 -11.814 -12.472 -12.728 -13.078 -12.985 -13.331 -13.265 -13.498 -13.679 -13.890 -14.029 -14.286 -14.384 -14.326
1.500 -8.086 -8.629 -9.801 -11.779 -12.461 -12.724 -13.080 -12.984 -13.332 -13.261 -13.495 -13.669 -13.871 -14.004 -14.256 -14.359 -14.311
1.600 -7.966 -8.497 -9.715 -11.745 -12.454 -12.728 -13.097 -12.998 -13.355 -13.281 -13.520 -13.695 -13.891 -14.018 -14.253 -14.340 -14.281
1.700 -7.846 -8.363 -9.628 -11.707 -12.443 -12.727 -13.109 -13.008 -13.376 -13.299 -13.543 -13.721 -13.915 -14.037 -14.259 -14.331 -14.262
1.800 -7.732 -8.233 -9.543 -11.669 -12.431 -12.725 -13.121 -13.016 -13.396 -13.316 -13.566 -13.747 -13.940 -14.059 -14.270 -14.329 -14.251
1.900 -7.618 -8.103 -9.457 -11.627 -12.416 -12.720 -13.128 -13.021 -13.412 -13.331 -13.587 -13.772 -13.966 -14.083 -14.286 -14.335 -14.249
2.000 -7.506 -7.973 -9.371 -11.584 -12.397 -12.712 -13.133 -13.024 -13.426 -13.343 -13.605 -13.795 -13.990 -14.107 -14.304 -14.344 -14.252
2.100 -7.398 -7.846 -9.287 -11.540 -12.378 -12.703 -13.136 -13.025 -13.438 -13.354 -13.621 -13.816 -14.014 -14.131 -14.323 -14.356 -14.257
2.200 -7.291 -7.719 -9.203 -11.494 -12.357 -12.691 -13.137 -13.023 -13.448 -13.363 -13.636 -13.836 -14.037 -14.154 -14.344 -14.371 -14.267
2.300 -7.185 -7.592 -9.119 -11.447 -12.333 -12.677 -13.135 -13.020 -13.456 -13.370 -13.648 -13.853 -14.059 -14.177 -14.365 -14.387 -14.278
2.400 -7.082 -7.467 -9.036 -11.399 -12.309 -12.662 -13.132 -13.015 -13.462 -13.376 -13.659 -13.869 -14.079 -14.198 -14.386 -14.403 -14.290
2.500 -6.980 -7.341 -8.953 -11.350 -12.282 -12.645 -13.127 -13.008 -13.465 -13.379 -13.668 -13.883 -14.097 -14.218 -14.405 -14.420 -14.303
2.600 -6.880 -7.217 -8.871 -11.300 -12.255 -12.627 -13.120 -13.000 -13.468 -13.382 -13.675 -13.896 -14.114 -14.237 -14.425 -14.437 -14.317
2.700 -6.781 -7.093 -8.788 -11.249 -12.226 -12.607 -13.112 -12.990 -13.468 -13.382 -13.681 -13.907 -14.130 -14.255 -14.444 -14.454 -14.331
2.800 -6.683 -6.970 -8.707 -11.197 -12.196 -12.586 -13.102 -12.979 -13.467 -13.382 -13.685 -13.916 -14.144 -14.272 -14.462 -14.470 -14.345
2.900 -6.586 -6.846 -8.624 -11.144 -12.165 -12.563 -13.090 -12.966 -13.464 -13.379 -13.687 -13.924 -14.157 -14.287 -14.479 -14.486 -14.359
3.000 -6.492 -6.724 -8.544 -11.091 -12.133 -12.540 -13.078 -12.952 -13.460 -13.376 -13.689 -13.930 -14.168 -14.301 -14.495 -14.502 -14.372
3.100 -6.398 -6.602 -8.463 -11.037 -12.100 -12.516 -13.064 -12.937 -13.455 -13.372 -13.689 -13.935 -14.179 -14.314 -14.511 -14.517 -14.386
3.200 -6.306 -6.480 -8.383 -10.982 -12.066 -12.490 -13.049 -12.921 -13.448 -13.366 -13.687 -13.939 -14.188 -14.326 -14.526 -14.532 -14.400
3.300 -6.214 -6.358 -8.302 -10.926 -12.031 -12.463 -13.033 -12.904 -13.440 -13.359 -13.685 -13.942 -14.196 -14.336 -14.540 -14.546 -14.413
3.400 -6.122 -6.236 -8.221 -10.869 -11.994 -12.435 -13.015 -12.885 -13.431 -13.351 -13.680 -13.943 -14.202 -14.346 -14.552 -14.560 -14.426
3.500 -6.032 -6.114 -8.141 -10.812 -11.957 -12.407 -12.996 -12.866 -13.421 -13.342 -13.675 -13.942 -14.207 -14.354 -14.564 -14.572 -14.438
3.600 -5.942 -5.992 -8.061 -10.754 -11.920 -12.377 -12.977 -12.846 -13.409 -13.332 -13.669 -13.941 -14.212 -14.361 -14.575 -14.585 -14.450
3.700 -5.855 -5.872 -7.983 -10.696 -11.882 -12.347 -12.957 -12.825 -13.398 -13.322 -13.663 -13.940 -14.215 -14.368 -14.586 -14.597 -14.462
3.800 -5.767 -5.751 -7.903 -10.637 -11.843 -12.316 -12.935 -12.803 -13.384 -13.310 -13.655 -13.937 -14.218 -14.374 -14.596 -14.609 -14.474
3.900 -5.679 -5.627 -7.822 -10.576 -11.802 -12.283 -12.912 -12.779 -13.369 -13.297 -13.645 -13.932 -14.219 -14.378 -14.605 -14.620 -14.485
4.000 -5.592 -5.506 -7.743 -10.516 -11.761 -12.250 -12.889 -12.756 -13.354 -13.284 -13.635 -13.927 -14.219 -14.382 -14.613 -14.631 -14.496
4.100 -5.506 -5.384 -7.664 -10.455 -11.719 -12.216 -12.865 -12.731 -13.338 -13.269 -13.624 -13.921 -14.219 -14.385 -14.621 -14.641 -14.507
4.200 -5.421 -5.262 -7.585 -10.393 -11.677 -12.182 -12.840 -12.706 -13.321 -13.254 -13.612 -13.914 -14.218 -14.387 -14.628 -14.650 -14.518
4.300 -5.337 -5.141 -7.506 -10.331 -11.635 -12.147 -12.815 -12.680 -13.303 -13.239 -13.600 -13.906 -14.216 -14.388 -14.634 -14.660 -14.528
4.400 -5.252 -5.018 -7.427 -10.268 -11.591 -12.111 -12.788 -12.653 -13.284 -13.222 -13.587 -13.898 -14.213 -14.389 -14.640 -14.669 -14.539
4.500 -5.167 -4.895 -7.347 -10.203 -11.546 -12.074 -12.760 -12.625 -13.265 -13.204 -13.572 -13.888 -14.209 -14.389 -14.645 -14.678 -14.549
4.600 -5.084 -4.772 -7.268 -10.139 -11.501 -12.036 -12.732 -12.596 -13.244 -13.186 -13.557 -13.878 -14.204 -14.388 -14.650 -14.686 -14.559
4.700 -5.000 -4.649 -7.189 -10.073 -11.455 -11.998 -12.703 -12.567 -13.223 -13.168 -13.541 -13.867 -14.199 -14.386 -14.654 -14.694 -14.569
4.800 -4.917 -4.525 -7.110 -10.008 -11.408 -11.959 -12.673 -12.537 -13.201 -13.148 -13.525 -13.855 -14.193 -14.384 -14.658 -14.702 -14.579
4.900 -4.835 -4.402 -7.032 -9.942 -11.361 -11.920 -12.643 -12.507 -13.179 -13.128 -13.508 -13.843 -14.187 -14.382 -14.661 -14.709 -14.588
5.000 -4.753 -4.278 -6.953 -9.875 -11.313 -11.879 -12.612 -12.476 -13.155 -13.108 -13.490 -13.830 -14.180 -14.378 -14.664 -14.716 -14.598
5.100 -4.671 -4.153 -6.873 -9.807 -11.265 -11.838 -12.579 -12.444 -13.131 -13.086 -13.471 -13.816 -14.172 -14.374 -14.666 -14.723 -14.607
5.200 -4.588 -4.027 -6.794 -9.738 -11.215 -11.796 -12.546 -12.411 -13.106 -13.064 -13.452 -13.801 -14.163 -14.369 -14.668 -14.730 -14.616
5.300 -4.507 -3.901 -6.714 -9.669 -11.165 -11.753 -12.513 -12.378 -13.080 -13.041 -13.432 -13.786 -14.154 -14.364 -14.669 -14.736 -14.625
5.400 -4.425 -3.775 -6.635 -9.599 -11.114 -11.710 -12.479 -12.344 -13.054 -13.018 -13.411 -13.770 -14.144 -14.358 -14.670 -14.742 -14.634
5.500 -4.344 -3.648 -6.555 -9.528 -11.063 -11.666 -12.444 -12.309 -13.027 -12.994 -13.390 -13.753 -14.134 -14.352 -14.671 -14.748 -14.643
5.600 -4.262 -3.521 -6.476 -9.457 -11.011 -11.622 -12.409 -12.274 -13.000 -12.970 -13.368 -13.736 -14.123 -14.345 -14.671 -14.753 -14.652
