# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.629 -7.505 -7.345 -6.688 -6.376 -6.220 -5.946 -6.053 -5.715 -5.872 -5.587 -5.329 -5.036 -4.808 -4.341 -3.730 -3.160
0.100 -11.648 -11.944 -12.149 -12.606 -12.657 -12.655 -12.626 -12.633 -12.567 -12.579 -12.527 -12.424 -12.278 -12.146 -11.850 -11.394 -10.931
0.200 -11.581 -11.986 -12.339 -13.110 -13.276 -13.323 -13.370 -13.352 -13.369 -13.348 -13.360 -13.307 -13.212 -13.114 -12.878 -12.477 -12.052
0.300 -11.349 -11.821 -12.296 -13.292 -13.544 -13.628 -13.729 -13.693 -13.769 -13.728 -13.784 -13.766 -13.707 -13.634 -13.444 -13.083 -12.688
0.400 -10.988 -11.508 -12.104 -13.306 -13.640 -13.757 -13.908 -13.858 -13.985 -13.930 -14.022 -14.035 -14.010 -13.959 -13.809 -13.486 -13.116
0.500 -10.544 -11.098 -11.817 -13.215 -13.631 -13.783 -13.982 -13.918 -14.096 -14.028 -14.155 -14.198 -14.204 -14.175 -14.064 -13.775 -13.429
0.600 -9.974 -10.545 -11.405 -13.008 -13.516 -13.706 -13.959 -13.882 -14.114 -14.036 -14.197 -14.272 -14.313 -14.307 -14.237 -13.985 -13.664
0.700 -9.261 -9.826 -10.855 -12.678 -13.294 -13.530 -13.844 -13.753 -14.046 -13.959 -14.158 -14.269 -14.349 -14.369 -14.345 -14.133 -13.839
0.800 -8.418 -8.941 -10.174 -12.231 -12.973 -13.260 -13.644 -13.540 -13.902 -13.809 -14.047 -14.199 -14.324 -14.373 -14.401 -14.234 -13.969
0.900 -7.467 -7.892 -9.374 -11.672 -12.558 -12.905 -13.367 -13.250 -13.687 -13.595 -13.873 -14.069 -14.244 -14.327 -14.412 -14.295 -14.062
1.000 -6.477 -6.735 -8.510 -11.032 -12.075 -12.487 -13.031 -12.905 -13.420 -13.335 -13.650 -13.893 -14.123 -14.242 -14.390 -14.325 -14.127
1.100 -5.533 -5.567 -7.650 -10.353 -11.555 -12.032 -12.659 -12.527 -13.118 -13.047 -13.395 -13.684 -13.971 -14.128 -14.342 -14.332 -14.171
1.200 -4.753 -4.591 -6.908 -9.715 -11.053 -11.586 -12.286 -12.153 -12.808 -12.758 -13.132 -13.462 -13.804 -13.998 -14.278 -14.324 -14.199
1.300 -4.181 -3.925 -6.343 -9.183 -10.609 -11.185 -11.939 -11.807 -12.514 -12.487 -12.879 -13.244 -13.635 -13.863 -14.205 -14.306 -14.217
1.400 -3.785 -3.505 -5.948 -8.787 -10.253 -10.851 -11.640 -11.511 -12.252 -12.246 -12.649 -13.041 -13.473 -13.732 -14.130 -14.282 -14.228
1.500 -3.497 -3.202 -5.665 -8.504 -9.978 -10.586 -11.392 -11.266 -12.027 -12.038 -12.447 -12.858 -13.323 -13.607 -14.056 -14.255 -14.235
1.600 -3.275 -2.950 -5.449 -8.299 -9.772 -10.380 -11.192 -11.069 -11.838 -11.862 -12.274 -12.696 -13.187 -13.492 -13.984 -14.226 -14.238
1.700 -3.106 -2.718 -5.289 -8.160 -9.649 -10.262 -11.079 -10.956 -11.731 -11.759 -12.173 -12.600 -13.101 -13.414 -13.926 -14.188 -14.215
1.800 -2.977 -2.504 -5.167 -8.064 -9.586 -10.210 -11.038 -10.914 -11.695 -11.724 -12.139 -12.567 -13.068 -13.379 -13.888 -14.146 -14.169
1.900 -2.852 -2.294 -5.048 -7.967 -9.523 -10.158 -10.996 -10.872 -11.660 -11.688 -12.106 -12.536 -13.036 -13.347 -13.852 -14.107 -14.128
2.000 -2.731 -2.089 -4.933 -7.872 -9.459 -10.104 -10.953 -10.829 -11.623 -11.653 -12.072 -12.504 -13.005 -13.315 -13.818 -14.070 -14.088
2.100 -2.618 -1.891 -4.823 -7.779 -9.397 -10.052 -10.911 -10.787 -11.588 -11.619 -12.040 -12.474 -12.975 -13.285 -13.786 -14.035 -14.051
2.200 -2.508 -1.698 -4.716 -7.686 -9.334 -10.000 -10.868 -10.744 -11.552 -11.584 -12.007 -12.443 -12.946 -13.256 -13.755 -14.001 -14.016
2.300 -2.401 -1.508 -4.612 -7.594 -9.271 -9.946 -10.824 -10.700 -11.515 -11.548 -11.973 -12.412 -12.916 -13.226 -13.725 -13.969 -13.981
2.400 -2.299 -1.325 -4.511 -7.504 -9.209 -9.893 -10.781 -10.657 -11.477 -11.513 -11.939 -12.380 -12.886 -13.197 -13.695 -13.937 -13.948
2.500 -2.199 -1.143 -4.411 -7.414 -9.146 -9.839 -10.736 -10.612 -11.439 -11.477 -11.905 -12.348 -12.857 -13.168 -13.665 -13.907 -13.916
2.600 -2.102 -0.968 -4.316 -7.325 -9.084 -9.786 -10.692 -10.568 -11.402 -11.441 -11.871 -12.317 -12.828 -13.140 -13.638 -13.878 -13.886
2.700 -2.008 -0.795 -4.221 -7.237 -9.021 -9.732 -10.647 -10.524 -11.363 -11.405 -11.836 -12.285 -12.798 -13.112 -13.610 -13.850 -13.857
2.800 -1.916 -0.626 -4.129 -7.150 -8.959 -9.677 -10.601 -10.479 -11.324 -11.369 -11.802 -12.253 -12.769 -13.084 -13.584 -13.823 -13.829
2.900 -1.825 -0.459 -4.038 -7.062 -8.896 -9.622 -10.555 -10.433 -11.285 -11.332 -11.766 -12.220 -12.740 -13.056 -13.557 -13.797 -13.803
