# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.005 -6.916 -6.777 -6.201 -5.910 -5.764 -5.504 -5.605 -5.283 -5.430 -5.159 -4.911 -4.626 -4.403 -3.946 -3.344 -2.780
0.100 -8.751 -9.235 -9.806 -10.993 -11.312 -11.417 -11.544 -11.499 -11.594 -11.542 -11.609 -11.592 -11.527 -11.446 -11.236 -10.852 -10.437
0.200 -8.174 -8.680 -9.471 -11.062 -11.591 -11.787 -12.042 -11.963 -12.191 -12.107 -12.264 -12.326 -12.342 -12.315 -12.197 -11.893 -11.532
0.300 -7.680 -8.178 -9.106 -10.928 -11.604 -11.864 -12.210 -12.111 -12.431 -12.335 -12.549 -12.666 -12.744 -12.757 -12.710 -12.468 -12.147
0.400 -7.281 -7.767 -8.788 -10.753 -11.539 -11.850 -12.265 -12.155 -12.545 -12.447 -12.700 -12.861 -12.989 -13.036 -13.048 -12.857 -12.570
0.500 -6.901 -7.375 -8.479 -10.550 -11.428 -11.781 -12.255 -12.136 -12.585 -12.490 -12.773 -12.972 -13.144 -13.221 -13.286 -13.141 -12.885
0.600 -6.521 -6.981 -8.172 -10.336 -11.295 -11.686 -12.210 -12.087 -12.585 -12.497 -12.805 -13.036 -13.248 -13.352 -13.466 -13.362 -13.134
0.700 -6.124 -6.558 -7.852 -10.109 -11.145 -11.571 -12.142 -12.016 -12.559 -12.479 -12.807 -13.068 -13.317 -13.446 -13.605 -13.540 -13.338
0.800 -5.701 -6.092 -7.510 -9.866 -10.980 -11.440 -12.056 -11.927 -12.512 -12.443 -12.789 -13.077 -13.361 -13.513 -13.714 -13.686 -13.509
0.900 -5.249 -5.571 -7.142 -9.603 -10.800 -11.295 -11.956 -11.825 -12.450 -12.392 -12.754 -13.067 -13.385 -13.560 -13.801 -13.809 -13.654
1.000 -4.770 -4.991 -6.742 -9.312 -10.599 -11.130 -11.835 -11.703 -12.368 -12.323 -12.700 -13.038 -13.388 -13.586 -13.867 -13.909 -13.778
1.100 -4.279 -4.352 -6.325 -9.006 -10.390 -10.959 -11.709 -11.577 -12.280 -12.249 -12.640 -13.001 -13.383 -13.602 -13.922 -13.996 -13.887
1.200 -3.788 -3.660 -5.895 -8.679 -10.167 -10.775 -11.570 -11.439 -12.180 -12.165 -12.568 -12.952 -13.365 -13.605 -13.963 -14.070 -13.982
1.300 -3.312 -2.921 -5.465 -8.339 -9.936 -10.583 -11.424 -11.295 -12.072 -12.074 -12.489 -12.895 -13.338 -13.599 -13.994 -14.132 -14.066
1.400 -2.866 -2.156 -5.050 -7.992 -9.700 -10.386 -11.272 -11.145 -11.958 -11.978 -12.402 -12.830 -13.303 -13.585 -14.015 -14.186 -14.140
1.500 -2.464 -1.390 -4.663 -7.650 -9.468 -10.192 -11.120 -10.997 -11.843 -11.882 -12.315 -12.762 -13.265 -13.566 -14.032 -14.233 -14.207
1.600 -2.093 -0.637 -4.296 -7.303 -9.227 -9.987 -10.958 -10.839 -11.717 -11.776 -12.217 -12.684 -13.216 -13.537 -14.038 -14.269 -14.264
1.700 -1.770 0.056 -3.970 -6.979 -9.001 -9.796 -10.805 -10.690 -11.598 -11.677 -12.125 -12.609 -13.169 -13.509 -14.044 -14.304 -14.318
1.800 -1.466 0.702 -3.661 -6.655 -8.771 -9.598 -10.644 -10.535 -11.471 -11.571 -12.024 -12.526 -13.113 -13.472 -14.041 -14.330 -14.365
