# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.639 -6.518 -6.363 -5.727 -5.423 -5.271 -5.004 -5.108 -4.778 -4.930 -4.651 -4.399 -4.110 -3.885 -3.424 -2.818 -2.251
0.100 -11.351 -11.575 -11.685 -11.887 -11.843 -11.803 -11.720 -11.748 -11.629 -11.669 -11.576 -11.453 -11.295 -11.161 -10.868 -10.424 -9.976
0.200 -11.551 -11.884 -12.118 -12.603 -12.645 -12.638 -12.604 -12.614 -12.546 -12.562 -12.510 -12.416 -12.288 -12.175 -11.925 -11.525 -11.111
0.300 -11.533 -11.934 -12.264 -12.951 -13.060 -13.079 -13.084 -13.080 -13.052 -13.050 -13.029 -12.955 -12.847 -12.748 -12.524 -12.154 -11.762
0.400 -11.453 -11.901 -12.312 -13.158 -13.324 -13.366 -13.403 -13.388 -13.393 -13.377 -13.381 -13.324 -13.232 -13.143 -12.941 -12.592 -12.218
0.500 -11.343 -11.827 -12.309 -13.290 -13.506 -13.568 -13.634 -13.609 -13.643 -13.616 -13.642 -13.600 -13.522 -13.442 -13.257 -12.926 -12.567
0.600 -11.223 -11.734 -12.282 -13.377 -13.639 -13.720 -13.811 -13.778 -13.839 -13.802 -13.847 -13.818 -13.754 -13.682 -13.511 -13.195 -12.848
0.700 -11.098 -11.629 -12.237 -13.435 -13.738 -13.836 -13.951 -13.910 -13.996 -13.950 -14.012 -13.997 -13.944 -13.880 -13.722 -13.419 -13.084
0.800 -10.970 -11.517 -12.181 -13.471 -13.813 -13.926 -14.065 -14.017 -14.125 -14.072 -14.150 -14.146 -14.105 -14.047 -13.902 -13.611 -13.286
0.900 -10.842 -11.401 -12.119 -13.493 -13.870 -13.999 -14.158 -14.104 -14.233 -14.173 -14.266 -14.274 -14.243 -14.192 -14.058 -13.778 -13.462
1.000 -10.714 -11.282 -12.050 -13.501 -13.913 -14.056 -14.235 -14.175 -14.325 -14.259 -14.365 -14.384 -14.364 -14.319 -14.196 -13.926 -13.618
1.100 -10.586 -11.159 -11.976 -13.500 -13.945 -14.101 -14.298 -14.233 -14.402 -14.332 -14.451 -14.480 -14.470 -14.432 -14.319 -14.058 -13.757
1.200 -10.461 -11.037 -11.902 -13.493 -13.968 -14.137 -14.353 -14.283 -14.471 -14.395 -14.527 -14.567 -14.567 -14.535 -14.431 -14.176 -13.876
1.300 -10.335 -10.912 -11.823 -13.477 -13.983 -14.165 -14.398 -14.324 -14.529 -14.450 -14.593 -14.643 -14.653 -14.627 -14.533 -14.283 -13.985
1.400 -10.212 -10.788 -11.743 -13.457 -13.992 -14.186 -14.436 -14.357 -14.579 -14.497 -14.651 -14.710 -14.730 -14.711 -14.626 -14.382 -14.086
1.500 -10.088 -10.661 -11.660 -13.431 -13.994 -14.200 -14.466 -14.384 -14.622 -14.536 -14.701 -14.770 -14.799 -14.786 -14.711 -14.473 -14.179
1.600 -9.967 -10.535 -11.578 -13.403 -13.993 -14.210 -14.492 -14.406 -14.660 -14.572 -14.746 -14.824 -14.863 -14.855 -14.789 -14.558 -14.267
1.700 -9.846 -10.408 -11.493 -13.370 -13.987 -14.215 -14.512 -14.422 -14.691 -14.601 -14.784 -14.871 -14.920 -14.918 -14.861 -14.636 -14.348
1.800 -9.727 -10.281 -11.407 -13.334 -13.977 -14.216 -14.527 -14.435 -14.719 -14.626 -14.818 -14.914 -14.971 -14.976 -14.928 -14.710 -14.425
1.900 -9.607 -10.152 -11.320 -13.294 -13.963 -14.212 -14.538 -14.443 -14.741 -14.647 -14.848 -14.952 -15.018 -15.028 -14.990 -14.778 -14.497
2.000 -9.489 -10.023 -11.232 -13.252 -13.946 -14.206 -14.546 -14.447 -14.760 -14.664 -14.873 -14.985 -15.061 -15.076 -15.047 -14.842 -14.564
2.100 -9.372 -9.894 -11.144 -13.208 -13.926 -14.196 -14.550 -14.449 -14.775 -14.678 -14.895 -15.016 -15.100 -15.121 -15.101 -14.903 -14.629
2.200 -9.255 -9.763 -11.055 -13.161 -13.904 -14.184 -14.551 -14.448 -14.787 -14.689 -14.914 -15.042 -15.135 -15.162 -15.151 -14.960 -14.689
2.300 -9.138 -9.632 -10.964 -13.112 -13.878 -14.169 -14.550 -14.444 -14.796 -14.697 -14.929 -15.065 -15.167 -15.199 -15.198 -15.013 -14.747
2.400 -9.021 -9.500 -10.872 -13.060 -13.850 -14.151 -14.545 -14.436 -14.802 -14.702 -14.941 -15.085 -15.195 -15.233 -15.241 -15.064 -14.801
2.500 -8.908 -9.369 -10.782 -13.008 -13.822 -14.132 -14.539 -14.428 -14.806 -14.706 -14.952 -15.103 -15.222 -15.265 -15.282 -15.112 -14.853
2.600 -8.792 -9.235 -10.689 -12.952 -13.789 -14.109 -14.529 -14.416 -14.806 -14.706 -14.959 -15.118 -15.245 -15.294 -15.320 -15.157 -14.902
2.700 -8.676 -9.099 -10.594 -12.895 -13.755 -14.084 -14.517 -14.402 -14.805 -14.705 -14.964 -15.130 -15.265 -15.320 -15.355 -15.199 -14.949
2.800 -8.561 -8.963 -10.500 -12.835 -13.718 -14.057 -14.502 -14.386 -14.801 -14.701 -14.966 -15.140 -15.284 -15.343 -15.388 -15.239 -14.993
2.900 -8.448 -8.829 -10.406 -12.776 -13.682 -14.030 -14.487 -14.369 -14.796 -14.696 -14.968 -15.149 -15.300 -15.366 -15.419 -15.278 -15.036
3.000 -8.333 -8.691 -10.310 -12.713 -13.642 -13.999 -14.469 -14.349 -14.788 -14.688 -14.966 -15.154 -15.314 -15.385 -15.448 -15.314 -15.076
3.100 -8.220 -8.553 -10.214 -12.649 -13.601 -13.968 -14.449 -14.328 -14.778 -14.680 -14.963 -15.158 -15.327 -15.403 -15.475 -15.348 -15.115
3.200 -8.104 -8.412 -10.115 -12.582 -13.557 -13.933 -14.427 -14.304 -14.766 -14.668 -14.958 -15.160 -15.337 -15.418 -15.500 -15.381 -15.152
3.300 -7.990 -8.271 -10.017 -12.515 -13.512 -13.898 -14.404 -14.280 -14.752 -14.656 -14.951 -15.160 -15.345 -15.432 -15.523 -15.411 -15.187
3.400 -7.877 -8.130 -9.919 -12.446 -13.466 -13.861 -14.379 -14.253 -14.738 -14.642 -14.943 -15.159 -15.352 -15.445 -15.544 -15.440 -15.221
3.500 -7.762 -7.986 -9.819 -12.375 -13.417 -13.822 -14.352 -14.225 -14.720 -14.626 -14.932 -15.155 -15.357 -15.455 -15.564 -15.468 -15.253
3.600 -7.649 -7.842 -9.719 -12.303 -13.368 -13.782 -14.324 -14.196 -14.702 -14.610 -14.921 -15.151 -15.361 -15.464 -15.583 -15.494 -15.284
3.700 -7.534 -7.695 -9.617 -12.228 -13.316 -13.739 -14.293 -14.164 -14.682 -14.591 -14.907 -15.144 -15.362 -15.471 -15.599 -15.518 -15.313
3.800 -7.419 -7.546 -9.514 -12.152 -13.263 -13.695 -14.261 -14.131 -14.660 -14.570 -14.892 -15.136 -15.362 -15.477 -15.614 -15.541 -15.341
3.900 -7.305 -7.398 -9.412 -12.076 -13.209 -13.651 -14.228 -14.097 -14.637 -14.550 -14.876 -15.127 -15.361 -15.481 -15.629 -15.563 -15.368
