# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.475 -7.349 -7.188 -6.525 -6.210 -6.054 -5.779 -5.887 -5.547 -5.705 -5.418 -5.160 -4.866 -4.638 -4.170 -3.558 -2.987
0.100 -11.584 -11.867 -12.061 -12.496 -12.539 -12.533 -12.499 -12.508 -12.436 -12.451 -12.393 -12.287 -12.136 -12.001 -11.700 -11.238 -10.772
0.200 -11.569 -11.955 -12.285 -13.013 -13.168 -13.210 -13.250 -13.234 -13.244 -13.225 -13.232 -13.174 -13.073 -12.972 -12.730 -12.322 -11.893
0.300 -11.379 -11.832 -12.273 -13.215 -13.451 -13.528 -13.620 -13.587 -13.654 -13.616 -13.665 -13.642 -13.577 -13.500 -13.302 -12.934 -12.532
0.400 -11.160 -11.658 -12.195 -13.306 -13.607 -13.712 -13.846 -13.801 -13.910 -13.860 -13.940 -13.944 -13.908 -13.850 -13.688 -13.353 -12.974
0.500 -10.891 -11.422 -12.053 -13.317 -13.680 -13.811 -13.981 -13.925 -14.074 -14.014 -14.121 -14.148 -14.137 -14.097 -13.967 -13.662 -13.304
0.600 -10.554 -11.109 -11.838 -13.253 -13.680 -13.838 -14.045 -13.980 -14.167 -14.098 -14.231 -14.281 -14.296 -14.273 -14.174 -13.898 -13.560
0.700 -10.136 -10.705 -11.543 -13.116 -13.613 -13.799 -14.047 -13.972 -14.200 -14.123 -14.282 -14.357 -14.398 -14.393 -14.327 -14.080 -13.762
0.800 -9.632 -10.203 -11.164 -12.904 -13.480 -13.699 -13.991 -13.905 -14.179 -14.095 -14.282 -14.382 -14.452 -14.467 -14.435 -14.219 -13.923
0.900 -9.038 -9.591 -10.697 -12.613 -13.279 -13.535 -13.878 -13.781 -14.104 -14.015 -14.231 -14.361 -14.463 -14.498 -14.504 -14.322 -14.048
1.000 -8.365 -8.874 -10.149 -12.250 -13.017 -13.315 -13.713 -13.606 -13.983 -13.891 -14.137 -14.298 -14.436 -14.495 -14.542 -14.395 -14.146
1.100 -7.621 -8.049 -9.524 -11.814 -12.695 -13.040 -13.499 -13.383 -13.817 -13.725 -14.002 -14.198 -14.374 -14.459 -14.551 -14.443 -14.220
1.200 -6.842 -7.144 -8.851 -11.325 -12.329 -12.723 -13.246 -13.122 -13.617 -13.529 -13.835 -14.066 -14.284 -14.397 -14.537 -14.470 -14.275
1.300 -6.062 -6.185 -8.155 -10.797 -11.930 -12.376 -12.964 -12.834 -13.389 -13.310 -13.643 -13.910 -14.171 -14.312 -14.503 -14.480 -14.313
1.400 -5.341 -5.248 -7.491 -10.266 -11.524 -12.021 -12.671 -12.538 -13.148 -13.082 -13.438 -13.739 -14.043 -14.213 -14.455 -14.476 -14.339
1.500 -4.724 -4.425 -6.906 -9.769 -11.136 -11.677 -12.381 -12.247 -12.906 -12.855 -13.230 -13.562 -13.906 -14.104 -14.396 -14.461 -14.353
1.600 -4.240 -3.793 -6.434 -9.344 -10.793 -11.367 -12.115 -11.981 -12.678 -12.644 -13.033 -13.390 -13.771 -13.994 -14.332 -14.439 -14.361
1.700 -3.886 -3.345 -6.084 -9.015 -10.521 -11.120 -11.901 -11.769 -12.495 -12.475 -12.874 -13.251 -13.660 -13.902 -14.274 -14.409 -14.348
1.800 -3.618 -3.011 -5.820 -8.763 -10.306 -10.923 -11.726 -11.595 -12.342 -12.334 -12.739 -13.131 -13.562 -13.819 -14.220 -14.377 -14.331
1.900 -3.410 -2.741 -5.615 -8.570 -10.139 -10.768 -11.586 -11.456 -12.218 -12.218 -12.628 -13.030 -13.477 -13.747 -14.169 -14.347 -14.315
2.000 -3.236 -2.499 -5.445 -8.412 -10.006 -10.644 -11.473 -11.345 -12.116 -12.123 -12.536 -12.945 -13.404 -13.683 -14.123 -14.318 -14.299
2.100 -3.089 -2.271 -5.300 -8.282 -9.904 -10.551 -11.392 -11.264 -12.044 -12.055 -12.470 -12.884 -13.351 -13.634 -14.085 -14.289 -14.276
2.200 -2.965 -2.056 -5.178 -8.173 -9.828 -10.487 -11.340 -11.212 -12.002 -12.016 -12.434 -12.852 -13.322 -13.607 -14.058 -14.261 -14.246
2.300 -2.844 -1.846 -5.059 -8.065 -9.752 -10.423 -11.289 -11.162 -11.960 -11.977 -12.398 -12.820 -13.295 -13.582 -14.035 -14.237 -14.221
