# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.102 -7.016 -6.879 -6.310 -6.021 -5.875 -5.617 -5.717 -5.397 -5.543 -5.273 -5.026 -4.742 -4.519 -4.063 -3.461 -2.897
0.100 -8.714 -9.200 -9.789 -11.013 -11.350 -11.463 -11.601 -11.552 -11.658 -11.603 -11.679 -11.668 -11.609 -11.533 -11.330 -10.953 -10.542
0.200 -8.075 -8.575 -9.386 -11.020 -11.576 -11.783 -12.055 -11.972 -12.217 -12.130 -12.298 -12.370 -12.397 -12.377 -12.272 -11.979 -11.624
0.300 -7.612 -8.098 -9.018 -10.855 -11.557 -11.831 -12.194 -12.092 -12.431 -12.335 -12.559 -12.689 -12.780 -12.802 -12.771 -12.543 -12.231
0.400 -7.235 -7.715 -8.696 -10.642 -11.451 -11.776 -12.211 -12.098 -12.509 -12.413 -12.677 -12.853 -12.998 -13.056 -13.090 -12.916 -12.642
0.500 -6.907 -7.388 -8.419 -10.430 -11.321 -11.686 -12.178 -12.059 -12.527 -12.437 -12.730 -12.944 -13.136 -13.226 -13.315 -13.191 -12.949
0.600 -6.599 -7.084 -8.161 -10.219 -11.171 -11.569 -12.109 -11.986 -12.503 -12.422 -12.738 -12.986 -13.219 -13.338 -13.480 -13.401 -13.189
0.700 -6.297 -6.782 -7.912 -10.009 -11.010 -11.436 -12.017 -11.893 -12.451 -12.381 -12.716 -12.993 -13.265 -13.411 -13.601 -13.565 -13.382
0.800 -5.991 -6.471 -7.662 -9.799 -10.841 -11.291 -11.908 -11.783 -12.378 -12.320 -12.671 -12.974 -13.284 -13.455 -13.692 -13.696 -13.541
0.900 -5.675 -6.142 -7.404 -9.590 -10.670 -11.142 -11.792 -11.667 -12.295 -12.251 -12.615 -12.942 -13.285 -13.481 -13.761 -13.805 -13.676
1.000 -5.344 -5.788 -7.132 -9.375 -10.494 -10.986 -11.666 -11.542 -12.201 -12.171 -12.546 -12.896 -13.271 -13.490 -13.813 -13.894 -13.791
