# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.128 -10.924 -10.721 -9.867 -9.500 -9.322 -9.011 -9.135 -8.755 -8.939 -8.614 -8.333 -8.018 -7.775 -7.283 -6.648 -6.062
0.100 -14.930 -14.993 -14.968 -14.812 -14.666 -14.583 -14.431 -14.486 -14.288 -14.366 -14.206 -14.033 -13.823 -13.650 -13.286 -12.772 -12.271
0.200 -13.823 -14.125 -14.333 -14.784 -14.827 -14.823 -14.791 -14.800 -14.734 -14.747 -14.695 -14.596 -14.457 -14.332 -14.051 -13.612 -13.164
0.300 -12.375 -12.853 -13.337 -14.340 -14.583 -14.659 -14.748 -14.715 -14.775 -14.739 -14.783 -14.755 -14.685 -14.604 -14.403 -14.034 -13.634
0.400 -10.750 -11.316 -12.112 -13.620 -14.076 -14.241 -14.456 -14.387 -14.578 -14.505 -14.639 -14.685 -14.691 -14.661 -14.547 -14.254 -13.905
0.500 -9.007 -9.548 -10.695 -12.661 -13.351 -13.614 -13.965 -13.866 -14.193 -14.100 -14.318 -14.445 -14.539 -14.566 -14.552 -14.345 -14.053
0.600 -7.366 -7.777 -9.244 -11.560 -12.487 -12.853 -13.340 -13.220 -13.681 -13.589 -13.879 -14.088 -14.278 -14.368 -14.465 -14.353 -14.124
0.700 -6.160 -6.494 -8.035 -10.476 -11.596 -12.052 -12.662 -12.533 -13.112 -13.042 -13.386 -13.672 -13.957 -14.113 -14.325 -14.313 -14.149
0.800 -5.487 -5.894 -7.272 -9.587 -10.777 -11.290 -11.987 -11.861 -12.530 -12.498 -12.877 -13.229 -13.606 -13.826 -14.153 -14.241 -14.143
0.900 -5.111 -5.587 -6.869 -9.027 -10.125 -10.636 -11.362 -11.246 -11.963 -11.975 -12.371 -12.773 -13.233 -13.513 -13.954 -14.142 -14.113
1.000 -4.841 -5.334 -6.625 -8.746 -9.710 -10.170 -10.857 -10.753 -11.464 -11.511 -11.906 -12.336 -12.859 -13.191 -13.734 -14.016 -14.051
1.100 -4.603 -5.076 -6.436 -8.616 -9.558 -9.995 -10.651 -10.548 -11.235 -11.284 -11.672 -12.097 -12.629 -12.971 -13.540 -13.849 -13.903
1.200 -4.360 -4.797 -6.243 -8.500 -9.472 -9.912 -10.560 -10.454 -11.128 -11.167 -11.550 -11.965 -12.481 -12.815 -13.372 -13.674 -13.725
1.300 -4.102 -4.496 -6.032 -8.365 -9.372 -9.818 -10.465 -10.356 -11.022 -11.051 -11.432 -11.837 -12.339 -12.664 -13.209 -13.503 -13.550
1.400 -3.828 -4.171 -5.802 -8.211 -9.258 -9.713 -10.365 -10.253 -10.916 -10.936 -11.315 -11.712 -12.202 -12.519 -13.051 -13.337 -13.380
1.500 -3.536 -3.816 -5.551 -8.035 -9.127 -9.595 -10.255 -10.140 -10.804 -10.818 -11.197 -11.589 -12.067 -12.376 -12.896 -13.173 -13.212
1.600 -3.227 -3.434 -5.280 -7.837 -8.979 -9.462 -10.135 -10.018 -10.687 -10.695 -11.076 -11.465 -11.935 -12.237 -12.745 -13.013 -13.046
1.700 -2.901 -3.023 -4.989 -7.617 -8.814 -9.315 -10.005 -9.884 -10.563 -10.568 -10.952 -11.339 -11.803 -12.100 -12.597 -12.857 -12.885
1.800 -2.559 -2.580 -4.678 -7.375 -8.631 -9.152 -9.862 -9.740 -10.431 -10.434 -10.822 -11.211 -11.672 -11.965 -12.453 -12.705 -12.728
1.900 -2.203 -2.107 -4.348 -7.111 -8.430 -8.974 -9.708 -9.583 -10.291 -10.294 -10.687 -11.080 -11.540 -11.831 -12.312 -12.557 -12.575
2.000 -1.837 -1.607 -4.004 -6.828 -8.214 -8.782 -9.542 -9.417 -10.142 -10.148 -10.547 -10.945 -11.409 -11.699 -12.176 -12.415 -12.429
2.100 -1.458 -1.074 -3.644 -6.522 -7.981 -8.576 -9.364 -9.238 -9.984 -9.994 -10.399 -10.806 -11.275 -11.567 -12.044 -12.279 -12.290
