# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.811 -7.657 -7.481 -6.755 -6.424 -6.261 -5.974 -6.087 -5.735 -5.901 -5.602 -5.337 -5.037 -4.804 -4.329 -3.710 -3.135
0.100 -13.326 -13.452 -13.475 -13.454 -13.338 -13.265 -13.128 -13.177 -12.994 -13.063 -12.915 -12.748 -12.541 -12.370 -12.007 -11.493 -10.992
0.200 -13.571 -13.805 -13.932 -14.180 -14.148 -14.109 -14.026 -14.054 -13.929 -13.969 -13.869 -13.735 -13.561 -13.412 -13.088 -12.611 -12.136
0.300 -13.380 -13.708 -13.943 -14.440 -14.488 -14.482 -14.447 -14.457 -14.385 -14.400 -14.343 -14.238 -14.091 -13.961 -13.671 -13.224 -12.771
0.400 -12.971 -13.386 -13.741 -14.484 -14.615 -14.643 -14.658 -14.650 -14.630 -14.623 -14.607 -14.531 -14.412 -14.300 -14.043 -13.626 -13.193
0.500 -12.480 -12.960 -13.435 -14.403 -14.618 -14.680 -14.745 -14.720 -14.753 -14.725 -14.748 -14.702 -14.612 -14.519 -14.295 -13.908 -13.496
0.600 -12.077 -12.590 -13.152 -14.284 -14.568 -14.660 -14.769 -14.730 -14.809 -14.765 -14.823 -14.803 -14.741 -14.666 -14.475 -14.117 -13.726
0.700 -11.817 -12.345 -12.961 -14.190 -14.521 -14.634 -14.774 -14.726 -14.840 -14.786 -14.868 -14.870 -14.832 -14.773 -14.611 -14.281 -13.910
0.800 -11.643 -12.185 -12.844 -14.140 -14.501 -14.627 -14.788 -14.734 -14.870 -14.812 -14.910 -14.927 -14.906 -14.860 -14.723 -14.417 -14.063
0.900 -11.502 -12.056 -12.760 -14.122 -14.508 -14.644 -14.819 -14.762 -14.912 -14.851 -14.959 -14.986 -14.977 -14.940 -14.822 -14.536 -14.198
1.000 -11.361 -11.926 -12.679 -14.111 -14.524 -14.670 -14.858 -14.797 -14.962 -14.896 -15.014 -15.048 -15.049 -15.019 -14.915 -14.646 -14.320
1.100 -11.227 -11.798 -12.600 -14.102 -14.542 -14.699 -14.902 -14.837 -15.015 -14.946 -15.072 -15.114 -15.121 -15.096 -15.004 -14.747 -14.433
1.200 -11.093 -11.668 -12.517 -14.087 -14.556 -14.725 -14.942 -14.873 -15.066 -14.993 -15.128 -15.177 -15.191 -15.171 -15.088 -14.842 -14.538
1.300 -10.956 -11.533 -12.429 -14.064 -14.563 -14.744 -14.977 -14.903 -15.111 -15.034 -15.179 -15.236 -15.257 -15.242 -15.167 -14.930 -14.634
1.400 -10.822 -11.398 -12.340 -14.037 -14.565 -14.757 -15.006 -14.928 -15.151 -15.071 -15.226 -15.290 -15.319 -15.308 -15.241 -15.013 -14.724
1.500 -10.688 -11.262 -12.249 -14.005 -14.562 -14.765 -15.030 -14.948 -15.186 -15.103 -15.267 -15.339 -15.376 -15.369 -15.310 -15.090 -14.807
1.600 -10.549 -11.118 -12.151 -13.965 -14.550 -14.766 -15.046 -14.961 -15.215 -15.128 -15.302 -15.383 -15.428 -15.426 -15.375 -15.160 -14.881
1.700 -10.417 -10.980 -12.057 -13.925 -14.538 -14.764 -15.060 -14.971 -15.241 -15.151 -15.335 -15.423 -15.477 -15.480 -15.436 -15.227 -14.951
1.800 -10.279 -10.834 -11.956 -13.877 -14.517 -14.755 -15.067 -14.975 -15.259 -15.167 -15.360 -15.457 -15.519 -15.527 -15.492 -15.289 -15.017
1.900 -10.141 -10.686 -11.853 -13.825 -14.493 -14.742 -15.069 -14.973 -15.273 -15.179 -15.380 -15.486 -15.556 -15.570 -15.543 -15.347 -15.080
2.000 -10.008 -10.542 -11.752 -13.773 -14.468 -14.728 -15.069 -14.971 -15.285 -15.189 -15.399 -15.513 -15.592 -15.612 -15.593 -15.402 -15.137
2.100 -9.870 -10.390 -11.646 -13.715 -14.436 -14.708 -15.064 -14.963 -15.291 -15.194 -15.413 -15.536 -15.624 -15.648 -15.638 -15.452 -15.189
2.200 -9.730 -10.236 -11.536 -13.652 -14.401 -14.683 -15.055 -14.950 -15.293 -15.196 -15.422 -15.554 -15.651 -15.681 -15.679 -15.499 -15.238
2.300 -9.594 -10.083 -11.428 -13.589 -14.364 -14.657 -15.043 -14.936 -15.294 -15.195 -15.430 -15.569 -15.675 -15.711 -15.718 -15.544 -15.285
2.400 -9.458 -9.929 -11.319 -13.523 -14.324 -14.629 -15.029 -14.919 -15.291 -15.191 -15.434 -15.582 -15.697 -15.738 -15.754 -15.586 -15.330
2.500 -9.316 -9.767 -11.203 -13.451 -14.279 -14.594 -15.009 -14.897 -15.282 -15.183 -15.433 -15.589 -15.713 -15.761 -15.786 -15.624 -15.372
2.600 -9.174 -9.603 -11.087 -13.377 -14.230 -14.557 -14.986 -14.872 -15.272 -15.172 -15.429 -15.594 -15.727 -15.781 -15.816 -15.661 -15.412
2.700 -9.035 -9.441 -10.971 -13.301 -14.181 -14.519 -14.962 -14.846 -15.259 -15.159 -15.424 -15.597 -15.739 -15.799 -15.843 -15.695 -15.449
2.800 -8.896 -9.277 -10.854 -13.224 -14.130 -14.478 -14.935 -14.817 -15.244 -15.144 -15.416 -15.597 -15.749 -15.814 -15.868 -15.727 -15.485
2.900 -8.752 -9.106 -10.732 -13.140 -14.073 -14.433 -14.904 -14.784 -15.224 -15.125 -15.404 -15.593 -15.755 -15.826 -15.889 -15.756 -15.518
3.000 -8.608 -8.932 -10.608 -13.054 -14.014 -14.384 -14.870 -14.749 -15.202 -15.104 -15.390 -15.587 -15.758 -15.835 -15.909 -15.783 -15.550
3.100 -8.463 -8.757 -10.483 -12.966 -13.953 -14.334 -14.834 -14.711 -15.178 -15.081 -15.373 -15.579 -15.759 -15.842 -15.926 -15.809 -15.580
3.200 -8.320 -8.581 -10.358 -12.877 -13.890 -14.282 -14.797 -14.671 -15.152 -15.056 -15.355 -15.568 -15.758 -15.848 -15.942 -15.832 -15.608
3.300 -8.176 -8.402 -10.231 -12.784 -13.824 -14.228 -14.756 -14.630 -15.123 -15.029 -15.334 -15.556 -15.755 -15.851 -15.956 -15.854 -15.634
3.400 -8.028 -8.217 -10.099 -12.687 -13.754 -14.169 -14.712 -14.584 -15.091 -14.998 -15.309 -15.540 -15.749 -15.851 -15.967 -15.873 -15.659
3.500 -7.880 -8.030 -9.967 -12.588 -13.683 -14.109 -14.666 -14.536 -15.057 -14.966 -15.283 -15.522 -15.741 -15.849 -15.976 -15.891 -15.682
3.600 -7.731 -7.840 -9.832 -12.485 -13.608 -14.045 -14.617 -14.486 -15.020 -14.931 -15.255 -15.501 -15.730 -15.845 -15.983 -15.907 -15.704
3.700 -7.582 -7.648 -9.697 -12.381 -13.531 -13.980 -14.566 -14.435 -14.982 -14.895 -15.224 -15.479 -15.718 -15.840 -15.989 -15.922 -15.724
3.800 -7.433 -7.453 -9.561 -12.274 -13.453 -13.913 -14.514 -14.381 -14.941 -14.857 -15.192 -15.455 -15.704 -15.833 -15.993 -15.935 -15.742
3.900 -7.283 -7.255 -9.423 -12.164 -13.372 -13.844 -14.458 -14.325 -14.898 -14.817 -15.158 -15.429 -15.688 -15.823 -15.995 -15.947 -15.760
4.000 -7.130 -7.051 -9.280 -12.050 -13.286 -13.770 -14.399 -14.265 -14.852 -14.774 -15.120 -15.400 -15.669 -15.811 -15.995 -15.956 -15.775
4.100 -6.977 -6.845 -9.137 -11.934 -13.199 -13.695 -14.339 -14.204 -14.804 -14.730 -15.081 -15.369 -15.649 -15.798 -15.994 -15.965 -15.790
4.200 -6.822 -6.635 -8.992 -11.814 -13.109 -13.616 -14.276 -14.140 -14.754 -14.683 -15.040 -15.336 -15.626 -15.783 -15.990 -15.972 -15.803
4.300 -6.668 -6.422 -8.845 -11.692 -13.017 -13.536 -14.211 -14.075 -14.702 -14.634 -14.997 -15.301 -15.602 -15.766 -15.986 -15.977 -15.815
4.400 -6.513 -6.207 -8.698 -11.567 -12.923 -13.454 -14.144 -14.007 -14.648 -14.584 -14.952 -15.265 -15.577 -15.747 -15.980 -15.982 -15.826
4.500 -6.358 -5.988 -8.549 -11.440 -12.826 -13.370 -14.074 -13.938 -14.591 -14.532 -14.905 -15.226 -15.549 -15.727 -15.972 -15.985 -15.836
4.600 -6.201 -5.765 -8.398 -11.309 -12.727 -13.283 -14.002 -13.866 -14.533 -14.478 -14.856 -15.185 -15.519 -15.705 -15.963 -15.986 -15.844
4.700 -6.041 -5.536 -8.243 -11.174 -12.623 -13.192 -13.927 -13.791 -14.471 -14.421 -14.804 -15.142 -15.487 -15.680 -15.952 -15.986 -15.851
4.800 -5.882 -5.305 -8.089 -11.037 -12.518 -13.100 -13.850 -13.714 -14.408 -14.364 -14.751 -15.097 -15.454 -15.654 -15.939 -15.985 -15.857
4.900 -5.721 -5.070 -7.931 -10.896 -12.410 -13.004 -13.770 -13.635 -14.342 -14.303 -14.695 -15.050 -15.418 -15.627 -15.925 -15.983 -15.862
5.000 -5.560 -4.830 -7.773 -10.753 -12.299 -12.907 -13.689 -13.553 -14.274 -14.241 -14.637 -15.001 -15.381 -15.597 -15.910 -15.979 -15.866
5.100 -5.398 -4.589 -7.613 -10.607 -12.187 -12.807 -13.605 -13.470 -14.205 -14.177 -14.578 -14.950 -15.342 -15.566 -15.893 -15.974 -15.869
5.200 -5.236 -4.343 -7.453 -10.458 -12.072 -12.705 -13.519 -13.385 -14.133 -14.112 -14.517 -14.898 -15.302 -15.534 -15.875 -15.968 -15.871
5.300 -5.072 -4.094 -7.290 -10.306 -11.954 -12.601 -13.431 -13.297 -14.059 -14.045 -14.454 -14.843 -15.259 -15.500 -15.856 -15.961 -15.872
5.400 -4.908 -3.840 -7.126 -10.150 -11.833 -12.494 -13.340 -13.208 -13.983 -13.975 -14.389 -14.787 -15.215 -15.464 -15.835 -15.952 -15.872
5.500 -4.741 -3.581 -6.959 -9.991 -11.709 -12.384 -13.246 -13.115 -13.904 -13.904 -14.321 -14.728 -15.168 -15.426 -15.812 -15.942 -15.871
5.600 -4.574 -3.318 -6.791 -9.828 -11.583 -12.271 -13.150 -13.020 -13.823 -13.830 -14.252 -14.667 -15.120 -15.386 -15.788 -15.932 -15.868
5.700 -4.406 -3.051 -6.622 -9.662 -11.454 -12.156 -13.052 -12.923 -13.740 -13.755 -14.180 -14.604 -15.070 -15.345 -15.762 -15.919 -15.865
5.800 -4.236 -2.780 -6.450 -9.493 -11.322 -12.038 -12.951 -12.824 -13.654 -13.678 -14.106 -14.539 -15.018 -15.302 -15.735 -15.906 -15.861
5.900 -4.065 -2.505 -6.278 -9.321 -11.187 -11.918 -12.848 -12.723 -13.566 -13.599 -14.031 -14.473 -14.965 -15.258 -15.707 -15.892 -15.856
6.000 -3.894 -2.227 -6.105 -9.146 -11.051 -11.796 -12.743 -12.620 -13.477 -13.518 -13.954 -14.405 -14.910 -15.212 -15.677 -15.876 -15.850
6.100 -3.722 -1.946 -5.931 -8.968 -10.912 -11.671 -12.636 -12.515 -13.386 -13.436 -13.875 -14.335 -14.853 -15.165 -15.647 -15.860 -15.843
6.200 -3.549 -1.660 -5.755 -8.787 -10.770 -11.544 -12.526 -12.407 -13.292 -13.352 -13.794 -14.262 -14.795 -15.115 -15.614 -15.842 -15.835
6.300 -3.375 -1.371 -5.577 -8.603 -10.626 -11.415 -12.414 -12.297 -13.196 -13.266 -13.711 -14.188 -14.734 -15.065 -15.581 -15.823 -15.826
6.400 -3.198 -1.076 -5.398 -8.415 -10.478 -11.282 -12.299 -12.185 -13.098 -13.178 -13.626 -14.112 -14.672 -15.012 -15.546 -15.803 -15.816
6.500 -3.020 -0.777 -5.216 -8.223 -10.327 -11.147 -12.182 -12.070 -12.997 -13.087 -13.539 -14.033 -14.607 -14.957 -15.509 -15.782 -15.805
