# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.752 -10.547 -10.343 -9.484 -9.116 -8.937 -8.625 -8.750 -8.368 -8.553 -8.227 -7.945 -7.630 -7.387 -6.894 -6.259 -5.671
0.100 -15.182 -15.207 -15.146 -14.858 -14.655 -14.546 -14.350 -14.423 -14.174 -14.279 -14.074 -13.871 -13.630 -13.438 -13.040 -12.495 -11.974
0.200 -14.823 -15.024 -15.108 -15.234 -15.150 -15.089 -14.968 -15.011 -14.844 -14.904 -14.769 -14.611 -14.413 -14.249 -13.901 -13.405 -12.920
0.300 -14.326 -14.636 -14.844 -15.274 -15.293 -15.273 -15.217 -15.234 -15.137 -15.162 -15.085 -14.964 -14.803 -14.663 -14.359 -13.903 -13.447
0.400 -13.818 -14.199 -14.510 -15.174 -15.281 -15.299 -15.300 -15.296 -15.261 -15.259 -15.231 -15.145 -15.018 -14.901 -14.638 -14.221 -13.792
0.500 -13.271 -13.711 -14.123 -14.992 -15.180 -15.233 -15.286 -15.265 -15.286 -15.262 -15.277 -15.225 -15.131 -15.036 -14.814 -14.435 -14.034
0.600 -12.629 -13.125 -13.651 -14.729 -15.000 -15.088 -15.193 -15.155 -15.232 -15.190 -15.246 -15.227 -15.167 -15.096 -14.916 -14.577 -14.205
0.700 -11.883 -12.425 -13.085 -14.382 -14.744 -14.870 -15.029 -14.976 -15.110 -15.052 -15.148 -15.163 -15.141 -15.094 -14.959 -14.663 -14.321
0.800 -11.078 -11.645 -12.447 -13.963 -14.421 -14.587 -14.804 -14.736 -14.930 -14.857 -14.994 -15.045 -15.061 -15.041 -14.955 -14.705 -14.397
0.900 -10.307 -10.872 -11.795 -13.492 -14.045 -14.253 -14.527 -14.445 -14.698 -14.616 -14.790 -14.877 -14.934 -14.943 -14.909 -14.709 -14.437
1.000 -9.706 -10.256 -11.233 -13.029 -13.656 -13.897 -14.222 -14.129 -14.435 -14.349 -14.555 -14.677 -14.776 -14.813 -14.833 -14.683 -14.446
1.100 -9.321 -9.869 -10.837 -12.637 -13.297 -13.559 -13.917 -13.819 -14.163 -14.079 -14.308 -14.459 -14.596 -14.660 -14.734 -14.633 -14.429
1.200 -9.091 -9.648 -10.602 -12.371 -13.022 -13.286 -13.653 -13.556 -13.916 -13.838 -14.077 -14.247 -14.412 -14.500 -14.621 -14.566 -14.396
1.300 -8.933 -9.499 -10.463 -12.219 -12.846 -13.101 -13.459 -13.365 -13.721 -13.649 -13.887 -14.064 -14.247 -14.350 -14.507 -14.489 -14.345
1.400 -8.803 -9.372 -10.364 -12.139 -12.751 -12.996 -13.339 -13.248 -13.591 -13.523 -13.755 -13.929 -14.117 -14.229 -14.406 -14.411 -14.283
1.500 -8.683 -9.251 -10.279 -12.092 -12.704 -12.944 -13.275 -13.186 -13.514 -13.446 -13.670 -13.836 -14.019 -14.131 -14.319 -14.341 -14.226
1.600 -8.570 -9.134 -10.200 -12.058 -12.681 -12.921 -13.248 -13.158 -13.477 -13.407 -13.625 -13.781 -13.953 -14.060 -14.248 -14.280 -14.178
1.700 -8.457 -9.014 -10.121 -12.026 -12.666 -12.911 -13.240 -13.148 -13.464 -13.389 -13.605 -13.753 -13.913 -14.012 -14.193 -14.230 -14.137
1.800 -8.349 -8.898 -10.045 -11.995 -12.657 -12.908 -13.244 -13.150 -13.470 -13.390 -13.607 -13.750 -13.900 -13.990 -14.157 -14.186 -14.094
1.900 -8.241 -8.781 -9.967 -11.963 -12.648 -12.908 -13.255 -13.158 -13.487 -13.404 -13.625 -13.770 -13.914 -13.997 -14.142 -14.148 -14.040
2.000 -8.134 -8.663 -9.889 -11.928 -12.636 -12.906 -13.264 -13.164 -13.503 -13.417 -13.643 -13.789 -13.930 -14.008 -14.137 -14.123 -13.999
2.100 -8.030 -8.547 -9.812 -11.892 -12.623 -12.902 -13.271 -13.169 -13.517 -13.429 -13.660 -13.809 -13.949 -14.023 -14.138 -14.106 -13.968
2.200 -7.927 -8.431 -9.734 -11.854 -12.607 -12.895 -13.275 -13.171 -13.529 -13.438 -13.675 -13.828 -13.968 -14.040 -14.144 -14.097 -13.946
2.300 -7.824 -8.314 -9.655 -11.813 -12.589 -12.885 -13.277 -13.171 -13.539 -13.446 -13.688 -13.845 -13.986 -14.057 -14.154 -14.093 -13.932
2.400 -7.724 -8.199 -9.578 -11.773 -12.570 -12.875 -13.278 -13.169 -13.547 -13.454 -13.701 -13.862 -14.005 -14.075 -14.166 -14.095 -13.923
2.500 -7.624 -8.083 -9.500 -11.730 -12.549 -12.862 -13.276 -13.166 -13.554 -13.459 -13.711 -13.877 -14.023 -14.093 -14.180 -14.100 -13.919
2.600 -7.525 -7.968 -9.422 -11.686 -12.526 -12.848 -13.273 -13.160 -13.559 -13.463 -13.721 -13.891 -14.041 -14.112 -14.196 -14.109 -13.920
2.700 -7.426 -7.851 -9.343 -11.641 -12.501 -12.832 -13.267 -13.153 -13.561 -13.465 -13.728 -13.903 -14.057 -14.129 -14.212 -14.120 -13.925
2.800 -7.330 -7.736 -9.265 -11.595 -12.476 -12.815 -13.261 -13.145 -13.563 -13.466 -13.734 -13.915 -14.072 -14.147 -14.230 -14.133 -13.933
2.900 -7.233 -7.619 -9.186 -11.547 -12.448 -12.795 -13.252 -13.135 -13.563 -13.466 -13.739 -13.924 -14.087 -14.163 -14.248 -14.148 -13.944
3.000 -7.138 -7.504 -9.108 -11.498 -12.420 -12.775 -13.243 -13.124 -13.562 -13.465 -13.742 -13.933 -14.101 -14.180 -14.266 -14.164 -13.957
3.100 -7.042 -7.388 -9.028 -11.448 -12.390 -12.754 -13.232 -13.111 -13.559 -13.462 -13.744 -13.940 -14.113 -14.195 -14.284 -14.182 -13.972
3.200 -6.949 -7.272 -8.950 -11.398 -12.360 -12.731 -13.220 -13.098 -13.555 -13.458 -13.745 -13.947 -14.125 -14.210 -14.302 -14.200 -13.988
3.300 -6.856 -7.156 -8.871 -11.346 -12.328 -12.708 -13.206 -13.083 -13.549 -13.453 -13.745 -13.952 -14.136 -14.224 -14.320 -14.219 -14.007
3.400 -6.762 -7.038 -8.791 -11.293 -12.294 -12.682 -13.191 -13.066 -13.542 -13.447 -13.743 -13.956 -14.145 -14.237 -14.337 -14.238 -14.026
3.500 -6.670 -6.922 -8.712 -11.240 -12.260 -12.656 -13.175 -13.049 -13.535 -13.440 -13.741 -13.959 -14.154 -14.249 -14.355 -14.258 -14.045
3.600 -6.577 -6.803 -8.632 -11.185 -12.225 -12.628 -13.157 -13.031 -13.525 -13.431 -13.737 -13.960 -14.162 -14.260 -14.371 -14.278 -14.066
3.700 -6.486 -6.687 -8.553 -11.130 -12.189 -12.601 -13.140 -13.012 -13.516 -13.423 -13.732 -13.961 -14.169 -14.271 -14.388 -14.298 -14.087
3.800 -6.395 -6.569 -8.473 -11.074 -12.152 -12.571 -13.120 -12.992 -13.505 -13.413 -13.727 -13.961 -14.175 -14.281 -14.403 -14.317 -14.108
