# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.195 -6.132 -6.012 -5.512 -5.246 -5.109 -4.866 -4.959 -4.657 -4.792 -4.538 -4.301 -4.026 -3.810 -3.364 -2.772 -2.216
0.100 -10.026 -10.242 -10.355 -10.618 -10.666 -10.684 -10.709 -10.702 -10.719 -10.713 -10.729 -10.707 -10.660 -10.600 -10.443 -10.119 -9.751
0.200 -10.239 -10.561 -10.786 -11.270 -11.351 -11.378 -11.416 -11.406 -11.441 -11.435 -11.467 -11.469 -11.463 -11.440 -11.360 -11.119 -10.812
0.300 -10.225 -10.617 -10.933 -11.602 -11.727 -11.766 -11.816 -11.801 -11.846 -11.837 -11.877 -11.886 -11.897 -11.891 -11.857 -11.669 -11.405
0.400 -10.150 -10.590 -10.985 -11.806 -11.976 -12.029 -12.095 -12.074 -12.131 -12.116 -12.164 -12.177 -12.194 -12.197 -12.192 -12.044 -11.814
0.500 -10.037 -10.514 -10.980 -11.933 -12.148 -12.216 -12.300 -12.272 -12.344 -12.321 -12.379 -12.394 -12.416 -12.424 -12.438 -12.321 -12.119
0.600 -9.913 -10.418 -10.949 -12.018 -12.274 -12.357 -12.460 -12.426 -12.513 -12.483 -12.552 -12.571 -12.594 -12.605 -12.633 -12.540 -12.362
0.700 -9.783 -10.309 -10.900 -12.072 -12.368 -12.466 -12.589 -12.548 -12.652 -12.614 -12.694 -12.718 -12.743 -12.756 -12.794 -12.720 -12.562
0.800 -9.649 -10.193 -10.840 -12.105 -12.439 -12.551 -12.693 -12.646 -12.768 -12.723 -12.814 -12.843 -12.871 -12.885 -12.929 -12.872 -12.732
0.900 -9.514 -10.070 -10.772 -12.122 -12.491 -12.618 -12.779 -12.726 -12.865 -12.813 -12.916 -12.951 -12.982 -12.997 -13.047 -13.003 -12.879
1.000 -9.369 -9.934 -10.689 -12.121 -12.526 -12.668 -12.850 -12.791 -12.951 -12.893 -13.010 -13.054 -13.093 -13.111 -13.159 -13.109 -12.978
1.100 -9.231 -9.803 -10.608 -12.114 -12.553 -12.709 -12.910 -12.846 -13.026 -12.963 -13.092 -13.147 -13.193 -13.214 -13.262 -13.206 -13.070
1.200 -9.087 -9.663 -10.518 -12.095 -12.567 -12.737 -12.957 -12.888 -13.087 -13.019 -13.161 -13.225 -13.280 -13.304 -13.355 -13.295 -13.154
1.300 -8.945 -9.522 -10.425 -12.070 -12.574 -12.757 -12.995 -12.921 -13.139 -13.067 -13.220 -13.294 -13.357 -13.386 -13.439 -13.376 -13.232
1.400 -8.799 -9.375 -10.327 -12.036 -12.571 -12.767 -13.024 -12.945 -13.181 -13.105 -13.270 -13.353 -13.425 -13.458 -13.515 -13.452 -13.304
