# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.049 -10.845 -10.642 -9.787 -9.420 -9.242 -8.930 -9.055 -8.674 -8.858 -8.533 -8.252 -7.937 -7.694 -7.202 -6.567 -5.980
0.100 -15.103 -15.170 -15.142 -14.960 -14.791 -14.696 -14.523 -14.587 -14.364 -14.455 -14.273 -14.085 -13.860 -13.678 -13.297 -12.768 -12.258
0.200 -14.193 -14.482 -14.664 -15.031 -15.029 -15.003 -14.936 -14.957 -14.850 -14.882 -14.797 -14.673 -14.509 -14.368 -14.060 -13.599 -13.138
0.300 -12.764 -13.223 -13.657 -14.554 -14.742 -14.794 -14.844 -14.824 -14.842 -14.820 -14.833 -14.780 -14.685 -14.589 -14.361 -13.973 -13.562
0.400 -11.054 -11.599 -12.315 -13.713 -14.119 -14.263 -14.448 -14.387 -14.546 -14.480 -14.594 -14.622 -14.610 -14.569 -14.438 -14.135 -13.781
0.500 -9.550 -10.068 -10.964 -12.701 -13.316 -13.554 -13.872 -13.781 -14.079 -13.991 -14.193 -14.306 -14.389 -14.410 -14.390 -14.183 -13.893
0.600 -8.562 -9.048 -9.929 -11.746 -12.508 -12.821 -13.251 -13.142 -13.557 -13.471 -13.738 -13.930 -14.106 -14.192 -14.285 -14.177 -13.953
0.700 -7.886 -8.393 -9.222 -10.962 -11.780 -12.141 -12.651 -12.536 -13.041 -12.974 -13.286 -13.545 -13.809 -13.955 -14.160 -14.148 -13.989
0.800 -7.287 -7.828 -8.678 -10.365 -11.162 -11.538 -12.091 -11.980 -12.544 -12.507 -12.846 -13.160 -13.505 -13.709 -14.020 -14.103 -14.006
0.900 -6.667 -7.227 -8.163 -9.901 -10.661 -11.029 -11.592 -11.489 -12.082 -12.077 -12.430 -12.785 -13.200 -13.458 -13.870 -14.042 -14.006
1.000 -6.002 -6.557 -7.620 -9.489 -10.257 -10.623 -11.189 -11.091 -11.700 -11.721 -12.081 -12.464 -12.933 -13.233 -13.724 -13.966 -13.976
1.100 -5.284 -5.808 -7.027 -9.064 -9.891 -10.272 -10.855 -10.756 -11.384 -11.420 -11.788 -12.190 -12.699 -13.030 -13.585 -13.886 -13.936
1.200 -4.532 -4.985 -6.395 -8.621 -9.577 -10.013 -10.660 -10.556 -11.231 -11.272 -11.656 -12.073 -12.594 -12.930 -13.491 -13.795 -13.847
1.300 -3.754 -4.089 -5.724 -8.135 -9.244 -9.744 -10.465 -10.356 -11.086 -11.135 -11.536 -11.971 -12.506 -12.848 -13.413 -13.718 -13.771
1.400 -2.976 -3.132 -5.037 -7.621 -8.903 -9.472 -10.270 -10.159 -10.942 -11.003 -11.420 -11.873 -12.424 -12.773 -13.345 -13.653 -13.706
1.500 -2.231 -2.124 -4.360 -7.096 -8.569 -9.210 -10.083 -9.971 -10.805 -10.880 -11.310 -11.781 -12.348 -12.704 -13.284 -13.595 -13.649
1.600 -1.562 -1.085 -3.734 -6.590 -8.262 -8.971 -9.912 -9.801 -10.679 -10.767 -11.208 -11.695 -12.277 -12.640 -13.229 -13.544 -13.599
1.700 -1.012 -0.054 -3.204 -6.137 -7.998 -8.764 -9.761 -9.652 -10.565 -10.666 -11.114 -11.614 -12.210 -12.580 -13.176 -13.495 -13.552
1.800 -0.599 0.916 -2.796 -5.762 -7.783 -8.594 -9.633 -9.527 -10.465 -10.577 -11.031 -11.541 -12.148 -12.524 -13.127 -13.450 -13.509
1.900 -0.315 1.728 -2.507 -5.480 -7.615 -8.457 -9.525 -9.422 -10.378 -10.499 -10.956 -11.473 -12.089 -12.469 -13.079 -13.406 -13.466
2.000 -0.126 2.301 -2.313 -5.278 -7.485 -8.347 -9.434 -9.332 -10.300 -10.427 -10.887 -11.409 -12.032 -12.416 -13.031 -13.361 -13.423
2.100 0.002 2.635 -2.183 -5.139 -7.386 -8.258 -9.357 -9.256 -10.231 -10.363 -10.824 -11.350 -11.977 -12.364 -12.983 -13.316 -13.380
2.200 0.094 2.813 -2.089 -5.039 -7.305 -8.184 -9.289 -9.189 -10.168 -10.303 -10.765 -11.293 -11.923 -12.312 -12.936 -13.271 -13.337
2.300 0.165 2.910 -2.018 -4.965 -7.239 -8.120 -9.228 -9.128 -10.110 -10.246 -10.709 -11.238 -11.871 -12.261 -12.886 -13.224 -13.291
2.400 0.214 2.960 -1.968 -4.915 -7.189 -8.070 -9.178 -9.079 -10.060 -10.196 -10.659 -11.188 -11.821 -12.211 -12.836 -13.174 -13.241
2.500 0.265 3.011 -1.917 -4.864 -7.138 -8.019 -9.127 -9.028 -10.009 -10.146 -10.608 -11.137 -11.770 -12.160 -12.786 -13.123 -13.190
2.600 0.318 3.063 -1.865 -4.812 -7.086 -7.967 -9.075 -8.975 -9.957 -10.093 -10.556 -11.085 -11.718 -12.108 -12.733 -13.071 -13.138
2.700 0.372 3.118 -1.810 -4.758 -7.031 -7.912 -9.020 -8.921 -9.902 -10.039 -10.501 -11.031 -11.663 -12.053 -12.679 -13.016 -13.083
2.800 0.429 3.175 -1.753 -4.701 -6.974 -7.855 -8.963 -8.864 -9.846 -9.982 -10.444 -10.974 -11.606 -11.996 -12.622 -12.959 -13.026
2.900 0.489 3.234 -1.693 -4.641 -6.914 -7.795 -8.903 -8.804 -9.786 -9.922 -10.384 -10.914 -11.546 -11.936 -12.562 -12.900 -12.967
3.000 0.550 3.295 -1.633 -4.580 -6.854 -7.735 -8.842 -8.743 -9.725 -9.861 -10.323 -10.853 -11.485 -11.876 -12.501 -12.839 -12.906
3.100 0.613 3.359 -1.569 -4.517 -6.790 -7.671 -8.779 -8.680 -9.662 -9.798 -10.260 -10.790 -11.422 -11.812 -12.438 -12.776 -12.843
3.200 0.678 3.424 -1.504 -4.451 -6.725 -7.606 -8.714 -8.614 -9.596 -9.732 -10.195 -10.724 -11.357 -11.747 -12.372 -12.710 -12.777
3.300 0.746 3.492 -1.436 -4.384 -6.657 -7.538 -8.646 -8.547 -9.528 -9.665 -10.127 -10.657 -11.289 -11.679 -12.305 -12.642 -12.709
3.400 0.816 3.562 -1.366 -4.314 -6.587 -7.468 -8.576 -8.477 -9.459 -9.595 -10.057 -10.587 -11.219 -11.609 -12.235 -12.572 -12.640
