# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.327 -8.181 -8.010 -7.309 -6.987 -6.827 -6.547 -6.657 -6.313 -6.474 -6.183 -5.922 -5.626 -5.396 -4.927 -4.313 -3.741
0.100 -13.772 -13.905 -13.928 -13.893 -13.766 -13.690 -13.549 -13.600 -13.415 -13.487 -13.337 -13.174 -12.975 -12.812 -12.469 -11.979 -11.498
0.200 -13.421 -13.716 -13.903 -14.279 -14.280 -14.255 -14.191 -14.212 -14.110 -14.140 -14.061 -13.944 -13.791 -13.660 -13.375 -12.943 -12.505
0.300 -12.147 -12.596 -13.013 -13.878 -14.055 -14.102 -14.147 -14.129 -14.144 -14.125 -14.136 -14.084 -13.996 -13.907 -13.701 -13.341 -12.956
0.400 -10.385 -10.894 -11.559 -12.914 -13.320 -13.466 -13.656 -13.594 -13.761 -13.696 -13.816 -13.854 -13.859 -13.833 -13.737 -13.477 -13.159
0.500 -9.213 -9.664 -10.286 -11.729 -12.313 -12.553 -12.886 -12.794 -13.117 -13.036 -13.253 -13.394 -13.517 -13.570 -13.616 -13.478 -13.240
0.600 -8.690 -9.172 -9.720 -10.948 -11.489 -11.748 -12.139 -12.046 -12.456 -12.397 -12.664 -12.888 -13.123 -13.257 -13.448 -13.435 -13.279
0.700 -8.226 -8.750 -9.358 -10.597 -11.049 -11.271 -11.632 -11.553 -11.963 -11.938 -12.209 -12.474 -12.789 -12.985 -13.300 -13.397 -13.315
0.800 -7.699 -8.254 -8.965 -10.341 -10.789 -10.991 -11.319 -11.248 -11.632 -11.627 -11.889 -12.165 -12.526 -12.767 -13.178 -13.368 -13.349
0.900 -7.099 -7.672 -8.504 -10.054 -10.553 -10.763 -11.091 -11.018 -11.394 -11.392 -11.652 -11.930 -12.319 -12.590 -13.076 -13.342 -13.378
1.000 -6.433 -7.006 -7.978 -9.718 -10.313 -10.563 -10.944 -10.861 -11.285 -11.279 -11.562 -11.857 -12.258 -12.535 -13.028 -13.300 -13.340
1.100 -5.704 -6.254 -7.385 -9.321 -10.026 -10.326 -10.774 -10.680 -11.166 -11.161 -11.472 -11.792 -12.213 -12.498 -12.997 -13.270 -13.309
1.200 -4.927 -5.423 -6.737 -8.868 -9.698 -10.055 -10.579 -10.477 -11.030 -11.031 -11.370 -11.720 -12.166 -12.462 -12.971 -13.248 -13.288
1.300 -4.114 -4.516 -6.040 -8.364 -9.337 -9.759 -10.367 -10.257 -10.883 -10.895 -11.261 -11.642 -12.116 -12.425 -12.948 -13.230 -13.271
1.400 -3.288 -3.543 -5.314 -7.821 -8.957 -9.450 -10.147 -10.033 -10.731 -10.759 -11.150 -11.562 -12.064 -12.387 -12.925 -13.213 -13.257
1.500 -2.477 -2.514 -4.581 -7.255 -8.574 -9.144 -9.931 -9.816 -10.583 -10.630 -11.042 -11.482 -12.012 -12.348 -12.902 -13.197 -13.243
1.600 -1.718 -1.445 -3.878 -6.690 -8.212 -8.859 -9.732 -9.617 -10.446 -10.512 -10.941 -11.405 -11.961 -12.309 -12.877 -13.180 -13.229
1.700 -1.063 -0.368 -3.253 -6.163 -7.891 -8.610 -9.558 -9.445 -10.324 -10.408 -10.849 -11.334 -11.911 -12.270 -12.851 -13.160 -13.212
1.800 -0.545 0.680 -2.744 -5.708 -7.627 -8.405 -9.412 -9.303 -10.220 -10.320 -10.770 -11.270 -11.864 -12.232 -12.825 -13.140 -13.195
1.900 -0.178 1.615 -2.374 -5.352 -7.423 -8.245 -9.294 -9.189 -10.132 -10.245 -10.700 -11.211 -11.819 -12.194 -12.797 -13.118 -13.176
2.000 0.063 2.333 -2.127 -5.099 -7.272 -8.123 -9.200 -9.096 -10.058 -10.180 -10.638 -11.157 -11.775 -12.155 -12.766 -13.092 -13.153
2.100 0.215 2.780 -1.971 -4.932 -7.163 -8.031 -9.124 -9.023 -9.995 -10.124 -10.584 -11.109 -11.733 -12.118 -12.734 -13.065 -13.128
2.200 0.314 3.012 -1.869 -4.822 -7.082 -7.959 -9.062 -8.962 -9.940 -10.073 -10.535 -11.062 -11.691 -12.080 -12.701 -13.036 -13.100
2.300 0.385 3.130 -1.798 -4.745 -7.018 -7.899 -9.007 -8.908 -9.889 -10.025 -10.488 -11.017 -11.650 -12.040 -12.665 -13.003 -13.070
2.400 0.423 3.169 -1.759 -4.707 -6.980 -7.861 -8.969 -8.870 -9.852 -9.988 -10.450 -10.980 -11.612 -12.002 -12.628 -12.966 -13.033
2.500 0.462 3.207 -1.721 -4.668 -6.942 -7.823 -8.930 -8.831 -9.813 -9.949 -10.411 -10.941 -11.573 -11.964 -12.589 -12.927 -12.994
2.600 0.503 3.248 -1.679 -4.627 -6.900 -7.781 -8.889 -8.790 -9.772 -9.908 -10.370 -10.900 -11.532 -11.922 -12.548 -12.886 -12.953
2.700 0.547 3.293 -1.635 -4.583 -6.856 -7.737 -8.845 -8.746 -9.728 -9.864 -10.326 -10.856 -11.488 -11.878 -12.504 -12.841 -12.908
2.800 0.594 3.340 -1.588 -4.536 -6.809 -7.690 -8.798 -8.699 -9.681 -9.817 -10.279 -10.809 -11.441 -11.831 -12.457 -12.794 -12.861
2.900 0.645 3.390 -1.538 -4.485 -6.759 -7.640 -8.748 -8.648 -9.630 -9.766 -10.229 -10.758 -11.390 -11.781 -12.406 -12.744 -12.811
3.000 0.697 3.442 -1.486 -4.433 -6.707 -7.588 -8.696 -8.596 -9.578 -9.714 -10.177 -10.706 -11.338 -11.729 -12.354 -12.692 -12.759
3.100 0.752 3.497 -1.431 -4.378 -6.652 -7.533 -8.641 -8.541 -9.523 -9.659 -10.122 -10.651 -11.283 -11.674 -12.299 -12.637 -12.704
3.200 0.809 3.555 -1.373 -4.320 -6.594 -7.475 -8.583 -8.484 -9.465 -9.601 -10.064 -10.593 -11.226 -11.616 -12.242 -12.579 -12.646
3.300 0.870 3.615 -1.313 -4.260 -6.534 -7.415 -8.523 -8.423 -9.405 -9.541 -10.004 -10.533 -11.165 -11.556 -12.181 -12.519 -12.586
3.400 0.932 3.678 -1.250 -4.197 -6.471 -7.352 -8.460 -8.361 -9.342 -9.478 -9.941 -10.470 -11.103 -11.493 -12.118 -12.456 -12.523
3.500 0.997 3.743 -1.185 -4.132 -6.406 -7.287 -8.395 -8.296 -9.277 -9.414 -9.876 -10.405 -11.038 -11.428 -12.054 -12.391 -12.458
3.600 1.064 3.810 -1.118 -4.066 -6.339 -7.220 -8.328 -8.229 -9.211 -9.347 -9.809 -10.339 -10.971 -11.361 -11.987 -12.325 -12.392
3.700 1.133 3.878 -1.050 -3.997 -6.271 -7.152 -8.260 -8.160 -9.142 -9.278 -9.741 -10.270 -10.902 -11.293 -11.918 -12.256 -12.323
3.800 1.203 3.949 -0.979 -3.927 -6.200 -7.081 -8.189 -8.090 -9.072 -9.208 -9.670 -10.200 -10.832 -11.222 -11.848 -12.185 -12.252
3.900 1.275 4.021 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -8.999 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.113 -12.180
4.000 1.349 4.094 -0.834 -3.781 -6.055 -6.936 -8.044 -7.944 -8.926 -9.062 -9.525 -10.054 -10.686 -11.077 -11.702 -12.040 -12.107
4.100 1.423 4.169 -0.759 -3.706 -5.980 -6.861 -7.969 -7.870 -8.851 -8.987 -9.450 -9.979 -10.612 -11.002 -11.627 -11.965 -12.032
4.200 1.499 4.244 -0.683 -3.631 -5.904 -6.785 -7.893 -7.794 -8.776 -8.912 -9.374 -9.904 -10.536 -10.926 -11.552 -11.890 -11.957
4.300 1.575 4.321 -0.607 -3.555 -5.828 -6.709 -7.817 -7.718 -8.700 -8.836 -9.298 -9.828 -10.460 -10.850 -11.476 -11.813 -11.880
4.400 1.652 4.397 -0.531 -3.478 -5.752 -6.633 -7.741 -7.641 -8.623 -8.759 -9.222 -9.751 -10.383 -10.774 -11.399 -11.737 -11.804
4.500 1.729 4.474 -0.454 -3.401 -5.675 -6.556 -7.664 -7.564 -8.546 -8.682 -9.145 -9.674 -10.307 -10.697 -11.322 -11.660 -11.727
4.600 1.806 4.551 -0.377 -3.324 -5.598 -6.479 -7.587 -7.487 -8.469 -8.605 -9.068 -9.597 -10.229 -10.620 -11.245 -11.583 -11.650
4.700 1.882 4.628 -0.300 -3.247 -5.521 -6.402 -7.510 -7.411 -8.392 -8.528 -8.991 -9.520 -10.153 -10.543 -11.168 -11.506 -11.573
4.800 1.959 4.704 -0.223 -3.171 -5.444 -6.325 -7.433 -7.334 -8.316 -8.452 -8.914 -9.444 -10.076 -10.466 -11.092 -11.430 -11.497
4.900 2.035 4.781 -0.147 -3.095 -5.368 -6.249 -7.357 -7.258 -8.240 -8.376 -8.838 -9.368 -10.000 -10.390 -11.016 -11.354 -11.421
5.000 2.110 4.855 -0.072 -3.020 -5.293 -6.174 -7.282 -7.183 -8.165 -8.301 -8.763 -9.293 -9.925 -10.315 -10.941 -11.279 -11.346
5.100 2.184 4.929 0.001 -2.946 -5.220 -6.101 -7.208 -7.109 -8.091 -8.227 -8.689 -9.219 -9.851 -10.242 -10.867 -11.205 -11.272
5.200 2.256 5.002 0.074 -2.873 -5.147 -6.028 -7.136 -7.036 -8.018 -8.154 -8.617 -9.146 -9.779 -10.169 -10.794 -11.132 -11.199
5.300 2.328 5.074 0.146 -2.802 -5.075 -5.956 -7.064 -6.965 -7.947 -8.083 -8.545 -9.075 -9.707 -10.097 -10.723 -11.061 -11.128
5.400 2.398 5.144 0.216 -2.732 -5.005 -5.886 -6.994 -6.895 -7.877 -8.013 -8.475 -9.005 -9.637 -10.027 -10.653 -10.991 -11.058
5.500 2.466 5.212 0.284 -2.663 -4.937 -5.818 -6.926 -6.827 -7.808 -7.944 -8.407 -8.936 -9.569 -9.959 -10.585 -10.922 -10.989
5.600 2.533 5.279 0.351 -2.597 -4.870 -5.751 -6.859 -6.760 -7.742 -7.878 -8.340 -8.870 -9.502 -9.892 -10.518 -10.855 -10.923
5.700 2.598 5.343 0.416 -2.532 -4.805 -5.686 -6.794 -6.695 -7.677 -7.813 -8.275 -8.805 -9.437 -9.827 -10.453 -10.791 -10.858
5.800 2.661 5.407 0.479 -2.469 -4.742 -5.623 -6.731 -6.632 -7.614 -7.750 -8.212 -8.742 -9.374 -9.764 -10.390 -10.727 -10.794
5.900 2.722 5.468 0.540 -2.407 -4.681 -5.562 -6.670 -6.571 -7.552 -7.689 -8.151 -8.680 -9.313 -9.703 -10.329 -10.666 -10.733
6.000 2.782 5.527 0.599 -2.348 -4.622 -5.503 -6.611 -6.511 -7.493 -7.629 -8.092 -8.621 -9.254 -9.644 -10.269 -10.607 -10.674
