# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.772 -7.650 -7.491 -6.838 -6.527 -6.372 -6.099 -6.206 -5.869 -6.025 -5.740 -5.484 -5.191 -4.963 -4.497 -3.886 -3.316
0.100 -11.714 -12.020 -12.237 -12.718 -12.776 -12.776 -12.752 -12.758 -12.697 -12.707 -12.659 -12.559 -12.416 -12.286 -11.994 -11.541 -11.081
0.200 -11.606 -12.022 -12.391 -13.185 -13.359 -13.408 -13.460 -13.440 -13.462 -13.440 -13.456 -13.407 -13.316 -13.221 -12.993 -12.598 -12.179
0.300 -11.347 -11.831 -12.326 -13.351 -13.610 -13.695 -13.800 -13.763 -13.842 -13.801 -13.860 -13.845 -13.791 -13.721 -13.539 -13.188 -12.799
0.400 -10.963 -11.494 -12.114 -13.349 -13.690 -13.810 -13.963 -13.912 -14.042 -13.986 -14.080 -14.096 -14.074 -14.027 -13.887 -13.574 -13.212
0.500 -10.498 -11.060 -11.808 -13.242 -13.666 -13.819 -14.020 -13.956 -14.134 -14.067 -14.194 -14.238 -14.248 -14.222 -14.120 -13.844 -13.509
0.600 -9.907 -10.482 -11.376 -13.017 -13.532 -13.724 -13.976 -13.899 -14.131 -14.052 -14.214 -14.289 -14.332 -14.329 -14.269 -14.032 -13.724
0.700 -9.172 -9.735 -10.802 -12.663 -13.286 -13.521 -13.834 -13.743 -14.035 -13.948 -14.145 -14.255 -14.337 -14.360 -14.346 -14.152 -13.874
0.800 -8.306 -8.819 -10.093 -12.185 -12.931 -13.218 -13.598 -13.494 -13.853 -13.760 -13.996 -14.146 -14.271 -14.324 -14.364 -14.218 -13.974
0.900 -7.331 -7.741 -9.261 -11.584 -12.471 -12.815 -13.271 -13.155 -13.587 -13.494 -13.770 -13.963 -14.139 -14.226 -14.328 -14.236 -14.030
1.000 -6.315 -6.563 -8.357 -10.889 -11.926 -12.332 -12.869 -12.744 -13.251 -13.166 -13.478 -13.718 -13.950 -14.075 -14.245 -14.215 -14.051
1.100 -5.344 -5.406 -7.451 -10.137 -11.322 -11.790 -12.407 -12.276 -12.858 -12.789 -13.134 -13.420 -13.713 -13.879 -14.123 -14.160 -14.042
1.200 -4.539 -4.483 -6.664 -9.421 -10.728 -11.253 -11.943 -11.811 -12.461 -12.414 -12.786 -13.118 -13.469 -13.674 -13.985 -14.073 -13.986
1.300 -3.944 -3.873 -6.063 -8.820 -10.195 -10.758 -11.503 -11.373 -12.077 -12.055 -12.446 -12.815 -13.220 -13.461 -13.833 -13.970 -13.912
1.400 -3.519 -3.463 -5.638 -8.376 -9.764 -10.343 -11.118 -10.993 -11.729 -11.730 -12.132 -12.529 -12.977 -13.249 -13.677 -13.861 -13.832
1.500 -3.194 -3.126 -5.322 -8.060 -9.437 -10.017 -10.801 -10.679 -11.429 -11.447 -11.854 -12.268 -12.748 -13.044 -13.522 -13.748 -13.748
1.600 -2.920 -2.810 -5.062 -7.823 -9.193 -9.768 -10.549 -10.428 -11.180 -11.208 -11.615 -12.037 -12.538 -12.853 -13.370 -13.636 -13.665
1.700 -2.687 -2.489 -4.846 -7.649 -9.052 -9.636 -10.425 -10.303 -11.059 -11.085 -11.494 -11.916 -12.415 -12.730 -13.247 -13.516 -13.547
1.800 -2.461 -2.161 -4.635 -7.478 -8.925 -9.523 -10.323 -10.201 -10.964 -10.989 -11.399 -11.821 -12.318 -12.629 -13.140 -13.402 -13.429
1.900 -2.231 -1.819 -4.416 -7.297 -8.790 -9.403 -10.219 -10.095 -10.867 -10.893 -11.306 -11.730 -12.226 -12.535 -13.041 -13.298 -13.322
2.000 -1.993 -1.459 -4.189 -7.103 -8.646 -9.277 -10.109 -9.985 -10.769 -10.795 -11.212 -11.639 -12.137 -12.446 -12.949 -13.202 -13.222
2.100 -1.751 -1.083 -3.953 -6.897 -8.494 -9.142 -9.994 -9.870 -10.666 -10.696 -11.116 -11.548 -12.049 -12.360 -12.862 -13.112 -13.130
2.200 -1.506 -0.695 -3.714 -6.683 -8.335 -9.003 -9.874 -9.751 -10.561 -10.596 -11.019 -11.457 -11.964 -12.276 -12.780 -13.029 -13.046
2.300 -1.257 -0.289 -3.468 -6.458 -8.168 -8.855 -9.749 -9.626 -10.452 -10.492 -10.920 -11.365 -11.878 -12.194 -12.701 -12.952 -12.968
2.400 -1.003 0.136 -3.215 -6.220 -7.991 -8.700 -9.616 -9.495 -10.337 -10.384 -10.816 -11.269 -11.792 -12.113 -12.625 -12.878 -12.895
2.500 -0.746 0.575 -2.958 -5.974 -7.808 -8.539 -9.479 -9.359 -10.219 -10.274 -10.710 -11.172 -11.705 -12.031 -12.552 -12.809 -12.828
2.600 -0.491 1.025 -2.700 -5.721 -7.620 -8.373 -9.337 -9.219 -10.096 -10.161 -10.602 -11.072 -11.616 -11.950 -12.480 -12.744 -12.765
2.700 -0.236 1.485 -2.442 -5.462 -7.426 -8.202 -9.191 -9.075 -9.970 -10.045 -10.490 -10.969 -11.526 -11.867 -12.409 -12.681 -12.706
2.800 0.015 1.949 -2.186 -5.200 -7.230 -8.027 -9.041 -8.928 -9.841 -9.926 -10.375 -10.864 -11.435 -11.784 -12.339 -12.620 -12.651
2.900 0.264 2.412 -1.933 -4.936 -7.030 -7.849 -8.887 -8.777 -9.707 -9.804 -10.256 -10.756 -11.340 -11.698 -12.268 -12.560 -12.597
3.000 0.503 2.856 -1.690 -4.678 -6.832 -7.672 -8.733 -8.626 -9.572 -9.681 -10.137 -10.645 -11.244 -11.611 -12.197 -12.500 -12.545
3.100 0.730 3.270 -1.457 -4.429 -6.638 -7.497 -8.578 -8.474 -9.437 -9.557 -10.016 -10.533 -11.146 -11.523 -12.125 -12.442 -12.495
3.200 0.945 3.637 -1.239 -4.194 -6.450 -7.325 -8.425 -8.325 -9.301 -9.433 -9.894 -10.420 -11.047 -11.433 -12.051 -12.383 -12.445
3.300 1.068 3.814 -1.114 -4.062 -6.335 -7.216 -8.324 -8.225 -9.206 -9.343 -9.805 -10.335 -10.967 -11.357 -11.983 -12.320 -12.387
3.400 1.132 3.878 -1.050 -3.997 -6.271 -7.152 -8.260 -8.160 -9.142 -9.278 -9.741 -10.270 -10.903 -11.293 -11.918 -12.256 -12.323
3.500 1.196 3.942 -0.986 -3.934 -6.207 -7.088 -8.196 -8.097 -9.078 -9.215 -9.677 -10.206 -10.839 -11.229 -11.855 -12.192 -12.259
3.600 1.259 4.005 -0.923 -3.870 -6.144 -7.025 -8.133 -8.034 -9.015 -9.151 -9.614 -10.143 -10.776 -11.166 -11.792 -12.129 -12.196
3.700 1.322 4.068 -0.860 -3.808 -6.081 -6.962 -8.070 -7.971 -8.953 -9.089 -9.551 -10.081 -10.713 -11.103 -11.729 -12.066 -12.133
3.800 1.384 4.130 -0.798 -3.746 -6.019 -6.900 -8.008 -7.909 -8.891 -9.027 -9.489 -10.019 -10.651 -11.041 -11.667 -12.004 -12.071
3.900 1.446 4.191 -0.737 -3.684 -5.958 -6.839 -7.947 -7.847 -8.829 -8.965 -9.428 -9.957 -10.590 -10.980 -11.605 -11.943 -12.010
4.000 1.506 4.252 -0.676 -3.623 -5.897 -6.778 -7.886 -7.787 -8.768 -8.904 -9.367 -9.896 -10.529 -10.919 -11.545 -11.882 -11.949
4.100 1.566 4.312 -0.616 -3.563 -5.837 -6.718 -7.826 -7.727 -8.708 -8.845 -9.307 -9.836 -10.469 -10.859 -11.485 -11.822 -11.889
4.200 1.625 4.371 -0.557 -3.504 -5.778 -6.659 -7.767 -7.668 -8.649 -8.785 -9.248 -9.777 -10.410 -10.800 -11.426 -11.763 -11.830
4.300 1.683 4.429 -0.499 -3.446 -5.720 -6.601 -7.709 -7.609 -8.591 -8.727 -9.190 -9.719 -10.352 -10.742 -11.367 -11.705 -11.772
4.400 1.740 4.486 -0.442 -3.389 -5.663 -6.544 -7.652 -7.552 -8.534 -8.670 -9.133 -9.662 -10.295 -10.685 -11.310 -11.648 -11.715
4.500 1.796 4.542 -0.386 -3.333 -5.607 -6.488 -7.596 -7.497 -8.478 -8.614 -9.077 -9.606 -10.239 -10.629 -11.255 -11.592 -11.659
4.600 1.851 4.597 -0.331 -3.279 -5.552 -6.433 -7.541 -7.442 -8.423 -8.560 -9.022 -9.551 -10.184 -10.574 -11.200 -11.537 -11.604
4.700 1.905 4.651 -0.277 -3.225 -5.498 -6.379 -7.487 -7.388 -8.370 -8.506 -8.968 -9.498 -10.130 -10.520 -11.146 -11.484 -11.551
4.800 1.957 4.703 -0.225 -3.172 -5.446 -6.327 -7.435 -7.336 -8.317 -8.454 -8.916 -9.445 -10.078 -10.468 -11.094 -11.431 -11.498
4.900 2.008 4.754 -0.174 -3.121 -5.395 -6.276 -7.384 -7.285 -8.266 -8.402 -8.865 -9.394 -10.027 -10.417 -11.042 -11.380 -11.447
5.000 2.058 4.804 -0.124 -3.071 -5.345 -6.226 -7.334 -7.235 -8.216 -8.352 -8.815 -9.344 -9.977 -10.367 -10.993 -11.330 -11.397
5.100 2.107 4.853 -0.075 -3.023 -5.296 -6.177 -7.285 -7.186 -8.168 -8.304 -8.766 -9.296 -9.928 -10.318 -10.944 -11.281 -11.349
5.200 2.154 4.900 -0.028 -2.975 -5.249 -6.130 -7.238 -7.139 -8.120 -8.256 -8.719 -9.248 -9.881 -10.271 -10.897 -11.234 -11.301
5.300 2.201 4.946 0.018 -2.929 -5.203 -6.084 -7.192 -7.092 -8.074 -8.210 -8.673 -9.202 -9.834 -10.225 -10.850 -11.188 -11.255
5.400 2.246 4.991 0.063 -2.884 -5.158 -6.039 -7.147 -7.047 -8.029 -8.165 -8.628 -9.157 -9.789 -10.180 -10.805 -11.143 -11.210
5.500 2.289 5.035 0.107 -2.840 -5.114 -5.995 -7.103 -7.004 -7.985 -8.121 -8.584 -9.113 -9.746 -10.136 -10.761 -11.099 -11.166
5.600 2.332 5.078 0.150 -2.798 -5.071 -5.952 -7.060 -6.961 -7.942 -8.079 -8.541 -9.070 -9.703 -10.093 -10.719 -11.056 -11.123
5.700 2.374 5.119 0.191 -2.756 -5.030 -5.911 -7.018 -6.919 -7.901 -8.037 -8.499 -9.029 -9.661 -10.052 -10.677 -11.015 -11.082
5.800 2.414 5.160 0.232 -2.715 -4.989 -5.870 -6.978 -6.879 -7.860 -7.996 -8.459 -8.988 -9.621 -10.011 -10.636 -10.974 -11.041
5.900 2.454 5.200 0.272 -2.676 -4.949 -5.830 -6.938 -6.839 -7.821 -7.957 -8.419 -8.949 -9.581 -9.971 -10.597 -10.934 -11.001
6.000 2.493 5.238 0.310 -2.637 -4.911 -5.792 -6.899 -6.800 -7.782 -7.918 -8.380 -8.910 -9.542 -9.933 -10.558 -10.896 -10.963
6.100 2.531 5.276 0.348 -2.599 -4.873 -5.754 -6.862 -6.762 -7.744 -7.880 -8.343 -8.872 -9.504 -9.895 -10.520 -10.858 -10.925
6.200 2.568 5.313 0.385 -2.562 -4.836 -5.717 -6.825 -6.725 -7.707 -7.843 -8.306 -8.835 -9.468 -9.858 -10.483 -10.821 -10.888
