# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.025 -6.889 -6.724 -6.047 -5.731 -5.574 -5.298 -5.406 -5.066 -5.225 -4.937 -4.679 -4.386 -4.157 -3.690 -3.078 -2.508
0.100 -12.050 -12.246 -12.328 -12.454 -12.380 -12.326 -12.219 -12.256 -12.108 -12.161 -12.043 -11.899 -11.718 -11.567 -11.241 -10.765 -10.293
0.200 -12.318 -12.620 -12.814 -13.210 -13.218 -13.196 -13.138 -13.156 -13.060 -13.087 -13.012 -12.897 -12.745 -12.613 -12.326 -11.888 -11.444
0.300 -12.344 -12.713 -12.995 -13.584 -13.656 -13.659 -13.638 -13.643 -13.586 -13.595 -13.550 -13.456 -13.324 -13.205 -12.943 -12.531 -12.107
0.400 -12.298 -12.716 -13.073 -13.813 -13.938 -13.963 -13.973 -13.967 -13.942 -13.937 -13.917 -13.840 -13.724 -13.616 -13.373 -12.980 -12.572
0.500 -12.215 -12.670 -13.093 -13.962 -14.134 -14.178 -14.216 -14.200 -14.204 -14.187 -14.189 -14.126 -14.024 -13.925 -13.699 -13.323 -12.927
0.600 -12.117 -12.601 -13.084 -14.065 -14.280 -14.341 -14.404 -14.379 -14.408 -14.381 -14.402 -14.353 -14.264 -14.173 -13.962 -13.599 -13.214
0.700 -12.010 -12.517 -13.056 -14.136 -14.390 -14.467 -14.552 -14.520 -14.574 -14.537 -14.576 -14.540 -14.462 -14.379 -14.180 -13.830 -13.455
0.800 -11.897 -12.424 -13.014 -14.184 -14.474 -14.566 -14.673 -14.634 -14.710 -14.666 -14.720 -14.695 -14.629 -14.553 -14.366 -14.028 -13.661
0.900 -11.784 -12.325 -12.965 -14.216 -14.541 -14.647 -14.774 -14.729 -14.824 -14.774 -14.842 -14.829 -14.773 -14.703 -14.528 -14.200 -13.842
1.000 -11.666 -12.219 -12.906 -14.234 -14.591 -14.710 -14.856 -14.806 -14.921 -14.864 -14.946 -14.943 -14.898 -14.834 -14.670 -14.352 -14.001
1.100 -11.546 -12.109 -12.842 -14.241 -14.629 -14.761 -14.925 -14.869 -15.003 -14.940 -15.036 -15.043 -15.007 -14.950 -14.797 -14.488 -14.144
1.200 -11.429 -11.998 -12.775 -14.240 -14.658 -14.803 -14.984 -14.923 -15.074 -15.007 -15.114 -15.131 -15.105 -15.054 -14.911 -14.611 -14.274
1.300 -11.308 -11.882 -12.702 -14.231 -14.677 -14.834 -15.032 -14.967 -15.136 -15.064 -15.183 -15.210 -15.193 -15.149 -15.015 -14.721 -14.387
1.400 -11.190 -11.766 -12.628 -14.217 -14.691 -14.859 -15.074 -15.004 -15.189 -15.113 -15.243 -15.280 -15.273 -15.234 -15.109 -14.822 -14.491
1.500 -11.068 -11.646 -12.550 -14.196 -14.697 -14.877 -15.107 -15.033 -15.234 -15.155 -15.295 -15.341 -15.344 -15.311 -15.196 -14.915 -14.587
1.600 -10.948 -11.525 -12.470 -14.170 -14.698 -14.889 -15.134 -15.057 -15.274 -15.191 -15.341 -15.396 -15.408 -15.381 -15.275 -15.001 -14.677
1.700 -10.830 -11.404 -12.389 -14.142 -14.695 -14.897 -15.157 -15.076 -15.308 -15.222 -15.382 -15.445 -15.466 -15.445 -15.349 -15.082 -14.761
1.800 -10.708 -11.278 -12.303 -14.107 -14.687 -14.899 -15.173 -15.089 -15.335 -15.247 -15.416 -15.488 -15.518 -15.503 -15.416 -15.156 -14.839
1.900 -10.587 -11.152 -12.217 -14.070 -14.674 -14.897 -15.186 -15.098 -15.359 -15.269 -15.447 -15.527 -15.566 -15.556 -15.478 -15.225 -14.912
2.000 -10.468 -11.026 -12.130 -14.030 -14.659 -14.892 -15.195 -15.104 -15.379 -15.286 -15.473 -15.561 -15.609 -15.604 -15.536 -15.290 -14.981
2.100 -10.345 -10.896 -12.039 -13.986 -14.639 -14.882 -15.199 -15.105 -15.393 -15.299 -15.494 -15.591 -15.647 -15.648 -15.589 -15.351 -15.045
2.200 -10.224 -10.765 -11.948 -13.939 -14.616 -14.869 -15.200 -15.103 -15.405 -15.309 -15.512 -15.617 -15.682 -15.688 -15.639 -15.407 -15.106
2.300 -10.103 -10.633 -11.856 -13.890 -14.591 -14.854 -15.198 -15.098 -15.414 -15.317 -15.527 -15.640 -15.713 -15.725 -15.685 -15.461 -15.164
2.400 -9.980 -10.499 -11.761 -13.837 -14.562 -14.835 -15.192 -15.090 -15.419 -15.320 -15.538 -15.659 -15.741 -15.759 -15.727 -15.511 -15.218
2.500 -9.858 -10.363 -11.665 -13.782 -14.531 -14.814 -15.184 -15.079 -15.421 -15.322 -15.547 -15.675 -15.766 -15.789 -15.767 -15.558 -15.269
2.600 -9.734 -10.225 -11.567 -13.724 -14.497 -14.789 -15.172 -15.066 -15.420 -15.320 -15.553 -15.688 -15.787 -15.816 -15.804 -15.602 -15.318
2.700 -9.611 -10.086 -11.468 -13.665 -14.460 -14.762 -15.159 -15.050 -15.416 -15.316 -15.556 -15.699 -15.806 -15.841 -15.838 -15.643 -15.364
