# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.131 -9.925 -9.721 -8.861 -8.492 -8.314 -8.001 -8.126 -7.744 -7.929 -7.602 -7.321 -7.005 -6.762 -6.268 -5.632 -5.045
0.100 -15.017 -14.943 -14.825 -14.360 -14.128 -14.010 -13.801 -13.880 -13.620 -13.733 -13.518 -13.310 -13.067 -12.872 -12.468 -11.917 -11.390
0.200 -15.026 -15.066 -15.027 -14.844 -14.701 -14.621 -14.476 -14.528 -14.340 -14.414 -14.261 -14.096 -13.893 -13.726 -13.372 -12.866 -12.372
0.300 -14.695 -14.844 -14.898 -14.987 -14.929 -14.884 -14.795 -14.825 -14.698 -14.741 -14.641 -14.510 -14.342 -14.197 -13.883 -13.415 -12.946
0.400 -14.237 -14.488 -14.645 -14.993 -15.017 -15.006 -14.969 -14.980 -14.909 -14.926 -14.871 -14.772 -14.634 -14.509 -14.231 -13.794 -13.347
0.500 -13.730 -14.071 -14.336 -14.927 -15.032 -15.054 -15.066 -15.060 -15.041 -15.035 -15.021 -14.951 -14.841 -14.735 -14.488 -14.080 -13.653
0.600 -13.212 -13.629 -14.006 -14.821 -15.003 -15.057 -15.115 -15.093 -15.123 -15.099 -15.121 -15.077 -14.993 -14.904 -14.688 -14.307 -13.898
0.700 -12.708 -13.184 -13.671 -14.689 -14.946 -15.031 -15.132 -15.096 -15.171 -15.131 -15.186 -15.167 -15.108 -15.036 -14.847 -14.491 -14.099
0.800 -12.228 -12.748 -13.341 -14.541 -14.869 -14.982 -15.125 -15.077 -15.194 -15.140 -15.225 -15.230 -15.195 -15.138 -14.977 -14.645 -14.269
0.900 -11.776 -12.324 -13.019 -14.380 -14.776 -14.917 -15.099 -15.039 -15.197 -15.132 -15.244 -15.271 -15.259 -15.217 -15.082 -14.773 -14.413
1.000 -11.350 -11.913 -12.704 -14.211 -14.671 -14.839 -15.058 -14.989 -15.184 -15.110 -15.247 -15.296 -15.306 -15.279 -15.169 -14.882 -14.538
1.100 -10.941 -11.509 -12.392 -14.031 -14.554 -14.748 -15.003 -14.925 -15.156 -15.075 -15.235 -15.305 -15.337 -15.324 -15.239 -14.975 -14.645
1.200 -10.539 -11.104 -12.078 -13.841 -14.425 -14.645 -14.935 -14.848 -15.115 -15.028 -15.210 -15.300 -15.354 -15.355 -15.295 -15.053 -14.738
1.300 -10.138 -10.692 -11.759 -13.639 -14.284 -14.529 -14.854 -14.760 -15.061 -14.969 -15.172 -15.283 -15.358 -15.373 -15.339 -15.118 -14.819
1.400 -9.733 -10.267 -11.431 -13.424 -14.132 -14.403 -14.762 -14.661 -14.996 -14.901 -15.124 -15.254 -15.351 -15.380 -15.371 -15.172 -14.888
1.500 -9.318 -9.824 -11.091 -13.195 -13.966 -14.263 -14.657 -14.549 -14.918 -14.821 -15.063 -15.213 -15.332 -15.376 -15.392 -15.216 -14.947
1.600 -8.897 -9.362 -10.741 -12.956 -13.791 -14.114 -14.543 -14.430 -14.832 -14.735 -14.994 -15.164 -15.305 -15.364 -15.406 -15.251 -14.998
1.700 -8.470 -8.882 -10.381 -12.703 -13.603 -13.954 -14.417 -14.299 -14.735 -14.638 -14.914 -15.104 -15.268 -15.341 -15.409 -15.277 -15.039
1.800 -8.043 -8.387 -10.016 -12.440 -13.408 -13.786 -14.285 -14.162 -14.630 -14.535 -14.828 -15.037 -15.224 -15.312 -15.406 -15.296 -15.071
1.900 -7.625 -7.887 -9.654 -12.175 -13.210 -13.615 -14.147 -14.021 -14.521 -14.430 -14.738 -14.966 -15.175 -15.279 -15.397 -15.307 -15.095
2.000 -7.223 -7.390 -9.298 -11.906 -13.007 -13.438 -14.004 -13.875 -14.406 -14.319 -14.641 -14.888 -15.120 -15.238 -15.382 -15.312 -15.113
2.100 -6.843 -6.908 -8.956 -11.640 -12.804 -13.261 -13.859 -13.727 -14.287 -14.205 -14.540 -14.805 -15.058 -15.191 -15.360 -15.312 -15.126
2.200 -6.501 -6.462 -8.641 -11.388 -12.611 -13.091 -13.718 -13.584 -14.171 -14.095 -14.441 -14.722 -14.996 -15.143 -15.337 -15.309 -15.136
2.300 -6.188 -6.049 -8.348 -11.147 -12.423 -12.925 -13.578 -13.444 -14.054 -13.984 -14.340 -14.637 -14.931 -15.091 -15.308 -15.301 -15.142
2.400 -5.903 -5.671 -8.078 -10.918 -12.243 -12.764 -13.442 -13.307 -13.939 -13.876 -14.241 -14.551 -14.864 -15.036 -15.276 -15.290 -15.144
2.500 -5.651 -5.334 -7.836 -10.708 -12.076 -12.615 -13.315 -13.180 -13.832 -13.775 -14.147 -14.470 -14.799 -14.983 -15.244 -15.277 -15.145
2.600 -5.427 -5.032 -7.619 -10.517 -11.925 -12.480 -13.200 -13.065 -13.734 -13.684 -14.062 -14.396 -14.740 -14.934 -15.214 -15.262 -15.140
2.700 -5.217 -4.744 -7.415 -10.335 -11.782 -12.352 -13.092 -12.956 -13.643 -13.599 -13.983 -14.328 -14.686 -14.890 -15.185 -15.245 -15.131
2.800 -5.015 -4.462 -7.218 -10.158 -11.641 -12.227 -12.985 -12.850 -13.552 -13.515 -13.905 -14.260 -14.632 -14.845 -15.156 -15.230 -15.123
2.900 -4.820 -4.186 -7.027 -9.985 -11.505 -12.105 -12.880 -12.745 -13.463 -13.432 -13.828 -14.193 -14.578 -14.800 -15.128 -15.215 -15.117
3.000 -4.639 -3.924 -6.850 -9.823 -11.377 -11.990 -12.782 -12.648 -13.380 -13.356 -13.756 -14.130 -14.528 -14.759 -15.102 -15.202 -15.114
3.100 -4.460 -3.660 -6.674 -9.662 -11.250 -11.877 -12.685 -12.552 -13.297 -13.280 -13.684 -14.067 -14.478 -14.717 -15.077 -15.191 -15.112
3.200 -4.279 -3.388 -6.495 -9.496 -11.120 -11.761 -12.586 -12.453 -13.213 -13.202 -13.611 -14.003 -14.426 -14.675 -15.051 -15.179 -15.110
