# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.674 -10.469 -10.265 -9.408 -9.040 -8.862 -8.549 -8.674 -8.293 -8.477 -8.151 -7.870 -7.555 -7.312 -6.819 -6.183 -5.596
0.100 -14.883 -14.893 -14.828 -14.548 -14.365 -14.266 -14.090 -14.155 -13.931 -14.023 -13.840 -13.652 -13.427 -13.244 -12.863 -12.332 -11.820
0.200 -14.193 -14.403 -14.509 -14.720 -14.688 -14.652 -14.574 -14.600 -14.484 -14.520 -14.428 -14.301 -14.135 -13.992 -13.680 -13.212 -12.744
0.300 -13.183 -13.564 -13.875 -14.546 -14.666 -14.692 -14.706 -14.699 -14.681 -14.674 -14.660 -14.588 -14.474 -14.365 -14.113 -13.699 -13.268
0.400 -12.156 -12.654 -13.178 -14.246 -14.510 -14.595 -14.696 -14.660 -14.732 -14.691 -14.743 -14.721 -14.657 -14.580 -14.383 -14.019 -13.621
0.500 -11.261 -11.817 -12.528 -13.904 -14.296 -14.435 -14.611 -14.553 -14.704 -14.640 -14.748 -14.770 -14.752 -14.705 -14.562 -14.244 -13.877
0.600 -10.503 -11.073 -11.935 -13.541 -14.045 -14.231 -14.475 -14.399 -14.619 -14.540 -14.694 -14.758 -14.784 -14.767 -14.675 -14.403 -14.068
0.700 -9.787 -10.351 -11.353 -13.149 -13.754 -13.984 -14.290 -14.200 -14.484 -14.397 -14.590 -14.693 -14.763 -14.775 -14.736 -14.511 -14.207
0.800 -9.037 -9.576 -10.731 -12.712 -13.418 -13.692 -14.058 -13.957 -14.302 -14.211 -14.440 -14.582 -14.696 -14.738 -14.754 -14.578 -14.307
0.900 -8.209 -8.692 -10.035 -12.208 -13.025 -13.345 -13.775 -13.664 -14.071 -13.980 -14.243 -14.424 -14.585 -14.659 -14.733 -14.608 -14.373
1.000 -7.317 -7.697 -9.266 -11.636 -12.577 -12.948 -13.444 -13.324 -13.796 -13.709 -14.005 -14.226 -14.436 -14.544 -14.678 -14.608 -14.411
1.100 -6.385 -6.603 -8.439 -10.999 -12.075 -12.502 -13.068 -12.941 -13.479 -13.402 -13.729 -13.991 -14.252 -14.395 -14.594 -14.582 -14.424
1.200 -5.490 -5.497 -7.617 -10.334 -11.547 -12.029 -12.666 -12.535 -13.137 -13.075 -13.428 -13.730 -14.043 -14.222 -14.487 -14.534 -14.418
1.300 -4.702 -4.507 -6.867 -9.687 -11.024 -11.557 -12.258 -12.125 -12.785 -12.742 -13.118 -13.457 -13.820 -14.034 -14.364 -14.470 -14.395
1.400 -4.093 -3.778 -6.268 -9.131 -10.558 -11.132 -11.885 -11.754 -12.462 -12.440 -12.833 -13.204 -13.611 -13.856 -14.240 -14.392 -14.347
1.500 -3.665 -3.306 -5.841 -8.711 -10.190 -10.791 -11.582 -11.453 -12.196 -12.193 -12.597 -12.991 -13.433 -13.701 -14.124 -14.306 -14.278
1.600 -3.367 -2.987 -5.546 -8.417 -9.915 -10.528 -11.338 -11.212 -11.974 -11.985 -12.395 -12.806 -13.273 -13.559 -14.014 -14.222 -14.211
1.700 -3.145 -2.729 -5.329 -8.210 -9.714 -10.331 -11.149 -11.024 -11.795 -11.815 -12.227 -12.647 -13.130 -13.429 -13.910 -14.142 -14.147
1.800 -2.968 -2.503 -5.159 -8.056 -9.568 -10.187 -11.006 -10.882 -11.655 -11.678 -12.092 -12.515 -13.007 -13.314 -13.814 -14.066 -14.086
1.900 -2.837 -2.292 -5.034 -7.954 -9.494 -10.120 -10.947 -10.822 -11.599 -11.620 -12.035 -12.457 -12.946 -13.249 -13.742 -13.987 -14.002
2.000 -2.711 -2.085 -4.913 -7.852 -9.421 -10.056 -10.890 -10.764 -11.546 -11.567 -11.982 -12.405 -12.891 -13.192 -13.678 -13.916 -13.927
2.100 -2.592 -1.887 -4.798 -7.754 -9.350 -9.994 -10.836 -10.710 -11.496 -11.516 -11.933 -12.356 -12.841 -13.140 -13.620 -13.853 -13.860
2.200 -2.476 -1.692 -4.685 -7.657 -9.280 -9.932 -10.783 -10.657 -11.448 -11.469 -11.887 -12.311 -12.795 -13.093 -13.569 -13.797 -13.800
2.300 -2.365 -1.501 -4.576 -7.560 -9.211 -9.872 -10.731 -10.605 -11.401 -11.423 -11.843 -12.268 -12.753 -13.049 -13.523 -13.746 -13.745
2.400 -2.257 -1.315 -4.470 -7.466 -9.143 -9.812 -10.680 -10.554 -11.357 -11.380 -11.801 -12.229 -12.714 -13.010 -13.481 -13.701 -13.697
2.500 -2.152 -1.133 -4.366 -7.372 -9.075 -9.753 -10.630 -10.504 -11.313 -11.337 -11.761 -12.191 -12.678 -12.974 -13.444 -13.661 -13.655
2.600 -2.052 -0.955 -4.266 -7.279 -9.008 -9.696 -10.582 -10.456 -11.271 -11.297 -11.722 -12.155 -12.645 -12.942 -13.411 -13.626 -13.618
2.700 -1.953 -0.781 -4.168 -7.188 -8.942 -9.638 -10.534 -10.408 -11.230 -11.259 -11.685 -12.121 -12.613 -12.912 -13.381 -13.596 -13.586
2.800 -1.858 -0.609 -4.073 -7.098 -8.877 -9.582 -10.487 -10.361 -11.190 -11.222 -11.650 -12.089 -12.585 -12.884 -13.356 -13.570 -13.560
2.900 -1.764 -0.440 -3.979 -7.008 -8.812 -9.526 -10.440 -10.315 -11.151 -11.185 -11.616 -12.058 -12.558 -12.860 -13.333 -13.548 -13.538
3.000 -1.674 -0.277 -3.888 -6.920 -8.749 -9.471 -10.395 -10.271 -11.113 -11.151 -11.583 -12.029 -12.533 -12.837 -13.314 -13.531 -13.520
3.100 -1.586 -0.115 -3.799 -6.833 -8.687 -9.417 -10.350 -10.227 -11.076 -11.118 -11.552 -12.001 -12.510 -12.817 -13.298 -13.517 -13.507
3.200 -1.501 0.042 -3.713 -6.748 -8.625 -9.364 -10.307 -10.184 -11.041 -11.086 -11.522 -11.975 -12.489 -12.799 -13.284 -13.506 -13.498
3.300 -1.417 0.199 -3.627 -6.663 -8.564 -9.311 -10.263 -10.142 -11.005 -11.055 -11.492 -11.949 -12.469 -12.782 -13.273 -13.498 -13.492
3.400 -1.334 0.354 -3.543 -6.578 -8.503 -9.258 -10.220 -10.099 -10.971 -11.024 -11.463 -11.925 -12.450 -12.767 -13.264 -13.493 -13.489
3.500 -1.254 0.506 -3.462 -6.494 -8.443 -9.207 -10.178 -10.058 -10.937 -10.995 -11.435 -11.901 -12.432 -12.753 -13.256 -13.491 -13.490
3.600 -1.175 0.654 -3.382 -6.412 -8.384 -9.156 -10.137 -10.018 -10.904 -10.966 -11.409 -11.879 -12.416 -12.741 -13.251 -13.490 -13.492
3.700 -1.100 0.799 -3.304 -6.332 -8.326 -9.107 -10.097 -9.979 -10.872 -10.939 -11.383 -11.857 -12.401 -12.730 -13.246 -13.491 -13.497
3.800 -1.024 0.943 -3.227 -6.252 -8.268 -9.057 -10.056 -9.940 -10.840 -10.912 -11.357 -11.836 -12.386 -12.719 -13.243 -13.494 -13.504
3.900 -0.949 1.088 -3.150 -6.171 -8.210 -9.007 -10.015 -9.900 -10.807 -10.884 -11.332 -11.814 -12.371 -12.709 -13.241 -13.498 -13.511
4.000 -0.876 1.228 -3.076 -6.092 -8.153 -8.958 -9.976 -9.862 -10.776 -10.858 -11.307 -11.794 -12.357 -12.700 -13.239 -13.503 -13.521
4.100 -0.805 1.366 -3.002 -6.013 -8.097 -8.909 -9.937 -9.824 -10.745 -10.832 -11.283 -11.774 -12.344 -12.691 -13.239 -13.509 -13.531
4.200 -0.735 1.502 -2.931 -5.936 -8.041 -8.862 -9.898 -9.787 -10.715 -10.807 -11.259 -11.754 -12.331 -12.683 -13.239 -13.516 -13.543
4.300 -0.666 1.636 -2.860 -5.860 -7.986 -8.814 -9.860 -9.750 -10.685 -10.782 -11.235 -11.735 -12.319 -12.675 -13.239 -13.523 -13.555
4.400 -0.597 1.769 -2.790 -5.783 -7.931 -8.767 -9.821 -9.713 -10.654 -10.757 -11.212 -11.716 -12.306 -12.667 -13.240 -13.531 -13.567
4.500 -0.529 1.901 -2.720 -5.707 -7.876 -8.719 -9.782 -9.675 -10.624 -10.732 -11.188 -11.696 -12.293 -12.659 -13.240 -13.539 -13.580
4.600 -0.463 2.031 -2.652 -5.631 -7.821 -8.672 -9.744 -9.639 -10.594 -10.707 -11.164 -11.677 -12.281 -12.651 -13.241 -13.547 -13.593
4.700 -0.397 2.159 -2.584 -5.557 -7.767 -8.625 -9.706 -9.602 -10.563 -10.682 -11.141 -11.658 -12.269 -12.644 -13.242 -13.556 -13.607
4.800 -0.332 2.285 -2.518 -5.482 -7.713 -8.579 -9.668 -9.566 -10.533 -10.658 -11.118 -11.639 -12.256 -12.636 -13.243 -13.564 -13.620
4.900 -0.268 2.408 -2.453 -5.409 -7.660 -8.533 -9.631 -9.530 -10.504 -10.634 -11.095 -11.620 -12.244 -12.629 -13.244 -13.573 -13.634
5.000 -0.205 2.532 -2.387 -5.336 -7.606 -8.486 -9.593 -9.493 -10.474 -10.609 -11.072 -11.600 -12.232 -12.621 -13.245 -13.582 -13.648
5.100 -0.200 2.546 -2.382 -5.329 -7.603 -8.484 -9.592 -9.492 -10.474 -10.610 -11.073 -11.602 -12.235 -12.625 -13.250 -13.588 -13.655
5.200 -0.205 2.540 -2.388 -5.335 -7.609 -8.490 -9.597 -9.498 -10.480 -10.616 -11.078 -11.608 -12.240 -12.631 -13.256 -13.594 -13.661
5.300 -0.211 2.534 -2.394 -5.341 -7.615 -8.496 -9.603 -9.504 -10.486 -10.622 -11.084 -11.614 -12.246 -12.637 -13.262 -13.600 -13.667
5.400 -0.217 2.528 -2.400 -5.347 -7.620 -8.501 -9.609 -9.510 -10.492 -10.628 -11.090 -11.620 -12.252 -12.643 -13.268 -13.606 -13.673
5.500 -0.223 2.523 -2.405 -5.353 -7.626 -8.507 -9.615 -9.516 -10.498 -10.634 -11.096 -11.626 -12.258 -12.648 -13.274 -13.612 -13.679
5.600 -0.229 2.517 -2.411 -5.359 -7.632 -8.513 -9.621 -9.522 -10.504 -10.640 -11.102 -11.632 -12.264 -12.654 -13.280 -13.617 -13.684
5.700 -0.235 2.511 -2.417 -5.365 -7.638 -8.519 -9.627 -9.528 -10.510 -10.646 -11.108 -11.638 -12.270 -12.660 -13.286 -13.623 -13.690
5.800 -0.241 2.505 -2.423 -5.370 -7.644 -8.525 -9.633 -9.534 -10.515 -10.651 -11.114 -11.643 -12.276 -12.666 -13.292 -13.629 -13.696
5.900 -0.246 2.499 -2.429 -5.376 -7.650 -8.531 -9.639 -9.539 -10.521 -10.657 -11.120 -11.649 -12.281 -12.672 -13.297 -13.635 -13.702
6.000 -0.252 2.494 -2.434 -5.382 -7.655 -8.536 -9.644 -9.545 -10.526 -10.663 -11.125 -11.655 -12.287 -12.677 -13.303 -13.640 -13.707
6.100 -0.257 2.488 -2.440 -5.387 -7.661 -8.542 -9.649 -9.550 -10.532 -10.668 -11.130 -11.660 -12.292 -12.683 -13.308 -13.646 -13.713
6.200 -0.263 2.483 -2.445 -5.392 -7.666 -8.547 -9.655 -9.555 -10.537 -10.673 -11.136 -11.665 -12.298 -12.688 -13.313 -13.651 -13.718
6.300 -0.268 2.478 -2.450 -5.397 -7.671 -8.552 -9.660 -9.561 -10.542 -10.678 -11.141 -11.670 -12.303 -12.693 -13.319 -13.656 -13.723
6.400 -0.273 2.473 -2.455 -5.402 -7.676 -8.557 -9.665 -9.566 -10.547 -10.683 -11.146 -11.675 -12.308 -12.698 -13.324 -13.661 -13.728
6.500 -0.277 2.468 -2.460 -5.407 -7.681 -8.562 -9.670 -9.570 -10.552 -10.688 -11.151 -11.680 -12.313 -12.703 -13.328 -13.666 -13.733
6.600 -0.282 2.463 -2.465 -5.412 -7.686 -8.567 -9.675 -9.575 -10.557 -10.693 -11.156 -11.685 -12.318 -12.708 -13.333 -13.671 -13.738
6.700 -0.287 2.459 -2.469 -5.417 -7.690 -8.571 -9.679 -9.580 -10.562 -10.698 -11.160 -11.690 -12.322 -12.712 -13.338 -13.675 -13.743
6.800 -0.291 2.454 -2.474 -5.421 -7.695 -8.576 -9.684 -9.584 -10.566 -10.702 -11.165 -11.694 -12.327 -12.717 -13.342 -13.680 -13.747
6.900 -0.296 2.450 -2.478 -5.425 -7.699 -8.580 -9.688 -9.589 -10.570 -10.706 -11.169 -11.698 -12.331 -12.721 -13.347 -13.684 -13.751
7.000 -0.300 2.446 -2.482 -5.429 -7.703 -8.584 -9.692 -9.592 -10.574 -10.710 -11.173 -11.702 -12.335 -12.725 -13.350 -13.688 -13.755
7.100 -0.303 2.442 -2.486 -5.433 -7.707 -8.588 -9.696 -9.596 -10.578 -10.714 -11.177 -11.706 -12.338 -12.729 -13.354 -13.692 -13.759
7.200 -0.307 2.439 -2.489 -5.437 -7.710 -8.591 -9.699 -9.600 -10.582 -10.718 -11.180 -11.710 -12.342 -12.732 -13.358 -13.696 -13.763
7.300 -0.310 2.435 -2.493 -5.440 -7.714 -8.595 -9.703 -9.603 -10.585 -10.721 -11.184 -11.713 -12.346 -12.736 -13.361 -13.699 -13.766
7.400 -0.314 2.432 -2.496 -5.444 -7.717 -8.598 -9.706 -9.607 -10.588 -10.725 -11.187 -11.716 -12.349 -12.739 -13.365 -13.702 -13.769
7.500 -0.317 2.429 -2.499 -5.447 -7.720 -8.601 -9.709 -9.610 -10.592 -10.728 -11.190 -11.720 -12.352 -12.742 -13.368 -13.705 -13.772
7.600 -0.320 2.426 -2.502 -5.450 -7.723 -8.604 -9.712 -9.613 -10.595 -10.731 -11.193 -11.723 -12.355 -12.745 -13.371 -13.708 -13.775
7.700 -0.323 2.423 -2.505 -5.452 -7.726 -8.607 -9.715 -9.616 -10.597 -10.734 -11.196 -11.725 -12.358 -12.748 -13.374 -13.711 -13.778
