# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.002 -10.794 -10.589 -9.724 -9.354 -9.175 -8.861 -8.986 -8.603 -8.789 -8.462 -8.179 -7.863 -7.619 -7.126 -6.489 -5.901
0.100 -15.831 -15.789 -15.683 -15.240 -14.993 -14.865 -14.638 -14.725 -14.441 -14.566 -14.330 -14.106 -13.847 -13.642 -13.221 -12.656 -12.121
0.200 -15.755 -15.855 -15.852 -15.742 -15.588 -15.498 -15.331 -15.392 -15.174 -15.261 -15.082 -14.894 -14.667 -14.484 -14.102 -13.575 -13.069
0.300 -15.388 -15.608 -15.712 -15.891 -15.823 -15.768 -15.655 -15.694 -15.534 -15.590 -15.461 -15.304 -15.106 -14.941 -14.592 -14.096 -13.612
0.400 -14.980 -15.289 -15.494 -15.911 -15.922 -15.898 -15.833 -15.853 -15.746 -15.775 -15.689 -15.560 -15.388 -15.240 -14.921 -14.452 -13.989
0.500 -14.580 -14.953 -15.245 -15.858 -15.939 -15.945 -15.925 -15.928 -15.868 -15.876 -15.828 -15.725 -15.578 -15.447 -15.156 -14.713 -14.268
0.600 -14.187 -14.606 -14.976 -15.757 -15.903 -15.936 -15.957 -15.946 -15.931 -15.919 -15.906 -15.828 -15.706 -15.590 -15.327 -14.909 -14.483
0.700 -13.779 -14.238 -14.684 -15.616 -15.824 -15.883 -15.944 -15.920 -15.946 -15.919 -15.938 -15.884 -15.786 -15.686 -15.451 -15.060 -14.651
0.800 -13.339 -13.833 -14.358 -15.437 -15.706 -15.792 -15.891 -15.855 -15.923 -15.881 -15.931 -15.902 -15.828 -15.745 -15.539 -15.173 -14.782
0.900 -12.855 -13.381 -13.994 -15.221 -15.552 -15.665 -15.803 -15.755 -15.865 -15.811 -15.890 -15.886 -15.838 -15.772 -15.595 -15.255 -14.881
1.000 -12.327 -12.879 -13.588 -14.968 -15.365 -15.505 -15.684 -15.624 -15.776 -15.711 -15.819 -15.840 -15.818 -15.770 -15.625 -15.311 -14.955
1.100 -11.759 -12.328 -13.144 -14.679 -15.145 -15.314 -15.533 -15.463 -15.658 -15.583 -15.719 -15.766 -15.772 -15.742 -15.630 -15.345 -15.008
1.200 -11.171 -11.744 -12.671 -14.359 -14.896 -15.095 -15.356 -15.276 -15.513 -15.431 -15.594 -15.667 -15.701 -15.691 -15.613 -15.359 -15.041
1.300 -10.591 -11.156 -12.190 -14.017 -14.625 -14.854 -15.157 -15.067 -15.346 -15.258 -15.448 -15.546 -15.610 -15.619 -15.576 -15.354 -15.058
1.400 -10.063 -10.609 -11.729 -13.668 -14.342 -14.599 -14.941 -14.844 -15.162 -15.071 -15.284 -15.407 -15.500 -15.529 -15.523 -15.334 -15.060
1.500 -9.622 -10.150 -11.321 -13.332 -14.059 -14.341 -14.717 -14.614 -14.968 -14.875 -15.109 -15.255 -15.376 -15.424 -15.455 -15.299 -15.049
1.600 -9.285 -9.805 -10.993 -13.033 -13.794 -14.093 -14.495 -14.389 -14.771 -14.680 -14.929 -15.096 -15.242 -15.308 -15.374 -15.252 -15.026
1.700 -9.038 -9.558 -10.746 -12.788 -13.563 -13.872 -14.291 -14.182 -14.583 -14.496 -14.756 -14.938 -15.105 -15.188 -15.286 -15.196 -14.994
1.800 -8.854 -9.379 -10.568 -12.603 -13.377 -13.688 -14.112 -14.004 -14.414 -14.330 -14.595 -14.787 -14.971 -15.067 -15.193 -15.133 -14.954
1.900 -8.705 -9.231 -10.433 -12.470 -13.237 -13.546 -13.970 -13.863 -14.275 -14.195 -14.462 -14.661 -14.856 -14.961 -15.106 -15.063 -14.893
2.000 -8.575 -9.098 -10.323 -12.375 -13.136 -13.441 -13.860 -13.754 -14.163 -14.085 -14.351 -14.551 -14.752 -14.864 -15.024 -14.995 -14.837
2.100 -8.457 -8.974 -10.228 -12.304 -13.065 -13.368 -13.781 -13.675 -14.078 -14.001 -14.264 -14.461 -14.663 -14.777 -14.947 -14.933 -14.785
2.200 -8.343 -8.850 -10.138 -12.245 -13.013 -13.315 -13.724 -13.619 -14.016 -13.938 -14.198 -14.391 -14.590 -14.704 -14.879 -14.875 -14.738
2.300 -8.231 -8.727 -10.051 -12.193 -12.972 -13.275 -13.685 -13.579 -13.973 -13.892 -14.150 -14.339 -14.532 -14.644 -14.820 -14.824 -14.697
2.400 -8.123 -8.605 -9.966 -12.143 -12.938 -13.245 -13.657 -13.550 -13.944 -13.860 -14.118 -14.302 -14.489 -14.597 -14.771 -14.781 -14.662
2.500 -8.016 -8.483 -9.882 -12.095 -12.907 -13.220 -13.637 -13.528 -13.925 -13.838 -14.096 -14.278 -14.460 -14.563 -14.732 -14.744 -14.633
2.600 -7.910 -8.361 -9.798 -12.046 -12.879 -13.201 -13.628 -13.517 -13.922 -13.833 -14.095 -14.279 -14.458 -14.558 -14.713 -14.708 -14.583
2.700 -7.804 -8.236 -9.712 -11.995 -12.850 -13.180 -13.617 -13.504 -13.917 -13.827 -14.094 -14.281 -14.459 -14.556 -14.701 -14.682 -14.545
2.800 -7.700 -8.114 -9.628 -11.944 -12.820 -13.158 -13.606 -13.491 -13.913 -13.822 -14.093 -14.283 -14.463 -14.558 -14.696 -14.665 -14.518
2.900 -7.596 -7.990 -9.542 -11.891 -12.788 -13.135 -13.593 -13.476 -13.908 -13.816 -14.091 -14.285 -14.467 -14.562 -14.695 -14.654 -14.499
3.000 -7.492 -7.865 -9.456 -11.837 -12.754 -13.109 -13.578 -13.460 -13.901 -13.808 -14.089 -14.287 -14.472 -14.567 -14.697 -14.649 -14.487
3.100 -7.388 -7.739 -9.370 -11.781 -12.720 -13.083 -13.562 -13.442 -13.893 -13.800 -14.085 -14.288 -14.477 -14.573 -14.701 -14.648 -14.480
3.200 -7.285 -7.614 -9.283 -11.724 -12.684 -13.055 -13.545 -13.424 -13.884 -13.791 -14.081 -14.289 -14.481 -14.580 -14.708 -14.651 -14.478
3.300 -7.183 -7.488 -9.196 -11.667 -12.646 -13.026 -13.527 -13.404 -13.874 -13.781 -14.076 -14.289 -14.486 -14.586 -14.715 -14.656 -14.480
