# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.879 -7.722 -7.545 -6.810 -6.477 -6.313 -6.026 -6.139 -5.786 -5.953 -5.653 -5.387 -5.086 -4.853 -4.377 -3.758 -3.182
0.100 -13.641 -13.741 -13.741 -13.645 -13.503 -13.419 -13.265 -13.321 -13.118 -13.198 -13.032 -12.854 -12.638 -12.461 -12.088 -11.566 -11.060
0.200 -14.078 -14.266 -14.346 -14.473 -14.398 -14.341 -14.229 -14.268 -14.111 -14.167 -14.040 -13.888 -13.697 -13.537 -13.195 -12.703 -12.219
0.300 -14.149 -14.406 -14.558 -14.865 -14.847 -14.814 -14.736 -14.762 -14.643 -14.679 -14.585 -14.453 -14.281 -14.134 -13.817 -13.347 -12.880
0.400 -14.094 -14.408 -14.627 -15.089 -15.123 -15.110 -15.064 -15.078 -14.992 -15.013 -14.945 -14.831 -14.676 -14.541 -14.243 -13.792 -13.339
0.500 -13.938 -14.304 -14.592 -15.203 -15.288 -15.297 -15.282 -15.284 -15.231 -15.236 -15.195 -15.098 -14.960 -14.835 -14.556 -14.123 -13.683
0.600 -13.708 -14.122 -14.483 -15.243 -15.380 -15.410 -15.426 -15.417 -15.397 -15.388 -15.372 -15.293 -15.171 -15.057 -14.797 -14.381 -13.953
0.700 -13.419 -13.879 -14.318 -15.227 -15.418 -15.469 -15.517 -15.497 -15.510 -15.488 -15.496 -15.436 -15.331 -15.227 -14.986 -14.587 -14.171
0.800 -13.090 -13.590 -14.112 -15.167 -15.412 -15.486 -15.566 -15.536 -15.582 -15.548 -15.581 -15.538 -15.451 -15.359 -15.137 -14.755 -14.351
0.900 -12.742 -13.272 -13.878 -15.073 -15.374 -15.470 -15.583 -15.542 -15.622 -15.576 -15.633 -15.609 -15.540 -15.459 -15.257 -14.893 -14.501
1.000 -12.396 -12.948 -13.633 -14.956 -15.311 -15.429 -15.574 -15.523 -15.636 -15.579 -15.660 -15.654 -15.603 -15.534 -15.352 -15.006 -14.627
