# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.413 -10.208 -10.004 -9.145 -8.776 -8.598 -8.285 -8.410 -8.028 -8.213 -7.887 -7.605 -7.290 -7.047 -6.554 -5.918 -5.331
0.100 -15.058 -15.033 -14.944 -14.578 -14.366 -14.255 -14.057 -14.132 -13.882 -13.988 -13.783 -13.580 -13.340 -13.148 -12.748 -12.201 -11.677
0.200 -14.819 -14.952 -14.985 -14.995 -14.894 -14.829 -14.704 -14.748 -14.580 -14.642 -14.506 -14.349 -14.153 -13.990 -13.642 -13.143 -12.653
0.300 -14.269 -14.540 -14.708 -15.059 -15.064 -15.041 -14.982 -15.001 -14.903 -14.930 -14.853 -14.735 -14.576 -14.438 -14.133 -13.674 -13.211
0.400 -13.665 -14.044 -14.347 -14.994 -15.097 -15.114 -15.115 -15.112 -15.078 -15.077 -15.050 -14.967 -14.842 -14.725 -14.460 -14.035 -13.596
0.500 -13.073 -13.527 -13.958 -14.856 -15.051 -15.107 -15.163 -15.141 -15.166 -15.141 -15.158 -15.108 -15.015 -14.919 -14.690 -14.298 -13.882
0.600 -12.504 -13.009 -13.557 -14.672 -14.954 -15.045 -15.154 -15.115 -15.195 -15.151 -15.208 -15.189 -15.126 -15.051 -14.858 -14.497 -14.103
0.700 -11.939 -12.478 -13.141 -14.450 -14.816 -14.942 -15.101 -15.047 -15.179 -15.119 -15.214 -15.224 -15.192 -15.137 -14.979 -14.650 -14.278
0.800 -11.364 -11.925 -12.706 -14.197 -14.645 -14.805 -15.013 -14.946 -15.128 -15.056 -15.184 -15.223 -15.222 -15.187 -15.065 -14.768 -14.417
0.900 -10.774 -11.344 -12.251 -13.917 -14.446 -14.640 -14.895 -14.817 -15.047 -14.965 -15.125 -15.193 -15.222 -15.207 -15.121 -14.856 -14.527
1.000 -10.190 -10.754 -11.790 -13.619 -14.227 -14.455 -14.756 -14.667 -14.943 -14.854 -15.042 -15.138 -15.198 -15.203 -15.153 -14.921 -14.615
1.100 -9.643 -10.186 -11.345 -13.317 -13.999 -14.258 -14.601 -14.503 -14.822 -14.729 -14.943 -15.065 -15.154 -15.179 -15.166 -14.967 -14.683
1.200 -9.177 -9.692 -10.951 -13.033 -13.778 -14.064 -14.444 -14.340 -14.695 -14.601 -14.835 -14.980 -15.097 -15.141 -15.163 -14.996 -14.736
1.300 -8.807 -9.296 -10.626 -12.782 -13.576 -13.884 -14.292 -14.183 -14.569 -14.475 -14.726 -14.891 -15.031 -15.093 -15.148 -15.013 -14.776
1.400 -8.528 -8.999 -10.375 -12.579 -13.407 -13.729 -14.159 -14.047 -14.454 -14.362 -14.625 -14.804 -14.965 -15.042 -15.126 -15.020 -14.805
1.500 -8.311 -8.765 -10.181 -12.421 -13.272 -13.604 -14.048 -13.935 -14.356 -14.266 -14.536 -14.727 -14.903 -14.991 -15.099 -15.020 -14.827
1.600 -8.132 -8.569 -10.027 -12.301 -13.170 -13.510 -13.964 -13.849 -14.281 -14.191 -14.467 -14.665 -14.850 -14.947 -15.074 -15.017 -14.841
1.700 -7.974 -8.390 -9.894 -12.206 -13.094 -13.441 -13.905 -13.788 -14.229 -14.140 -14.420 -14.623 -14.816 -14.918 -15.056 -15.009 -14.842
