# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.772 -6.651 -6.494 -5.849 -5.542 -5.388 -5.118 -5.223 -4.889 -5.044 -4.762 -4.507 -4.217 -3.990 -3.526 -2.917 -2.349
0.100 -11.253 -11.495 -11.628 -11.903 -11.893 -11.868 -11.808 -11.827 -11.732 -11.760 -11.686 -11.574 -11.424 -11.292 -11.000 -10.551 -10.097
0.200 -11.412 -11.762 -12.022 -12.574 -12.650 -12.660 -12.654 -12.654 -12.617 -12.620 -12.593 -12.516 -12.403 -12.297 -12.055 -11.655 -11.236
0.300 -11.371 -11.788 -12.146 -12.898 -13.041 -13.077 -13.109 -13.096 -13.100 -13.087 -13.090 -13.037 -12.948 -12.860 -12.651 -12.284 -11.890
0.400 -11.271 -11.735 -12.177 -13.088 -13.287 -13.346 -13.410 -13.386 -13.423 -13.397 -13.425 -13.390 -13.321 -13.246 -13.062 -12.721 -12.347
0.500 -11.148 -11.647 -12.163 -13.208 -13.457 -13.535 -13.627 -13.594 -13.660 -13.624 -13.673 -13.653 -13.600 -13.536 -13.373 -13.054 -12.695
0.600 -11.018 -11.541 -12.125 -13.286 -13.580 -13.676 -13.793 -13.753 -13.844 -13.799 -13.867 -13.861 -13.821 -13.766 -13.622 -13.321 -12.977
0.700 -10.883 -11.426 -12.072 -13.336 -13.671 -13.784 -13.925 -13.877 -13.992 -13.940 -14.023 -14.030 -14.003 -13.957 -13.828 -13.544 -13.212
0.800 -10.748 -11.305 -12.010 -13.365 -13.739 -13.868 -14.031 -13.976 -14.113 -14.054 -14.153 -14.171 -14.156 -14.117 -14.004 -13.733 -13.413
0.900 -10.614 -11.181 -11.940 -13.381 -13.791 -13.934 -14.117 -14.057 -14.214 -14.150 -14.263 -14.292 -14.287 -14.256 -14.155 -13.898 -13.588
1.000 -10.481 -11.054 -11.867 -13.384 -13.829 -13.987 -14.189 -14.124 -14.300 -14.231 -14.356 -14.396 -14.402 -14.377 -14.289 -14.044 -13.744
1.100 -10.350 -10.926 -11.789 -13.379 -13.857 -14.028 -14.249 -14.178 -14.373 -14.299 -14.437 -14.486 -14.502 -14.484 -14.407 -14.174 -13.883
1.200 -10.223 -10.800 -11.711 -13.368 -13.877 -14.061 -14.299 -14.224 -14.437 -14.359 -14.507 -14.566 -14.592 -14.579 -14.514 -14.291 -14.008
1.300 -10.095 -10.671 -11.630 -13.350 -13.889 -14.085 -14.340 -14.261 -14.491 -14.409 -14.568 -14.637 -14.671 -14.665 -14.610 -14.397 -14.123
1.400 -9.970 -10.542 -11.548 -13.327 -13.895 -14.104 -14.375 -14.292 -14.537 -14.453 -14.622 -14.699 -14.743 -14.742 -14.697 -14.494 -14.227
1.500 -9.846 -10.413 -11.463 -13.299 -13.896 -14.116 -14.403 -14.316 -14.577 -14.490 -14.669 -14.755 -14.807 -14.812 -14.777 -14.583 -14.324
1.600 -9.725 -10.285 -11.380 -13.269 -13.893 -14.124 -14.427 -14.336 -14.613 -14.523 -14.711 -14.805 -14.866 -14.876 -14.850 -14.666 -14.413
1.700 -9.604 -10.155 -11.294 -13.234 -13.885 -14.127 -14.445 -14.351 -14.642 -14.551 -14.747 -14.850 -14.920 -14.935 -14.919 -14.741 -14.493
1.800 -9.487 -10.028 -11.209 -13.198 -13.875 -14.128 -14.461 -14.364 -14.670 -14.576 -14.781 -14.893 -14.971 -14.992 -14.984 -14.811 -14.565
1.900 -9.369 -9.899 -11.122 -13.158 -13.861 -14.125 -14.471 -14.372 -14.692 -14.597 -14.811 -14.930 -15.017 -15.044 -15.044 -14.876 -14.632
2.000 -9.252 -9.769 -11.035 -13.115 -13.843 -14.118 -14.479 -14.377 -14.710 -14.614 -14.836 -14.964 -15.060 -15.092 -15.099 -14.937 -14.695
