# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.724 -7.569 -7.393 -6.663 -6.331 -6.167 -5.880 -5.993 -5.640 -5.807 -5.507 -5.241 -4.941 -4.707 -4.232 -3.613 -3.037
0.100 -13.300 -13.418 -13.437 -13.402 -13.282 -13.208 -13.068 -13.118 -12.931 -13.002 -12.850 -12.681 -12.471 -12.298 -11.932 -11.414 -10.910
0.200 -13.694 -13.902 -14.005 -14.197 -14.148 -14.103 -14.010 -14.042 -13.906 -13.951 -13.842 -13.702 -13.521 -13.368 -13.036 -12.551 -12.071
0.300 -13.736 -14.013 -14.191 -14.567 -14.579 -14.558 -14.502 -14.519 -14.424 -14.450 -14.374 -14.256 -14.098 -13.959 -13.655 -13.195 -12.732
0.400 -13.659 -13.993 -14.241 -14.776 -14.841 -14.842 -14.818 -14.824 -14.763 -14.773 -14.725 -14.627 -14.487 -14.361 -14.079 -13.639 -13.192
0.500 -13.485 -13.870 -14.191 -14.879 -14.996 -15.019 -15.027 -15.022 -14.995 -14.990 -14.968 -14.888 -14.766 -14.651 -14.390 -13.970 -13.537
0.600 -13.237 -13.671 -14.070 -14.909 -15.081 -15.126 -15.166 -15.149 -15.156 -15.137 -15.141 -15.079 -14.974 -14.871 -14.630 -14.229 -13.809
0.700 -12.933 -13.411 -13.894 -14.885 -15.113 -15.180 -15.253 -15.225 -15.265 -15.234 -15.263 -15.219 -15.132 -15.041 -14.820 -14.437 -14.029
0.800 -12.590 -13.106 -13.677 -14.819 -15.103 -15.194 -15.299 -15.261 -15.335 -15.292 -15.346 -15.321 -15.252 -15.172 -14.971 -14.607 -14.212
0.900 -12.230 -12.776 -13.436 -14.722 -15.063 -15.177 -15.316 -15.268 -15.376 -15.321 -15.399 -15.392 -15.342 -15.274 -15.094 -14.747 -14.365
1.000 -11.877 -12.441 -13.186 -14.604 -15.001 -15.138 -15.308 -15.250 -15.391 -15.327 -15.427 -15.439 -15.407 -15.351 -15.192 -14.864 -14.495
1.100 -11.558 -12.131 -12.951 -14.479 -14.927 -15.085 -15.285 -15.220 -15.391 -15.319 -15.440 -15.469 -15.455 -15.411 -15.272 -14.963 -14.607
1.200 -11.288 -11.863 -12.742 -14.359 -14.851 -15.027 -15.254 -15.182 -15.380 -15.302 -15.441 -15.487 -15.490 -15.457 -15.338 -15.047 -14.703
1.300 -11.063 -11.636 -12.563 -14.248 -14.777 -14.969 -15.219 -15.141 -15.364 -15.281 -15.435 -15.496 -15.514 -15.492 -15.392 -15.118 -14.787
1.400 -10.876 -11.448 -12.414 -14.154 -14.712 -14.918 -15.187 -15.104 -15.346 -15.261 -15.428 -15.501 -15.533 -15.520 -15.438 -15.181 -14.862
1.500 -10.715 -11.284 -12.289 -14.076 -14.659 -14.875 -15.159 -15.073 -15.332 -15.244 -15.421 -15.504 -15.549 -15.545 -15.478 -15.236 -14.928
1.600 -10.562 -11.128 -12.171 -14.006 -14.612 -14.838 -15.135 -15.047 -15.319 -15.230 -15.416 -15.508 -15.563 -15.566 -15.514 -15.285 -14.988
1.700 -10.424 -10.984 -12.068 -13.948 -14.576 -14.811 -15.121 -15.029 -15.314 -15.224 -15.417 -15.516 -15.580 -15.589 -15.549 -15.331 -15.040
1.800 -10.282 -10.836 -11.961 -13.889 -14.540 -14.785 -15.107 -15.013 -15.310 -15.218 -15.418 -15.525 -15.597 -15.612 -15.581 -15.372 -15.088
1.900 -10.143 -10.687 -11.856 -13.832 -14.507 -14.761 -15.095 -14.999 -15.307 -15.214 -15.421 -15.535 -15.615 -15.634 -15.613 -15.412 -15.134
2.000 -10.009 -10.542 -11.754 -13.777 -14.476 -14.739 -15.086 -14.987 -15.308 -15.213 -15.427 -15.547 -15.634 -15.658 -15.645 -15.451 -15.177
2.100 -9.870 -10.390 -11.646 -13.717 -14.441 -14.715 -15.074 -14.973 -15.306 -15.210 -15.431 -15.558 -15.652 -15.680 -15.675 -15.488 -15.219
2.200 -9.731 -10.236 -11.537 -13.653 -14.403 -14.687 -15.060 -14.956 -15.302 -15.205 -15.433 -15.567 -15.668 -15.702 -15.704 -15.523 -15.259
2.300 -9.594 -10.083 -11.428 -13.590 -14.365 -14.659 -15.046 -14.939 -15.298 -15.200 -15.435 -15.577 -15.685 -15.723 -15.732 -15.558 -15.298
2.400 -9.458 -9.929 -11.319 -13.524 -14.324 -14.629 -15.030 -14.920 -15.292 -15.193 -15.436 -15.584 -15.700 -15.743 -15.759 -15.591 -15.335
2.500 -9.316 -9.767 -11.203 -13.451 -14.279 -14.594 -15.009 -14.897 -15.282 -15.182 -15.433 -15.589 -15.713 -15.760 -15.785 -15.622 -15.368
2.600 -9.174 -9.603 -11.087 -13.377 -14.230 -14.557 -14.986 -14.872 -15.271 -15.171 -15.428 -15.592 -15.725 -15.777 -15.809 -15.651 -15.398
2.700 -9.035 -9.441 -10.971 -13.301 -14.181 -14.518 -14.961 -14.845 -15.258 -15.157 -15.422 -15.594 -15.735 -15.793 -15.833 -15.679 -15.428
2.800 -8.896 -9.277 -10.854 -13.224 -14.129 -14.478 -14.934 -14.816 -15.242 -15.142 -15.413 -15.593 -15.743 -15.806 -15.855 -15.706 -15.458
2.900 -8.752 -9.106 -10.732 -13.140 -14.073 -14.432 -14.903 -14.783 -15.222 -15.123 -15.401 -15.589 -15.748 -15.817 -15.874 -15.731 -15.486
3.000 -8.608 -8.932 -10.608 -13.054 -14.013 -14.384 -14.869 -14.747 -15.200 -15.101 -15.386 -15.582 -15.750 -15.824 -15.891 -15.755 -15.513
3.100 -8.463 -8.757 -10.483 -12.966 -13.952 -14.333 -14.832 -14.709 -15.175 -15.077 -15.368 -15.573 -15.750 -15.830 -15.906 -15.778 -15.540
3.200 -8.320 -8.581 -10.358 -12.877 -13.889 -14.281 -14.795 -14.669 -15.149 -15.052 -15.350 -15.562 -15.748 -15.835 -15.921 -15.800 -15.565
3.300 -8.176 -8.402 -10.231 -12.784 -13.824 -14.227 -14.754 -14.627 -15.120 -15.024 -15.328 -15.549 -15.744 -15.837 -15.933 -15.820 -15.590
3.400 -8.028 -8.217 -10.099 -12.687 -13.753 -14.168 -14.709 -14.581 -15.087 -14.993 -15.304 -15.532 -15.737 -15.836 -15.943 -15.838 -15.613
3.500 -7.880 -8.030 -9.967 -12.587 -13.682 -14.107 -14.663 -14.534 -15.053 -14.961 -15.277 -15.514 -15.729 -15.834 -15.951 -15.855 -15.635
3.600 -7.731 -7.840 -9.832 -12.485 -13.607 -14.043 -14.614 -14.483 -15.015 -14.925 -15.248 -15.493 -15.718 -15.829 -15.958 -15.870 -15.655
3.700 -7.582 -7.648 -9.697 -12.380 -13.530 -13.978 -14.563 -14.431 -14.977 -14.889 -15.218 -15.470 -15.705 -15.823 -15.963 -15.884 -15.675
3.800 -7.433 -7.453 -9.561 -12.274 -13.451 -13.911 -14.510 -14.377 -14.936 -14.851 -15.185 -15.446 -15.691 -15.816 -15.967 -15.897 -15.694
3.900 -7.283 -7.255 -9.422 -12.164 -13.370 -13.841 -14.455 -14.321 -14.893 -14.810 -15.150 -15.419 -15.674 -15.806 -15.969 -15.909 -15.711
4.000 -7.129 -7.051 -9.280 -12.049 -13.284 -13.767 -14.395 -14.261 -14.846 -14.767 -15.112 -15.390 -15.655 -15.794 -15.968 -15.918 -15.727
4.100 -6.977 -6.845 -9.137 -11.933 -13.197 -13.692 -14.335 -14.200 -14.798 -14.722 -15.073 -15.359 -15.635 -15.780 -15.967 -15.927 -15.742
4.200 -6.822 -6.635 -8.991 -11.813 -13.107 -13.614 -14.271 -14.136 -14.747 -14.675 -15.031 -15.325 -15.612 -15.764 -15.963 -15.934 -15.756
4.300 -6.667 -6.422 -8.845 -11.691 -13.015 -13.533 -14.206 -14.070 -14.695 -14.626 -14.988 -15.290 -15.587 -15.747 -15.959 -15.940 -15.769
4.400 -6.512 -6.207 -8.697 -11.566 -12.921 -13.451 -14.139 -14.002 -14.641 -14.576 -14.943 -15.253 -15.561 -15.729 -15.953 -15.945 -15.781
4.500 -6.357 -5.988 -8.548 -11.439 -12.824 -13.366 -14.069 -13.933 -14.584 -14.524 -14.895 -15.215 -15.534 -15.708 -15.946 -15.948 -15.791
4.600 -6.200 -5.765 -8.397 -11.308 -12.724 -13.279 -13.997 -13.860 -14.525 -14.469 -14.846 -15.174 -15.504 -15.686 -15.936 -15.951 -15.801
4.700 -6.040 -5.536 -8.242 -11.173 -12.620 -13.188 -13.921 -13.785 -14.463 -14.412 -14.794 -15.130 -15.471 -15.661 -15.925 -15.951 -15.809
4.800 -5.881 -5.305 -8.087 -11.036 -12.515 -13.095 -13.844 -13.708 -14.400 -14.354 -14.740 -15.085 -15.438 -15.635 -15.913 -15.951 -15.816
4.900 -5.719 -5.070 -7.930 -10.895 -12.407 -13.000 -13.764 -13.628 -14.333 -14.293 -14.684 -15.037 -15.402 -15.608 -15.900 -15.949 -15.822
5.000 -5.558 -4.830 -7.771 -10.751 -12.296 -12.902 -13.682 -13.546 -14.265 -14.231 -14.626 -14.988 -15.365 -15.578 -15.884 -15.946 -15.827
5.100 -5.396 -4.588 -7.611 -10.605 -12.183 -12.802 -13.598 -13.463 -14.195 -14.167 -14.567 -14.937 -15.326 -15.547 -15.868 -15.942 -15.831
5.200 -5.233 -4.343 -7.450 -10.456 -12.067 -12.700 -13.512 -13.377 -14.123 -14.101 -14.505 -14.885 -15.285 -15.515 -15.850 -15.937 -15.835
