# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.375 -8.229 -8.059 -7.359 -7.037 -6.878 -6.598 -6.708 -6.364 -6.525 -6.234 -5.973 -5.678 -5.448 -4.979 -4.365 -3.793
0.100 -13.773 -13.912 -13.940 -13.917 -13.794 -13.720 -13.581 -13.631 -13.448 -13.519 -13.371 -13.209 -13.012 -12.850 -12.509 -12.021 -11.541
0.200 -13.309 -13.618 -13.822 -14.237 -14.252 -14.232 -14.177 -14.194 -14.102 -14.128 -14.055 -13.943 -13.795 -13.667 -13.389 -12.962 -12.528
0.300 -11.854 -12.321 -12.777 -13.719 -13.928 -13.988 -14.053 -14.029 -14.064 -14.038 -14.064 -14.025 -13.949 -13.868 -13.677 -13.331 -12.954
0.400 -10.044 -10.532 -11.204 -12.611 -13.064 -13.232 -13.454 -13.385 -13.587 -13.515 -13.658 -13.718 -13.747 -13.737 -13.670 -13.435 -13.133
0.500 -9.121 -9.563 -10.111 -11.436 -12.015 -12.265 -12.622 -12.528 -12.881 -12.803 -13.038 -13.204 -13.359 -13.435 -13.521 -13.417 -13.202
0.600 -8.677 -9.162 -9.686 -10.831 -11.308 -11.545 -11.919 -11.834 -12.240 -12.195 -12.462 -12.700 -12.963 -13.118 -13.350 -13.374 -13.242
0.700 -8.223 -8.749 -9.352 -10.565 -10.974 -11.169 -11.496 -11.425 -11.807 -11.793 -12.053 -12.317 -12.647 -12.859 -13.209 -13.340 -13.281
0.800 -7.698 -8.254 -8.963 -10.331 -10.757 -10.942 -11.240 -11.174 -11.526 -11.524 -11.771 -12.037 -12.402 -12.652 -13.092 -13.313 -13.317
0.900 -7.099 -7.672 -8.504 -10.052 -10.546 -10.751 -11.068 -10.996 -11.358 -11.354 -11.606 -11.875 -12.255 -12.523 -13.008 -13.278 -13.317
1.000 -6.433 -7.006 -7.978 -9.718 -10.309 -10.557 -10.931 -10.848 -11.263 -11.254 -11.533 -11.821 -12.213 -12.485 -12.971 -13.240 -13.278
1.100 -5.703 -6.254 -7.385 -9.320 -10.022 -10.319 -10.761 -10.667 -11.144 -11.136 -11.443 -11.757 -12.170 -12.451 -12.944 -13.214 -13.251
1.200 -4.926 -5.423 -6.736 -8.867 -9.693 -10.046 -10.564 -10.461 -11.007 -11.004 -11.340 -11.684 -12.123 -12.415 -12.919 -13.193 -13.231
1.300 -4.113 -4.516 -6.039 -8.362 -9.330 -9.747 -10.348 -10.238 -10.856 -10.865 -11.229 -11.605 -12.072 -12.378 -12.896 -13.175 -13.215
1.400 -3.286 -3.543 -5.311 -7.818 -8.946 -9.434 -10.123 -10.009 -10.700 -10.725 -11.114 -11.521 -12.018 -12.338 -12.872 -13.157 -13.200
1.500 -2.472 -2.513 -4.576 -7.248 -8.558 -9.122 -9.902 -9.786 -10.547 -10.590 -11.000 -11.436 -11.962 -12.296 -12.845 -13.138 -13.183
1.600 -1.708 -1.444 -3.868 -6.678 -8.188 -8.830 -9.696 -9.580 -10.403 -10.466 -10.894 -11.355 -11.907 -12.253 -12.818 -13.118 -13.167
1.700 -1.043 -0.365 -3.233 -6.143 -7.858 -8.571 -9.512 -9.400 -10.274 -10.355 -10.795 -11.277 -11.851 -12.209 -12.787 -13.095 -13.146
1.800 -0.512 0.688 -2.711 -5.675 -7.581 -8.356 -9.357 -9.248 -10.161 -10.259 -10.708 -11.206 -11.798 -12.165 -12.756 -13.070 -13.124
1.900 -0.128 1.636 -2.325 -5.305 -7.365 -8.184 -9.230 -9.124 -10.065 -10.176 -10.631 -11.141 -11.747 -12.121 -12.722 -13.042 -13.099
2.000 0.129 2.375 -2.062 -5.036 -7.202 -8.051 -9.125 -9.022 -9.981 -10.103 -10.561 -11.079 -11.695 -12.075 -12.685 -13.010 -13.070
2.100 0.296 2.848 -1.891 -4.852 -7.080 -7.947 -9.039 -8.938 -9.909 -10.037 -10.498 -11.021 -11.645 -12.030 -12.646 -12.976 -13.038
2.200 0.407 3.101 -1.776 -4.729 -6.988 -7.865 -8.967 -8.867 -9.845 -9.978 -10.440 -10.967 -11.596 -11.983 -12.605 -12.939 -13.004
2.300 0.489 3.234 -1.693 -4.641 -6.914 -7.795 -8.903 -8.803 -9.785 -9.921 -10.383 -10.913 -11.545 -11.935 -12.561 -12.898 -12.965
2.400 0.536 3.281 -1.646 -4.594 -6.867 -7.748 -8.856 -8.757 -9.739 -9.875 -10.337 -10.867 -11.499 -11.889 -12.515 -12.853 -12.920
2.500 0.584 3.330 -1.598 -4.546 -6.819 -7.700 -8.808 -8.709 -9.691 -9.827 -10.289 -10.819 -11.451 -11.841 -12.467 -12.805 -12.872
2.600 0.634 3.380 -1.548 -4.496 -6.769 -7.650 -8.758 -8.659 -9.640 -9.777 -10.239 -10.768 -11.401 -11.791 -12.417 -12.754 -12.821
2.700 0.688 3.433 -1.495 -4.442 -6.716 -7.597 -8.704 -8.605 -9.587 -9.723 -10.185 -10.715 -11.347 -11.738 -12.363 -12.701 -12.768
2.800 0.745 3.490 -1.438 -4.385 -6.659 -7.540 -8.648 -8.548 -9.530 -9.666 -10.129 -10.658 -11.290 -11.681 -12.306 -12.644 -12.711
2.900 0.805 3.551 -1.377 -4.325 -6.598 -7.479 -8.587 -8.488 -9.469 -9.606 -10.068 -10.598 -11.230 -11.620 -12.246 -12.583 -12.650
3.000 0.868 3.613 -1.315 -4.262 -6.536 -7.417 -8.524 -8.425 -9.407 -9.543 -10.005 -10.535 -11.167 -11.558 -12.183 -12.521 -12.588
3.100 0.933 3.679 -1.249 -4.197 -6.470 -7.351 -8.459 -8.360 -9.342 -9.478 -9.940 -10.470 -11.102 -11.492 -12.118 -12.456 -12.523
3.200 1.001 3.746 -1.181 -4.129 -6.402 -7.283 -8.391 -8.292 -9.274 -9.410 -9.872 -10.402 -11.034 -11.424 -12.050 -12.388 -12.455
3.300 1.072 3.817 -1.111 -4.058 -6.332 -7.213 -8.321 -8.221 -9.203 -9.339 -9.802 -10.331 -10.964 -11.354 -11.979 -12.317 -12.384
3.400 1.145 3.890 -1.038 -3.985 -6.259 -7.140 -8.248 -8.148 -9.130 -9.266 -9.729 -10.258 -10.890 -11.281 -11.906 -12.244 -12.311
3.500 1.220 3.966 -0.962 -3.910 -6.183 -7.064 -8.172 -8.073 -9.054 -9.191 -9.653 -10.183 -10.815 -11.205 -11.831 -12.168 -12.235
3.600 1.297 4.042 -0.885 -3.833 -6.106 -6.987 -8.095 -7.996 -8.978 -9.114 -9.576 -10.106 -10.738 -11.128 -11.754 -12.092 -12.159
3.700 1.375 4.121 -0.807 -3.754 -6.028 -6.909 -8.017 -7.918 -8.899 -9.035 -9.498 -10.027 -10.660 -11.050 -11.676 -12.013 -12.080
3.800 1.455 4.201 -0.727 -3.674 -5.948 -6.829 -7.937 -7.838 -8.819 -8.956 -9.418 -9.947 -10.580 -10.970 -11.596 -11.933 -12.000
3.900 1.536 4.282 -0.646 -3.593 -5.867 -6.748 -7.856 -7.756 -8.738 -8.874 -9.337 -9.866 -10.499 -10.889 -11.514 -11.852 -11.919
4.000 1.619 4.364 -0.564 -3.511 -5.785 -6.666 -7.774 -7.674 -8.656 -8.792 -9.255 -9.784 -10.416 -10.807 -11.432 -11.770 -11.837
4.100 1.702 4.447 -0.481 -3.428 -5.702 -6.583 -7.690 -7.591 -8.573 -8.709 -9.171 -9.701 -10.333 -10.724 -11.349 -11.687 -11.754
4.200 1.785 4.531 -0.397 -3.345 -5.618 -6.499 -7.607 -7.508 -8.490 -8.626 -9.088 -9.618 -10.250 -10.640 -11.266 -11.603 -11.670
4.300 1.868 4.614 -0.314 -3.261 -5.535 -6.416 -7.524 -7.425 -8.406 -8.542 -9.005 -9.534 -10.167 -10.557 -11.183 -11.520 -11.587
4.400 1.951 4.697 -0.231 -3.178 -5.452 -6.333 -7.441 -7.342 -8.323 -8.460 -8.922 -9.451 -10.084 -10.474 -11.100 -11.437 -11.504
4.500 2.034 4.779 -0.149 -3.096 -5.370 -6.251 -7.358 -7.259 -8.241 -8.377 -8.839 -9.369 -10.001 -10.392 -11.017 -11.355 -11.422
4.600 2.116 4.861 -0.067 -3.014 -5.288 -6.169 -7.276 -7.177 -8.159 -8.295 -8.757 -9.287 -9.919 -10.310 -10.935 -11.273 -11.340
4.700 2.197 4.942 0.014 -2.933 -5.207 -6.088 -7.195 -7.096 -8.078 -8.214 -8.676 -9.206 -9.838 -10.229 -10.854 -11.192 -11.259
4.800 2.277 5.022 0.094 -2.853 -5.127 -6.008 -7.116 -7.016 -7.998 -8.134 -8.597 -9.126 -9.759 -10.149 -10.774 -11.112 -11.179
4.900 2.355 5.101 0.173 -2.775 -5.048 -5.929 -7.037 -6.938 -7.919 -8.056 -8.518 -9.048 -9.680 -10.070 -10.696 -11.033 -11.100
5.000 2.432 5.178 0.250 -2.698 -4.971 -5.852 -6.960 -6.861 -7.843 -7.979 -8.441 -8.971 -9.603 -9.993 -10.619 -10.956 -11.024
5.100 2.507 5.253 0.325 -2.623 -4.896 -5.777 -6.885 -6.786 -7.768 -7.904 -8.366 -8.896 -9.528 -9.918 -10.544 -10.882 -10.949
5.200 2.580 5.326 0.398 -2.550 -4.823 -5.704 -6.812 -6.713 -7.695 -7.831 -8.293 -8.823 -9.455 -9.845 -10.471 -10.809 -10.876
5.300 2.651 5.397 0.469 -2.479 -4.752 -5.633 -6.741 -6.642 -7.624 -7.760 -8.222 -8.752 -9.384 -9.774 -10.400 -10.737 -10.804
5.400 2.720 5.466 0.538 -2.410 -4.683 -5.564 -6.672 -6.573 -7.555 -7.691 -8.153 -8.683 -9.315 -9.705 -10.331 -10.668 -10.736
5.500 2.787 5.532 0.605 -2.343 -4.616 -5.497 -6.605 -6.506 -7.488 -7.624 -8.086 -8.616 -9.248 -9.638 -10.264 -10.602 -10.669
5.600 2.852 5.597 0.669 -2.278 -4.552 -5.433 -6.541 -6.441 -7.423 -7.559 -8.022 -8.551 -9.184 -9.574 -10.199 -10.537 -10.604
5.700 2.914 5.660 0.732 -2.216 -4.489 -5.370 -6.478 -6.379 -7.361 -7.497 -7.959 -8.489 -9.121 -9.511 -10.137 -10.474 -10.541
5.800 2.974 5.720 0.792 -2.155 -4.429 -5.310 -6.418 -6.319 -7.300 -7.436 -7.899 -8.428 -9.061 -9.451 -10.076 -10.414 -10.481
5.900 3.033 5.778 0.850 -2.097 -4.371 -5.252 -6.360 -6.260 -7.242 -7.378 -7.841 -8.370 -9.002 -9.393 -10.018 -10.356 -10.423
6.000 3.089 5.835 0.907 -2.041 -4.314 -5.195 -6.303 -6.204 -7.186 -7.322 -7.784 -8.314 -8.946 -9.336 -9.962 -10.300 -10.367
6.100 3.143 5.889 0.961 -1.987 -4.260 -5.141 -6.249 -6.150 -7.131 -7.268 -7.730 -8.259 -8.892 -9.282 -9.908 -10.245 -10.312
6.200 3.196 5.941 1.013 -1.934 -4.208 -5.089 -6.197 -6.097 -7.079 -7.215 -7.678 -8.207 -8.840 -9.230 -9.855 -10.193 -10.260
6.300 3.246 5.992 1.064 -1.884 -4.157 -5.038 -6.146 -6.047 -7.029 -7.165 -7.627 -8.157 -8.789 -9.179 -9.805 -10.142 -10.209
6.400 3.295 6.041 1.113 -1.835 -4.108 -4.989 -6.097 -5.998 -6.980 -7.116 -7.578 -8.108 -8.740 -9.130 -9.756 -10.094 -10.161
6.500 3.342 6.088 1.160 -1.787 -4.061 -4.942 -6.050 -5.951 -6.932 -7.069 -7.531 -8.060 -8.693 -9.083 -9.709 -10.046 -10.113
6.600 3.388 6.134 1.206 -1.742 -4.015 -4.896 -6.004 -5.905 -6.887 -7.023 -7.485 -8.015 -8.647 -9.037 -9.663 -10.000 -10.067
6.700 3.433 6.178 1.250 -1.697 -3.971 -4.852 -5.960 -5.860 -6.842 -6.978 -7.441 -7.970 -8.603 -8.993 -9.618 -9.956 -10.023
6.800 3.476 6.221 1.293 -1.654 -3.928 -4.809 -5.917 -5.817 -6.799 -6.935 -7.398 -7.927 -8.559 -8.950 -9.575 -9.913 -9.980
6.900 3.518 6.263 1.335 -1.612 -3.886 -4.767 -5.875 -5.775 -6.757 -6.893 -7.356 -7.885 -8.517 -8.908 -9.533 -9.871 -9.938
7.000 3.559 6.304 1.376 -1.571 -3.845 -4.726 -5.834 -5.734 -6.716 -6.852 -7.315 -7.844 -8.477 -8.867 -9.492 -9.830 -9.897
7.100 3.598 6.344 1.416 -1.531 -3.805 -4.686 -5.794 -5.695 -6.676 -6.812 -7.275 -7.804 -8.437 -8.827 -9.453 -9.790 -9.857
7.200 3.637 6.383 1.455 -1.493 -3.766 -4.647 -5.755 -5.656 -6.637 -6.774 -7.236 -7.766 -8.398 -8.788 -9.414 -9.751 -9.818
7.300 3.675 6.421 1.493 -1.455 -3.728 -4.609 -5.717 -5.618 -6.599 -6.736 -7.198 -7.728 -8.360 -8.750 -9.376 -9.713 -9.780
7.400 3.712 6.458 1.530 -1.417 -3.691 -4.572 -5.680 -5.581 -6.562 -6.699 -7.161 -7.690 -8.323 -8.713 -9.339 -9.676 -9.743
7.500 3.749 6.494 1.566 -1.381 -3.655 -4.536 -5.644 -5.544 -6.526 -6.662 -7.125 -7.654 -8.286 -8.677 -9.302 -9.640 -9.707
7.600 3.784 6.530 1.602 -1.345 -3.619 -4.500 -5.608 -5.509 -6.490 -6.627 -7.089 -7.618 -8.251 -8.641 -9.267 -9.604 -9.671
7.700 3.819 6.565 1.637 -1.311 -3.584 -4.465 -5.573 -5.474 -6.455 -6.592 -7.054 -7.583 -8.216 -8.606 -9.232 -9.569 -9.636
7.800 3.854 6.599 1.671 -1.276 -3.550 -4.431 -5.539 -5.439 -6.421 -6.557 -7.020 -7.549 -8.182 -8.572 -9.197 -9.535 -9.602
7.900 3.887 6.633 1.705 -1.242 -3.516 -4.397 -5.505 -5.406 -6.387 -6.524 -6.986 -7.515 -8.148 -8.538 -9.164 -9.501 -9.568
8.000 3.920 6.666 1.738 -1.209 -3.483 -4.364 -5.472 -5.373 -6.354 -6.490 -6.953 -7.482 -8.115 -8.505 -9.130 -9.468 -9.535
8.100 3.953 6.699 1.771 -1.177 -3.450 -4.331 -5.439 -5.340 -6.322 -6.458 -6.920 -7.450 -8.082 -8.472 -9.098 -9.435 -9.502
8.200 3.985 6.731 1.803 -1.145 -3.418 -4.299 -5.407 -5.308 -6.289 -6.426 -6.888 -7.417 -8.050 -8.440 -9.066 -9.403 -9.470
8.300 4.017 6.762 1.835 -1.113 -3.386 -4.267 -5.375 -5.276 -6.258 -6.394 -6.856 -7.386 -8.018 -8.408 -9.034 -9.372 -9.439
8.400 4.048 6.794 1.866 -1.082 -3.355 -4.236 -5.344 -5.245 -6.227 -6.363 -6.825 -7.355 -7.987 -8.377 -9.003 -9.340 -9.407
8.500 4.079 6.824 1.896 -1.051 -3.325 -4.206 -5.313 -5.214 -6.196 -6.332 -6.794 -7.324 -7.956 -8.347 -8.972 -9.310 -9.377
8.600 4.109 6.855 1.927 -1.021 -3.294 -4.175 -5.283 -5.184 -6.165 -6.302 -6.764 -7.294 -7.926 -8.316 -8.942 -9.279 -9.346
8.700 4.139 6.885 1.957 -0.991 -3.264 -4.145 -5.253 -5.154 -6.136 -6.272 -6.734 -7.264 -7.896 -8.286 -8.912 -9.249 -9.316
8.800 4.169 6.914 1.986 -0.961 -3.235 -4.116 -5.224 -5.124 -6.106 -6.242 -6.705 -7.234 -7.867 -8.257 -8.882 -9.220 -9.287
8.900 4.198 6.943 2.015 -0.932 -3.206 -4.087 -5.195 -5.095 -6.077 -6.213 -6.676 -7.205 -7.837 -8.228 -8.853 -9.191 -9.258
9.000 4.226 6.972 2.044 -0.903 -3.177 -4.058 -5.166 -5.067 -6.048 -6.184 -6.647 -7.176 -7.809 -8.199 -8.825 -9.162 -9.229
9.100 4.255 7.000 2.072 -0.875 -3.149 -4.030 -5.137 -5.038 -6.020 -6.156 -6.618 -7.148 -7.780 -8.171 -8.796 -9.134 -9.201
9.200 4.283 7.028 2.100 -0.847 -3.120 -4.001 -5.109 -5.010 -5.992 -6.128 -6.590 -7.120 -7.752 -8.143 -8.768 -9.106 -9.173
9.300 4.311 7.056 2.128 -0.819 -3.093 -3.974 -5.082 -4.982 -5.964 -6.100 -6.563 -7.092 -7.724 -8.115 -8.740 -9.078 -9.145
9.400 4.338 7.084 2.156 -0.792 -3.065 -3.946 -5.054 -4.955 -5.937 -6.073 -6.535 -7.065 -7.697 -8.087 -8.713 -9.051 -9.118
9.500 4.365 7.111 2.183 -0.765 -3.038 -3.919 -5.027 -4.928 -5.910 -6.046 -6.508 -7.038 -7.670 -8.060 -8.686 -9.023 -9.090
9.600 4.392 7.137 2.209 -0.738 -3.012 -3.893 -5.000 -4.901 -5.883 -6.019 -6.481 -7.011 -7.643 -8.034 -8.659 -8.997 -9.064
