# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.772 -7.649 -7.491 -6.838 -6.526 -6.371 -6.098 -6.205 -5.868 -6.025 -5.739 -5.483 -5.190 -4.962 -4.496 -3.885 -3.316
0.100 -11.735 -12.039 -12.253 -12.729 -12.785 -12.785 -12.760 -12.766 -12.704 -12.714 -12.666 -12.565 -12.422 -12.292 -11.999 -11.545 -11.085
0.200 -11.654 -12.067 -12.430 -13.213 -13.382 -13.430 -13.479 -13.460 -13.480 -13.458 -13.472 -13.422 -13.329 -13.234 -13.003 -12.607 -12.187
0.300 -11.408 -11.888 -12.376 -13.388 -13.642 -13.726 -13.828 -13.792 -13.868 -13.828 -13.884 -13.868 -13.812 -13.741 -13.557 -13.203 -12.812
0.400 -11.172 -11.695 -12.286 -13.474 -13.795 -13.907 -14.048 -14.001 -14.119 -14.066 -14.152 -14.161 -14.132 -14.081 -13.932 -13.612 -13.245
0.500 -10.895 -11.446 -12.137 -13.482 -13.866 -14.003 -14.181 -14.123 -14.278 -14.216 -14.327 -14.358 -14.353 -14.318 -14.201 -13.911 -13.566
0.600 -10.565 -11.134 -11.926 -13.423 -13.871 -14.033 -14.247 -14.179 -14.371 -14.300 -14.436 -14.487 -14.506 -14.486 -14.398 -14.137 -13.813
0.700 -10.171 -10.746 -11.648 -13.296 -13.811 -14.002 -14.253 -14.176 -14.405 -14.327 -14.487 -14.560 -14.602 -14.599 -14.541 -14.308 -14.005
0.800 -9.704 -10.274 -11.296 -13.099 -13.690 -13.911 -14.203 -14.116 -14.386 -14.301 -14.486 -14.583 -14.650 -14.665 -14.638 -14.436 -14.155
0.900 -9.159 -9.705 -10.864 -12.830 -13.503 -13.758 -14.095 -13.999 -14.314 -14.224 -14.435 -14.558 -14.653 -14.687 -14.695 -14.525 -14.267
1.000 -8.542 -9.041 -10.356 -12.489 -13.254 -13.546 -13.934 -13.828 -14.192 -14.098 -14.337 -14.488 -14.615 -14.670 -14.716 -14.581 -14.349
1.100 -7.852 -8.274 -9.771 -12.073 -12.940 -13.275 -13.717 -13.603 -14.019 -13.924 -14.192 -14.374 -14.537 -14.615 -14.704 -14.608 -14.404
1.200 -7.110 -7.417 -9.121 -11.589 -12.568 -12.948 -13.450 -13.328 -13.800 -13.708 -14.004 -14.219 -14.421 -14.525 -14.662 -14.609 -14.434
1.300 -6.330 -6.478 -8.418 -11.040 -12.142 -12.572 -13.138 -13.009 -13.541 -13.458 -13.781 -14.033 -14.278 -14.411 -14.596 -14.582 -14.433
