# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.848 -7.691 -7.514 -6.782 -6.451 -6.287 -6.001 -6.114 -5.762 -5.928 -5.630 -5.365 -5.065 -4.833 -4.359 -3.740 -3.166
0.100 -13.740 -13.823 -13.809 -13.668 -13.510 -13.420 -13.254 -13.315 -13.101 -13.187 -13.012 -12.828 -12.607 -12.428 -12.054 -11.533 -11.029
0.200 -14.192 -14.363 -14.426 -14.506 -14.415 -14.351 -14.227 -14.271 -14.101 -14.163 -14.026 -13.866 -13.668 -13.504 -13.158 -12.665 -12.183
0.300 -14.250 -14.492 -14.627 -14.891 -14.858 -14.818 -14.730 -14.759 -14.628 -14.670 -14.565 -14.426 -14.247 -14.096 -13.773 -13.301 -12.835
0.400 -14.161 -14.463 -14.667 -15.096 -15.117 -15.099 -15.045 -15.061 -14.966 -14.991 -14.915 -14.795 -14.633 -14.494 -14.190 -13.737 -13.286
0.500 -13.951 -14.310 -14.589 -15.180 -15.258 -15.263 -15.242 -15.246 -15.187 -15.195 -15.148 -15.047 -14.904 -14.775 -14.492 -14.058 -13.619
0.600 -13.645 -14.060 -14.421 -15.179 -15.316 -15.345 -15.360 -15.351 -15.329 -15.321 -15.302 -15.222 -15.097 -14.981 -14.718 -14.303 -13.878
0.700 -13.262 -13.727 -14.179 -15.110 -15.309 -15.363 -15.415 -15.394 -15.411 -15.387 -15.398 -15.339 -15.234 -15.131 -14.890 -14.494 -14.084
0.800 -12.824 -13.334 -13.884 -14.987 -15.252 -15.333 -15.424 -15.390 -15.447 -15.408 -15.449 -15.411 -15.328 -15.238 -15.021 -14.646 -14.250
0.900 -12.365 -12.908 -13.558 -14.826 -15.157 -15.265 -15.395 -15.349 -15.447 -15.394 -15.464 -15.449 -15.388 -15.312 -15.119 -14.766 -14.385
1.000 -11.931 -12.493 -13.234 -14.645 -15.039 -15.174 -15.341 -15.284 -15.420 -15.356 -15.453 -15.460 -15.422 -15.361 -15.193 -14.861 -14.494
1.100 -11.562 -12.131 -12.942 -14.463 -14.912 -15.070 -15.271 -15.205 -15.376 -15.304 -15.425 -15.453 -15.436 -15.390 -15.247 -14.936 -14.582
1.200 -11.280 -11.850 -12.707 -14.302 -14.793 -14.970 -15.198 -15.125 -15.326 -15.248 -15.388 -15.435 -15.439 -15.406 -15.287 -14.997 -14.656
1.300 -11.069 -11.639 -12.528 -14.171 -14.691 -14.882 -15.131 -15.053 -15.277 -15.195 -15.350 -15.412 -15.434 -15.413 -15.317 -15.047 -14.719
1.400 -10.908 -11.479 -12.395 -14.075 -14.614 -14.814 -15.077 -14.997 -15.236 -15.153 -15.318 -15.392 -15.428 -15.417 -15.341 -15.089 -14.774
1.500 -10.769 -11.341 -12.289 -14.005 -14.559 -14.766 -15.039 -14.957 -15.207 -15.123 -15.295 -15.377 -15.424 -15.422 -15.362 -15.126 -14.822
1.600 -10.644 -11.216 -12.198 -13.953 -14.523 -14.736 -15.017 -14.933 -15.191 -15.106 -15.284 -15.372 -15.426 -15.430 -15.383 -15.160 -14.867
1.700 -10.524 -11.094 -12.112 -13.911 -14.498 -14.717 -15.006 -14.920 -15.186 -15.100 -15.282 -15.375 -15.435 -15.443 -15.405 -15.194 -14.909
1.800 -10.406 -10.972 -12.028 -13.872 -14.478 -14.705 -15.003 -14.914 -15.188 -15.101 -15.288 -15.384 -15.449 -15.460 -15.430 -15.227 -14.950
1.900 -10.289 -10.848 -11.943 -13.833 -14.461 -14.695 -15.003 -14.912 -15.195 -15.106 -15.298 -15.399 -15.467 -15.482 -15.457 -15.261 -14.990
2.000 -10.173 -10.725 -11.859 -13.793 -14.443 -14.686 -15.005 -14.911 -15.204 -15.113 -15.311 -15.417 -15.489 -15.506 -15.486 -15.295 -15.029
2.100 -10.057 -10.601 -11.773 -13.752 -14.424 -14.676 -15.006 -14.910 -15.214 -15.121 -15.325 -15.436 -15.513 -15.532 -15.517 -15.330 -15.068
2.200 -9.942 -10.476 -11.687 -13.708 -14.403 -14.664 -15.006 -14.907 -15.223 -15.128 -15.339 -15.455 -15.537 -15.559 -15.548 -15.365 -15.106
2.300 -9.827 -10.350 -11.599 -13.662 -14.380 -14.650 -15.005 -14.904 -15.231 -15.134 -15.352 -15.474 -15.562 -15.588 -15.580 -15.398 -15.140
2.400 -9.711 -10.221 -11.509 -13.613 -14.354 -14.634 -15.001 -14.898 -15.237 -15.139 -15.364 -15.493 -15.588 -15.617 -15.612 -15.431 -15.169
2.500 -9.599 -10.095 -11.421 -13.564 -14.328 -14.617 -14.996 -14.890 -15.242 -15.143 -15.374 -15.510 -15.611 -15.644 -15.645 -15.464 -15.201
2.600 -9.483 -9.963 -11.329 -13.510 -14.297 -14.595 -14.987 -14.879 -15.243 -15.143 -15.381 -15.524 -15.632 -15.669 -15.675 -15.497 -15.233
2.700 -9.367 -9.832 -11.237 -13.456 -14.265 -14.573 -14.977 -14.867 -15.242 -15.142 -15.386 -15.535 -15.651 -15.692 -15.704 -15.529 -15.265
2.800 -9.251 -9.699 -11.143 -13.398 -14.230 -14.547 -14.963 -14.851 -15.238 -15.138 -15.388 -15.545 -15.668 -15.713 -15.732 -15.560 -15.297
2.900 -9.138 -9.567 -11.051 -13.341 -14.194 -14.521 -14.949 -14.835 -15.233 -15.133 -15.390 -15.553 -15.683 -15.733 -15.758 -15.590 -15.329
3.000 -9.023 -9.432 -10.955 -13.280 -14.156 -14.491 -14.932 -14.816 -15.226 -15.125 -15.388 -15.558 -15.695 -15.750 -15.783 -15.620 -15.360
3.100 -8.907 -9.296 -10.859 -13.218 -14.116 -14.460 -14.913 -14.795 -15.216 -15.116 -15.385 -15.561 -15.706 -15.766 -15.806 -15.648 -15.391
3.200 -8.791 -9.157 -10.762 -13.153 -14.073 -14.427 -14.891 -14.772 -15.205 -15.105 -15.379 -15.563 -15.715 -15.780 -15.827 -15.675 -15.420
3.300 -8.675 -9.017 -10.662 -13.086 -14.029 -14.392 -14.868 -14.747 -15.191 -15.091 -15.372 -15.562 -15.722 -15.791 -15.847 -15.700 -15.449
3.400 -8.560 -8.878 -10.565 -13.019 -13.984 -14.356 -14.844 -14.722 -15.177 -15.077 -15.363 -15.560 -15.728 -15.802 -15.866 -15.725 -15.477
3.500 -8.443 -8.735 -10.464 -12.949 -13.936 -14.317 -14.817 -14.693 -15.159 -15.061 -15.353 -15.556 -15.732 -15.811 -15.883 -15.748 -15.504
3.600 -8.327 -8.592 -10.363 -12.878 -13.887 -14.277 -14.789 -14.664 -15.141 -15.043 -15.340 -15.551 -15.734 -15.819 -15.899 -15.771 -15.530
3.700 -8.209 -8.446 -10.260 -12.804 -13.836 -14.235 -14.759 -14.632 -15.120 -15.024 -15.326 -15.543 -15.735 -15.824 -15.913 -15.792 -15.555
3.800 -8.091 -8.297 -10.155 -12.728 -13.782 -14.191 -14.726 -14.599 -15.098 -15.003 -15.310 -15.534 -15.734 -15.828 -15.926 -15.812 -15.579
3.900 -7.974 -8.149 -10.051 -12.651 -13.728 -14.146 -14.693 -14.564 -15.075 -14.981 -15.293 -15.524 -15.731 -15.831 -15.938 -15.831 -15.603
4.000 -7.857 -7.999 -9.947 -12.573 -13.673 -14.100 -14.658 -14.529 -15.050 -14.958 -15.275 -15.512 -15.728 -15.833 -15.949 -15.849 -15.625
4.100 -7.738 -7.846 -9.839 -12.492 -13.614 -14.051 -14.621 -14.491 -15.023 -14.932 -15.255 -15.499 -15.722 -15.833 -15.958 -15.866 -15.647
4.200 -7.619 -7.692 -9.732 -12.410 -13.555 -14.001 -14.583 -14.452 -14.994 -14.906 -15.233 -15.484 -15.716 -15.831 -15.966 -15.881 -15.667
4.300 -7.499 -7.535 -9.623 -12.326 -13.494 -13.949 -14.543 -14.411 -14.964 -14.878 -15.210 -15.467 -15.707 -15.829 -15.973 -15.896 -15.687
4.400 -7.379 -7.377 -9.513 -12.239 -13.431 -13.896 -14.501 -14.368 -14.933 -14.848 -15.185 -15.449 -15.698 -15.825 -15.978 -15.910 -15.706
4.500 -7.259 -7.216 -9.401 -12.152 -13.366 -13.841 -14.458 -14.324 -14.900 -14.818 -15.159 -15.430 -15.687 -15.819 -15.983 -15.922 -15.723
4.600 -7.139 -7.055 -9.290 -12.063 -13.301 -13.785 -14.414 -14.280 -14.866 -14.786 -15.132 -15.410 -15.675 -15.813 -15.986 -15.934 -15.740
4.700 -7.018 -6.892 -9.178 -11.972 -13.233 -13.727 -14.368 -14.233 -14.830 -14.753 -15.103 -15.388 -15.661 -15.805 -15.988 -15.945 -15.757
4.800 -6.896 -6.725 -9.063 -11.878 -13.164 -13.667 -14.320 -14.184 -14.792 -14.718 -15.073 -15.364 -15.646 -15.796 -15.989 -15.954 -15.772
4.900 -6.774 -6.557 -8.948 -11.783 -13.093 -13.605 -14.271 -14.135 -14.753 -14.682 -15.041 -15.339 -15.630 -15.786 -15.989 -15.963 -15.786
5.000 -6.652 -6.386 -8.832 -11.686 -13.020 -13.543 -14.220 -14.084 -14.713 -14.645 -15.008 -15.313 -15.613 -15.775 -15.988 -15.971 -15.799
5.100 -6.529 -6.214 -8.715 -11.587 -12.946 -13.478 -14.168 -14.031 -14.671 -14.607 -14.974 -15.286 -15.594 -15.762 -15.986 -15.977 -15.812
5.200 -6.405 -6.038 -8.596 -11.486 -12.869 -13.412 -14.113 -13.977 -14.628 -14.567 -14.938 -15.257 -15.574 -15.748 -15.983 -15.983 -15.824
5.300 -6.281 -5.862 -8.477 -11.384 -12.792 -13.344 -14.058 -13.922 -14.583 -14.526 -14.901 -15.227 -15.553 -15.733 -15.979 -15.988 -15.835
5.400 -6.157 -5.683 -8.357 -11.280 -12.713 -13.275 -14.002 -13.865 -14.537 -14.484 -14.863 -15.195 -15.531 -15.717 -15.974 -15.992 -15.845
5.500 -6.032 -5.502 -8.236 -11.174 -12.632 -13.205 -13.943 -13.807 -14.490 -14.440 -14.824 -15.163 -15.508 -15.700 -15.967 -15.995 -15.854
5.600 -5.906 -5.318 -8.113 -11.065 -12.550 -13.132 -13.883 -13.747 -14.441 -14.396 -14.783 -15.128 -15.483 -15.681 -15.960 -15.997 -15.863
5.700 -5.780 -5.132 -7.990 -10.955 -12.466 -13.058 -13.822 -13.686 -14.391 -14.350 -14.741 -15.093 -15.457 -15.661 -15.952 -15.999 -15.871
5.800 -5.654 -4.944 -7.866 -10.843 -12.380 -12.983 -13.759 -13.623 -14.339 -14.303 -14.697 -15.057 -15.430 -15.641 -15.942 -16.000 -15.878
5.900 -5.526 -4.753 -7.740 -10.729 -12.292 -12.906 -13.695 -13.559 -14.286 -14.254 -14.652 -15.019 -15.401 -15.619 -15.932 -15.999 -15.884
6.000 -5.398 -4.559 -7.614 -10.612 -12.202 -12.827 -13.628 -13.493 -14.231 -14.204 -14.606 -14.979 -15.371 -15.596 -15.921 -15.998 -15.889
6.100 -5.269 -4.363 -7.486 -10.493 -12.111 -12.746 -13.560 -13.426 -14.174 -14.153 -14.558 -14.938 -15.340 -15.571 -15.908 -15.996 -15.894
6.200 -5.140 -4.165 -7.358 -10.374 -12.019 -12.664 -13.492 -13.358 -14.117 -14.101 -14.509 -14.897 -15.309 -15.546 -15.895 -15.993 -15.898
6.300 -5.011 -3.966 -7.229 -10.252 -11.925 -12.581 -13.421 -13.288 -14.058 -14.048 -14.460 -14.854 -15.276 -15.520 -15.881 -15.989 -15.902
6.400 -4.881 -3.763 -7.099 -10.128 -11.829 -12.496 -13.349 -13.217 -13.998 -13.993 -14.408 -14.810 -15.241 -15.493 -15.866 -15.985 -15.904
