# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -5.967 -5.945 -5.850 -5.442 -5.199 -5.073 -4.846 -4.932 -4.647 -4.772 -4.533 -4.305 -4.039 -3.828 -3.392 -2.809 -2.259
0.100 -9.422 -9.554 -9.594 -9.724 -9.829 -9.898 -10.023 -9.989 -10.129 -10.094 -10.200 -10.262 -10.305 -10.304 -10.245 -10.003 -9.686
0.200 -9.751 -9.985 -10.108 -10.366 -10.418 -10.457 -10.546 -10.527 -10.652 -10.643 -10.745 -10.838 -10.947 -11.003 -11.063 -10.937 -10.702
0.300 -9.721 -10.033 -10.240 -10.676 -10.742 -10.772 -10.839 -10.827 -10.926 -10.932 -11.019 -11.115 -11.252 -11.339 -11.476 -11.433 -11.259
0.400 -9.574 -9.947 -10.234 -10.837 -10.940 -10.976 -11.039 -11.026 -11.113 -11.121 -11.201 -11.291 -11.439 -11.545 -11.737 -11.759 -11.635
0.500 -9.318 -9.743 -10.113 -10.882 -11.034 -11.084 -11.159 -11.141 -11.231 -11.235 -11.316 -11.402 -11.556 -11.675 -11.912 -11.989 -11.909
0.600 -8.968 -9.440 -9.898 -10.835 -11.045 -11.115 -11.214 -11.187 -11.294 -11.288 -11.381 -11.469 -11.629 -11.760 -12.035 -12.163 -12.122
0.700 -8.532 -9.046 -9.600 -10.709 -10.985 -11.080 -11.210 -11.172 -11.307 -11.290 -11.400 -11.496 -11.667 -11.810 -12.122 -12.296 -12.292
0.800 -8.014 -8.561 -9.223 -10.512 -10.863 -10.990 -11.167 -11.116 -11.298 -11.271 -11.412 -11.532 -11.724 -11.879 -12.206 -12.389 -12.391
0.900 -7.417 -7.986 -8.769 -10.245 -10.681 -10.845 -11.075 -11.011 -11.250 -11.214 -11.390 -11.541 -11.763 -11.932 -12.276 -12.465 -12.468
1.000 -6.748 -7.324 -8.244 -9.912 -10.442 -10.647 -10.938 -10.861 -11.162 -11.120 -11.333 -11.520 -11.777 -11.964 -12.330 -12.528 -12.534
1.100 -6.012 -6.574 -7.648 -9.514 -10.149 -10.401 -10.759 -10.669 -11.039 -10.997 -11.248 -11.474 -11.771 -11.980 -12.371 -12.581 -12.591
1.200 -5.223 -5.743 -6.992 -9.057 -9.809 -10.114 -10.546 -10.446 -10.891 -10.853 -11.142 -11.410 -11.751 -11.984 -12.404 -12.627 -12.642
1.300 -4.391 -4.832 -6.283 -8.544 -9.428 -9.793 -10.308 -10.198 -10.723 -10.696 -11.021 -11.333 -11.720 -11.978 -12.428 -12.666 -12.687
1.400 -3.537 -3.852 -5.535 -7.985 -9.018 -9.450 -10.056 -9.940 -10.548 -10.538 -10.897 -11.252 -11.686 -11.967 -12.448 -12.702 -12.728
