# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.427 -10.222 -10.019 -9.163 -8.795 -8.617 -8.305 -8.430 -8.049 -8.233 -7.908 -7.627 -7.311 -7.069 -6.576 -5.941 -5.354
0.100 -14.663 -14.681 -14.622 -14.361 -14.183 -14.087 -13.913 -13.977 -13.755 -13.846 -13.664 -13.477 -13.252 -13.070 -12.689 -12.158 -11.645
0.200 -14.024 -14.242 -14.356 -14.583 -14.554 -14.518 -14.441 -14.467 -14.350 -14.387 -14.294 -14.166 -13.998 -13.854 -13.538 -13.067 -12.597
0.300 -13.119 -13.499 -13.807 -14.466 -14.579 -14.602 -14.611 -14.605 -14.582 -14.577 -14.558 -14.482 -14.363 -14.251 -13.992 -13.572 -13.135
0.400 -12.242 -12.726 -13.217 -14.228 -14.471 -14.547 -14.636 -14.604 -14.663 -14.626 -14.670 -14.640 -14.567 -14.485 -14.279 -13.904 -13.499
0.500 -11.494 -12.028 -12.670 -13.946 -14.302 -14.427 -14.585 -14.532 -14.664 -14.605 -14.700 -14.712 -14.683 -14.629 -14.472 -14.141 -13.765
0.600 -10.815 -11.372 -12.144 -13.631 -14.089 -14.258 -14.478 -14.409 -14.606 -14.532 -14.671 -14.722 -14.735 -14.709 -14.600 -14.312 -13.966
0.700 -10.119 -10.685 -11.594 -13.276 -13.832 -14.043 -14.323 -14.239 -14.499 -14.415 -14.593 -14.682 -14.736 -14.737 -14.678 -14.434 -14.117
0.800 -9.365 -9.919 -10.987 -12.870 -13.529 -13.783 -14.123 -14.027 -14.348 -14.257 -14.472 -14.599 -14.695 -14.725 -14.717 -14.517 -14.230
0.900 -8.540 -9.051 -10.312 -12.404 -13.176 -13.477 -13.881 -13.773 -14.156 -14.063 -14.313 -14.477 -14.617 -14.677 -14.721 -14.568 -14.312
1.000 -7.688 -8.111 -9.595 -11.894 -12.786 -13.137 -13.605 -13.488 -13.933 -13.842 -14.124 -14.326 -14.511 -14.600 -14.699 -14.594 -14.370
1.100 -6.870 -7.165 -8.882 -11.362 -12.376 -12.776 -13.308 -13.184 -13.689 -13.604 -13.915 -14.154 -14.383 -14.503 -14.656 -14.599 -14.409
1.200 -6.185 -6.353 -8.258 -10.864 -11.982 -12.426 -13.015 -12.886 -13.443 -13.368 -13.702 -13.974 -14.245 -14.393 -14.599 -14.589 -14.432
1.300 -5.676 -5.760 -7.773 -10.442 -11.635 -12.112 -12.744 -12.613 -13.211 -13.148 -13.500 -13.799 -14.107 -14.281 -14.535 -14.570 -14.445
1.400 -5.322 -5.364 -7.430 -10.125 -11.361 -11.859 -12.521 -12.391 -13.018 -12.967 -13.330 -13.651 -13.989 -14.185 -14.477 -14.545 -14.440
1.500 -5.064 -5.074 -7.183 -9.895 -11.152 -11.661 -12.340 -12.210 -12.856 -12.814 -13.184 -13.520 -13.882 -14.095 -14.422 -14.522 -14.438
1.600 -4.862 -4.834 -6.993 -9.726 -10.996 -11.511 -12.198 -12.069 -12.724 -12.690 -13.064 -13.409 -13.788 -14.016 -14.372 -14.501 -14.440
1.700 -4.685 -4.609 -6.829 -9.588 -10.873 -11.393 -12.086 -11.957 -12.618 -12.588 -12.965 -13.316 -13.707 -13.945 -14.327 -14.483 -14.442
1.800 -4.530 -4.399 -6.686 -9.473 -10.777 -11.303 -12.002 -11.873 -12.539 -12.511 -12.889 -13.244 -13.642 -13.888 -14.288 -14.466 -14.443
1.900 -4.391 -4.194 -6.558 -9.376 -10.712 -11.249 -11.959 -11.830 -12.505 -12.478 -12.859 -13.218 -13.619 -13.866 -14.266 -14.444 -14.421
2.000 -4.259 -3.992 -6.436 -9.282 -10.652 -11.201 -11.926 -11.795 -12.481 -12.455 -12.840 -13.203 -13.606 -13.853 -14.251 -14.425 -14.398
2.100 -4.135 -3.798 -6.319 -9.191 -10.593 -11.155 -11.893 -11.762 -12.458 -12.434 -12.823 -13.189 -13.596 -13.844 -14.240 -14.410 -14.380
2.200 -4.012 -3.604 -6.204 -9.099 -10.533 -11.107 -11.858 -11.727 -12.433 -12.412 -12.804 -13.175 -13.586 -13.835 -14.231 -14.398 -14.365
2.300 -3.893 -3.414 -6.091 -9.007 -10.473 -11.058 -11.823 -11.691 -12.408 -12.389 -12.784 -13.160 -13.575 -13.826 -14.223 -14.388 -14.353
